timestamp,eda_level_real
2024-09-12T05:46:00.000+07:00,2.66
2024-09-12T05:47:00.000+07:00,2.66
2024-09-12T05:48:00.000+07:00,2.67
2024-09-12T05:49:00.000+07:00,2.68
2024-09-12T05:50:00.000+07:00,2.7
2024-09-12T05:51:00.000+07:00,2.71
2024-09-12T05:52:00.000+07:00,2.71
2024-09-12T05:53:00.000+07:00,2.72
2024-09-12T05:54:00.000+07:00,2.74
2024-09-12T05:55:00.000+07:00,2.9
2024-09-12T05:56:00.000+07:00,3.14
2024-09-12T05:57:00.000+07:00,3.27
2024-09-12T05:58:00.000+07:00,3.31
2024-09-12T05:59:00.000+07:00,3.3
2024-09-12T06:00:00.000+07:00,3.27
2024-09-12T06:01:00.000+07:00,3.26
2024-09-12T06:02:00.000+07:00,3.29
2024-09-12T06:03:00.000+07:00,3.35
2024-09-12T06:04:00.000+07:00,3.39
2024-09-12T06:05:00.000+07:00,3.41
2024-09-12T06:06:00.000+07:00,3.46
2024-09-12T06:07:00.000+07:00,3.76
2024-09-12T06:08:00.000+07:00,4.54
2024-09-12T06:09:00.000+07:00,5.33
2024-09-12T06:10:00.000+07:00,5.71
2024-09-12T06:11:00.000+07:00,5.87
2024-09-12T06:12:00.000+07:00,5.89
2024-09-12T06:13:00.000+07:00,5.76
2024-09-12T06:14:00.000+07:00,5.5
2024-09-12T06:15:00.000+07:00,5.27
2024-09-12T06:16:00.000+07:00,5.16
2024-09-12T06:17:00.000+07:00,5.0
2024-09-12T06:18:00.000+07:00,4.74
2024-09-12T06:19:00.000+07:00,4.5
2024-09-12T06:20:00.000+07:00,4.31
2024-09-12T06:21:00.000+07:00,4.1
2024-09-12T06:22:00.000+07:00,3.89
2024-09-12T06:23:00.000+07:00,3.73
2024-09-12T06:24:00.000+07:00,3.58
2024-09-12T06:25:00.000+07:00,3.43
2024-09-12T06:26:00.000+07:00,3.25
2024-09-12T06:27:00.000+07:00,3.1
2024-09-12T06:28:00.000+07:00,3.01
2024-09-12T06:29:00.000+07:00,2.89
2024-09-12T06:30:00.000+07:00,2.74
2024-09-12T06:31:00.000+07:00,2.65
2024-09-12T06:32:00.000+07:00,2.63
2024-09-12T06:33:00.000+07:00,2.67
2024-09-12T06:34:00.000+07:00,2.88
2024-09-12T06:35:00.000+07:00,3.46
2024-09-12T06:36:00.000+07:00,3.99
2024-09-12T06:37:00.000+07:00,4.17
2024-09-12T06:38:00.000+07:00,4.23
2024-09-12T06:39:00.000+07:00,4.35
2024-09-12T06:40:00.000+07:00,4.76
2024-09-12T06:41:00.000+07:00,5.13
2024-09-12T06:42:00.000+07:00,5.27
2024-09-12T06:43:00.000+07:00,5.39
2024-09-12T06:44:00.000+07:00,5.43
2024-09-12T06:45:00.000+07:00,5.31
2024-09-12T06:46:00.000+07:00,5.18
2024-09-12T06:47:00.000+07:00,5.07
2024-09-12T06:48:00.000+07:00,4.9
2024-09-12T06:49:00.000+07:00,4.74
2024-09-12T06:50:00.000+07:00,4.57
2024-09-12T06:51:00.000+07:00,4.34
2024-09-12T06:52:00.000+07:00,4.04
2024-09-12T06:53:00.000+07:00,3.77
2024-09-12T06:54:00.000+07:00,3.59
2024-09-12T06:55:00.000+07:00,3.51
2024-09-12T06:56:00.000+07:00,3.67
2024-09-12T06:57:00.000+07:00,4.26
2024-09-12T06:58:00.000+07:00,4.68
2024-09-12T06:59:00.000+07:00,4.7
2024-09-12T07:00:00.000+07:00,4.42
2024-09-12T07:01:00.000+07:00,4.14
2024-09-12T07:02:00.000+07:00,4.08
2024-09-12T07:03:00.000+07:00,4.14
2024-09-12T07:04:00.000+07:00,4.26
2024-09-12T07:05:00.000+07:00,4.43
2024-09-12T07:06:00.000+07:00,4.77
2024-09-12T07:07:00.000+07:00,5.1
2024-09-12T07:08:00.000+07:00,5.17
2024-09-12T07:09:00.000+07:00,5.08
2024-09-12T07:10:00.000+07:00,5.0
2024-09-12T07:11:00.000+07:00,5.02
2024-09-12T07:12:00.000+07:00,5.16
2024-09-12T07:13:00.000+07:00,5.26
2024-09-12T07:14:00.000+07:00,5.21
2024-09-12T07:15:00.000+07:00,4.88
2024-09-12T07:16:00.000+07:00,4.42
2024-09-12T07:17:00.000+07:00,4.1
2024-09-12T07:18:00.000+07:00,3.92
2024-09-12T07:19:00.000+07:00,3.81
2024-09-12T07:20:00.000+07:00,3.75
2024-09-12T07:21:00.000+07:00,3.71
2024-09-12T07:22:00.000+07:00,3.67
2024-09-12T07:23:00.000+07:00,3.63
2024-09-12T07:24:00.000+07:00,3.54
2024-09-12T07:25:00.000+07:00,3.37
2024-09-12T07:26:00.000+07:00,3.25
2024-09-12T07:27:00.000+07:00,3.22
2024-09-12T07:28:00.000+07:00,3.22
2024-09-12T07:29:00.000+07:00,3.23
2024-09-12T07:30:00.000+07:00,3.22
2024-09-12T07:31:00.000+07:00,3.18
2024-09-12T07:32:00.000+07:00,3.12
2024-09-12T07:33:00.000+07:00,3.05
2024-09-12T07:34:00.000+07:00,3.0
2024-09-12T07:35:00.000+07:00,2.96
2024-09-12T07:36:00.000+07:00,2.94
2024-09-12T07:37:00.000+07:00,2.96
2024-09-12T07:38:00.000+07:00,2.97
2024-09-12T07:39:00.000+07:00,2.94
2024-09-12T07:40:00.000+07:00,2.94
2024-09-12T07:41:00.000+07:00,2.93
2024-09-12T07:42:00.000+07:00,2.93
2024-09-12T07:43:00.000+07:00,2.93
2024-09-12T07:44:00.000+07:00,2.92
2024-09-12T07:45:00.000+07:00,2.9
2024-09-12T07:46:00.000+07:00,2.9
2024-09-12T07:47:00.000+07:00,2.9
2024-09-12T07:48:00.000+07:00,2.86
2024-09-12T07:49:00.000+07:00,2.83
2024-09-12T07:50:00.000+07:00,2.8
2024-09-12T07:51:00.000+07:00,2.76
2024-09-12T07:52:00.000+07:00,2.74
2024-09-12T07:53:00.000+07:00,2.74
2024-09-12T07:54:00.000+07:00,2.76
2024-09-12T08:08:00.000+07:00,2.02
2024-09-12T08:09:00.000+07:00,2.01
2024-09-12T08:10:00.000+07:00,2.0
2024-09-12T08:11:00.000+07:00,1.97
2024-09-12T08:12:00.000+07:00,1.96
2024-09-12T08:13:00.000+07:00,2.0
2024-09-12T08:14:00.000+07:00,2.1
2024-09-12T08:15:00.000+07:00,2.47
2024-09-12T08:16:00.000+07:00,3.52
2024-09-12T08:17:00.000+07:00,4.52
2024-09-12T08:18:00.000+07:00,5.13
2024-09-12T08:19:00.000+07:00,5.37
2024-09-12T08:20:00.000+07:00,5.47
2024-09-12T08:21:00.000+07:00,5.58
2024-09-12T08:22:00.000+07:00,5.81
2024-09-12T08:23:00.000+07:00,6.01
2024-09-12T08:24:00.000+07:00,6.08
2024-09-12T08:25:00.000+07:00,6.12
2024-09-12T08:26:00.000+07:00,6.15
2024-09-12T08:27:00.000+07:00,6.39
2024-09-12T08:28:00.000+07:00,6.98
2024-09-12T08:29:00.000+07:00,7.65
2024-09-12T08:30:00.000+07:00,8.25
2024-09-12T08:31:00.000+07:00,8.71
2024-09-12T08:32:00.000+07:00,9.07
2024-09-12T08:33:00.000+07:00,9.28
2024-09-12T08:34:00.000+07:00,9.43
2024-09-12T08:35:00.000+07:00,9.62
2024-09-12T08:36:00.000+07:00,9.88
2024-09-12T08:37:00.000+07:00,10.08
2024-09-12T08:38:00.000+07:00,10.21
2024-09-12T08:39:00.000+07:00,10.25
2024-09-12T08:40:00.000+07:00,10.25
2024-09-12T08:41:00.000+07:00,10.22
2024-09-12T08:42:00.000+07:00,10.15
2024-09-12T08:43:00.000+07:00,10.09
2024-09-12T08:44:00.000+07:00,10.08
2024-09-12T08:45:00.000+07:00,10.09
2024-09-12T08:46:00.000+07:00,10.05
2024-09-12T08:47:00.000+07:00,9.98
2024-09-12T08:48:00.000+07:00,9.86
2024-09-12T08:49:00.000+07:00,9.7
2024-09-12T08:50:00.000+07:00,9.54
2024-09-12T08:51:00.000+07:00,9.47
2024-09-12T08:52:00.000+07:00,9.48
2024-09-12T08:53:00.000+07:00,9.57
2024-09-12T08:54:00.000+07:00,9.62
2024-09-12T08:55:00.000+07:00,9.53
2024-09-12T08:56:00.000+07:00,9.28
2024-09-12T08:57:00.000+07:00,8.92
2024-09-12T08:58:00.000+07:00,8.59
2024-09-12T08:59:00.000+07:00,8.3
2024-09-12T09:00:00.000+07:00,8.1
2024-09-12T09:01:00.000+07:00,8.0
2024-09-12T09:02:00.000+07:00,7.93
2024-09-12T09:03:00.000+07:00,7.84
2024-09-12T09:04:00.000+07:00,7.72
2024-09-12T09:05:00.000+07:00,7.49
2024-09-12T09:06:00.000+07:00,7.14
2024-09-12T09:07:00.000+07:00,6.86
2024-09-12T09:08:00.000+07:00,6.58
2024-09-12T09:09:00.000+07:00,6.23
2024-09-12T09:10:00.000+07:00,6.04
2024-09-12T09:11:00.000+07:00,5.98
2024-09-12T09:12:00.000+07:00,5.94
2024-09-12T09:13:00.000+07:00,5.79
2024-09-12T09:14:00.000+07:00,5.42
2024-09-12T09:15:00.000+07:00,5.18
2024-09-12T09:16:00.000+07:00,5.1
2024-09-12T09:17:00.000+07:00,5.07
2024-09-12T09:18:00.000+07:00,5.04
2024-09-12T09:19:00.000+07:00,5.03
2024-09-12T09:20:00.000+07:00,5.04
2024-09-12T09:21:00.000+07:00,5.04
2024-09-12T09:22:00.000+07:00,4.99
2024-09-12T09:23:00.000+07:00,4.91
2024-09-12T09:24:00.000+07:00,4.82
2024-09-12T09:25:00.000+07:00,4.73
2024-09-12T09:26:00.000+07:00,4.65
2024-09-12T09:27:00.000+07:00,4.57
2024-09-12T09:28:00.000+07:00,4.55
2024-09-12T09:29:00.000+07:00,4.57
2024-09-12T09:30:00.000+07:00,4.59
2024-09-12T09:31:00.000+07:00,4.61
2024-09-12T09:32:00.000+07:00,4.59
2024-09-12T09:33:00.000+07:00,4.46
2024-09-12T09:34:00.000+07:00,4.23
2024-09-12T09:35:00.000+07:00,3.96
2024-09-12T09:36:00.000+07:00,3.69
2024-09-12T09:37:00.000+07:00,3.51
2024-09-12T09:38:00.000+07:00,3.43
2024-09-12T09:39:00.000+07:00,3.34
2024-09-12T09:40:00.000+07:00,3.06
2024-09-12T09:41:00.000+07:00,2.7
2024-09-12T09:42:00.000+07:00,2.56
2024-09-12T09:43:00.000+07:00,2.56
2024-09-12T09:44:00.000+07:00,2.65
2024-09-12T09:45:00.000+07:00,2.75
2024-09-12T09:46:00.000+07:00,2.79
2024-09-12T09:47:00.000+07:00,2.81
2024-09-12T09:48:00.000+07:00,2.83
2024-09-12T17:08:00.000+07:00,2.62
2024-09-12T17:09:00.000+07:00,2.59
2024-09-12T17:10:00.000+07:00,2.56
2024-09-12T17:11:00.000+07:00,2.57
2024-09-12T17:12:00.000+07:00,2.61
2024-09-12T17:13:00.000+07:00,2.69
2024-09-12T17:14:00.000+07:00,2.77
2024-09-12T17:15:00.000+07:00,2.79
2024-09-12T17:16:00.000+07:00,2.72
2024-09-12T17:17:00.000+07:00,2.62
2024-09-12T17:18:00.000+07:00,2.54
2024-09-12T17:19:00.000+07:00,2.42
2024-09-12T17:20:00.000+07:00,2.41
2024-09-12T17:21:00.000+07:00,2.53
2024-09-12T17:22:00.000+07:00,2.6
2024-09-12T17:23:00.000+07:00,2.61
2024-09-12T17:24:00.000+07:00,2.62
2024-09-12T17:25:00.000+07:00,2.58
2024-09-12T17:26:00.000+07:00,2.49
2024-09-12T17:27:00.000+07:00,2.44
2024-09-12T17:28:00.000+07:00,2.39
2024-09-12T17:29:00.000+07:00,2.42
2024-09-12T17:30:00.000+07:00,2.54
2024-09-12T17:31:00.000+07:00,2.63
2024-09-12T17:32:00.000+07:00,2.66
2024-09-12T17:33:00.000+07:00,2.67
2024-09-12T17:34:00.000+07:00,2.7
2024-09-12T17:35:00.000+07:00,2.76
2024-09-12T17:36:00.000+07:00,2.81
2024-09-12T17:37:00.000+07:00,2.83
2024-09-12T17:38:00.000+07:00,2.84
2024-09-12T17:39:00.000+07:00,2.83
2024-09-12T17:40:00.000+07:00,2.84
2024-09-12T17:41:00.000+07:00,2.88
2024-09-12T17:42:00.000+07:00,2.95
2024-09-12T17:43:00.000+07:00,3.02
2024-09-12T17:44:00.000+07:00,3.01
2024-09-12T17:45:00.000+07:00,2.82
2024-09-12T17:46:00.000+07:00,2.65
2024-09-12T17:47:00.000+07:00,2.64
2024-09-12T17:48:00.000+07:00,2.71
2024-09-12T17:49:00.000+07:00,2.84
2024-09-12T17:50:00.000+07:00,2.9
2024-09-12T17:51:00.000+07:00,2.88
2024-09-12T17:52:00.000+07:00,2.8
2024-09-12T17:53:00.000+07:00,2.75
2024-09-12T17:54:00.000+07:00,2.75
2024-09-12T17:55:00.000+07:00,2.75
2024-09-12T17:56:00.000+07:00,2.74
2024-09-12T17:57:00.000+07:00,2.76
2024-09-12T17:58:00.000+07:00,2.77
2024-09-12T17:59:00.000+07:00,2.78
2024-09-12T18:00:00.000+07:00,2.78
2024-09-12T18:01:00.000+07:00,2.76
2024-09-12T18:02:00.000+07:00,2.69
2024-09-12T18:03:00.000+07:00,2.61
2024-09-12T20:06:00.000+07:00,16.61
2024-09-12T20:07:00.000+07:00,16.72
2024-09-12T20:27:00.000+07:00,14.08
2024-09-12T20:28:00.000+07:00,14.45
2024-09-12T20:29:00.000+07:00,14.47
2024-09-12T20:30:00.000+07:00,14.1
2024-09-12T20:31:00.000+07:00,13.6
2024-09-12T20:32:00.000+07:00,13.15
2024-09-12T20:33:00.000+07:00,12.78
2024-09-12T20:34:00.000+07:00,12.43
2024-09-12T20:35:00.000+07:00,12.16
2024-09-12T20:36:00.000+07:00,11.97
2024-09-12T20:37:00.000+07:00,11.75
2024-09-12T20:38:00.000+07:00,11.34
2024-09-12T20:39:00.000+07:00,10.78
2024-09-12T20:40:00.000+07:00,10.29
2024-09-12T20:41:00.000+07:00,10.0
2024-09-12T20:42:00.000+07:00,9.87
2024-09-12T20:43:00.000+07:00,9.82
2024-09-12T20:44:00.000+07:00,9.78
2024-09-12T20:45:00.000+07:00,9.7
2024-09-12T20:46:00.000+07:00,9.53
2024-09-12T20:47:00.000+07:00,9.38
2024-09-12T20:48:00.000+07:00,9.32
2024-09-12T20:49:00.000+07:00,9.26
2024-09-12T20:50:00.000+07:00,9.15
2024-09-12T20:51:00.000+07:00,8.87
2024-09-12T20:52:00.000+07:00,8.38
2024-09-12T20:53:00.000+07:00,8.04
2024-09-12T20:54:00.000+07:00,7.84
2024-09-12T20:55:00.000+07:00,7.65
2024-09-12T20:56:00.000+07:00,7.43
2024-09-12T20:57:00.000+07:00,7.09
2024-09-12T20:58:00.000+07:00,6.8
2024-09-12T20:59:00.000+07:00,6.6
2024-09-12T21:00:00.000+07:00,6.45
2024-09-12T21:01:00.000+07:00,6.35
2024-09-12T21:02:00.000+07:00,6.23
2024-09-12T21:03:00.000+07:00,6.1
2024-09-12T21:04:00.000+07:00,5.95
2024-09-12T21:05:00.000+07:00,5.75
2024-09-12T21:06:00.000+07:00,5.59
2024-09-12T21:07:00.000+07:00,5.48
2024-09-12T21:08:00.000+07:00,5.32
2024-09-12T21:09:00.000+07:00,5.09
2024-09-12T21:10:00.000+07:00,4.94
2024-09-12T21:11:00.000+07:00,4.84
2024-09-12T21:12:00.000+07:00,4.76
2024-09-12T21:13:00.000+07:00,4.72
2024-09-12T21:14:00.000+07:00,4.7
2024-09-12T21:15:00.000+07:00,4.66
2024-09-12T21:16:00.000+07:00,4.65
2024-09-12T21:17:00.000+07:00,4.67
2024-09-12T21:18:00.000+07:00,4.62
2024-09-12T21:19:00.000+07:00,4.51
2024-09-12T21:20:00.000+07:00,4.33
2024-09-12T21:21:00.000+07:00,4.22
2024-09-12T21:22:00.000+07:00,4.14
2024-09-12T21:23:00.000+07:00,4.16
2024-09-12T21:24:00.000+07:00,4.21
2024-09-12T21:25:00.000+07:00,4.19
2024-09-12T21:26:00.000+07:00,4.14
2024-09-12T21:27:00.000+07:00,4.09
2024-09-12T21:28:00.000+07:00,3.88
2024-09-12T21:29:00.000+07:00,3.55
2024-09-12T21:30:00.000+07:00,3.35
2024-09-12T21:31:00.000+07:00,3.3
2024-09-12T21:32:00.000+07:00,3.36
2024-09-12T21:33:00.000+07:00,3.45
2024-09-12T21:34:00.000+07:00,3.51
2024-09-12T21:35:00.000+07:00,3.53
2024-09-12T21:36:00.000+07:00,3.33
2024-09-12T21:37:00.000+07:00,3.01
2024-09-12T21:38:00.000+07:00,2.91
2024-09-12T21:39:00.000+07:00,3.02
2024-09-12T21:40:00.000+07:00,3.28
2024-09-12T21:41:00.000+07:00,3.47
2024-09-12T21:42:00.000+07:00,3.56
2024-09-12T21:43:00.000+07:00,3.56
2024-09-12T21:44:00.000+07:00,3.53
2024-09-12T21:45:00.000+07:00,3.51
2024-09-12T21:46:00.000+07:00,3.5
2024-09-12T21:47:00.000+07:00,3.49
2024-09-12T21:48:00.000+07:00,3.49
2024-09-12T21:49:00.000+07:00,3.49
2024-09-12T21:50:00.000+07:00,3.51
2024-09-12T21:51:00.000+07:00,3.48
2024-09-12T21:52:00.000+07:00,3.38
2024-09-12T21:53:00.000+07:00,3.27
2024-09-12T21:54:00.000+07:00,3.18
2024-09-12T21:55:00.000+07:00,3.11
2024-09-12T21:56:00.000+07:00,3.09
2024-09-12T21:57:00.000+07:00,3.14
2024-09-12T21:58:00.000+07:00,3.16
2024-09-12T21:59:00.000+07:00,3.13
2024-09-12T22:00:00.000+07:00,3.1
2024-09-12T22:01:00.000+07:00,3.06
2024-09-12T22:02:00.000+07:00,3.06
2024-09-12T22:03:00.000+07:00,3.09
2024-09-12T22:04:00.000+07:00,3.13
2024-09-12T22:05:00.000+07:00,3.17
2024-09-12T22:06:00.000+07:00,3.2
2024-09-12T22:07:00.000+07:00,3.22
2024-09-12T22:08:00.000+07:00,3.23
2024-09-12T22:09:00.000+07:00,3.19
2024-09-12T22:10:00.000+07:00,3.12
2024-09-12T22:11:00.000+07:00,3.06
2024-09-12T22:12:00.000+07:00,3.06
2024-09-12T22:13:00.000+07:00,3.1
2024-09-12T22:14:00.000+07:00,3.12
2024-09-12T22:15:00.000+07:00,3.1
2024-09-12T22:16:00.000+07:00,3.07
2024-09-12T22:17:00.000+07:00,3.02
2024-09-12T22:18:00.000+07:00,2.95
2024-09-12T22:19:00.000+07:00,2.9
2024-09-12T22:20:00.000+07:00,2.86
2024-09-12T22:21:00.000+07:00,2.77
2024-09-12T22:22:00.000+07:00,2.71
2024-09-12T22:23:00.000+07:00,2.75
2024-09-12T22:24:00.000+07:00,2.81
2024-09-12T22:25:00.000+07:00,2.84
2024-09-12T22:26:00.000+07:00,2.87
2024-09-12T22:27:00.000+07:00,2.91
2024-09-12T22:28:00.000+07:00,2.94
2024-09-12T22:29:00.000+07:00,2.96
2024-09-12T22:30:00.000+07:00,3.0
2024-09-12T22:31:00.000+07:00,3.03
2024-09-12T22:32:00.000+07:00,3.04
2024-09-12T22:33:00.000+07:00,3.07
2024-09-12T22:34:00.000+07:00,3.06
2024-09-12T22:35:00.000+07:00,3.0
2024-09-12T22:36:00.000+07:00,2.94
2024-09-12T22:37:00.000+07:00,2.92
2024-09-12T22:38:00.000+07:00,2.93
2024-09-12T22:39:00.000+07:00,2.96
2024-09-12T22:40:00.000+07:00,2.98
2024-09-12T22:41:00.000+07:00,3.0
2024-09-12T22:42:00.000+07:00,3.0
2024-09-12T22:43:00.000+07:00,2.95
2024-09-12T22:44:00.000+07:00,2.82
2024-09-12T22:45:00.000+07:00,2.67
2024-09-12T22:46:00.000+07:00,2.6
2024-09-12T22:47:00.000+07:00,2.59
2024-09-12T22:48:00.000+07:00,2.61
2024-09-12T22:49:00.000+07:00,2.66
2024-09-12T22:50:00.000+07:00,2.7
2024-09-12T22:51:00.000+07:00,2.71
2024-09-12T22:52:00.000+07:00,2.68
2024-09-12T22:53:00.000+07:00,2.62
2024-09-12T22:54:00.000+07:00,2.57
2024-09-12T22:55:00.000+07:00,2.57
2024-09-12T22:56:00.000+07:00,2.61
2024-09-12T22:57:00.000+07:00,2.67
2024-09-12T22:58:00.000+07:00,2.71
2024-09-12T22:59:00.000+07:00,2.72
2024-09-12T23:00:00.000+07:00,2.68
2024-09-12T23:01:00.000+07:00,2.61
2024-09-12T23:02:00.000+07:00,2.56
2024-09-12T23:03:00.000+07:00,2.56
2024-09-12T23:04:00.000+07:00,2.57
2024-09-12T23:05:00.000+07:00,2.58
2024-09-12T23:06:00.000+07:00,2.63
2024-09-12T23:07:00.000+07:00,2.69
2024-09-12T23:08:00.000+07:00,2.7
2024-09-12T23:09:00.000+07:00,2.7
2024-09-12T23:10:00.000+07:00,2.73
2024-09-12T23:11:00.000+07:00,2.78
2024-09-12T23:12:00.000+07:00,2.85
2024-09-12T23:13:00.000+07:00,2.88
2024-09-12T23:14:00.000+07:00,2.88
2024-09-12T23:15:00.000+07:00,2.8
2024-09-12T23:16:00.000+07:00,2.69
2024-09-12T23:17:00.000+07:00,2.65
2024-09-12T23:18:00.000+07:00,2.71
2024-09-12T23:19:00.000+07:00,2.82
2024-09-12T23:20:00.000+07:00,2.91
2024-09-12T23:21:00.000+07:00,2.94
2024-09-12T23:22:00.000+07:00,2.94
2024-09-12T23:23:00.000+07:00,2.91
2024-09-12T23:24:00.000+07:00,2.82
2024-09-12T23:25:00.000+07:00,2.71
2024-09-12T23:26:00.000+07:00,2.67
2024-09-12T23:27:00.000+07:00,2.7
2024-09-12T23:28:00.000+07:00,2.77
2024-09-12T23:29:00.000+07:00,2.81
2024-09-12T23:30:00.000+07:00,2.85
2024-09-12T23:31:00.000+07:00,2.88
2024-09-12T23:32:00.000+07:00,2.87
2024-09-12T23:33:00.000+07:00,2.85
2024-09-12T23:34:00.000+07:00,2.78
2024-09-12T23:35:00.000+07:00,2.71
2024-09-12T23:36:00.000+07:00,2.67
2024-09-12T23:37:00.000+07:00,2.69
2024-09-12T23:38:00.000+07:00,2.79
2024-09-12T23:39:00.000+07:00,2.83
2024-09-12T23:40:00.000+07:00,2.79
2024-09-12T23:41:00.000+07:00,2.77
2024-09-12T23:42:00.000+07:00,2.74
2024-09-12T23:43:00.000+07:00,2.71
2024-09-12T23:44:00.000+07:00,2.71
2024-09-12T23:45:00.000+07:00,2.7
2024-09-12T23:46:00.000+07:00,2.64
2024-09-12T23:47:00.000+07:00,2.62
2024-09-12T23:48:00.000+07:00,2.66
2024-09-12T23:49:00.000+07:00,2.76
2024-09-12T23:50:00.000+07:00,2.87
2024-09-12T23:51:00.000+07:00,2.92
2024-09-12T23:52:00.000+07:00,2.92
2024-09-12T23:53:00.000+07:00,2.89
2024-09-12T23:54:00.000+07:00,2.86
2024-09-12T23:55:00.000+07:00,2.83
2024-09-12T23:56:00.000+07:00,2.77
2024-09-12T23:57:00.000+07:00,2.73
2024-09-12T23:58:00.000+07:00,2.7
2024-09-12T23:59:00.000+07:00,2.68
2024-09-13T00:00:00.000+07:00,2.66
2024-09-13T00:01:00.000+07:00,2.63
2024-09-13T00:02:00.000+07:00,2.6
2024-09-13T00:03:00.000+07:00,2.55
2024-09-13T00:04:00.000+07:00,2.5
2024-09-13T00:05:00.000+07:00,2.48
2024-09-13T00:06:00.000+07:00,2.46
2024-09-13T00:07:00.000+07:00,2.43
2024-09-13T00:08:00.000+07:00,2.44
2024-09-13T00:09:00.000+07:00,2.46
2024-09-13T00:10:00.000+07:00,2.46
2024-09-13T00:11:00.000+07:00,2.49
2024-09-13T00:12:00.000+07:00,2.54
2024-09-13T00:13:00.000+07:00,2.57
2024-09-13T00:14:00.000+07:00,2.56
2024-09-13T00:15:00.000+07:00,2.54
2024-09-13T00:16:00.000+07:00,2.51
2024-09-13T00:17:00.000+07:00,2.46
2024-09-13T00:18:00.000+07:00,2.41
2024-09-13T00:19:00.000+07:00,2.41
2024-09-13T00:20:00.000+07:00,2.46
2024-09-13T00:21:00.000+07:00,2.49
2024-09-13T00:22:00.000+07:00,2.49
2024-09-13T00:23:00.000+07:00,2.51
2024-09-13T00:24:00.000+07:00,2.54
2024-09-13T00:25:00.000+07:00,2.58
2024-09-13T00:26:00.000+07:00,2.62
2024-09-13T00:27:00.000+07:00,2.66
2024-09-13T00:28:00.000+07:00,2.69
2024-09-13T00:29:00.000+07:00,2.7
2024-09-13T00:30:00.000+07:00,2.68
2024-09-13T00:31:00.000+07:00,2.61
2024-09-13T00:32:00.000+07:00,2.57
2024-09-13T00:33:00.000+07:00,2.56
2024-09-13T00:34:00.000+07:00,2.57
2024-09-13T00:35:00.000+07:00,2.58
2024-09-13T00:36:00.000+07:00,2.58
2024-09-13T00:37:00.000+07:00,2.47
2024-09-13T00:38:00.000+07:00,2.32
2024-09-13T00:39:00.000+07:00,2.26
2024-09-13T00:40:00.000+07:00,2.27
2024-09-13T00:41:00.000+07:00,2.33
2024-09-13T00:42:00.000+07:00,2.37
2024-09-13T00:43:00.000+07:00,2.36
2024-09-13T00:44:00.000+07:00,2.34
2024-09-13T00:45:00.000+07:00,2.36
2024-09-13T00:46:00.000+07:00,2.4
2024-09-13T00:47:00.000+07:00,2.45
2024-09-13T00:48:00.000+07:00,2.49
2024-09-13T00:49:00.000+07:00,2.5
2024-09-13T00:50:00.000+07:00,2.49
2024-09-13T00:51:00.000+07:00,2.46
2024-09-13T00:52:00.000+07:00,2.42
2024-09-13T00:53:00.000+07:00,2.4
2024-09-13T00:54:00.000+07:00,2.31
2024-09-13T00:55:00.000+07:00,2.15
2024-09-13T00:56:00.000+07:00,2.1
2024-09-13T00:57:00.000+07:00,2.09
2024-09-13T00:58:00.000+07:00,1.99
2024-09-13T00:59:00.000+07:00,1.85
2024-09-13T01:00:00.000+07:00,1.73
2024-09-13T01:01:00.000+07:00,1.69
2024-09-13T01:02:00.000+07:00,1.7
2024-09-13T01:03:00.000+07:00,1.75
2024-09-13T01:04:00.000+07:00,1.8
2024-09-13T01:05:00.000+07:00,1.81
2024-09-13T01:06:00.000+07:00,1.82
2024-09-13T01:07:00.000+07:00,1.82
2024-09-13T01:08:00.000+07:00,1.8
2024-09-13T01:09:00.000+07:00,1.71
2024-09-13T01:10:00.000+07:00,1.64
2024-09-13T01:11:00.000+07:00,1.75
2024-09-13T01:12:00.000+07:00,1.93
2024-09-13T01:13:00.000+07:00,2.12
2024-09-13T01:30:00.000+07:00,3.65
2024-09-13T01:31:00.000+07:00,3.53
2024-09-13T01:32:00.000+07:00,3.51
2024-09-13T01:33:00.000+07:00,3.69
2024-09-13T01:34:00.000+07:00,4.09
2024-09-13T01:35:00.000+07:00,4.34
2024-09-13T01:36:00.000+07:00,4.47
2024-09-13T01:37:00.000+07:00,4.72
2024-09-13T01:38:00.000+07:00,5.31
2024-09-13T01:39:00.000+07:00,5.94
2024-09-13T01:40:00.000+07:00,6.13
2024-09-13T01:41:00.000+07:00,6.02
2024-09-13T01:42:00.000+07:00,5.76
2024-09-13T01:43:00.000+07:00,5.32
2024-09-13T01:44:00.000+07:00,4.66
2024-09-13T01:45:00.000+07:00,3.91
2024-09-13T01:46:00.000+07:00,3.47
2024-09-13T01:47:00.000+07:00,3.34
2024-09-13T01:48:00.000+07:00,3.32
2024-09-13T01:49:00.000+07:00,3.33
2024-09-13T03:02:00.000+07:00,2.4
2024-09-13T03:03:00.000+07:00,2.38
2024-09-13T03:04:00.000+07:00,2.33
2024-09-13T03:05:00.000+07:00,2.28
2024-09-13T03:06:00.000+07:00,2.28
2024-09-13T03:07:00.000+07:00,2.29
2024-09-13T03:08:00.000+07:00,2.33
2024-09-13T03:09:00.000+07:00,2.37
2024-09-13T03:10:00.000+07:00,2.39
2024-09-13T03:11:00.000+07:00,2.37
2024-09-13T03:12:00.000+07:00,2.32
2024-09-13T03:13:00.000+07:00,2.29
2024-09-13T03:14:00.000+07:00,2.26
