timestamp,eda_level_real
2025-01-08T10:55:00.000+07:00,2.27
2025-01-08T10:56:00.000+07:00,1.82
2025-01-08T10:57:00.000+07:00,1.65
2025-01-08T10:58:00.000+07:00,1.65
2025-01-08T10:59:00.000+07:00,1.68
2025-01-08T11:00:00.000+07:00,1.82
2025-01-08T11:01:00.000+07:00,2.0
2025-01-08T11:02:00.000+07:00,2.17
2025-01-08T11:03:00.000+07:00,2.29
2025-01-08T11:04:00.000+07:00,2.3
2025-01-08T11:05:00.000+07:00,2.26
2025-01-08T11:06:00.000+07:00,2.23
2025-01-08T11:07:00.000+07:00,2.23
2025-01-08T11:08:00.000+07:00,2.23
2025-01-08T11:09:00.000+07:00,2.24
2025-01-08T11:10:00.000+07:00,2.25
2025-01-08T11:11:00.000+07:00,2.26
2025-01-08T11:12:00.000+07:00,2.29
2025-01-08T11:13:00.000+07:00,2.33
2025-01-08T11:14:00.000+07:00,2.37
2025-01-08T11:15:00.000+07:00,2.43
2025-01-08T11:16:00.000+07:00,2.6
2025-01-08T11:17:00.000+07:00,2.78
2025-01-08T11:18:00.000+07:00,2.89
2025-01-08T11:19:00.000+07:00,2.99
2025-01-08T11:20:00.000+07:00,3.13
2025-01-08T11:21:00.000+07:00,3.2
2025-01-08T11:22:00.000+07:00,3.21
2025-01-08T11:23:00.000+07:00,3.21
2025-01-08T11:24:00.000+07:00,3.19
2025-01-08T11:25:00.000+07:00,3.18
2025-01-08T11:26:00.000+07:00,3.16
2025-01-08T11:27:00.000+07:00,3.15
2025-01-08T11:28:00.000+07:00,3.14
2025-01-08T11:29:00.000+07:00,3.08
2025-01-08T11:30:00.000+07:00,2.99
2025-01-08T11:31:00.000+07:00,2.95
2025-01-08T11:32:00.000+07:00,2.98
2025-01-08T11:33:00.000+07:00,3.01
2025-01-08T11:34:00.000+07:00,2.99
2025-01-08T11:54:00.000+07:00,2.6
2025-01-08T11:55:00.000+07:00,2.62
2025-01-08T11:56:00.000+07:00,2.63
2025-01-08T11:57:00.000+07:00,2.63
2025-01-08T11:58:00.000+07:00,2.6
2025-01-08T11:59:00.000+07:00,2.46
2025-01-08T12:00:00.000+07:00,2.33
2025-01-08T12:01:00.000+07:00,2.3
2025-01-08T12:02:00.000+07:00,2.3
2025-01-08T12:03:00.000+07:00,2.31
2025-01-08T18:03:00.000+07:00,3.24
2025-01-08T18:04:00.000+07:00,3.33
2025-01-08T18:05:00.000+07:00,3.42
2025-01-08T18:06:00.000+07:00,3.47
2025-01-08T18:07:00.000+07:00,3.53
2025-01-08T18:08:00.000+07:00,3.69
2025-01-08T18:09:00.000+07:00,3.93
2025-01-08T18:10:00.000+07:00,4.06
2025-01-08T18:11:00.000+07:00,4.17
2025-01-08T18:12:00.000+07:00,4.27
2025-01-08T18:13:00.000+07:00,4.39
2025-01-08T18:14:00.000+07:00,4.5
2025-01-08T18:15:00.000+07:00,4.54
2025-01-08T18:16:00.000+07:00,4.49
2025-01-08T18:17:00.000+07:00,4.33
2025-01-08T18:18:00.000+07:00,4.19
2025-01-08T18:19:00.000+07:00,4.04
2025-01-08T18:20:00.000+07:00,3.93
2025-01-08T18:21:00.000+07:00,3.86
2025-01-08T18:22:00.000+07:00,3.8
2025-01-08T18:23:00.000+07:00,3.72
2025-01-08T18:24:00.000+07:00,3.61
2025-01-08T18:25:00.000+07:00,3.47
2025-01-08T18:26:00.000+07:00,3.4
2025-01-08T18:27:00.000+07:00,3.4
2025-01-08T18:28:00.000+07:00,3.45
2025-01-08T18:29:00.000+07:00,3.51
2025-01-08T18:30:00.000+07:00,3.5
2025-01-08T18:31:00.000+07:00,3.46
2025-01-08T18:32:00.000+07:00,3.39
2025-01-08T18:33:00.000+07:00,3.33
2025-01-08T18:34:00.000+07:00,3.3
2025-01-08T18:35:00.000+07:00,3.28
2025-01-08T18:36:00.000+07:00,3.27
2025-01-08T18:37:00.000+07:00,3.28
2025-01-08T18:38:00.000+07:00,3.29
2025-01-08T18:39:00.000+07:00,3.28
2025-01-08T18:40:00.000+07:00,3.28
2025-01-08T18:41:00.000+07:00,3.28
2025-01-08T18:42:00.000+07:00,3.27
2025-01-08T18:43:00.000+07:00,3.26
2025-01-08T18:44:00.000+07:00,3.26
2025-01-08T18:45:00.000+07:00,3.27
2025-01-08T18:46:00.000+07:00,3.28
2025-01-08T18:47:00.000+07:00,3.27
2025-01-08T18:48:00.000+07:00,3.26
2025-01-08T18:49:00.000+07:00,3.22
2025-01-08T18:50:00.000+07:00,3.2
2025-01-08T18:51:00.000+07:00,3.2
2025-01-08T18:52:00.000+07:00,3.21
2025-01-08T18:53:00.000+07:00,3.24
2025-01-08T18:54:00.000+07:00,3.26
2025-01-08T18:55:00.000+07:00,3.25
2025-01-08T18:56:00.000+07:00,3.24
2025-01-08T18:57:00.000+07:00,3.24
2025-01-08T18:58:00.000+07:00,3.23
2025-01-08T18:59:00.000+07:00,3.23
2025-01-08T19:00:00.000+07:00,3.24
2025-01-08T19:01:00.000+07:00,3.26
2025-01-08T19:02:00.000+07:00,3.27
2025-01-08T19:03:00.000+07:00,3.28
2025-01-08T19:04:00.000+07:00,3.29
2025-01-08T19:05:00.000+07:00,3.28
2025-01-08T19:06:00.000+07:00,3.28
2025-01-08T19:07:00.000+07:00,3.29
2025-01-08T19:08:00.000+07:00,3.31
2025-01-08T19:09:00.000+07:00,3.31
2025-01-08T19:10:00.000+07:00,3.32
2025-01-08T19:11:00.000+07:00,3.32
2025-01-08T19:12:00.000+07:00,3.32
2025-01-08T19:13:00.000+07:00,3.31
2025-01-08T19:14:00.000+07:00,3.28
2025-01-08T19:15:00.000+07:00,3.25
2025-01-08T19:16:00.000+07:00,3.21
2025-01-08T19:17:00.000+07:00,3.18
2025-01-08T19:18:00.000+07:00,3.14
2025-01-08T19:19:00.000+07:00,3.16
2025-01-08T19:20:00.000+07:00,3.2
2025-01-08T19:21:00.000+07:00,3.2
2025-01-08T19:22:00.000+07:00,3.18
2025-01-08T19:23:00.000+07:00,3.18
2025-01-08T19:24:00.000+07:00,3.17
2025-01-08T19:25:00.000+07:00,3.14
2025-01-08T19:26:00.000+07:00,3.1
2025-01-08T19:27:00.000+07:00,3.1
2025-01-08T19:28:00.000+07:00,3.13
2025-01-08T19:29:00.000+07:00,3.16
2025-01-08T19:30:00.000+07:00,3.18
2025-01-08T19:31:00.000+07:00,3.22
2025-01-08T19:32:00.000+07:00,3.29
2025-01-08T19:33:00.000+07:00,3.35
2025-01-08T19:34:00.000+07:00,3.4
2025-01-08T19:35:00.000+07:00,3.43
2025-01-08T19:36:00.000+07:00,3.44
2025-01-08T19:37:00.000+07:00,3.44
2025-01-08T19:38:00.000+07:00,3.39
2025-01-08T19:39:00.000+07:00,3.32
2025-01-08T19:40:00.000+07:00,3.24
2025-01-08T19:41:00.000+07:00,3.15
2025-01-08T19:42:00.000+07:00,3.09
2025-01-08T19:43:00.000+07:00,3.07
2025-01-08T19:44:00.000+07:00,3.08
2025-01-08T19:45:00.000+07:00,3.1
2025-01-08T19:46:00.000+07:00,3.11
2025-01-08T19:47:00.000+07:00,3.12
2025-01-08T19:48:00.000+07:00,3.13
2025-01-08T19:49:00.000+07:00,3.13
2025-01-08T19:50:00.000+07:00,3.12
2025-01-08T19:51:00.000+07:00,3.14
2025-01-08T19:52:00.000+07:00,3.17
2025-01-08T19:53:00.000+07:00,3.2
2025-01-08T19:54:00.000+07:00,3.22
2025-01-08T19:55:00.000+07:00,3.22
2025-01-08T19:56:00.000+07:00,3.21
2025-01-08T19:57:00.000+07:00,3.2
2025-01-08T19:58:00.000+07:00,3.19
2025-01-08T19:59:00.000+07:00,3.2
2025-01-08T20:00:00.000+07:00,3.23
2025-01-08T20:01:00.000+07:00,3.26
2025-01-08T20:02:00.000+07:00,3.25
2025-01-08T20:03:00.000+07:00,3.18
2025-01-08T20:04:00.000+07:00,3.08
2025-01-08T20:05:00.000+07:00,3.0
2025-01-08T20:06:00.000+07:00,2.97
2025-01-08T20:07:00.000+07:00,2.97
2025-01-08T20:08:00.000+07:00,3.0
2025-01-08T20:09:00.000+07:00,3.03
2025-01-08T20:10:00.000+07:00,3.04
2025-01-08T20:11:00.000+07:00,3.01
2025-01-08T20:12:00.000+07:00,2.94
2025-01-08T20:13:00.000+07:00,2.87
2025-01-08T20:14:00.000+07:00,2.81
2025-01-08T20:15:00.000+07:00,2.8
2025-01-08T20:16:00.000+07:00,2.82
2025-01-08T20:17:00.000+07:00,2.83
2025-01-08T20:18:00.000+07:00,2.83
2025-01-08T20:19:00.000+07:00,2.82
2025-01-08T20:20:00.000+07:00,2.79
2025-01-08T20:21:00.000+07:00,2.77
2025-01-08T20:22:00.000+07:00,2.78
2025-01-08T20:23:00.000+07:00,2.81
2025-01-08T20:24:00.000+07:00,2.86
2025-01-08T20:25:00.000+07:00,2.9
2025-01-08T20:26:00.000+07:00,2.93
2025-01-08T20:27:00.000+07:00,2.94
2025-01-08T20:28:00.000+07:00,2.94
2025-01-08T20:29:00.000+07:00,2.82
2025-01-08T20:30:00.000+07:00,2.51
2025-01-08T20:31:00.000+07:00,2.33
2025-01-08T20:32:00.000+07:00,2.35
2025-01-08T20:33:00.000+07:00,2.46
2025-01-08T20:34:00.000+07:00,2.55
2025-01-08T20:35:00.000+07:00,2.52
2025-01-08T20:36:00.000+07:00,2.35
2025-01-08T20:37:00.000+07:00,2.17
2025-01-08T20:38:00.000+07:00,2.11
2025-01-08T20:39:00.000+07:00,2.12
2025-01-08T20:40:00.000+07:00,2.19
2025-01-08T20:41:00.000+07:00,2.29
2025-01-08T20:42:00.000+07:00,2.37
2025-01-08T20:43:00.000+07:00,2.39
2025-01-08T20:44:00.000+07:00,2.4
2025-01-08T20:45:00.000+07:00,2.45
2025-01-08T20:46:00.000+07:00,2.48
2025-01-08T20:47:00.000+07:00,2.5
2025-01-08T20:48:00.000+07:00,2.5
2025-01-08T20:49:00.000+07:00,2.48
2025-01-08T20:50:00.000+07:00,2.45
2025-01-08T20:51:00.000+07:00,2.44
2025-01-08T20:52:00.000+07:00,2.48
2025-01-08T20:53:00.000+07:00,2.67
2025-01-08T20:54:00.000+07:00,2.99
2025-01-08T20:55:00.000+07:00,3.16
2025-01-08T20:56:00.000+07:00,3.23
2025-01-08T20:57:00.000+07:00,3.27
2025-01-08T20:58:00.000+07:00,3.29
2025-01-08T20:59:00.000+07:00,3.28
2025-01-08T21:00:00.000+07:00,3.26
2025-01-08T21:01:00.000+07:00,3.17
2025-01-08T21:02:00.000+07:00,3.05
2025-01-08T21:03:00.000+07:00,2.99
2025-01-08T21:04:00.000+07:00,2.99
2025-01-08T21:05:00.000+07:00,3.07
2025-01-08T21:06:00.000+07:00,3.19
2025-01-08T21:07:00.000+07:00,3.22
2025-01-08T21:08:00.000+07:00,3.16
2025-01-08T21:09:00.000+07:00,3.0
2025-01-08T21:10:00.000+07:00,2.88
2025-01-08T21:11:00.000+07:00,2.84
2025-01-08T21:12:00.000+07:00,2.86
2025-01-08T21:13:00.000+07:00,2.9
2025-01-08T21:14:00.000+07:00,2.94
2025-01-08T21:15:00.000+07:00,2.97
2025-01-08T21:16:00.000+07:00,3.0
2025-01-08T21:17:00.000+07:00,3.03
2025-01-08T21:18:00.000+07:00,3.06
2025-01-08T21:19:00.000+07:00,3.09
2025-01-08T21:20:00.000+07:00,3.12
2025-01-08T21:21:00.000+07:00,3.19
2025-01-08T21:22:00.000+07:00,3.25
2025-01-08T21:23:00.000+07:00,3.28
2025-01-08T21:24:00.000+07:00,3.26
2025-01-08T21:25:00.000+07:00,3.23
2025-01-08T21:26:00.000+07:00,3.2
2025-01-08T21:27:00.000+07:00,3.16
2025-01-08T21:28:00.000+07:00,3.14
2025-01-08T21:29:00.000+07:00,3.14
2025-01-08T21:30:00.000+07:00,3.14
2025-01-08T21:31:00.000+07:00,3.15
2025-01-08T21:32:00.000+07:00,3.16
2025-01-08T21:33:00.000+07:00,3.14
2025-01-08T21:34:00.000+07:00,3.12
2025-01-08T21:35:00.000+07:00,3.12
2025-01-08T21:36:00.000+07:00,3.11
2025-01-08T21:37:00.000+07:00,3.11
2025-01-08T21:38:00.000+07:00,3.12
2025-01-08T21:39:00.000+07:00,3.14
2025-01-08T21:40:00.000+07:00,3.14
2025-01-08T21:41:00.000+07:00,3.16
2025-01-08T21:42:00.000+07:00,3.17
2025-01-08T21:43:00.000+07:00,3.18
2025-01-08T21:44:00.000+07:00,3.17
2025-01-08T21:45:00.000+07:00,3.15
2025-01-08T21:46:00.000+07:00,3.13
2025-01-08T21:47:00.000+07:00,3.1
2025-01-08T21:48:00.000+07:00,3.07
2025-01-08T21:49:00.000+07:00,3.06
2025-01-08T21:50:00.000+07:00,3.06
2025-01-08T21:51:00.000+07:00,3.08
2025-01-08T21:52:00.000+07:00,3.1
2025-01-08T21:53:00.000+07:00,3.12
2025-01-08T21:54:00.000+07:00,3.12
2025-01-08T21:55:00.000+07:00,3.13
2025-01-08T21:56:00.000+07:00,3.11
2025-01-08T21:57:00.000+07:00,3.07
2025-01-08T21:58:00.000+07:00,3.04
2025-01-08T21:59:00.000+07:00,3.0
2025-01-08T22:00:00.000+07:00,2.98
2025-01-08T22:01:00.000+07:00,2.99
2025-01-08T22:02:00.000+07:00,3.03
2025-01-08T22:03:00.000+07:00,3.06
2025-01-08T22:04:00.000+07:00,3.06
2025-01-08T22:05:00.000+07:00,3.03
2025-01-08T22:06:00.000+07:00,3.03
2025-01-08T22:07:00.000+07:00,3.02
2025-01-08T22:08:00.000+07:00,3.02
2025-01-08T22:09:00.000+07:00,3.03
2025-01-08T22:10:00.000+07:00,3.05
2025-01-08T22:11:00.000+07:00,3.06
2025-01-08T22:12:00.000+07:00,3.07
2025-01-08T22:13:00.000+07:00,3.03
2025-01-08T22:14:00.000+07:00,2.99
2025-01-08T22:15:00.000+07:00,3.02
2025-01-08T22:16:00.000+07:00,3.03
2025-01-08T22:17:00.000+07:00,3.0
2025-01-08T22:18:00.000+07:00,2.99
2025-01-08T22:19:00.000+07:00,2.99
2025-01-08T22:20:00.000+07:00,2.98
2025-01-08T22:21:00.000+07:00,2.96
2025-01-08T22:22:00.000+07:00,2.95
2025-01-08T22:23:00.000+07:00,2.93
2025-01-08T22:24:00.000+07:00,2.92
2025-01-08T22:25:00.000+07:00,2.88
2025-01-08T22:26:00.000+07:00,2.82
2025-01-08T22:27:00.000+07:00,2.82
2025-01-08T22:28:00.000+07:00,2.88
2025-01-08T22:29:00.000+07:00,2.92
2025-01-08T22:30:00.000+07:00,2.92
2025-01-08T22:31:00.000+07:00,2.93
2025-01-08T22:32:00.000+07:00,2.95
2025-01-08T22:33:00.000+07:00,2.97
2025-01-08T22:34:00.000+07:00,2.98
2025-01-08T22:35:00.000+07:00,2.99
2025-01-08T22:36:00.000+07:00,3.01
2025-01-08T22:37:00.000+07:00,3.02
2025-01-08T22:38:00.000+07:00,3.02
2025-01-08T22:39:00.000+07:00,3.0
2025-01-08T22:40:00.000+07:00,2.99
2025-01-08T22:41:00.000+07:00,2.97
2025-01-08T22:42:00.000+07:00,2.95
2025-01-08T22:43:00.000+07:00,2.92
2025-01-08T22:44:00.000+07:00,2.92
2025-01-08T22:45:00.000+07:00,2.93
2025-01-08T22:46:00.000+07:00,2.94
2025-01-08T22:47:00.000+07:00,2.95
2025-01-08T22:48:00.000+07:00,2.97
2025-01-08T22:49:00.000+07:00,2.96
2025-01-08T22:50:00.000+07:00,2.95
2025-01-08T22:51:00.000+07:00,2.95
2025-01-08T22:52:00.000+07:00,2.95
2025-01-08T22:53:00.000+07:00,2.95
2025-01-08T22:54:00.000+07:00,2.95
2025-01-08T22:55:00.000+07:00,2.95
2025-01-08T22:56:00.000+07:00,2.95
2025-01-08T22:57:00.000+07:00,2.95
2025-01-08T22:58:00.000+07:00,2.95
2025-01-08T22:59:00.000+07:00,2.95
2025-01-08T23:00:00.000+07:00,2.94
2025-01-08T23:01:00.000+07:00,2.93
2025-01-08T23:02:00.000+07:00,2.92
2025-01-08T23:03:00.000+07:00,2.92
2025-01-08T23:04:00.000+07:00,2.94
2025-01-08T23:05:00.000+07:00,2.96
2025-01-08T23:06:00.000+07:00,2.97
2025-01-08T23:07:00.000+07:00,2.94
2025-01-08T23:08:00.000+07:00,2.87
2025-01-08T23:09:00.000+07:00,2.77
2025-01-08T23:10:00.000+07:00,2.69
2025-01-08T23:11:00.000+07:00,2.63
2025-01-08T23:12:00.000+07:00,2.61
2025-01-08T23:13:00.000+07:00,2.66
2025-01-08T23:14:00.000+07:00,2.72
2025-01-08T23:15:00.000+07:00,2.79
2025-01-08T23:16:00.000+07:00,2.86
2025-01-08T23:17:00.000+07:00,2.88
2025-01-08T23:18:00.000+07:00,2.87
2025-01-08T23:19:00.000+07:00,2.83
2025-01-08T23:20:00.000+07:00,2.81
2025-01-08T23:21:00.000+07:00,2.81
2025-01-08T23:22:00.000+07:00,2.84
2025-01-08T23:23:00.000+07:00,2.88
2025-01-08T23:24:00.000+07:00,2.92
2025-01-08T23:25:00.000+07:00,2.93
2025-01-08T23:26:00.000+07:00,2.94
2025-01-08T23:27:00.000+07:00,2.94
2025-01-08T23:28:00.000+07:00,2.92
2025-01-08T23:29:00.000+07:00,2.91
2025-01-08T23:30:00.000+07:00,2.9
2025-01-08T23:31:00.000+07:00,2.89
2025-01-08T23:32:00.000+07:00,2.9
2025-01-08T23:33:00.000+07:00,2.91
2025-01-08T23:34:00.000+07:00,2.92
2025-01-08T23:35:00.000+07:00,2.91
2025-01-08T23:36:00.000+07:00,2.9
2025-01-08T23:37:00.000+07:00,2.87
2025-01-08T23:38:00.000+07:00,2.82
2025-01-08T23:39:00.000+07:00,2.8
2025-01-08T23:40:00.000+07:00,2.79
2025-01-08T23:41:00.000+07:00,2.71
2025-01-08T23:42:00.000+07:00,2.63
2025-01-08T23:43:00.000+07:00,2.6
2025-01-08T23:44:00.000+07:00,2.6
2025-01-08T23:45:00.000+07:00,2.61
2025-01-08T23:46:00.000+07:00,2.62
2025-01-08T23:47:00.000+07:00,2.62
2025-01-08T23:48:00.000+07:00,2.68
2025-01-08T23:49:00.000+07:00,2.75
2025-01-08T23:50:00.000+07:00,2.8
2025-01-08T23:51:00.000+07:00,2.84
2025-01-08T23:52:00.000+07:00,2.83
2025-01-08T23:53:00.000+07:00,2.79
2025-01-08T23:54:00.000+07:00,2.73
2025-01-08T23:55:00.000+07:00,2.63
2025-01-08T23:56:00.000+07:00,2.59
2025-01-08T23:57:00.000+07:00,2.64
2025-01-08T23:58:00.000+07:00,2.72
2025-01-08T23:59:00.000+07:00,2.74
2025-01-09T00:00:00.000+07:00,2.71
2025-01-09T00:01:00.000+07:00,2.69
2025-01-09T00:02:00.000+07:00,2.68
2025-01-09T00:03:00.000+07:00,2.68
2025-01-09T00:04:00.000+07:00,2.7
2025-01-09T00:05:00.000+07:00,2.72
2025-01-09T00:06:00.000+07:00,2.74
2025-01-09T00:07:00.000+07:00,2.73
2025-01-09T00:08:00.000+07:00,2.67
2025-01-09T00:09:00.000+07:00,2.66
2025-01-09T00:10:00.000+07:00,2.72
2025-01-09T00:11:00.000+07:00,2.77
2025-01-09T00:12:00.000+07:00,2.8
2025-01-09T00:13:00.000+07:00,2.85
2025-01-09T00:14:00.000+07:00,2.89
2025-01-09T00:15:00.000+07:00,2.91
2025-01-09T00:16:00.000+07:00,2.88
2025-01-09T00:17:00.000+07:00,2.8
2025-01-09T00:18:00.000+07:00,2.74
2025-01-09T00:19:00.000+07:00,2.73
2025-01-09T00:20:00.000+07:00,2.74
2025-01-09T00:21:00.000+07:00,2.75
2025-01-09T00:22:00.000+07:00,2.76
2025-01-09T00:23:00.000+07:00,2.75
2025-01-09T00:24:00.000+07:00,2.73
2025-01-09T00:25:00.000+07:00,2.75
2025-01-09T00:26:00.000+07:00,2.8
2025-01-09T00:27:00.000+07:00,2.82
2025-01-09T00:28:00.000+07:00,2.82
2025-01-09T00:29:00.000+07:00,2.79
2025-01-09T00:30:00.000+07:00,2.75
2025-01-09T00:31:00.000+07:00,2.76
2025-01-09T00:32:00.000+07:00,2.8
2025-01-09T00:33:00.000+07:00,2.86
2025-01-09T00:34:00.000+07:00,2.88
2025-01-09T00:35:00.000+07:00,2.88
2025-01-09T00:36:00.000+07:00,2.82
2025-01-09T00:37:00.000+07:00,2.73
2025-01-09T00:38:00.000+07:00,2.66
2025-01-09T00:39:00.000+07:00,2.64
2025-01-09T00:40:00.000+07:00,2.66
2025-01-09T00:41:00.000+07:00,2.69
2025-01-09T00:42:00.000+07:00,2.72
2025-01-09T00:43:00.000+07:00,2.75
2025-01-09T00:44:00.000+07:00,2.79
2025-01-09T00:45:00.000+07:00,2.83
2025-01-09T00:46:00.000+07:00,2.86
2025-01-09T00:47:00.000+07:00,2.89
2025-01-09T00:48:00.000+07:00,2.91
2025-01-09T00:49:00.000+07:00,2.93
2025-01-09T00:50:00.000+07:00,2.96
2025-01-09T00:51:00.000+07:00,3.0
2025-01-09T00:52:00.000+07:00,3.03
2025-01-09T00:53:00.000+07:00,3.06
2025-01-09T00:54:00.000+07:00,3.09
2025-01-09T00:55:00.000+07:00,3.11
2025-01-09T00:56:00.000+07:00,3.11
2025-01-09T00:57:00.000+07:00,3.09
2025-01-09T00:58:00.000+07:00,3.06
2025-01-09T00:59:00.000+07:00,3.03
2025-01-09T01:00:00.000+07:00,3.02
2025-01-09T01:01:00.000+07:00,3.02
2025-01-09T01:02:00.000+07:00,3.03
2025-01-09T01:03:00.000+07:00,3.06
2025-01-09T01:04:00.000+07:00,3.08
2025-01-09T01:05:00.000+07:00,3.1
2025-01-09T01:06:00.000+07:00,3.13
2025-01-09T01:07:00.000+07:00,3.15
2025-01-09T01:08:00.000+07:00,3.15
2025-01-09T01:09:00.000+07:00,3.12
2025-01-09T01:10:00.000+07:00,3.1
2025-01-09T01:11:00.000+07:00,3.09
2025-01-09T01:12:00.000+07:00,3.11
2025-01-09T01:13:00.000+07:00,3.15
2025-01-09T01:14:00.000+07:00,3.18
2025-01-09T01:15:00.000+07:00,3.2
2025-01-09T01:16:00.000+07:00,3.22
2025-01-09T01:17:00.000+07:00,3.24
2025-01-09T01:18:00.000+07:00,3.25
2025-01-09T01:19:00.000+07:00,3.26
2025-01-09T01:20:00.000+07:00,3.26
2025-01-09T01:21:00.000+07:00,3.25
2025-01-09T01:22:00.000+07:00,3.25
2025-01-09T01:23:00.000+07:00,3.23
2025-01-09T01:24:00.000+07:00,3.22
2025-01-09T01:25:00.000+07:00,3.21
2025-01-09T01:26:00.000+07:00,3.21
2025-01-09T01:27:00.000+07:00,3.2
2025-01-09T01:28:00.000+07:00,3.22
2025-01-09T01:29:00.000+07:00,3.24
2025-01-09T01:30:00.000+07:00,3.23
2025-01-09T01:31:00.000+07:00,3.2
2025-01-09T01:32:00.000+07:00,3.18
2025-01-09T01:33:00.000+07:00,3.16
2025-01-09T01:34:00.000+07:00,3.16
2025-01-09T01:35:00.000+07:00,3.18
2025-01-09T01:36:00.000+07:00,3.21
2025-01-09T01:37:00.000+07:00,3.22
2025-01-09T01:38:00.000+07:00,3.22
2025-01-09T01:39:00.000+07:00,3.21
2025-01-09T01:40:00.000+07:00,3.2
2025-01-09T01:41:00.000+07:00,3.18
2025-01-09T01:42:00.000+07:00,3.18
2025-01-09T01:43:00.000+07:00,3.18
2025-01-09T01:44:00.000+07:00,3.18
2025-01-09T01:45:00.000+07:00,3.18
2025-01-09T01:46:00.000+07:00,3.19
2025-01-09T01:47:00.000+07:00,3.18
2025-01-09T01:48:00.000+07:00,3.17
2025-01-09T01:49:00.000+07:00,3.15
2025-01-09T01:50:00.000+07:00,3.14
2025-01-09T01:51:00.000+07:00,3.12
2025-01-09T01:52:00.000+07:00,3.09
2025-01-09T01:53:00.000+07:00,3.09
2025-01-09T01:54:00.000+07:00,3.11
2025-01-09T01:55:00.000+07:00,3.14
2025-01-09T01:56:00.000+07:00,3.14
2025-01-09T01:59:00.000+07:00,3.14
2025-01-09T02:00:00.000+07:00,3.13
2025-01-09T02:01:00.000+07:00,3.12
2025-01-09T02:02:00.000+07:00,3.12
2025-01-09T02:03:00.000+07:00,3.14
2025-01-09T02:04:00.000+07:00,3.16
2025-01-09T02:05:00.000+07:00,3.19
2025-01-09T02:06:00.000+07:00,3.2
2025-01-09T02:07:00.000+07:00,3.2
2025-01-09T02:08:00.000+07:00,3.17
2025-01-09T02:09:00.000+07:00,3.13
2025-01-09T02:10:00.000+07:00,3.08
2025-01-09T02:11:00.000+07:00,3.02
2025-01-09T02:12:00.000+07:00,2.99
2025-01-09T02:13:00.000+07:00,3.02
2025-01-09T02:14:00.000+07:00,3.03
2025-01-09T02:15:00.000+07:00,3.04
2025-01-09T02:16:00.000+07:00,3.05
2025-01-09T02:17:00.000+07:00,3.09
2025-01-09T02:18:00.000+07:00,3.12
2025-01-09T02:19:00.000+07:00,3.16
2025-01-09T02:20:00.000+07:00,3.19
2025-01-09T02:21:00.000+07:00,3.2
2025-01-09T02:22:00.000+07:00,3.2
2025-01-09T02:23:00.000+07:00,3.19
2025-01-09T02:24:00.000+07:00,3.17
2025-01-09T02:25:00.000+07:00,3.12
2025-01-09T02:26:00.000+07:00,3.09
2025-01-09T02:27:00.000+07:00,3.06
2025-01-09T02:28:00.000+07:00,3.05
2025-01-09T02:29:00.000+07:00,3.04
2025-01-09T02:30:00.000+07:00,3.04
2025-01-09T02:31:00.000+07:00,3.06
2025-01-09T02:32:00.000+07:00,3.07
2025-01-09T02:33:00.000+07:00,3.08
2025-01-09T02:34:00.000+07:00,3.09
2025-01-09T02:35:00.000+07:00,3.09
2025-01-09T02:36:00.000+07:00,3.09
2025-01-09T02:37:00.000+07:00,3.1
2025-01-09T02:38:00.000+07:00,3.1
2025-01-09T02:39:00.000+07:00,3.09
2025-01-09T02:40:00.000+07:00,3.04
2025-01-09T02:41:00.000+07:00,2.97
2025-01-09T02:42:00.000+07:00,2.94
2025-01-09T02:43:00.000+07:00,2.91
2025-01-09T02:44:00.000+07:00,2.89
2025-01-09T02:45:00.000+07:00,2.85
2025-01-09T02:46:00.000+07:00,2.82
2025-01-09T02:47:00.000+07:00,2.83
2025-01-09T02:48:00.000+07:00,2.87
2025-01-09T02:49:00.000+07:00,2.93
2025-01-09T02:50:00.000+07:00,2.97
2025-01-09T02:51:00.000+07:00,3.0
2025-01-09T02:52:00.000+07:00,3.02
2025-01-09T02:53:00.000+07:00,3.04
2025-01-09T02:54:00.000+07:00,3.06
2025-01-09T02:55:00.000+07:00,3.09
2025-01-09T02:56:00.000+07:00,3.12
2025-01-09T02:57:00.000+07:00,3.14
2025-01-09T02:58:00.000+07:00,3.15
2025-01-09T02:59:00.000+07:00,3.15
2025-01-09T03:00:00.000+07:00,3.14
2025-01-09T03:01:00.000+07:00,3.15
2025-01-09T03:02:00.000+07:00,3.17
2025-01-09T03:03:00.000+07:00,3.19
2025-01-09T03:04:00.000+07:00,3.22
2025-01-09T03:05:00.000+07:00,3.24
2025-01-09T03:06:00.000+07:00,3.25
2025-01-09T03:07:00.000+07:00,3.25
2025-01-09T03:08:00.000+07:00,3.23
2025-01-09T03:09:00.000+07:00,3.18
2025-01-09T03:10:00.000+07:00,3.11
2025-01-09T03:11:00.000+07:00,3.05
2025-01-09T03:12:00.000+07:00,3.04
2025-01-09T03:13:00.000+07:00,3.05
2025-01-09T03:14:00.000+07:00,3.07
2025-01-09T03:15:00.000+07:00,3.1
2025-01-09T03:16:00.000+07:00,3.12
2025-01-09T03:17:00.000+07:00,3.1
2025-01-09T03:18:00.000+07:00,3.04
2025-01-09T03:19:00.000+07:00,2.96
2025-01-09T03:20:00.000+07:00,2.89
2025-01-09T03:21:00.000+07:00,2.86
2025-01-09T03:22:00.000+07:00,2.86
