timestamp,eda_level_real
2024-12-28T11:17:00.000+07:00,6.01
2024-12-28T11:18:00.000+07:00,5.84
2024-12-28T11:19:00.000+07:00,5.75
2024-12-28T11:20:00.000+07:00,5.7
2024-12-28T11:21:00.000+07:00,5.65
2024-12-28T11:34:00.000+07:00,3.55
2024-12-28T11:35:00.000+07:00,3.51
2024-12-28T11:36:00.000+07:00,3.52
2024-12-28T11:37:00.000+07:00,3.54
2024-12-28T11:38:00.000+07:00,3.54
2024-12-28T11:39:00.000+07:00,3.52
2024-12-28T11:40:00.000+07:00,3.44
2024-12-28T11:41:00.000+07:00,3.31
2024-12-28T11:42:00.000+07:00,3.24
2024-12-28T11:43:00.000+07:00,3.18
2024-12-28T11:44:00.000+07:00,3.18
2024-12-28T11:45:00.000+07:00,3.23
2024-12-28T11:46:00.000+07:00,3.27
2024-12-28T11:47:00.000+07:00,3.28
2024-12-28T11:48:00.000+07:00,3.31
2024-12-28T11:49:00.000+07:00,3.33
2024-12-28T11:50:00.000+07:00,3.35
2024-12-28T11:51:00.000+07:00,3.38
2024-12-28T11:52:00.000+07:00,3.36
2024-12-28T11:53:00.000+07:00,3.33
2024-12-28T11:54:00.000+07:00,3.31
2024-12-28T11:55:00.000+07:00,3.29
2024-12-28T11:56:00.000+07:00,3.22
2024-12-28T11:57:00.000+07:00,3.18
2024-12-28T11:58:00.000+07:00,3.15
2024-12-28T11:59:00.000+07:00,3.14
2024-12-28T12:00:00.000+07:00,3.16
2024-12-28T12:01:00.000+07:00,3.22
2024-12-28T12:02:00.000+07:00,3.29
2024-12-28T12:03:00.000+07:00,3.31
2024-12-28T12:04:00.000+07:00,3.28
2024-12-28T12:05:00.000+07:00,3.23
2024-12-28T12:06:00.000+07:00,3.2
2024-12-28T12:07:00.000+07:00,3.18
2024-12-28T12:08:00.000+07:00,3.17
2024-12-28T12:09:00.000+07:00,3.15
2024-12-28T12:10:00.000+07:00,3.14
2024-12-28T12:11:00.000+07:00,3.12
2024-12-28T12:12:00.000+07:00,3.09
2024-12-28T12:13:00.000+07:00,3.05
2024-12-28T12:14:00.000+07:00,3.03
2024-12-28T12:15:00.000+07:00,3.01
2024-12-28T12:16:00.000+07:00,3.0
2024-12-28T12:17:00.000+07:00,3.01
2024-12-28T12:18:00.000+07:00,3.05
2024-12-28T12:19:00.000+07:00,3.13
2024-12-28T12:20:00.000+07:00,3.16
2024-12-28T12:21:00.000+07:00,3.09
2024-12-28T12:22:00.000+07:00,2.84
2024-12-28T12:23:00.000+07:00,2.54
2024-12-28T12:24:00.000+07:00,2.38
2024-12-28T12:25:00.000+07:00,2.35
2024-12-28T12:26:00.000+07:00,2.44
2024-12-28T12:27:00.000+07:00,2.53
2024-12-28T12:28:00.000+07:00,2.58
2024-12-28T12:29:00.000+07:00,2.62
2024-12-28T12:30:00.000+07:00,2.67
2024-12-28T12:31:00.000+07:00,2.69
2024-12-28T12:32:00.000+07:00,2.7
2024-12-28T12:33:00.000+07:00,2.73
2024-12-28T12:34:00.000+07:00,2.77
2024-12-28T12:35:00.000+07:00,2.72
2024-12-28T12:36:00.000+07:00,2.62
2024-12-28T12:37:00.000+07:00,2.52
2024-12-28T12:38:00.000+07:00,2.42
2024-12-28T12:39:00.000+07:00,2.32
2024-12-28T12:40:00.000+07:00,2.28
2024-12-28T12:41:00.000+07:00,2.3
2024-12-28T12:42:00.000+07:00,2.32
2024-12-28T12:43:00.000+07:00,2.27
2024-12-28T12:44:00.000+07:00,2.11
2024-12-28T12:45:00.000+07:00,1.8
2024-12-28T12:46:00.000+07:00,1.44
2024-12-28T12:47:00.000+07:00,1.24
2024-12-28T12:48:00.000+07:00,1.17
2024-12-28T12:49:00.000+07:00,1.28
2024-12-28T12:50:00.000+07:00,1.5
2024-12-28T12:51:00.000+07:00,1.71
2024-12-28T12:52:00.000+07:00,1.9
2024-12-28T12:53:00.000+07:00,2.11
2024-12-28T12:54:00.000+07:00,2.24
2024-12-28T12:55:00.000+07:00,2.33
2024-12-28T12:56:00.000+07:00,2.39
2024-12-28T12:57:00.000+07:00,2.41
2024-12-28T12:58:00.000+07:00,2.42
2024-12-28T12:59:00.000+07:00,2.4
2024-12-28T13:00:00.000+07:00,2.33
2024-12-28T13:01:00.000+07:00,2.23
2024-12-28T13:02:00.000+07:00,2.21
2024-12-28T13:03:00.000+07:00,2.15
2024-12-28T13:04:00.000+07:00,1.99
2024-12-28T13:05:00.000+07:00,1.75
2024-12-28T13:06:00.000+07:00,1.56
2024-12-28T13:07:00.000+07:00,1.45
2024-12-28T13:08:00.000+07:00,1.36
2024-12-28T13:09:00.000+07:00,1.27
2024-12-28T13:10:00.000+07:00,1.23
2024-12-28T13:11:00.000+07:00,1.24
2024-12-28T13:12:00.000+07:00,1.32
2024-12-28T13:13:00.000+07:00,1.45
2024-12-28T13:14:00.000+07:00,1.53
2024-12-28T13:15:00.000+07:00,1.56
2024-12-28T13:16:00.000+07:00,1.59
2024-12-28T13:17:00.000+07:00,1.69
2024-12-28T13:18:00.000+07:00,1.83
2024-12-28T13:19:00.000+07:00,2.05
2024-12-28T13:20:00.000+07:00,2.35
2024-12-28T13:21:00.000+07:00,2.62
2024-12-28T13:22:00.000+07:00,2.75
2024-12-28T13:23:00.000+07:00,2.77
2024-12-28T13:24:00.000+07:00,2.65
2024-12-28T13:25:00.000+07:00,2.46
2024-12-28T13:26:00.000+07:00,2.34
2024-12-28T13:27:00.000+07:00,2.27
2024-12-28T13:28:00.000+07:00,2.24
2024-12-28T13:29:00.000+07:00,2.25
2024-12-28T13:30:00.000+07:00,2.21
2024-12-28T13:31:00.000+07:00,2.18
2024-12-28T13:32:00.000+07:00,2.19
2024-12-28T13:33:00.000+07:00,2.16
2024-12-28T13:34:00.000+07:00,2.06
2024-12-28T13:35:00.000+07:00,2.01
2024-12-28T13:36:00.000+07:00,2.04
2024-12-28T13:37:00.000+07:00,2.18
2024-12-28T13:38:00.000+07:00,2.53
2024-12-28T13:39:00.000+07:00,2.85
2024-12-28T13:40:00.000+07:00,3.04
2024-12-28T13:41:00.000+07:00,3.08
2024-12-28T13:42:00.000+07:00,3.11
2024-12-28T13:43:00.000+07:00,3.16
2024-12-28T13:44:00.000+07:00,3.22
2024-12-28T13:45:00.000+07:00,3.27
2024-12-28T13:46:00.000+07:00,3.28
2024-12-28T13:47:00.000+07:00,3.22
2024-12-28T13:48:00.000+07:00,3.06
2024-12-28T13:49:00.000+07:00,2.94
2024-12-28T13:50:00.000+07:00,2.83
2024-12-28T13:51:00.000+07:00,2.73
2024-12-28T13:52:00.000+07:00,2.7
2024-12-28T13:53:00.000+07:00,2.7
2024-12-28T13:54:00.000+07:00,2.72
2024-12-28T13:55:00.000+07:00,2.74
2024-12-29T22:07:00.000+07:00,3.22
2024-12-29T22:08:00.000+07:00,3.2
2024-12-29T22:09:00.000+07:00,3.18
2024-12-29T22:10:00.000+07:00,3.13
2024-12-29T22:11:00.000+07:00,3.1
2024-12-29T22:12:00.000+07:00,3.09
2024-12-29T22:13:00.000+07:00,3.11
2024-12-29T22:14:00.000+07:00,3.12
2024-12-29T22:15:00.000+07:00,3.09
2024-12-29T22:16:00.000+07:00,3.03
2024-12-29T22:17:00.000+07:00,3.01
2024-12-29T22:18:00.000+07:00,3.0
2024-12-29T22:19:00.000+07:00,2.96
2024-12-29T22:20:00.000+07:00,2.94
2024-12-29T22:21:00.000+07:00,2.94
2024-12-29T22:22:00.000+07:00,2.94
2024-12-29T22:23:00.000+07:00,2.97
2024-12-29T22:24:00.000+07:00,3.04
2024-12-29T22:25:00.000+07:00,3.09
2024-12-29T22:26:00.000+07:00,3.11
2024-12-29T22:27:00.000+07:00,3.1
2024-12-29T22:28:00.000+07:00,3.08
2024-12-29T22:29:00.000+07:00,3.04
2024-12-29T22:30:00.000+07:00,3.0
2024-12-29T22:31:00.000+07:00,2.96
2024-12-29T22:32:00.000+07:00,2.94
2024-12-29T22:33:00.000+07:00,2.92
2024-12-29T22:34:00.000+07:00,2.9
2024-12-29T22:35:00.000+07:00,2.89
2024-12-29T22:36:00.000+07:00,2.88
2024-12-29T22:37:00.000+07:00,2.87
2024-12-29T22:38:00.000+07:00,2.88
2024-12-29T22:39:00.000+07:00,2.85
2024-12-29T22:40:00.000+07:00,2.76
2024-12-29T22:41:00.000+07:00,2.72
2024-12-29T22:42:00.000+07:00,2.71
2024-12-29T22:43:00.000+07:00,2.67
2024-12-29T22:44:00.000+07:00,2.66
2024-12-29T22:45:00.000+07:00,2.76
2024-12-29T22:46:00.000+07:00,2.81
2024-12-29T22:47:00.000+07:00,2.79
2024-12-29T22:48:00.000+07:00,2.77
2024-12-29T22:49:00.000+07:00,2.76
2024-12-29T22:50:00.000+07:00,2.71
2024-12-29T22:51:00.000+07:00,2.64
2024-12-29T22:52:00.000+07:00,2.6
2024-12-29T22:53:00.000+07:00,2.59
2024-12-29T22:54:00.000+07:00,2.61
2024-12-29T22:55:00.000+07:00,2.66
2024-12-29T22:56:00.000+07:00,2.71
2024-12-29T22:57:00.000+07:00,2.72
2024-12-29T22:58:00.000+07:00,2.72
2024-12-29T22:59:00.000+07:00,2.72
2024-12-29T23:00:00.000+07:00,2.73
2024-12-29T23:01:00.000+07:00,2.69
2024-12-29T23:02:00.000+07:00,2.63
2024-12-29T23:03:00.000+07:00,2.58
2024-12-29T23:04:00.000+07:00,2.55
2024-12-29T23:05:00.000+07:00,2.53
2024-12-29T23:06:00.000+07:00,2.53
2024-12-29T23:07:00.000+07:00,2.53
2024-12-29T23:08:00.000+07:00,2.55
2024-12-29T23:09:00.000+07:00,2.55
2024-12-29T23:10:00.000+07:00,2.53
2024-12-29T23:11:00.000+07:00,2.57
2024-12-29T23:12:00.000+07:00,2.67
2024-12-29T23:13:00.000+07:00,2.76
2024-12-29T23:14:00.000+07:00,2.82
2024-12-29T23:15:00.000+07:00,2.87
2024-12-29T23:16:00.000+07:00,2.87
2024-12-29T23:17:00.000+07:00,2.83
2024-12-29T23:18:00.000+07:00,2.77
2024-12-29T23:19:00.000+07:00,2.74
2024-12-29T23:20:00.000+07:00,2.79
2024-12-29T23:21:00.000+07:00,2.91
2024-12-29T23:22:00.000+07:00,2.98
2024-12-29T23:23:00.000+07:00,2.99
2024-12-29T23:24:00.000+07:00,2.99
2024-12-29T23:25:00.000+07:00,3.0
2024-12-29T23:26:00.000+07:00,3.02
2024-12-29T23:27:00.000+07:00,3.03
2024-12-29T23:28:00.000+07:00,3.05
2024-12-29T23:29:00.000+07:00,3.04
2024-12-29T23:30:00.000+07:00,2.99
2024-12-29T23:31:00.000+07:00,2.92
2024-12-29T23:32:00.000+07:00,2.86
2024-12-29T23:33:00.000+07:00,2.82
2024-12-29T23:34:00.000+07:00,2.81
2024-12-29T23:35:00.000+07:00,2.76
2024-12-29T23:36:00.000+07:00,2.68
2024-12-29T23:37:00.000+07:00,2.67
2024-12-29T23:38:00.000+07:00,2.71
2024-12-29T23:39:00.000+07:00,2.72
2024-12-29T23:40:00.000+07:00,2.68
2024-12-29T23:41:00.000+07:00,2.62
2024-12-29T23:42:00.000+07:00,2.58
2024-12-29T23:43:00.000+07:00,2.55
2024-12-29T23:44:00.000+07:00,2.55
2024-12-29T23:45:00.000+07:00,2.58
2024-12-29T23:46:01.000+07:00,2.6
2024-12-29T23:47:00.000+07:00,2.56
2024-12-29T23:48:00.000+07:00,2.46
2024-12-29T23:49:00.000+07:00,2.35
2024-12-29T23:50:00.000+07:00,2.28
2024-12-29T23:51:00.000+07:00,2.18
2024-12-29T23:52:00.000+07:00,2.15
2024-12-29T23:53:00.000+07:00,2.12
2024-12-29T23:54:00.000+07:00,2.01
2024-12-29T23:55:00.000+07:00,1.95
2024-12-29T23:56:00.000+07:00,2.0
2024-12-29T23:57:00.000+07:00,2.03
2024-12-29T23:58:00.000+07:00,2.04
2024-12-29T23:59:00.000+07:00,2.05
2024-12-30T00:00:00.000+07:00,2.05
2024-12-30T00:01:00.000+07:00,2.01
2024-12-30T00:02:00.000+07:00,1.82
2024-12-30T00:03:00.000+07:00,1.6
2024-12-30T00:04:00.000+07:00,1.52
2024-12-30T00:05:00.000+07:00,1.52
2024-12-30T00:06:00.000+07:00,1.57
2024-12-30T00:07:00.000+07:00,1.63
2024-12-30T00:08:00.000+07:00,1.68
2024-12-30T00:09:00.000+07:00,1.74
2024-12-30T00:10:00.000+07:00,1.85
2024-12-30T00:11:00.000+07:00,1.99
2024-12-30T00:12:00.000+07:00,2.13
2024-12-30T00:13:00.000+07:00,2.25
2024-12-30T00:14:00.000+07:00,2.36
2024-12-30T00:15:00.000+07:00,2.45
2024-12-30T00:16:00.000+07:00,2.52
2024-12-30T00:17:00.000+07:00,2.51
2024-12-30T00:18:00.000+07:00,2.45
2024-12-30T00:19:00.000+07:00,2.41
2024-12-30T00:20:00.000+07:00,2.38
2024-12-30T00:21:00.000+07:00,2.37
2024-12-30T00:22:00.000+07:00,2.35
2024-12-30T00:23:00.000+07:00,2.33
2024-12-30T00:24:00.000+07:00,2.33
2024-12-30T00:25:00.000+07:00,2.35
2024-12-30T00:26:00.000+07:00,2.35
2024-12-30T00:27:00.000+07:00,2.38
2024-12-30T00:28:00.000+07:00,2.42
2024-12-30T00:29:00.000+07:00,2.45
2024-12-30T00:30:00.000+07:00,2.49
2024-12-30T00:31:00.000+07:00,2.54
2024-12-30T00:32:00.000+07:00,2.6
2024-12-30T00:33:00.000+07:00,2.64
2024-12-30T00:34:00.000+07:00,2.68
2024-12-30T00:35:00.000+07:00,2.72
2024-12-30T00:36:00.000+07:00,2.69
2024-12-30T00:37:00.000+07:00,2.64
2024-12-30T00:38:00.000+07:00,2.61
2024-12-30T00:39:00.000+07:00,2.58
2024-12-30T00:40:00.000+07:00,2.56
2024-12-30T00:41:00.000+07:00,2.56
2024-12-30T00:42:00.000+07:00,2.57
2024-12-30T00:43:00.000+07:00,2.57
2024-12-30T00:44:00.000+07:00,2.58
2024-12-30T00:45:00.000+07:00,2.58
2024-12-30T00:46:00.000+07:00,2.53
2024-12-30T00:47:00.000+07:00,2.5
2024-12-30T00:48:00.000+07:00,2.48
2024-12-30T00:49:00.000+07:00,2.47
2024-12-30T00:50:00.000+07:00,2.49
2024-12-30T00:51:00.000+07:00,2.56
2024-12-30T00:52:00.000+07:00,2.6
2024-12-30T00:53:00.000+07:00,2.61
2024-12-30T00:54:00.000+07:00,2.63
2024-12-30T00:55:00.000+07:00,2.64
2024-12-30T00:56:00.000+07:00,2.61
2024-12-30T00:57:00.000+07:00,2.54
2024-12-30T00:58:00.000+07:00,2.52
2024-12-30T00:59:00.000+07:00,2.56
2024-12-30T01:00:00.000+07:00,2.6
2024-12-30T01:01:00.000+07:00,2.67
2024-12-30T01:02:00.000+07:00,2.76
2024-12-30T01:03:00.000+07:00,2.81
2024-12-30T01:04:00.000+07:00,2.82
2024-12-30T01:05:00.000+07:00,2.82
2024-12-30T01:06:00.000+07:00,2.82
2024-12-30T01:07:00.000+07:00,2.83
2024-12-30T01:08:00.000+07:00,2.8
2024-12-30T01:09:00.000+07:00,2.76
2024-12-30T01:10:00.000+07:00,2.72
2024-12-30T01:11:00.000+07:00,2.62
2024-12-30T01:12:00.000+07:00,2.45
2024-12-30T01:13:00.000+07:00,2.35
2024-12-30T01:14:00.000+07:00,2.34
2024-12-30T01:15:00.000+07:00,2.37
2024-12-30T01:16:00.000+07:00,2.45
2024-12-30T01:17:00.000+07:00,2.52
2024-12-30T01:18:00.000+07:00,2.57
2024-12-30T01:19:00.000+07:00,2.59
2024-12-30T01:20:00.000+07:00,2.63
2024-12-30T01:21:00.000+07:00,2.66
2024-12-30T01:22:00.000+07:00,2.68
2024-12-30T01:23:00.000+07:00,2.68
2024-12-30T01:24:00.000+07:00,2.69
2024-12-30T01:25:00.000+07:00,2.8
2024-12-30T01:26:00.000+07:00,3.03
2024-12-30T01:27:00.000+07:00,3.18
2024-12-30T01:28:00.000+07:00,3.26
2024-12-30T01:29:00.000+07:00,3.31
2024-12-30T01:30:00.000+07:00,3.34
2024-12-30T01:31:00.000+07:00,3.36
2024-12-30T01:32:00.000+07:00,3.38
2024-12-30T01:33:00.000+07:00,3.41
2024-12-30T01:34:00.000+07:00,3.43
2024-12-30T02:16:00.000+07:00,2.65
2024-12-30T02:17:00.000+07:00,2.7
2024-12-30T02:18:00.000+07:00,2.84
2024-12-30T02:19:00.000+07:00,2.98
2024-12-30T02:20:00.000+07:00,3.04
2024-12-30T02:21:00.000+07:00,3.07
2024-12-30T02:22:00.000+07:00,3.08
2024-12-30T02:23:00.000+07:00,3.04
2024-12-30T02:24:00.000+07:00,2.92
2024-12-30T02:25:00.000+07:00,2.81
2024-12-30T02:26:00.000+07:00,2.76
2024-12-30T02:27:00.000+07:00,2.76
2024-12-30T02:28:00.000+07:00,2.75
2024-12-30T02:29:00.000+07:00,2.78
2024-12-30T02:30:00.000+07:00,2.78
2024-12-30T02:31:00.000+07:00,2.75
2024-12-30T02:32:00.000+07:00,2.75
2024-12-30T02:33:00.000+07:00,2.76
2024-12-30T02:34:00.000+07:00,2.69
2024-12-30T02:35:00.000+07:00,2.65
2024-12-30T02:36:00.000+07:00,2.64
2024-12-30T02:37:00.000+07:00,2.62
2024-12-30T02:38:00.000+07:00,2.63
2024-12-30T02:39:00.000+07:00,2.64
2024-12-30T02:40:00.000+07:00,2.64
2024-12-30T02:41:00.000+07:00,2.67
2024-12-30T02:42:00.000+07:00,2.71
2024-12-30T02:43:00.000+07:00,2.73
2024-12-30T02:44:00.000+07:00,2.76
2024-12-30T02:45:00.000+07:00,2.8
2024-12-30T02:46:00.000+07:00,2.85
2024-12-30T02:47:00.000+07:00,2.89
2024-12-30T02:48:00.000+07:00,2.9
2024-12-30T02:49:00.000+07:00,2.88
2024-12-30T02:50:00.000+07:00,2.86
2024-12-30T02:51:00.000+07:00,2.78
2024-12-30T02:52:00.000+07:00,2.5
2024-12-30T02:53:00.000+07:00,2.2
2024-12-30T02:54:00.000+07:00,2.15
2024-12-30T02:55:00.000+07:00,2.22
2024-12-30T02:56:00.000+07:00,2.31
2024-12-30T02:57:00.000+07:00,2.41
2024-12-30T02:58:00.000+07:00,2.5
2024-12-30T02:59:00.000+07:00,2.59
2024-12-30T03:00:00.000+07:00,2.62
2024-12-30T03:01:00.000+07:00,2.62
2024-12-30T03:02:00.000+07:00,2.59
2024-12-30T03:03:00.000+07:00,2.56
2024-12-30T03:04:00.000+07:00,2.51
2024-12-30T03:05:00.000+07:00,2.48
2024-12-30T03:06:00.000+07:00,2.49
2024-12-30T03:07:00.000+07:00,2.53
2024-12-30T03:08:00.000+07:00,2.59
2024-12-30T03:09:00.000+07:00,2.64
2024-12-30T03:10:00.000+07:00,2.7
2024-12-30T03:11:00.000+07:00,2.75
2024-12-30T03:12:00.000+07:00,2.76
2024-12-30T03:13:00.000+07:00,2.75
2024-12-30T03:16:00.000+07:00,2.77
2024-12-30T03:17:00.000+07:00,2.72
2024-12-30T03:18:00.000+07:00,2.66
2024-12-30T03:19:00.000+07:00,2.74
2024-12-30T03:20:00.000+07:00,3.51
2024-12-30T03:21:00.000+07:00,5.12
2024-12-30T03:22:00.000+07:00,6.83
2024-12-30T03:23:00.000+07:00,8.46
2024-12-30T03:24:00.000+07:00,9.2
2024-12-30T03:25:00.000+07:00,9.38
2024-12-30T03:26:00.000+07:00,9.31
2024-12-30T03:27:00.000+07:00,9.02
2024-12-30T03:28:00.000+07:00,8.75
2024-12-30T03:29:00.000+07:00,8.58
2024-12-30T03:30:00.000+07:00,8.38
2024-12-30T03:31:00.000+07:00,8.11
2024-12-30T03:32:00.000+07:00,7.81
2024-12-30T03:33:00.000+07:00,7.49
2024-12-30T03:34:00.000+07:00,7.13
2024-12-30T03:35:00.000+07:00,6.74
2024-12-30T03:36:00.000+07:00,6.3
2024-12-30T03:37:00.000+07:00,5.86
2024-12-30T03:38:00.000+07:00,5.53
2024-12-30T03:39:00.000+07:00,5.26
2024-12-30T03:40:00.000+07:00,5.08
2024-12-30T03:41:00.000+07:00,4.93
2024-12-30T03:42:00.000+07:00,4.82
2024-12-30T03:43:00.000+07:00,4.71
2024-12-30T03:44:00.000+07:00,4.55
2024-12-30T03:45:00.000+07:00,4.31
2024-12-30T03:46:00.000+07:00,4.15
2024-12-30T03:47:00.000+07:00,4.1
2024-12-30T03:48:00.000+07:00,4.09
2024-12-30T03:49:00.000+07:00,4.09
2024-12-30T03:50:00.000+07:00,4.09
2024-12-30T03:51:00.000+07:00,4.09
2024-12-30T03:52:00.000+07:00,4.09
2024-12-30T03:53:00.000+07:00,4.06
2024-12-30T03:54:00.000+07:00,3.97
2024-12-30T03:55:00.000+07:00,3.87
2024-12-30T03:56:00.000+07:00,3.83
2024-12-30T03:57:00.000+07:00,3.81
2024-12-30T03:58:00.000+07:00,3.79
2024-12-30T03:59:00.000+07:00,3.75
2024-12-30T04:00:00.000+07:00,3.69
2024-12-30T04:01:00.000+07:00,3.64
2024-12-30T04:02:00.000+07:00,3.61
2024-12-30T04:03:00.000+07:00,3.59
2024-12-30T04:04:00.000+07:00,3.5
2024-12-30T04:05:00.000+07:00,3.33
2024-12-30T04:06:00.000+07:00,3.16
2024-12-30T04:07:00.000+07:00,3.09
2024-12-30T04:08:00.000+07:00,3.1
2024-12-30T04:09:00.000+07:00,3.13
2024-12-30T04:10:00.000+07:00,3.15
2024-12-30T04:11:00.000+07:00,3.18
2024-12-30T04:12:00.000+07:00,3.21
2024-12-30T04:13:00.000+07:00,3.23
2024-12-30T04:14:00.000+07:00,3.22
2024-12-30T04:15:00.000+07:00,3.15
2024-12-30T04:16:00.000+07:00,3.09
2024-12-30T04:17:00.000+07:00,3.05
2024-12-30T04:18:00.000+07:00,3.03
2024-12-30T04:19:00.000+07:00,3.01
2024-12-30T04:20:00.000+07:00,2.95
2024-12-30T04:21:00.000+07:00,2.9
2024-12-30T04:22:00.000+07:00,2.88
2024-12-30T04:23:00.000+07:00,2.89
2024-12-30T04:24:00.000+07:00,2.93
2024-12-30T04:25:00.000+07:00,2.99
2024-12-30T04:26:00.000+07:00,3.02
2024-12-30T04:27:00.000+07:00,3.05
2024-12-30T04:28:00.000+07:00,3.06
2024-12-30T04:29:00.000+07:00,3.09
2024-12-30T04:30:00.000+07:00,3.14
2024-12-30T04:31:00.000+07:00,3.18
2024-12-30T04:32:00.000+07:00,3.2
2024-12-30T04:33:00.000+07:00,3.18
2024-12-30T04:34:00.000+07:00,3.13
2024-12-30T04:35:00.000+07:00,3.09
2024-12-30T04:36:00.000+07:00,3.07
2024-12-30T04:37:00.000+07:00,3.08
2024-12-30T04:38:00.000+07:00,3.14
2024-12-30T04:39:00.000+07:00,3.22
2024-12-30T04:40:00.000+07:00,3.28
2024-12-30T04:41:00.000+07:00,3.29
2024-12-30T04:42:00.000+07:00,3.33
2024-12-30T04:43:00.000+07:00,3.35
2024-12-30T04:44:00.000+07:00,3.32
2024-12-30T04:45:00.000+07:00,3.29
2024-12-30T04:46:00.000+07:00,3.31
2024-12-30T04:47:00.000+07:00,3.32
2024-12-30T04:48:00.000+07:00,3.27
2024-12-30T04:49:00.000+07:00,3.24
2024-12-30T04:50:00.000+07:00,3.28
2024-12-30T04:51:00.000+07:00,3.25
2024-12-30T04:52:00.000+07:00,3.08
2024-12-30T04:53:00.000+07:00,2.94
2024-12-30T04:54:00.000+07:00,2.87
2024-12-30T04:55:00.000+07:00,2.8
2024-12-30T04:56:00.000+07:00,2.77
2024-12-30T04:57:00.000+07:00,2.77
2024-12-30T04:58:00.000+07:00,2.78
2024-12-30T04:59:00.000+07:00,2.76
2024-12-30T05:00:00.000+07:00,2.73
2024-12-30T05:01:00.000+07:00,2.71
2024-12-30T05:02:00.000+07:00,2.67
2024-12-30T05:03:00.000+07:00,2.58
2024-12-30T05:04:00.000+07:00,2.53
2024-12-30T05:05:00.000+07:00,2.62
2024-12-30T05:06:00.000+07:00,2.74
2024-12-30T05:07:00.000+07:00,2.75
2024-12-30T05:08:00.000+07:00,2.76
2024-12-30T05:09:00.000+07:00,2.83
2024-12-30T05:10:00.000+07:00,2.82
2024-12-30T05:11:00.000+07:00,2.74
2024-12-30T05:12:00.000+07:00,2.69
2024-12-30T05:13:00.000+07:00,2.67
2024-12-30T05:14:00.000+07:00,2.66
2024-12-30T05:15:00.000+07:00,2.68
2024-12-30T05:16:00.000+07:00,2.75
2024-12-30T05:17:00.000+07:00,2.82
2024-12-30T05:18:00.000+07:00,2.84
2024-12-30T05:19:00.000+07:00,2.85
2024-12-30T05:20:00.000+07:00,2.88
2024-12-30T05:21:00.000+07:00,2.86
2024-12-30T05:22:00.000+07:00,2.87
2024-12-30T05:23:00.000+07:00,2.95
2024-12-30T05:24:00.000+07:00,3.02
2024-12-30T05:25:00.000+07:00,3.06
2024-12-30T05:26:00.000+07:00,3.1
2024-12-30T05:27:00.000+07:00,3.12
2024-12-30T05:28:00.000+07:00,3.1
2024-12-30T05:29:00.000+07:00,3.06
2024-12-30T05:30:00.000+07:00,2.98
2024-12-30T05:31:00.000+07:00,2.9
2024-12-30T05:32:00.000+07:00,2.91
2024-12-30T05:33:00.000+07:00,2.99
2024-12-30T05:34:00.000+07:00,3.07
2024-12-30T05:35:00.000+07:00,3.1
2024-12-30T05:36:00.000+07:00,3.07
2024-12-30T05:37:00.000+07:00,2.99
2024-12-30T05:38:00.000+07:00,2.94
2024-12-30T05:39:00.000+07:00,2.91
2024-12-30T05:40:00.000+07:00,2.9
2024-12-30T05:41:00.000+07:00,2.91
2024-12-30T05:42:00.000+07:00,2.93
2024-12-30T05:43:00.000+07:00,2.96
2024-12-30T05:44:00.000+07:00,2.99
2024-12-30T05:45:00.000+07:00,2.99
2024-12-30T05:46:00.000+07:00,2.97
2024-12-30T05:47:00.000+07:00,2.96
2024-12-30T05:48:00.000+07:00,2.95
2024-12-30T05:49:00.000+07:00,2.96
2024-12-30T05:50:00.000+07:00,2.98
2024-12-30T05:51:00.000+07:00,3.02
2024-12-30T05:52:00.000+07:00,3.06
2024-12-30T05:53:00.000+07:00,3.08
2024-12-30T05:54:00.000+07:00,3.09
2024-12-30T05:55:00.000+07:00,3.1
2024-12-30T05:56:00.000+07:00,3.1
2024-12-30T05:57:00.000+07:00,3.11
2024-12-30T05:58:00.000+07:00,3.12
2024-12-30T05:59:00.000+07:00,3.14
2024-12-30T06:00:00.000+07:00,3.16
2024-12-30T06:01:00.000+07:00,3.17
2024-12-30T06:02:00.000+07:00,3.16
2024-12-30T06:03:00.000+07:00,3.12
2024-12-30T06:04:00.000+07:00,3.03
2024-12-30T06:05:00.000+07:00,2.93
2024-12-30T06:06:00.000+07:00,2.89
2024-12-30T06:07:00.000+07:00,2.9
2024-12-30T06:08:00.000+07:00,2.91
2024-12-30T06:09:00.000+07:00,2.99
2024-12-30T06:10:00.000+07:00,3.05
2024-12-30T06:11:00.000+07:00,3.06
2024-12-30T06:12:00.000+07:00,3.05
2024-12-30T06:13:00.000+07:00,3.03
2024-12-30T06:14:00.000+07:00,2.98
2024-12-30T06:15:00.000+07:00,2.93
2024-12-30T06:16:00.000+07:00,2.88
2024-12-30T06:17:00.000+07:00,2.81
2024-12-30T06:18:00.000+07:00,2.73
2024-12-30T06:19:00.000+07:00,2.66
2024-12-30T06:20:00.000+07:00,2.61
2024-12-30T06:21:00.000+07:00,2.58
2024-12-30T06:22:00.000+07:00,2.53
2024-12-30T06:23:00.000+07:00,2.43
2024-12-30T06:24:00.000+07:00,2.34
2024-12-30T06:25:00.000+07:00,2.35
2024-12-30T06:26:00.000+07:00,2.4
2024-12-30T06:27:00.000+07:00,2.5
2024-12-30T06:28:00.000+07:00,2.61
2024-12-30T06:29:00.000+07:00,2.68
2024-12-30T06:30:00.000+07:00,2.69
