timestamp,eda_level_real
2025-02-07T07:41:00.000+07:00,4.79
2025-02-07T07:42:00.000+07:00,4.77
2025-02-07T07:43:00.000+07:00,4.75
2025-02-07T07:44:00.000+07:00,4.74
2025-02-07T07:45:00.000+07:00,4.72
2025-02-07T07:46:00.000+07:00,4.68
2025-02-07T07:47:00.000+07:00,4.63
2025-02-07T07:48:00.000+07:00,4.57
2025-02-07T07:49:00.000+07:00,4.51
2025-02-07T07:50:00.000+07:00,4.46
2025-02-07T07:51:00.000+07:00,4.45
2025-02-07T07:52:00.000+07:00,4.46
2025-02-07T07:53:00.000+07:00,4.46
2025-02-07T07:54:00.000+07:00,4.47
2025-02-07T07:55:00.000+07:00,4.47
2025-02-07T07:56:00.000+07:00,4.47
2025-02-07T07:57:00.000+07:00,4.47
2025-02-07T07:58:00.000+07:00,4.46
2025-02-07T07:59:00.000+07:00,4.46
2025-02-07T08:00:00.000+07:00,4.46
2025-02-07T08:01:00.000+07:00,4.44
2025-02-07T08:02:00.000+07:00,4.43
2025-02-07T08:03:00.000+07:00,4.43
2025-02-07T08:04:00.000+07:00,4.42
2025-02-07T08:05:00.000+07:00,4.43
2025-02-07T08:06:00.000+07:00,4.46
2025-02-07T08:07:00.000+07:00,4.49
2025-02-07T08:08:00.000+07:00,4.52
2025-02-07T08:09:00.000+07:00,4.53
2025-02-07T08:10:00.000+07:00,4.52
2025-02-07T08:11:00.000+07:00,4.52
2025-02-07T08:12:00.000+07:00,4.51
2025-02-07T08:13:00.000+07:00,4.52
2025-02-07T08:14:00.000+07:00,4.53
2025-02-07T08:15:00.000+07:00,4.56
2025-02-07T08:16:00.000+07:00,4.59
2025-02-07T08:17:00.000+07:00,4.6
2025-02-07T08:18:00.000+07:00,4.6
2025-02-07T08:19:00.000+07:00,4.57
2025-02-07T08:20:00.000+07:00,4.51
2025-02-07T08:21:00.000+07:00,4.47
2025-02-07T08:22:00.000+07:00,4.47
2025-02-07T08:23:00.000+07:00,4.5
2025-02-07T08:24:00.000+07:00,4.53
2025-02-07T08:25:00.000+07:00,4.53
2025-02-07T08:26:00.000+07:00,4.51
2025-02-07T08:27:00.000+07:00,4.5
2025-02-07T08:28:00.000+07:00,4.49
2025-02-07T08:29:00.000+07:00,4.49
2025-02-07T08:30:00.000+07:00,4.5
2025-02-07T08:31:00.000+07:00,4.5
2025-02-07T08:32:00.000+07:00,4.5
2025-02-07T08:33:00.000+07:00,4.49
2025-02-07T08:34:00.000+07:00,4.48
2025-02-07T08:35:00.000+07:00,4.47
2025-02-07T08:36:00.000+07:00,4.47
2025-02-07T08:37:00.000+07:00,4.47
2025-02-07T08:38:00.000+07:00,4.48
2025-02-07T08:39:00.000+07:00,4.49
2025-02-07T08:40:00.000+07:00,4.5
2025-02-07T08:41:00.000+07:00,4.51
2025-02-07T08:42:00.000+07:00,4.51
2025-02-07T08:43:00.000+07:00,4.5
2025-02-07T08:44:00.000+07:00,4.48
2025-02-07T08:45:00.000+07:00,4.45
2025-02-07T08:46:00.000+07:00,4.4
2025-02-07T08:47:00.000+07:00,4.39
2025-02-07T08:48:00.000+07:00,4.4
2025-02-07T08:49:00.000+07:00,4.42
2025-02-07T08:50:00.000+07:00,4.43
2025-02-07T08:51:00.000+07:00,4.43
2025-02-07T08:52:00.000+07:00,4.44
2025-02-07T08:53:00.000+07:00,4.44
2025-02-07T08:54:00.000+07:00,4.44
2025-02-07T08:55:00.000+07:00,4.43
2025-02-07T08:56:00.000+07:00,4.41
2025-02-07T08:57:00.000+07:00,4.37
2025-02-07T08:58:00.000+07:00,4.33
2025-02-07T08:59:00.000+07:00,4.27
2025-02-07T09:00:00.000+07:00,4.22
2025-02-07T09:01:00.000+07:00,4.21
2025-02-07T09:02:00.000+07:00,4.23
2025-02-07T09:03:00.000+07:00,4.28
2025-02-07T09:04:00.000+07:00,4.32
2025-02-07T09:05:00.000+07:00,4.29
2025-02-07T09:06:00.000+07:00,4.23
2025-02-07T09:07:00.000+07:00,4.19
2025-02-07T09:08:00.000+07:00,4.18
2025-02-07T09:09:00.000+07:00,4.2
2025-02-07T09:10:00.000+07:00,4.22
2025-02-07T09:11:00.000+07:00,4.24
2025-02-07T09:12:00.000+07:00,4.26
2025-02-07T09:13:00.000+07:00,4.27
2025-02-07T09:14:00.000+07:00,4.28
2025-02-07T09:15:00.000+07:00,4.28
2025-02-07T09:16:00.000+07:00,4.28
2025-02-07T09:17:00.000+07:00,4.34
2025-02-07T09:18:00.000+07:00,4.7
2025-02-07T09:19:00.000+07:00,5.11
2025-02-07T09:20:00.000+07:00,5.24
2025-02-07T09:21:00.000+07:00,5.27
2025-02-07T09:22:00.000+07:00,5.31
2025-02-07T09:23:00.000+07:00,5.36
2025-02-07T09:24:00.000+07:00,5.39
2025-02-07T09:25:00.000+07:00,5.4
2025-02-07T09:26:00.000+07:00,5.38
2025-02-07T09:27:00.000+07:00,5.35
2025-02-07T09:28:00.000+07:00,5.31
2025-02-07T09:29:00.000+07:00,5.25
2025-02-07T09:30:00.000+07:00,5.21
2025-02-07T09:31:00.000+07:00,5.18
2025-02-07T09:32:00.000+07:00,5.17
2025-02-07T09:33:00.000+07:00,5.16
2025-02-07T09:34:00.000+07:00,5.13
2025-02-07T09:35:00.000+07:00,5.1
2025-02-07T09:36:00.000+07:00,5.08
2025-02-07T09:37:00.000+07:00,5.06
2025-02-07T09:38:00.000+07:00,5.05
2025-02-07T09:39:00.000+07:00,5.02
2025-02-07T09:40:00.000+07:00,5.01
2025-02-07T09:41:00.000+07:00,5.02
2025-02-07T09:42:00.000+07:00,5.09
2025-02-07T09:43:00.000+07:00,5.15
2025-02-07T09:44:00.000+07:00,5.18
2025-02-07T09:45:00.000+07:00,5.16
2025-02-07T09:46:00.000+07:00,5.11
2025-02-07T09:47:00.000+07:00,5.09
2025-02-07T09:48:00.000+07:00,5.1
2025-02-07T09:49:00.000+07:00,5.13
2025-02-07T09:50:00.000+07:00,5.16
2025-02-07T09:51:00.000+07:00,5.17
2025-02-07T09:52:00.000+07:00,5.18
2025-02-07T09:53:00.000+07:00,5.17
2025-02-07T09:54:00.000+07:00,5.12
2025-02-07T09:55:00.000+07:00,5.05
2025-02-07T09:56:00.000+07:00,5.03
2025-02-07T09:57:00.000+07:00,5.1
2025-02-07T09:58:00.000+07:00,5.3
2025-02-07T09:59:00.000+07:00,5.69
2025-02-07T10:00:00.000+07:00,6.08
2025-02-07T10:01:00.000+07:00,6.22
2025-02-07T10:02:00.000+07:00,6.27
2025-02-07T10:03:00.000+07:00,6.26
2025-02-07T10:04:00.000+07:00,6.17
2025-02-07T10:05:00.000+07:00,6.03
2025-02-07T10:06:00.000+07:00,5.84
2025-02-07T10:07:00.000+07:00,5.65
2025-02-07T10:08:00.000+07:00,5.54
2025-02-07T10:09:00.000+07:00,5.46
2025-02-07T10:10:00.000+07:00,5.34
2025-02-07T10:11:00.000+07:00,5.22
2025-02-07T10:12:00.000+07:00,5.18
2025-02-07T10:13:00.000+07:00,5.17
2025-02-07T10:14:00.000+07:00,5.16
2025-02-07T10:15:00.000+07:00,5.16
2025-02-07T10:16:00.000+07:00,5.16
2025-02-07T10:17:00.000+07:00,5.16
2025-02-07T10:18:00.000+07:00,5.17
2025-02-07T10:19:00.000+07:00,5.15
2025-02-07T10:20:00.000+07:00,5.04
2025-02-07T10:21:00.000+07:00,4.92
2025-02-07T10:22:00.000+07:00,4.88
2025-02-07T10:23:00.000+07:00,4.89
2025-02-07T10:24:00.000+07:00,4.9
2025-02-07T10:25:00.000+07:00,4.9
2025-02-07T10:26:00.000+07:00,4.91
2025-02-07T10:27:00.000+07:00,5.04
2025-02-07T10:28:00.000+07:00,5.43
2025-02-07T10:29:00.000+07:00,5.82
2025-02-07T10:30:00.000+07:00,5.95
2025-02-07T10:31:00.000+07:00,5.89
2025-02-07T18:03:00.000+07:00,6.07
2025-02-07T18:04:00.000+07:00,6.09
2025-02-07T18:05:00.000+07:00,6.12
2025-02-07T18:06:00.000+07:00,6.13
2025-02-07T18:07:00.000+07:00,6.09
2025-02-07T18:08:00.000+07:00,6.01
2025-02-07T18:09:00.000+07:00,5.91
2025-02-07T18:10:00.000+07:00,5.84
2025-02-07T18:11:00.000+07:00,5.8
2025-02-07T18:12:00.000+07:00,5.76
2025-02-07T18:13:00.000+07:00,5.72
2025-02-07T18:14:00.000+07:00,5.7
2025-02-07T18:15:00.000+07:00,5.68
2025-02-07T18:16:00.000+07:00,5.68
2025-02-07T18:17:00.000+07:00,5.68
2025-02-07T18:18:00.000+07:00,5.67
2025-02-07T18:19:00.000+07:00,5.67
2025-02-07T18:20:00.000+07:00,5.68
2025-02-07T18:21:00.000+07:00,5.67
2025-02-07T18:22:00.000+07:00,5.66
2025-02-07T18:23:00.000+07:00,5.66
2025-02-07T18:24:00.000+07:00,5.65
2025-02-07T18:25:00.000+07:00,5.65
2025-02-07T18:26:00.000+07:00,5.65
2025-02-07T18:27:00.000+07:00,5.66
2025-02-07T18:28:00.000+07:00,5.66
2025-02-07T18:29:00.000+07:00,5.66
2025-02-07T18:30:00.000+07:00,5.65
2025-02-07T18:31:00.000+07:00,5.64
2025-02-07T18:32:00.000+07:00,5.63
2025-02-07T18:33:00.000+07:00,5.63
2025-02-07T18:34:00.000+07:00,5.64
2025-02-07T18:35:00.000+07:00,5.65
2025-02-07T18:36:00.000+07:00,5.65
2025-02-07T18:37:00.000+07:00,5.66
2025-02-07T18:38:00.000+07:00,5.66
2025-02-07T18:39:00.000+07:00,5.66
2025-02-07T18:40:00.000+07:00,5.65
2025-02-07T18:41:00.000+07:00,5.65
2025-02-07T18:42:00.000+07:00,5.66
2025-02-07T18:43:00.000+07:00,5.66
2025-02-07T18:44:00.000+07:00,5.65
2025-02-07T18:45:00.000+07:00,5.65
2025-02-07T18:46:00.000+07:00,5.65
2025-02-07T18:47:00.000+07:00,5.63
2025-02-07T18:48:00.000+07:00,5.61
2025-02-07T18:49:00.000+07:00,5.58
2025-02-07T18:50:00.000+07:00,5.55
2025-02-07T18:51:00.000+07:00,5.52
2025-02-07T18:52:00.000+07:00,5.5
2025-02-07T18:53:00.000+07:00,5.47
2025-02-07T18:54:00.000+07:00,5.46
2025-02-07T18:55:00.000+07:00,5.45
2025-02-07T18:56:00.000+07:00,5.45
2025-02-07T18:57:00.000+07:00,5.49
2025-02-07T18:58:00.000+07:00,5.53
2025-02-07T18:59:00.000+07:00,5.56
2025-02-07T19:00:00.000+07:00,5.55
2025-02-07T19:01:00.000+07:00,5.51
2025-02-07T19:02:00.000+07:00,5.45
2025-02-07T19:03:00.000+07:00,5.4
2025-02-07T19:04:00.000+07:00,5.34
2025-02-07T19:05:00.000+07:00,5.27
2025-02-07T19:06:00.000+07:00,5.23
2025-02-07T19:07:00.000+07:00,5.23
2025-02-07T19:08:00.000+07:00,5.22
2025-02-07T19:09:00.000+07:00,5.2
2025-02-07T19:10:00.000+07:00,5.22
2025-02-07T19:11:00.000+07:00,5.29
2025-02-07T19:12:00.000+07:00,5.33
2025-02-07T19:13:00.000+07:00,5.33
2025-02-07T19:14:00.000+07:00,5.28
2025-02-07T19:15:00.000+07:00,5.17
2025-02-07T19:16:00.000+07:00,5.1
2025-02-07T19:17:00.000+07:00,5.09
2025-02-07T19:18:00.000+07:00,5.1
2025-02-07T19:19:00.000+07:00,5.11
2025-02-07T19:20:00.000+07:00,5.12
2025-02-07T19:21:00.000+07:00,5.12
2025-02-07T19:22:00.000+07:00,5.11
2025-02-07T19:23:00.000+07:00,5.1
2025-02-07T19:24:00.000+07:00,5.09
2025-02-07T19:25:00.000+07:00,5.08
2025-02-07T19:26:00.000+07:00,5.07
2025-02-07T19:27:00.000+07:00,5.06
2025-02-07T19:28:00.000+07:00,5.05
2025-02-07T19:29:00.000+07:00,5.04
2025-02-07T19:30:00.000+07:00,5.01
2025-02-07T19:31:00.000+07:00,4.99
2025-02-07T19:32:00.000+07:00,4.98
2025-02-07T19:33:00.000+07:00,4.97
2025-02-07T19:34:00.000+07:00,4.97
2025-02-07T19:35:00.000+07:00,4.98
2025-02-07T19:36:00.000+07:00,4.99
2025-02-07T19:37:00.000+07:00,4.99
2025-02-07T19:38:00.000+07:00,5.0
2025-02-07T19:39:00.000+07:00,5.0
2025-02-07T19:40:00.000+07:00,4.99
2025-02-07T19:41:00.000+07:00,4.99
2025-02-07T19:42:00.000+07:00,5.0
2025-02-07T19:43:00.000+07:00,5.01
2025-02-07T19:44:00.000+07:00,5.02
2025-02-07T19:45:00.000+07:00,5.03
2025-02-07T19:46:00.000+07:00,5.04
2025-02-07T19:47:00.000+07:00,5.03
2025-02-07T19:48:00.000+07:00,4.98
2025-02-07T19:49:00.000+07:00,4.93
2025-02-07T19:50:00.000+07:00,4.91
2025-02-07T19:51:00.000+07:00,4.9
2025-02-07T19:52:00.000+07:00,4.9
2025-02-07T19:53:00.000+07:00,4.9
2025-02-07T19:54:00.000+07:00,4.93
2025-02-07T19:55:00.000+07:00,4.98
2025-02-07T19:56:00.000+07:00,5.01
2025-02-07T19:57:00.000+07:00,5.04
2025-02-07T19:58:00.000+07:00,5.1
2025-02-07T19:59:00.000+07:00,5.16
2025-02-07T20:00:00.000+07:00,5.15
2025-02-07T20:01:00.000+07:00,5.09
2025-02-07T20:02:00.000+07:00,4.98
2025-02-07T20:03:00.000+07:00,4.85
2025-02-07T20:04:00.000+07:00,4.74
2025-02-07T20:05:00.000+07:00,4.63
2025-02-07T20:06:00.000+07:00,4.55
2025-02-07T20:07:00.000+07:00,4.5
2025-02-07T20:08:00.000+07:00,4.48
2025-02-07T20:09:00.000+07:00,4.48
2025-02-07T20:10:00.000+07:00,4.46
2025-02-07T20:11:00.000+07:00,4.46
2025-02-07T20:12:00.000+07:00,4.47
2025-02-07T20:13:00.000+07:00,4.47
2025-02-07T20:14:00.000+07:00,4.47
2025-02-07T20:15:00.000+07:00,4.48
2025-02-07T20:16:00.000+07:00,4.49
2025-02-07T20:17:00.000+07:00,4.47
2025-02-07T20:18:00.000+07:00,4.45
2025-02-07T20:19:00.000+07:00,4.43
2025-02-07T20:20:00.000+07:00,4.41
2025-02-07T20:21:00.000+07:00,4.4
2025-02-07T20:22:00.000+07:00,4.39
2025-02-07T20:23:00.000+07:00,4.37
2025-02-07T20:24:00.000+07:00,4.29
2025-02-07T20:25:00.000+07:00,4.18
2025-02-07T20:26:00.000+07:00,4.13
2025-02-07T20:27:00.000+07:00,4.11
2025-02-07T20:28:00.000+07:00,4.12
2025-02-07T20:29:00.000+07:00,4.12
2025-02-07T20:30:00.000+07:00,4.12
2025-02-07T20:31:00.000+07:00,4.13
2025-02-07T20:32:00.000+07:00,4.14
2025-02-07T20:33:00.000+07:00,4.17
2025-02-07T20:34:00.000+07:00,4.2
2025-02-07T20:35:00.000+07:00,4.22
2025-02-07T20:36:00.000+07:00,4.24
2025-02-07T20:37:00.000+07:00,4.26
2025-02-07T20:38:00.000+07:00,4.27
2025-02-07T20:39:00.000+07:00,4.28
2025-02-07T20:40:00.000+07:00,4.28
2025-02-07T20:41:00.000+07:00,4.27
2025-02-07T20:42:00.000+07:00,4.25
2025-02-07T20:43:00.000+07:00,4.25
2025-02-07T20:44:00.000+07:00,4.25
2025-02-07T20:45:00.000+07:00,4.25
2025-02-07T20:46:00.000+07:00,4.25
2025-02-07T20:47:00.000+07:00,4.24
2025-02-07T20:48:00.000+07:00,4.23
2025-02-07T20:49:00.000+07:00,4.23
2025-02-07T20:50:00.000+07:00,4.24
2025-02-07T20:51:00.000+07:00,4.26
2025-02-07T20:52:00.000+07:00,4.28
2025-02-07T20:53:00.000+07:00,4.29
2025-02-07T20:54:00.000+07:00,4.3
2025-02-07T20:55:00.000+07:00,4.28
2025-02-07T20:56:00.000+07:00,4.23
2025-02-07T20:57:00.000+07:00,4.18
2025-02-07T20:58:00.000+07:00,4.16
2025-02-07T20:59:00.000+07:00,4.15
2025-02-07T21:00:00.000+07:00,4.15
2025-02-07T21:01:00.000+07:00,4.14
2025-02-07T21:02:00.000+07:00,4.12
2025-02-07T21:03:00.000+07:00,4.12
2025-02-07T21:04:00.000+07:00,4.13
2025-02-07T21:05:00.000+07:00,4.14
2025-02-07T21:06:00.000+07:00,4.17
2025-02-07T21:07:00.000+07:00,4.19
2025-02-07T21:08:00.000+07:00,4.2
2025-02-07T21:09:00.000+07:00,4.19
2025-02-07T21:10:00.000+07:00,4.16
2025-02-07T21:11:00.000+07:00,4.12
2025-02-07T21:12:00.000+07:00,4.11
2025-02-07T21:13:00.000+07:00,4.11
2025-02-07T21:14:00.000+07:00,4.12
2025-02-07T21:15:00.000+07:00,4.15
2025-02-07T21:16:00.000+07:00,4.17
2025-02-07T21:17:00.000+07:00,4.17
2025-02-07T21:18:00.000+07:00,4.18
2025-02-07T21:19:00.000+07:00,4.2
2025-02-07T21:20:00.000+07:00,4.22
2025-02-07T21:21:00.000+07:00,4.26
2025-02-07T21:22:00.000+07:00,4.29
2025-02-07T21:23:00.000+07:00,4.33
2025-02-07T21:24:00.000+07:00,4.34
2025-02-07T21:25:00.000+07:00,4.35
2025-02-07T21:26:00.000+07:00,4.35
2025-02-07T21:27:00.000+07:00,4.32
2025-02-07T21:28:00.000+07:00,4.28
2025-02-07T21:29:00.000+07:00,4.25
2025-02-07T21:30:00.000+07:00,4.24
2025-02-07T21:31:00.000+07:00,4.25
2025-02-07T21:32:00.000+07:00,4.27
2025-02-07T21:33:00.000+07:00,4.28
2025-02-07T21:34:00.000+07:00,4.3
2025-02-07T21:35:00.000+07:00,4.32
2025-02-07T21:36:00.000+07:00,4.3
2025-02-07T21:37:00.000+07:00,4.29
2025-02-07T21:38:00.000+07:00,4.3
2025-02-07T21:39:00.000+07:00,4.33
2025-02-07T21:40:00.000+07:00,4.35
2025-02-07T21:41:00.000+07:00,4.36
2025-02-07T21:42:00.000+07:00,4.37
2025-02-07T21:43:00.000+07:00,4.39
2025-02-07T21:44:00.000+07:00,4.39
2025-02-07T21:45:00.000+07:00,4.42
2025-02-07T21:46:00.000+07:00,4.44
2025-02-07T21:47:00.000+07:00,4.43
2025-02-07T21:48:00.000+07:00,4.43
2025-02-07T21:49:00.000+07:00,4.46
2025-02-07T21:50:00.000+07:00,4.48
2025-02-07T21:51:00.000+07:00,4.49
2025-02-07T21:52:00.000+07:00,4.49
2025-02-07T21:53:00.000+07:00,4.48
2025-02-07T21:54:00.000+07:00,4.47
2025-02-07T21:55:00.000+07:00,4.46
2025-02-07T21:56:00.000+07:00,4.46
2025-02-07T21:57:00.000+07:00,4.45
2025-02-07T21:58:00.000+07:00,4.44
2025-02-07T21:59:00.000+07:00,4.43
2025-02-07T22:00:00.000+07:00,4.42
2025-02-07T22:01:00.000+07:00,4.41
2025-02-07T22:02:00.000+07:00,4.4
2025-02-07T22:03:00.000+07:00,4.4
2025-02-07T22:04:00.000+07:00,4.4
2025-02-07T22:05:00.000+07:00,4.39
2025-02-07T22:06:00.000+07:00,4.38
2025-02-07T22:07:00.000+07:00,4.37
2025-02-07T22:08:00.000+07:00,4.36
2025-02-07T22:09:00.000+07:00,4.37
2025-02-07T22:10:00.000+07:00,4.39
2025-02-07T22:11:00.000+07:00,4.41
2025-02-07T22:12:00.000+07:00,4.43
2025-02-07T22:13:00.000+07:00,4.45
2025-02-07T22:14:00.000+07:00,4.47
2025-02-07T22:15:00.000+07:00,4.46
2025-02-07T22:16:00.000+07:00,4.45
2025-02-07T22:17:00.000+07:00,4.41
2025-02-07T22:18:00.000+07:00,4.39
2025-02-07T22:19:00.000+07:00,4.39
2025-02-07T22:20:00.000+07:00,4.41
2025-02-07T22:21:00.000+07:00,4.43
2025-02-07T22:22:00.000+07:00,4.48
2025-02-07T22:23:00.000+07:00,4.52
2025-02-07T22:24:00.000+07:00,4.54
2025-02-07T22:25:00.000+07:00,4.52
2025-02-07T22:26:00.000+07:00,4.49
2025-02-07T22:27:00.000+07:00,4.45
2025-02-07T22:28:00.000+07:00,4.43
2025-02-07T22:29:00.000+07:00,4.39
2025-02-07T22:30:00.000+07:00,4.37
2025-02-07T22:31:00.000+07:00,4.36
2025-02-07T22:32:00.000+07:00,4.36
2025-02-07T22:33:00.000+07:00,4.35
2025-02-07T22:34:00.000+07:00,4.35
2025-02-07T22:35:00.000+07:00,4.34
2025-02-07T22:36:00.000+07:00,4.34
2025-02-07T22:37:00.000+07:00,4.33
2025-02-07T22:38:00.000+07:00,4.32
2025-02-07T22:39:00.000+07:00,4.32
2025-02-07T22:40:00.000+07:00,4.31
2025-02-07T22:41:00.000+07:00,4.3
2025-02-07T22:42:00.000+07:00,4.3
2025-02-07T22:43:00.000+07:00,4.29
2025-02-07T22:44:00.000+07:00,4.27
2025-02-07T22:45:00.000+07:00,4.27
2025-02-07T22:46:00.000+07:00,4.28
2025-02-07T22:47:00.000+07:00,4.27
2025-02-07T22:48:00.000+07:00,4.25
2025-02-07T22:49:00.000+07:00,4.23
2025-02-07T22:50:00.000+07:00,4.2
2025-02-07T22:51:00.000+07:00,4.16
2025-02-07T22:52:00.000+07:00,4.15
2025-02-07T22:53:00.000+07:00,4.17
2025-02-07T22:54:00.000+07:00,4.2
2025-02-07T22:55:00.000+07:00,4.22
2025-02-07T22:56:00.000+07:00,4.23
2025-02-07T22:57:00.000+07:00,4.23
2025-02-07T22:58:00.000+07:00,4.24
2025-02-07T22:59:00.000+07:00,4.24
2025-02-07T23:00:00.000+07:00,4.24
2025-02-07T23:01:00.000+07:00,4.24
2025-02-07T23:02:00.000+07:00,4.24
2025-02-07T23:03:00.000+07:00,4.24
2025-02-07T23:04:00.000+07:00,4.23
2025-02-07T23:05:00.000+07:00,4.21
2025-02-07T23:06:00.000+07:00,4.18
2025-02-07T23:07:00.000+07:00,4.13
2025-02-07T23:08:00.000+07:00,4.03
2025-02-07T23:09:00.000+07:00,3.95
2025-02-07T23:10:00.000+07:00,3.93
2025-02-07T23:11:00.000+07:00,3.93
2025-02-07T23:12:00.000+07:00,3.95
2025-02-07T23:13:00.000+07:00,3.95
2025-02-07T23:14:00.000+07:00,3.91
2025-02-07T23:15:00.000+07:00,3.86
2025-02-07T23:16:00.000+07:00,3.84
2025-02-07T23:17:00.000+07:00,3.84
2025-02-07T23:18:00.000+07:00,3.86
2025-02-07T23:19:00.000+07:00,3.88
2025-02-07T23:20:00.000+07:00,3.89
2025-02-07T23:21:00.000+07:00,3.87
2025-02-07T23:22:00.000+07:00,3.87
2025-02-07T23:23:00.000+07:00,3.88
2025-02-07T23:24:00.000+07:00,3.9
2025-02-07T23:25:00.000+07:00,3.93
2025-02-07T23:26:00.000+07:00,3.93
2025-02-07T23:27:00.000+07:00,3.92
2025-02-07T23:28:00.000+07:00,3.91
2025-02-07T23:29:00.000+07:00,3.91
2025-02-07T23:30:00.000+07:00,3.9
2025-02-07T23:31:00.000+07:00,3.9
2025-02-07T23:32:00.000+07:00,3.9
2025-02-07T23:33:00.000+07:00,3.89
2025-02-07T23:34:00.000+07:00,3.89
2025-02-07T23:35:00.000+07:00,3.89
2025-02-07T23:36:00.000+07:00,3.89
2025-02-07T23:37:00.000+07:00,3.89
2025-02-07T23:38:00.000+07:00,3.88
2025-02-07T23:39:00.000+07:00,3.87
2025-02-07T23:40:00.000+07:00,3.86
2025-02-07T23:41:00.000+07:00,3.82
2025-02-07T23:42:00.000+07:00,3.78
2025-02-07T23:43:00.000+07:00,3.72
2025-02-07T23:44:00.000+07:00,3.67
2025-02-07T23:45:00.000+07:00,3.64
2025-02-07T23:46:00.000+07:00,3.63
2025-02-07T23:47:00.000+07:00,3.65
2025-02-07T23:48:00.000+07:00,3.68
2025-02-07T23:49:00.000+07:00,3.71
2025-02-07T23:50:00.000+07:00,3.73
2025-02-07T23:51:00.000+07:00,3.73
2025-02-07T23:52:00.000+07:00,3.74
2025-02-07T23:53:00.000+07:00,3.77
2025-02-07T23:54:00.000+07:00,3.78
2025-02-07T23:55:00.000+07:00,3.77
2025-02-07T23:56:00.000+07:00,3.75
2025-02-07T23:57:00.000+07:00,3.67
2025-02-07T23:58:00.000+07:00,3.49
2025-02-07T23:59:00.000+07:00,3.05
2025-02-08T00:00:00.000+07:00,2.43
2025-02-08T00:01:00.000+07:00,2.14
2025-02-10T19:14:00.000+07:00,1.9
2025-02-10T19:15:00.000+07:00,1.86
2025-02-10T19:16:00.000+07:00,1.84
2025-02-10T19:17:00.000+07:00,1.82
2025-02-10T19:18:00.000+07:00,1.79
2025-02-10T19:19:00.000+07:00,1.75
2025-02-10T19:20:00.000+07:00,1.7
2025-02-10T19:21:00.000+07:00,1.63
2025-02-10T20:58:00.000+07:00,3.2
2025-02-10T20:59:00.000+07:00,3.02
2025-02-10T21:00:00.000+07:00,2.76
2025-02-10T21:01:00.000+07:00,2.59
2025-02-10T21:02:00.000+07:00,2.5
2025-02-10T21:03:00.000+07:00,2.37
2025-02-10T21:04:00.000+07:00,2.26
2025-02-10T21:05:00.000+07:00,2.22
2025-02-10T21:06:00.000+07:00,2.23
2025-02-10T21:07:00.000+07:00,2.27
2025-02-10T21:08:00.000+07:00,2.31
2025-02-10T21:09:00.000+07:00,2.33
2025-02-10T21:10:00.000+07:00,2.35
2025-02-10T21:11:00.000+07:00,2.4
2025-02-10T21:12:00.000+07:00,2.44
2025-02-10T21:13:00.000+07:00,2.48
2025-02-10T21:14:00.000+07:00,2.5
2025-02-10T21:15:00.000+07:00,2.49
2025-02-10T21:16:00.000+07:00,2.47
2025-02-10T21:17:00.000+07:00,2.46
2025-02-10T21:18:00.000+07:00,2.46
2025-02-10T21:19:00.000+07:00,2.45
2025-02-10T21:20:00.000+07:00,2.43
2025-02-10T21:21:00.000+07:00,2.4
2025-02-10T21:22:00.000+07:00,2.36
2025-02-10T21:23:00.000+07:00,2.34
2025-02-10T21:24:00.000+07:00,2.33
2025-02-10T21:25:00.000+07:00,2.33
2025-02-10T21:26:00.000+07:00,2.35
2025-02-10T21:27:00.000+07:00,2.37
2025-02-10T21:28:00.000+07:00,2.4
2025-02-10T21:29:00.000+07:00,2.4
2025-02-10T21:30:00.000+07:00,2.39
2025-02-10T21:31:00.000+07:00,2.39
2025-02-10T21:32:00.000+07:00,2.4
2025-02-10T21:33:00.000+07:00,2.39
2025-02-10T21:34:00.000+07:00,2.36
2025-02-10T21:35:00.000+07:00,2.28
2025-02-10T21:36:00.000+07:00,2.2
2025-02-10T21:37:00.000+07:00,2.14
2025-02-10T21:38:00.000+07:00,2.16
2025-02-10T21:39:00.000+07:00,2.27
2025-02-10T21:40:00.000+07:00,2.37
2025-02-10T21:41:00.000+07:00,2.43
2025-02-10T21:42:00.000+07:00,2.47
2025-02-10T21:43:00.000+07:00,2.48
2025-02-10T21:44:00.000+07:00,2.47
2025-02-10T21:45:00.000+07:00,2.41
2025-02-10T21:46:00.000+07:00,2.34
2025-02-10T21:47:00.000+07:00,2.28
2025-02-10T21:48:00.000+07:00,2.21
2025-02-10T21:49:00.000+07:00,2.17
2025-02-10T21:50:00.000+07:00,2.14
2025-02-10T21:51:00.000+07:00,2.07
2025-02-10T21:52:00.000+07:00,2.05
2025-02-10T21:53:00.000+07:00,2.11
2025-02-10T21:54:00.000+07:00,2.15
2025-02-10T21:55:00.000+07:00,2.16
2025-02-10T21:56:00.000+07:00,2.17
2025-02-10T21:57:00.000+07:00,2.15
2025-02-10T21:58:00.000+07:00,2.09
2025-02-10T21:59:00.000+07:00,2.0
2025-02-10T22:00:00.000+07:00,1.94
2025-02-10T22:01:00.000+07:00,1.9
2025-02-10T22:02:00.000+07:00,1.79
2025-02-10T22:03:00.000+07:00,1.71
2025-02-10T22:04:00.000+07:00,1.74
2025-02-10T22:05:00.000+07:00,1.72
2025-02-10T22:06:00.000+07:00,1.69
2025-02-10T22:07:00.000+07:00,1.75
