timestamp,eda_level_real
2025-05-05T20:00:00.000+07:00,10.59
2025-05-05T20:01:00.000+07:00,10.71
2025-05-05T20:02:00.000+07:00,10.8
2025-05-05T20:03:00.000+07:00,10.83
2025-05-05T20:04:00.000+07:00,10.79
2025-05-05T20:05:00.000+07:00,10.52
2025-05-05T20:06:00.000+07:00,9.8
2025-05-05T20:07:00.000+07:00,9.03
2025-05-05T20:08:00.000+07:00,8.44
2025-05-05T20:09:00.000+07:00,8.04
2025-05-05T20:10:00.000+07:00,7.8
2025-05-05T20:11:00.000+07:00,7.64
2025-05-05T20:12:00.000+07:00,7.49
2025-05-05T20:13:00.000+07:00,7.21
2025-05-05T20:14:00.000+07:00,6.89
2025-05-05T20:15:00.000+07:00,6.74
2025-05-05T20:16:00.000+07:00,6.68
2025-05-05T20:17:00.000+07:00,6.65
2025-05-05T20:18:00.000+07:00,6.6
2025-05-05T20:19:00.000+07:00,6.56
2025-05-05T20:20:00.000+07:00,6.59
2025-05-05T20:21:00.000+07:00,6.67
2025-05-05T20:22:00.000+07:00,6.84
2025-05-05T20:23:00.000+07:00,7.25
2025-05-05T20:24:00.000+07:00,7.92
2025-05-05T20:25:00.000+07:00,8.62
2025-05-05T20:26:00.000+07:00,9.29
2025-05-05T20:27:00.000+07:00,9.85
2025-05-05T20:28:00.000+07:00,10.19
2025-05-05T20:29:00.000+07:00,10.5
2025-05-05T20:30:00.000+07:00,10.85
2025-05-05T20:31:00.000+07:00,11.27
2025-05-05T20:32:00.000+07:00,11.73
2025-05-05T20:33:00.000+07:00,11.97
2025-05-05T20:34:00.000+07:00,11.84
2025-05-05T20:35:00.000+07:00,11.66
2025-05-05T20:36:00.000+07:00,11.33
2025-05-05T20:37:00.000+07:00,10.99
2025-05-05T20:38:00.000+07:00,10.87
2025-05-05T20:39:00.000+07:00,10.76
2025-05-05T20:40:00.000+07:00,10.61
2025-05-05T20:41:00.000+07:00,10.45
2025-05-05T20:42:00.000+07:00,10.11
2025-05-05T20:43:00.000+07:00,9.54
2025-05-05T20:44:00.000+07:00,9.08
2025-05-05T20:45:00.000+07:00,8.92
2025-05-05T20:46:00.000+07:00,9.02
2025-05-05T20:47:00.000+07:00,9.45
2025-05-05T20:48:00.000+07:00,9.89
2025-05-05T20:49:00.000+07:00,10.21
2025-05-05T20:50:00.000+07:00,10.69
2025-05-05T20:51:00.000+07:00,11.27
2025-05-05T20:52:00.000+07:00,11.64
2025-05-05T20:53:00.000+07:00,11.79
2025-05-05T20:54:00.000+07:00,11.82
2025-05-05T20:55:00.000+07:00,11.79
2025-05-05T20:56:00.000+07:00,11.74
2025-05-05T20:57:00.000+07:00,11.65
2025-05-05T20:58:00.000+07:00,11.81
2025-05-05T20:59:00.000+07:00,12.0
2025-05-05T21:00:00.000+07:00,11.87
2025-05-05T21:01:00.000+07:00,11.44
2025-05-05T21:02:00.000+07:00,11.1
2025-05-05T21:03:00.000+07:00,10.75
2025-05-05T21:04:00.000+07:00,10.34
2025-05-05T21:05:00.000+07:00,10.02
2025-05-05T21:06:00.000+07:00,9.8
2025-05-05T21:07:00.000+07:00,9.63
2025-05-05T21:08:00.000+07:00,9.53
2025-05-05T21:09:00.000+07:00,9.47
2025-05-05T21:10:00.000+07:00,9.43
2025-05-05T21:11:00.000+07:00,9.46
2025-05-05T21:12:00.000+07:00,9.7
2025-05-05T21:13:00.000+07:00,10.18
2025-05-05T21:14:00.000+07:00,10.67
2025-05-05T21:15:00.000+07:00,11.09
2025-05-05T21:16:00.000+07:00,11.22
2025-05-05T21:17:00.000+07:00,10.94
2025-05-05T21:18:00.000+07:00,10.56
2025-05-05T21:19:00.000+07:00,10.33
2025-05-05T21:20:00.000+07:00,10.23
2025-05-05T21:21:00.000+07:00,10.13
2025-05-05T21:22:00.000+07:00,10.0
2025-05-05T21:23:00.000+07:00,9.81
2025-05-05T21:24:00.000+07:00,9.49
2025-05-05T21:25:00.000+07:00,9.14
2025-05-05T21:26:00.000+07:00,8.88
2025-05-05T21:27:00.000+07:00,8.68
2025-05-05T21:28:00.000+07:00,8.53
2025-05-05T21:29:00.000+07:00,8.38
2025-05-05T21:30:00.000+07:00,8.23
2025-05-05T21:31:00.000+07:00,8.16
2025-05-05T21:32:00.000+07:00,8.14
2025-05-05T21:33:00.000+07:00,8.15
2025-05-05T21:34:00.000+07:00,8.2
2025-05-05T21:35:00.000+07:00,8.24
2025-05-05T21:36:00.000+07:00,8.25
2025-05-05T21:37:00.000+07:00,8.29
2025-05-05T21:38:00.000+07:00,8.33
2025-05-05T21:39:00.000+07:00,8.35
2025-05-05T21:40:00.000+07:00,8.33
2025-05-05T21:41:00.000+07:00,8.26
2025-05-05T21:42:00.000+07:00,8.16
2025-05-05T21:43:00.000+07:00,8.07
2025-05-05T21:44:00.000+07:00,8.0
2025-05-05T21:45:00.000+07:00,7.95
2025-05-05T21:46:00.000+07:00,7.85
2025-05-05T21:47:00.000+07:00,7.74
2025-05-05T21:48:00.000+07:00,7.65
2025-05-05T21:49:00.000+07:00,7.58
2025-05-05T21:50:00.000+07:00,7.53
2025-05-05T21:51:00.000+07:00,7.46
2025-05-05T21:52:00.000+07:00,7.4
2025-05-05T21:53:00.000+07:00,7.36
2025-05-05T21:54:00.000+07:00,7.32
2025-05-05T21:55:00.000+07:00,7.29
2025-05-05T21:56:00.000+07:00,7.28
2025-05-05T21:57:00.000+07:00,7.28
2025-05-05T21:58:00.000+07:00,7.32
2025-05-05T21:59:00.000+07:00,7.42
2025-05-05T22:00:00.000+07:00,7.56
2025-05-05T22:01:00.000+07:00,7.69
2025-05-05T22:02:00.000+07:00,7.85
2025-05-05T22:03:00.000+07:00,8.08
2025-05-05T22:04:00.000+07:00,8.44
2025-05-05T22:05:00.000+07:00,8.8
2025-05-05T22:06:00.000+07:00,8.95
2025-05-05T22:07:00.000+07:00,8.94
2025-05-05T22:08:00.000+07:00,8.81
2025-05-05T22:09:00.000+07:00,8.6
2025-05-05T22:10:00.000+07:00,8.43
2025-05-05T22:11:00.000+07:00,8.29
2025-05-05T22:12:00.000+07:00,8.11
2025-05-05T22:13:00.000+07:00,7.88
2025-05-05T22:14:00.000+07:00,7.69
2025-05-05T22:15:00.000+07:00,7.54
2025-05-05T22:16:00.000+07:00,7.39
2025-05-05T22:17:00.000+07:00,7.26
2025-05-05T22:18:00.000+07:00,7.14
2025-05-05T22:19:00.000+07:00,7.05
2025-05-05T22:31:00.000+07:00,5.37
2025-05-05T22:32:00.000+07:00,5.32
2025-05-05T22:33:00.000+07:00,5.31
2025-05-05T22:34:00.000+07:00,5.35
2025-05-05T22:35:00.000+07:00,5.4
2025-05-05T22:36:00.000+07:00,5.41
2025-05-05T22:37:00.000+07:00,5.38
2025-05-05T22:38:00.000+07:00,5.37
2025-05-05T22:39:00.000+07:00,5.36
2025-05-05T22:40:00.000+07:00,5.36
2025-05-05T22:41:00.000+07:00,5.37
2025-05-05T22:42:00.000+07:00,5.37
2025-05-05T22:43:00.000+07:00,5.38
2025-05-05T22:44:00.000+07:00,5.4
2025-05-05T22:45:00.000+07:00,5.47
2025-05-05T22:46:00.000+07:00,5.49
2025-05-05T22:47:00.000+07:00,5.49
2025-05-05T22:48:00.000+07:00,5.48
2025-05-05T22:49:00.000+07:00,5.44
2025-05-05T22:50:00.000+07:00,5.38
2025-05-05T22:51:00.000+07:00,5.34
2025-05-05T22:52:00.000+07:00,5.29
2025-05-05T22:53:00.000+07:00,5.25
2025-05-05T22:54:00.000+07:00,5.21
2025-05-05T22:55:00.000+07:00,5.2
2025-05-05T22:56:00.000+07:00,5.19
2025-05-05T22:57:00.000+07:00,5.2
2025-05-05T22:58:00.000+07:00,5.21
2025-05-05T22:59:00.000+07:00,5.2
2025-05-05T23:00:00.000+07:00,5.18
2025-05-05T23:01:00.000+07:00,5.15
2025-05-05T23:02:00.000+07:00,5.13
2025-05-05T23:03:00.000+07:00,5.12
2025-05-05T23:04:00.000+07:00,5.07
2025-05-05T23:05:00.000+07:00,4.94
2025-05-05T23:06:00.000+07:00,4.81
2025-05-05T23:07:00.000+07:00,4.73
2025-05-05T23:08:00.000+07:00,4.68
2025-05-05T23:09:00.000+07:00,4.67
2025-05-05T23:10:00.000+07:00,4.67
2025-05-05T23:11:00.000+07:00,4.67
2025-05-05T23:12:00.000+07:00,4.71
2025-05-05T23:13:00.000+07:00,4.81
2025-05-05T23:14:00.000+07:00,4.9
2025-05-05T23:15:00.000+07:00,4.94
2025-05-05T23:16:00.000+07:00,4.98
2025-05-05T23:17:00.000+07:00,5.0
2025-05-05T23:18:00.000+07:00,4.99
2025-05-05T23:19:00.000+07:00,4.99
2025-05-05T23:20:00.000+07:00,5.0
2025-05-05T23:21:00.000+07:00,5.02
2025-05-05T23:22:00.000+07:00,5.04
2025-05-05T23:23:00.000+07:00,5.02
2025-05-05T23:24:00.000+07:00,4.94
2025-05-05T23:25:00.000+07:00,4.78
2025-05-05T23:26:00.000+07:00,4.66
2025-05-05T23:27:00.000+07:00,4.62
2025-05-05T23:28:00.000+07:00,4.63
2025-05-05T23:29:00.000+07:00,4.67
2025-05-05T23:30:00.000+07:00,4.68
2025-05-05T23:31:00.000+07:00,4.65
2025-05-05T23:32:00.000+07:00,4.6
2025-05-05T23:33:00.000+07:00,4.54
2025-05-05T23:34:00.000+07:00,4.5
2025-05-05T23:35:00.000+07:00,4.52
2025-05-05T23:36:00.000+07:00,4.56
2025-05-05T23:37:00.000+07:00,4.61
2025-05-05T23:38:00.000+07:00,4.66
2025-05-05T23:39:00.000+07:00,4.67
2025-05-05T23:40:00.000+07:00,4.66
2025-05-05T23:41:00.000+07:00,4.62
2025-05-05T23:42:00.000+07:00,4.58
2025-05-05T23:43:00.000+07:00,4.56
2025-05-05T23:44:00.000+07:00,4.57
2025-05-05T23:45:00.000+07:00,4.59
2025-05-05T23:46:00.000+07:00,4.59
2025-05-05T23:47:00.000+07:00,4.6
2025-05-05T23:48:00.000+07:00,4.61
2025-05-05T23:49:00.000+07:00,4.6
2025-05-05T23:50:00.000+07:00,4.58
2025-05-05T23:51:00.000+07:00,4.58
2025-05-05T23:52:00.000+07:00,4.61
2025-05-05T23:53:00.000+07:00,4.65
2025-05-05T23:54:00.000+07:00,4.68
2025-05-05T23:55:00.000+07:00,4.72
2025-05-05T23:56:00.000+07:00,4.73
2025-05-05T23:57:00.000+07:00,4.73
2025-05-05T23:58:00.000+07:00,4.72
2025-05-05T23:59:00.000+07:00,4.7
2025-05-06T00:00:00.000+07:00,4.68
2025-05-06T00:01:00.000+07:00,4.68
2025-05-06T00:02:00.000+07:00,4.7
2025-05-06T00:03:00.000+07:00,4.74
2025-05-06T00:04:00.000+07:00,4.79
2025-05-06T00:05:00.000+07:00,4.82
2025-05-06T00:06:00.000+07:00,4.82
2025-05-06T00:07:00.000+07:00,4.82
2025-05-06T00:08:00.000+07:00,4.82
2025-05-06T00:09:00.000+07:00,4.82
2025-05-06T00:10:00.000+07:00,4.81
2025-05-06T00:11:00.000+07:00,4.81
2025-05-06T00:12:00.000+07:00,4.83
2025-05-06T00:13:00.000+07:00,4.83
2025-05-06T00:14:00.000+07:00,4.8
2025-05-06T00:15:00.000+07:00,4.71
2025-05-06T00:16:00.000+07:00,4.57
2025-05-06T00:17:00.000+07:00,4.48
2025-05-06T00:18:00.000+07:00,4.45
2025-05-06T00:19:00.000+07:00,4.45
2025-05-06T00:20:00.000+07:00,4.43
2025-05-06T00:21:00.000+07:00,4.41
2025-05-06T00:22:00.000+07:00,4.4
2025-05-06T00:23:00.000+07:00,4.41
2025-05-06T00:24:00.000+07:00,4.43
2025-05-06T00:25:00.000+07:00,4.46
2025-05-06T00:26:00.000+07:00,4.47
2025-05-06T00:27:00.000+07:00,4.43
2025-05-06T00:28:00.000+07:00,4.35
2025-05-06T00:29:00.000+07:00,4.31
2025-05-06T00:30:00.000+07:00,4.3
2025-05-06T00:31:00.000+07:00,4.29
2025-05-06T00:32:00.000+07:00,4.29
2025-05-06T00:33:00.000+07:00,4.32
2025-05-06T00:34:00.000+07:00,4.35
2025-05-06T00:35:00.000+07:00,4.38
2025-05-06T00:36:00.000+07:00,4.41
2025-05-06T00:37:00.000+07:00,4.43
2025-05-06T00:38:00.000+07:00,4.44
2025-05-06T00:39:00.000+07:00,4.44
2025-05-06T00:40:00.000+07:00,4.45
2025-05-06T00:41:00.000+07:00,4.47
2025-05-06T00:42:00.000+07:00,4.48
2025-05-06T00:43:00.000+07:00,4.51
2025-05-06T00:44:00.000+07:00,4.54
2025-05-06T00:45:00.000+07:00,4.74
2025-05-06T00:46:00.000+07:00,5.54
2025-05-06T00:47:00.000+07:00,6.24
2025-05-06T00:48:00.000+07:00,6.52
2025-05-06T00:49:00.000+07:00,6.76
2025-05-06T00:50:00.000+07:00,7.66
2025-05-06T00:51:00.000+07:00,8.98
2025-05-06T00:52:00.000+07:00,9.65
2025-05-06T00:53:00.000+07:00,9.79
2025-05-06T00:54:00.000+07:00,9.69
2025-05-06T00:55:00.000+07:00,9.48
2025-05-06T00:56:00.000+07:00,9.21
2025-05-06T00:57:00.000+07:00,8.94
2025-05-06T00:58:00.000+07:00,8.79
2025-05-06T00:59:00.000+07:00,8.77
2025-05-06T01:00:00.000+07:00,8.97
2025-05-06T01:01:00.000+07:00,9.37
2025-05-06T01:02:00.000+07:00,10.1
2025-05-06T01:03:00.000+07:00,11.16
2025-05-06T01:04:00.000+07:00,11.96
2025-05-06T01:05:00.000+07:00,12.23
2025-05-06T01:06:00.000+07:00,12.24
2025-05-06T01:07:00.000+07:00,12.25
2025-05-06T01:08:00.000+07:00,12.43
2025-05-06T01:09:00.000+07:00,12.6
2025-05-06T01:10:00.000+07:00,12.51
2025-05-06T01:11:00.000+07:00,12.25
2025-05-06T01:12:00.000+07:00,11.77
2025-05-06T01:13:00.000+07:00,10.95
2025-05-06T01:14:00.000+07:00,10.05
2025-05-06T01:15:00.000+07:00,9.37
2025-05-06T01:16:00.000+07:00,8.84
2025-05-06T01:17:00.000+07:00,8.45
2025-05-06T01:18:00.000+07:00,8.24
2025-05-06T01:19:00.000+07:00,8.08
2025-05-06T01:20:00.000+07:00,7.95
2025-05-06T01:21:00.000+07:00,7.89
2025-05-06T01:22:00.000+07:00,7.9
2025-05-06T01:23:00.000+07:00,8.1
2025-05-06T01:24:00.000+07:00,9.19
2025-05-06T01:25:00.000+07:00,11.17
2025-05-06T01:26:00.000+07:00,13.06
2025-05-06T01:27:00.000+07:00,14.22
2025-05-06T01:28:00.000+07:00,14.75
2025-05-06T01:29:00.000+07:00,14.89
2025-05-06T01:30:00.000+07:00,14.69
2025-05-06T01:31:00.000+07:00,14.24
2025-05-06T01:32:00.000+07:00,13.57
2025-05-06T01:33:00.000+07:00,12.84
2025-05-06T01:34:00.000+07:00,12.34
2025-05-06T01:35:00.000+07:00,12.13
2025-05-06T01:36:00.000+07:00,12.07
2025-05-06T01:37:00.000+07:00,12.09
2025-05-06T01:38:00.000+07:00,12.0
2025-05-06T01:39:00.000+07:00,11.56
2025-05-06T01:40:00.000+07:00,10.68
2025-05-06T01:41:00.000+07:00,9.91
2025-05-06T01:42:00.000+07:00,9.49
2025-05-06T01:43:00.000+07:00,9.12
2025-05-06T01:44:00.000+07:00,8.72
2025-05-06T01:45:00.000+07:00,8.42
2025-05-06T01:46:00.000+07:00,8.18
2025-05-06T01:47:00.000+07:00,8.0
2025-05-06T01:48:00.000+07:00,7.86
2025-05-06T01:49:00.000+07:00,7.75
2025-05-06T01:50:00.000+07:00,7.68
2025-05-06T01:51:00.000+07:00,7.59
2025-05-06T01:52:00.000+07:00,7.45
2025-05-06T01:53:00.000+07:00,7.28
2025-05-06T01:54:00.000+07:00,7.08
2025-05-06T01:55:00.000+07:00,6.92
2025-05-06T01:56:00.000+07:00,6.81
2025-05-06T01:57:00.000+07:00,6.75
2025-05-06T01:58:00.000+07:00,6.69
2025-05-06T01:59:00.000+07:00,6.63
2025-05-06T02:00:00.000+07:00,6.53
2025-05-06T02:01:00.000+07:00,6.43
2025-05-06T02:02:00.000+07:00,6.41
2025-05-06T02:03:00.000+07:00,6.4
2025-05-06T02:04:00.000+07:00,6.39
2025-05-06T02:05:00.000+07:00,6.39
2025-05-06T02:06:00.000+07:00,6.38
2025-05-06T02:07:00.000+07:00,6.37
2025-05-06T02:08:00.000+07:00,6.37
2025-05-06T02:09:00.000+07:00,6.37
2025-05-06T02:10:00.000+07:00,6.37
2025-05-06T02:11:00.000+07:00,6.37
2025-05-06T02:12:00.000+07:00,6.37
2025-05-06T02:13:00.000+07:00,6.37
2025-05-06T02:14:00.000+07:00,6.38
2025-05-06T02:15:00.000+07:00,6.39
2025-05-06T02:16:00.000+07:00,6.4
2025-05-06T02:17:00.000+07:00,6.42
2025-05-06T02:18:00.000+07:00,6.44
2025-05-06T02:19:00.000+07:00,6.47
2025-05-06T02:20:00.000+07:00,6.48
2025-05-06T02:21:00.000+07:00,6.5
2025-05-06T02:22:00.000+07:00,6.52
2025-05-06T02:23:00.000+07:00,6.54
2025-05-06T02:24:00.000+07:00,6.55
2025-05-06T02:25:00.000+07:00,6.57
2025-05-06T02:26:00.000+07:00,6.59
2025-05-06T02:27:00.000+07:00,6.62
2025-05-06T02:28:00.000+07:00,6.64
2025-05-06T02:29:00.000+07:00,6.67
2025-05-06T02:30:00.000+07:00,6.7
2025-05-06T02:31:00.000+07:00,6.74
2025-05-06T02:32:00.000+07:00,6.77
2025-05-06T02:33:00.000+07:00,6.82
2025-05-06T02:34:00.000+07:00,6.86
2025-05-06T02:35:00.000+07:00,6.91
2025-05-06T02:36:00.000+07:00,6.96
2025-05-06T02:37:00.000+07:00,7.0
2025-05-06T02:38:00.000+07:00,7.05
2025-05-06T02:39:00.000+07:00,7.07
2025-05-06T02:40:00.000+07:00,7.07
2025-05-06T02:41:00.000+07:00,6.97
2025-05-06T02:42:00.000+07:00,6.73
2025-05-06T02:43:00.000+07:00,6.43
2025-05-06T02:44:00.000+07:00,6.26
2025-05-06T02:45:00.000+07:00,6.19
2025-05-06T02:46:00.000+07:00,6.14
2025-05-06T02:47:00.000+07:00,6.1
2025-05-06T02:48:00.000+07:00,6.06
2025-05-06T02:49:00.000+07:00,6.03
2025-05-06T02:50:00.000+07:00,6.01
2025-05-06T02:51:00.000+07:00,6.0
2025-05-06T02:52:00.000+07:00,5.99
2025-05-06T02:53:00.000+07:00,5.99
2025-05-06T02:54:00.000+07:00,5.97
2025-05-06T02:55:00.000+07:00,5.95
2025-05-06T02:56:00.000+07:00,5.92
2025-05-06T02:57:00.000+07:00,5.89
2025-05-06T02:58:00.000+07:00,5.88
2025-05-06T02:59:00.000+07:00,5.87
2025-05-06T03:00:00.000+07:00,5.87
2025-05-06T03:01:00.000+07:00,5.86
2025-05-06T03:02:00.000+07:00,5.86
2025-05-06T03:03:00.000+07:00,5.86
2025-05-06T03:04:00.000+07:00,5.87
2025-05-06T03:05:00.000+07:00,5.87
2025-05-06T03:06:00.000+07:00,5.88
2025-05-06T03:07:00.000+07:00,5.89
2025-05-06T03:08:00.000+07:00,5.9
2025-05-06T03:09:00.000+07:00,5.92
2025-05-06T03:10:00.000+07:00,5.94
2025-05-06T03:11:00.000+07:00,5.96
2025-05-06T03:12:00.000+07:00,5.99
2025-05-06T03:13:00.000+07:00,6.02
2025-05-06T03:14:00.000+07:00,6.05
2025-05-06T03:15:00.000+07:00,6.07
2025-05-06T03:16:00.000+07:00,6.1
2025-05-06T03:17:00.000+07:00,6.12
2025-05-06T04:19:00.000+07:00,6.08
2025-05-06T04:20:00.000+07:00,6.07
2025-05-06T04:21:00.000+07:00,6.06
2025-05-06T04:22:00.000+07:00,6.05
2025-05-06T04:23:00.000+07:00,6.05
2025-05-06T04:24:00.000+07:00,6.05
2025-05-06T04:25:00.000+07:00,6.06
2025-05-06T04:26:00.000+07:00,6.07
2025-05-06T04:27:00.000+07:00,6.09
2025-05-06T04:28:00.000+07:00,6.11
2025-05-06T04:29:00.000+07:00,6.15
2025-05-06T04:30:00.000+07:00,6.18
2025-05-06T04:31:00.000+07:00,6.2
2025-05-06T04:32:00.000+07:00,6.16
2025-05-06T04:33:00.000+07:00,6.0
2025-05-06T04:34:00.000+07:00,5.86
2025-05-06T04:35:00.000+07:00,5.82
2025-05-06T04:36:00.000+07:00,5.82
2025-05-06T04:37:00.000+07:00,5.83
2025-05-06T04:38:00.000+07:00,5.83
2025-05-06T04:39:00.000+07:00,5.83
2025-05-06T04:40:00.000+07:00,5.84
2025-05-06T04:41:00.000+07:00,5.85
2025-05-06T04:42:00.000+07:00,5.88
2025-05-06T04:43:00.000+07:00,5.92
2025-05-06T04:44:00.000+07:00,5.96
2025-05-06T05:02:00.000+07:00,5.82
2025-05-06T05:03:00.000+07:00,5.8
2025-05-06T05:04:00.000+07:00,5.79
2025-05-06T05:05:00.000+07:00,5.79
2025-05-06T05:06:00.000+07:00,5.79
2025-05-06T05:07:00.000+07:00,5.8
2025-05-06T05:08:00.000+07:00,5.81
2025-05-06T05:09:00.000+07:00,5.81
2025-05-06T05:10:00.000+07:00,5.8
2025-05-06T05:11:00.000+07:00,5.8
2025-05-06T05:12:00.000+07:00,5.8
2025-05-06T05:13:00.000+07:00,5.79
2025-05-06T05:14:00.000+07:00,5.78
2025-05-06T05:15:00.000+07:00,5.78
2025-05-06T05:16:00.000+07:00,5.77
2025-05-06T05:17:00.000+07:00,5.76
2025-05-06T05:18:00.000+07:00,5.75
2025-05-06T05:19:00.000+07:00,5.75
2025-05-06T05:20:00.000+07:00,5.76
2025-05-06T05:21:00.000+07:00,5.77
2025-05-06T05:22:00.000+07:00,5.75
2025-05-06T05:23:00.000+07:00,5.68
2025-05-06T05:24:00.000+07:00,5.56
2025-05-06T05:25:00.000+07:00,5.48
2025-05-06T05:26:00.000+07:00,5.45
2025-05-06T05:27:00.000+07:00,5.44
2025-05-06T05:28:00.000+07:00,5.44
2025-05-06T05:29:00.000+07:00,5.44
2025-05-06T05:30:00.000+07:00,5.42
2025-05-06T05:31:00.000+07:00,5.43
2025-05-06T05:32:00.000+07:00,5.46
2025-05-06T05:33:00.000+07:00,5.52
2025-05-06T05:34:00.000+07:00,5.58
2025-05-06T05:35:00.000+07:00,5.62
2025-05-06T05:36:00.000+07:00,5.63
2025-05-06T05:37:00.000+07:00,5.64
2025-05-06T05:38:00.000+07:00,5.65
2025-05-06T05:39:00.000+07:00,5.66
2025-05-06T05:40:00.000+07:00,5.67
2025-05-06T05:41:00.000+07:00,5.69
2025-05-06T05:42:00.000+07:00,5.7
2025-05-06T05:43:00.000+07:00,5.72
2025-05-06T05:44:00.000+07:00,5.74
2025-05-06T05:45:00.000+07:00,5.76
2025-05-06T05:46:00.000+07:00,5.76
2025-05-06T05:47:00.000+07:00,5.76
2025-05-06T05:48:00.000+07:00,5.74
2025-05-06T05:49:00.000+07:00,5.7
2025-05-06T05:50:00.000+07:00,5.64
2025-05-06T05:51:00.000+07:00,5.61
2025-05-06T05:52:00.000+07:00,5.6
2025-05-06T05:53:00.000+07:00,5.6
2025-05-06T05:54:00.000+07:00,5.61
2025-05-06T05:55:00.000+07:00,5.64
2025-05-06T05:56:00.000+07:00,5.65
2025-05-06T05:57:00.000+07:00,5.63
2025-05-06T05:58:00.000+07:00,5.52
2025-05-06T05:59:00.000+07:00,5.37
2025-05-06T06:00:00.000+07:00,5.21
2025-05-06T06:01:00.000+07:00,5.05
2025-05-06T06:02:00.000+07:00,4.99
2025-05-06T06:03:00.000+07:00,5.06
2025-05-06T06:04:00.000+07:00,5.11
2025-05-06T06:05:00.000+07:00,5.13
2025-05-06T06:06:00.000+07:00,5.17
2025-05-06T06:07:00.000+07:00,5.23
2025-05-06T06:08:00.000+07:00,5.27
2025-05-06T06:09:00.000+07:00,5.29
2025-05-06T06:10:00.000+07:00,5.3
2025-05-06T06:11:00.000+07:00,5.3
2025-05-06T06:12:00.000+07:00,5.3
2025-05-06T06:13:00.000+07:00,5.31
2025-05-06T06:14:00.000+07:00,5.31
2025-05-06T06:15:00.000+07:00,5.3
2025-05-06T06:16:00.000+07:00,5.25
2025-05-06T06:17:00.000+07:00,5.22
2025-05-06T06:18:00.000+07:00,5.22
2025-05-06T06:19:00.000+07:00,5.23
2025-05-06T06:20:00.000+07:00,5.34
2025-05-06T06:21:00.000+07:00,5.56
2025-05-06T06:22:00.000+07:00,5.7
2025-05-06T06:23:00.000+07:00,5.75
2025-05-06T06:24:00.000+07:00,5.74
2025-05-06T06:25:00.000+07:00,5.68
2025-05-06T06:26:00.000+07:00,5.58
2025-05-06T06:27:00.000+07:00,5.45
2025-05-06T06:28:00.000+07:00,5.37
2025-05-06T06:29:00.000+07:00,5.32
2025-05-06T06:30:00.000+07:00,5.31
2025-05-06T06:31:00.000+07:00,5.3
2025-05-06T06:32:00.000+07:00,5.31
2025-05-06T06:33:00.000+07:00,5.33
2025-05-06T06:34:00.000+07:00,5.34
2025-05-06T06:35:00.000+07:00,5.35
2025-05-06T06:36:00.000+07:00,5.37
2025-05-06T06:37:00.000+07:00,5.37
2025-05-06T06:38:00.000+07:00,5.38
2025-05-06T06:39:00.000+07:00,5.39
2025-05-06T06:40:00.000+07:00,5.4
2025-05-06T06:41:00.000+07:00,5.4
2025-05-06T06:42:00.000+07:00,5.39
2025-05-06T06:43:00.000+07:00,5.38
2025-05-06T06:44:00.000+07:00,5.37
2025-05-06T06:45:00.000+07:00,5.37
2025-05-06T06:46:00.000+07:00,5.37
2025-05-06T06:47:00.000+07:00,5.38
2025-05-06T06:48:00.000+07:00,5.38
2025-05-06T06:49:00.000+07:00,5.38
2025-05-06T06:50:00.000+07:00,5.41
2025-05-06T06:51:00.000+07:00,5.47
2025-05-06T06:52:00.000+07:00,5.53
2025-05-06T06:53:00.000+07:00,5.58
2025-05-06T06:54:00.000+07:00,5.61
2025-05-06T06:55:00.000+07:00,5.62
2025-05-06T06:56:00.000+07:00,5.62
2025-05-06T06:57:00.000+07:00,5.61
2025-05-06T06:58:00.000+07:00,5.59
2025-05-06T06:59:00.000+07:00,5.53
2025-05-06T07:00:00.000+07:00,5.37
2025-05-06T07:01:00.000+07:00,5.26
2025-05-06T07:02:00.000+07:00,5.24
2025-05-06T07:03:00.000+07:00,5.25
2025-05-06T07:04:00.000+07:00,5.27
2025-05-06T07:05:00.000+07:00,5.3
2025-05-06T07:06:00.000+07:00,5.34
2025-05-06T07:07:00.000+07:00,5.38
2025-05-06T07:08:00.000+07:00,5.41
2025-05-06T07:09:00.000+07:00,5.43
2025-05-06T07:10:00.000+07:00,5.44
2025-05-06T07:11:00.000+07:00,5.44
2025-05-06T07:12:00.000+07:00,5.37
2025-05-06T07:13:00.000+07:00,5.23
2025-05-06T07:14:00.000+07:00,5.16
2025-05-06T07:15:00.000+07:00,5.16
2025-05-06T07:16:00.000+07:00,5.2
2025-05-06T07:17:00.000+07:00,5.24
2025-05-06T07:18:00.000+07:00,5.28
2025-05-06T07:19:00.000+07:00,5.31
2025-05-06T07:20:00.000+07:00,5.34
2025-05-06T07:21:00.000+07:00,5.37
2025-05-06T07:22:00.000+07:00,5.4
2025-05-06T07:23:00.000+07:00,5.42
2025-05-06T07:24:00.000+07:00,5.45
2025-05-06T07:25:00.000+07:00,5.47
2025-05-06T07:26:00.000+07:00,5.5
2025-05-06T07:27:00.000+07:00,5.52
2025-05-06T07:28:00.000+07:00,5.55
2025-05-06T07:29:00.000+07:00,5.57
2025-05-06T07:30:00.000+07:00,5.59
2025-05-06T07:31:00.000+07:00,5.61
2025-05-06T07:32:00.000+07:00,5.64
2025-05-06T07:33:00.000+07:00,5.66
2025-05-06T07:34:00.000+07:00,5.69
2025-05-06T07:35:00.000+07:00,5.71
2025-05-06T07:36:00.000+07:00,5.73
