timestamp,eda_level_real
2023-12-29T20:01:00.000+07:00,4.6
2023-12-29T20:02:00.000+07:00,4.3
2023-12-29T20:03:00.000+07:00,4.17
2023-12-29T20:04:00.000+07:00,4.11
2023-12-29T20:05:00.000+07:00,3.96
2023-12-29T20:06:00.000+07:00,3.83
2023-12-29T20:07:00.000+07:00,3.64
2023-12-29T20:08:00.000+07:00,3.52
2023-12-29T20:09:00.000+07:00,3.6
2023-12-29T20:10:00.000+07:00,3.9
2023-12-29T20:11:00.000+07:00,4.16
2023-12-29T20:12:00.000+07:00,4.38
2023-12-29T20:13:00.000+07:00,4.61
2023-12-29T20:14:00.000+07:00,4.7
2023-12-29T20:15:00.000+07:00,4.56
2023-12-29T20:16:00.000+07:00,4.43
2023-12-29T20:17:00.000+07:00,4.42
2023-12-29T20:18:00.000+07:00,4.38
2023-12-29T20:19:00.000+07:00,4.33
2023-12-29T20:20:00.000+07:00,4.35
2023-12-29T20:21:00.000+07:00,4.45
2023-12-29T20:22:00.000+07:00,4.46
2023-12-29T20:23:00.000+07:00,4.44
2023-12-29T20:24:00.000+07:00,4.43
2023-12-29T20:25:00.000+07:00,4.39
2023-12-29T20:26:00.000+07:00,4.37
2023-12-29T20:27:00.000+07:00,4.35
2023-12-29T20:28:00.000+07:00,4.28
2023-12-29T20:29:00.000+07:00,4.21
2023-12-29T20:30:00.000+07:00,4.17
2023-12-29T20:31:00.000+07:00,4.15
2023-12-29T20:32:00.000+07:00,4.26
2023-12-29T20:33:00.000+07:00,4.39
2023-12-29T20:34:00.000+07:00,4.43
2023-12-29T20:35:00.000+07:00,4.39
2023-12-29T20:36:00.000+07:00,4.29
2023-12-29T20:37:00.000+07:00,4.13
2023-12-29T20:38:00.000+07:00,4.03
2023-12-29T20:39:00.000+07:00,4.04
2023-12-29T20:40:00.000+07:00,4.19
2023-12-29T20:41:00.000+07:00,4.35
2023-12-29T20:42:00.000+07:00,4.43
2023-12-29T20:43:00.000+07:00,4.44
2023-12-29T20:44:00.000+07:00,4.57
2023-12-29T20:45:00.000+07:00,4.74
2023-12-29T20:46:00.000+07:00,4.78
2023-12-29T20:47:00.000+07:00,4.82
2023-12-29T20:48:00.000+07:00,5.04
2023-12-29T20:49:01.000+07:00,5.18
2023-12-29T20:50:00.000+07:00,5.02
2023-12-29T20:51:01.000+07:00,4.94
2023-12-29T20:52:00.000+07:00,4.96
2023-12-29T20:53:00.000+07:00,4.86
2023-12-29T20:54:00.000+07:00,4.76
2023-12-29T20:55:00.000+07:00,4.73
2023-12-29T20:56:00.000+07:00,4.73
2023-12-29T20:57:00.000+07:00,4.74
2023-12-29T20:58:00.000+07:00,4.79
2023-12-29T20:59:00.000+07:00,4.87
2023-12-29T21:00:00.000+07:00,4.94
2023-12-29T21:01:00.000+07:00,4.98
2023-12-29T21:02:00.000+07:00,5.02
2023-12-29T21:03:00.000+07:00,5.01
2023-12-29T21:04:00.000+07:00,4.9
2023-12-29T21:05:00.000+07:00,4.7
2023-12-29T21:06:00.000+07:00,4.59
2023-12-29T21:07:00.000+07:00,4.51
2023-12-29T21:08:00.000+07:00,4.47
2023-12-29T21:09:00.000+07:00,4.51
2023-12-29T21:10:00.000+07:00,4.59
2023-12-29T21:11:00.000+07:00,4.65
2023-12-29T21:12:00.000+07:00,4.64
2023-12-29T21:13:00.000+07:00,4.68
2023-12-29T21:14:00.000+07:00,4.8
2023-12-29T21:15:00.000+07:00,4.97
2023-12-29T21:16:00.000+07:00,5.13
2023-12-29T21:17:00.000+07:00,5.19
2023-12-29T21:18:00.000+07:00,5.15
2023-12-29T21:19:00.000+07:00,5.14
2023-12-29T21:20:01.000+07:00,5.12
2023-12-29T21:21:00.000+07:00,5.03
2023-12-29T21:22:00.000+07:00,5.03
2023-12-29T21:23:00.000+07:00,5.13
2023-12-29T21:24:00.000+07:00,5.13
2023-12-29T21:25:00.000+07:00,5.06
2023-12-29T21:26:00.000+07:00,5.11
2023-12-29T21:27:00.000+07:00,5.22
2023-12-29T21:28:00.000+07:00,5.26
2023-12-29T21:29:00.000+07:00,5.24
2023-12-29T21:30:00.000+07:00,5.24
2023-12-29T21:31:00.000+07:00,5.21
2023-12-29T21:32:00.000+07:00,5.12
2023-12-29T21:33:00.000+07:00,5.04
2023-12-29T21:34:00.000+07:00,5.08
2023-12-29T21:35:00.000+07:00,5.24
2023-12-29T21:36:00.000+07:00,5.35
2023-12-29T21:37:00.000+07:00,5.38
2023-12-29T21:38:00.000+07:00,5.36
2023-12-29T21:39:00.000+07:00,5.45
2023-12-29T21:40:00.000+07:00,5.58
2023-12-29T21:41:00.000+07:00,5.63
2023-12-29T21:42:00.000+07:00,5.65
2023-12-29T21:43:00.000+07:00,5.69
2023-12-29T21:44:00.000+07:00,5.59
2023-12-29T21:45:00.000+07:00,5.33
2023-12-29T21:46:00.000+07:00,5.24
2023-12-29T21:47:00.000+07:00,5.33
2023-12-29T21:48:00.000+07:00,5.4
2023-12-29T21:49:00.000+07:00,5.48
2023-12-29T21:50:00.000+07:00,5.65
2023-12-29T21:51:00.000+07:00,5.78
2023-12-29T21:52:00.000+07:00,5.86
2023-12-29T21:53:00.000+07:00,5.87
2023-12-29T21:54:00.000+07:00,5.73
2023-12-29T21:55:00.000+07:00,5.25
2023-12-29T21:56:00.000+07:00,4.77
2023-12-29T21:57:00.000+07:00,4.62
2023-12-29T21:58:00.000+07:00,4.61
2023-12-29T21:59:00.000+07:00,4.55
2023-12-29T22:00:00.000+07:00,4.45
2023-12-29T22:01:00.000+07:00,4.29
2023-12-29T22:02:00.000+07:00,4.0
2023-12-29T22:03:00.000+07:00,3.97
2023-12-29T22:04:00.000+07:00,4.27
2023-12-29T22:05:00.000+07:00,4.63
2023-12-29T22:06:00.000+07:00,4.9
2023-12-29T22:07:00.000+07:00,4.97
2023-12-29T22:08:00.000+07:00,4.91
2023-12-29T22:09:00.000+07:00,4.65
2023-12-29T22:10:00.000+07:00,4.4
2023-12-29T22:11:00.000+07:00,4.34
2023-12-29T22:12:00.000+07:00,4.48
2023-12-29T22:13:00.000+07:00,4.8
2023-12-29T22:14:00.000+07:00,5.01
2023-12-29T22:15:00.000+07:00,5.08
2023-12-29T22:16:00.000+07:00,5.11
2023-12-29T22:17:00.000+07:00,5.1
2023-12-29T22:18:00.000+07:00,5.07
2023-12-30T19:22:00.000+07:00,3.61
2023-12-30T19:23:00.000+07:00,3.5
2023-12-30T19:24:00.000+07:00,3.51
2023-12-30T19:25:00.000+07:00,3.63
2023-12-30T19:26:00.000+07:00,3.65
2023-12-30T19:27:00.000+07:00,3.61
2023-12-30T19:28:00.000+07:00,3.53
2023-12-30T19:29:00.000+07:00,3.38
2023-12-30T19:30:00.000+07:00,3.2
2023-12-30T19:31:00.000+07:00,3.05
2023-12-30T19:32:00.000+07:00,2.98
2023-12-30T19:33:00.000+07:00,2.96
2023-12-30T19:34:00.000+07:00,3.0
2023-12-30T19:35:00.000+07:00,3.11
2023-12-30T19:36:00.000+07:00,3.26
2023-12-30T19:37:00.000+07:00,3.39
2023-12-30T19:38:00.000+07:00,3.48
2023-12-30T19:39:00.000+07:00,3.48
2023-12-30T19:40:00.000+07:00,3.38
2023-12-30T19:41:00.000+07:00,3.19
2023-12-30T19:42:00.000+07:00,2.88
2023-12-30T19:43:00.000+07:00,2.51
2023-12-30T19:44:00.000+07:00,2.31
2023-12-30T19:45:00.000+07:00,2.28
2023-12-30T19:46:00.000+07:00,2.37
2023-12-30T19:47:00.000+07:00,2.53
2023-12-30T19:48:00.000+07:00,2.58
2023-12-30T19:49:00.000+07:00,2.52
2023-12-30T19:50:00.000+07:00,2.47
2023-12-30T19:51:00.000+07:00,2.37
2023-12-30T19:52:00.000+07:00,2.29
2023-12-30T19:53:00.000+07:00,2.23
2023-12-30T19:54:00.000+07:00,2.18
2023-12-30T19:55:00.000+07:00,2.13
2023-12-30T19:56:00.000+07:00,2.15
2023-12-30T19:57:00.000+07:00,2.24
2023-12-30T19:58:00.000+07:00,2.38
2023-12-30T19:59:00.000+07:00,2.53
2023-12-30T20:00:00.000+07:00,2.67
2023-12-30T20:01:00.000+07:00,2.77
2023-12-30T20:02:00.000+07:00,2.88
2023-12-30T20:03:01.000+07:00,3.01
2023-12-30T20:04:00.000+07:00,3.07
2023-12-30T20:05:00.000+07:00,3.08
2023-12-30T20:06:00.000+07:00,3.12
2023-12-30T20:07:00.000+07:00,3.11
2023-12-30T20:08:00.000+07:00,3.06
2023-12-30T20:09:00.000+07:00,3.1
2023-12-30T20:10:00.000+07:00,3.14
2023-12-30T20:11:00.000+07:00,3.12
2023-12-30T20:12:00.000+07:00,3.17
2023-12-30T20:13:00.000+07:00,3.27
2023-12-30T20:14:00.000+07:00,3.35
2023-12-30T20:15:00.000+07:00,3.48
2023-12-30T20:16:00.000+07:00,3.68
2023-12-30T20:17:00.000+07:00,3.92
2023-12-30T20:18:00.000+07:00,4.01
2023-12-30T20:19:00.000+07:00,3.97
2023-12-30T20:20:00.000+07:00,3.88
2023-12-30T20:21:00.000+07:00,3.77
2023-12-30T20:22:00.000+07:00,3.71
2023-12-30T20:23:00.000+07:00,3.65
2023-12-30T20:24:00.000+07:00,3.61
2023-12-30T20:25:00.000+07:00,3.55
2023-12-30T20:26:00.000+07:00,3.45
2023-12-30T20:27:00.000+07:00,3.39
2023-12-30T20:28:00.000+07:00,3.45
2023-12-30T20:29:00.000+07:00,3.54
2023-12-30T20:30:00.000+07:00,3.6
2023-12-30T20:31:00.000+07:00,3.62
2023-12-30T20:32:00.000+07:00,3.65
2023-12-30T20:33:00.000+07:00,3.65
2023-12-30T20:34:00.000+07:00,3.63
2023-12-30T20:35:00.000+07:00,3.62
2023-12-30T20:36:00.000+07:00,3.6
2023-12-30T20:37:00.000+07:00,3.58
2023-12-30T20:38:00.000+07:00,3.56
2023-12-30T20:39:00.000+07:00,3.46
2023-12-30T20:40:00.000+07:00,3.3
2023-12-30T20:41:00.000+07:00,3.13
2023-12-30T20:42:00.000+07:00,3.0
2023-12-30T20:43:00.000+07:00,2.96
2023-12-30T20:44:00.000+07:00,3.03
2023-12-30T20:45:00.000+07:00,3.11
2023-12-30T20:46:00.000+07:00,3.18
2023-12-30T20:47:00.000+07:00,3.27
2023-12-30T20:48:00.000+07:00,3.37
2023-12-30T20:49:00.000+07:00,3.43
2023-12-30T20:50:00.000+07:00,3.46
2023-12-30T20:51:00.000+07:00,3.47
2023-12-30T20:52:00.000+07:00,3.44
2023-12-30T20:53:00.000+07:00,3.41
2023-12-30T20:54:00.000+07:00,3.4
2023-12-30T20:55:01.000+07:00,3.36
2023-12-30T20:56:00.000+07:00,3.32
2023-12-30T20:57:00.000+07:00,3.3
2023-12-30T20:58:00.000+07:00,3.28
2023-12-30T20:59:00.000+07:00,3.25
2023-12-30T21:00:00.000+07:00,3.24
2023-12-30T21:01:00.000+07:00,3.21
2023-12-30T21:02:01.000+07:00,3.19
2023-12-30T21:03:00.000+07:00,3.18
2023-12-30T21:04:00.000+07:00,3.14
2023-12-30T21:05:00.000+07:00,3.12
2023-12-30T21:06:00.000+07:00,3.15
2023-12-30T21:07:00.000+07:00,3.19
2023-12-30T21:08:01.000+07:00,3.22
2023-12-30T21:09:00.000+07:00,3.25
2023-12-30T21:10:00.000+07:00,3.26
2023-12-30T21:11:00.000+07:00,3.27
2023-12-30T21:12:00.000+07:00,3.27
2023-12-30T21:13:01.000+07:00,3.26
2023-12-30T21:14:00.000+07:00,3.26
2023-12-30T21:15:01.000+07:00,3.28
2023-12-30T21:16:00.000+07:00,3.3
2023-12-30T21:17:00.000+07:00,3.35
2023-12-30T21:18:00.000+07:00,3.41
2023-12-30T21:19:00.000+07:00,3.45
2023-12-30T21:20:00.000+07:00,3.48
2023-12-30T21:21:00.000+07:00,3.5
2023-12-30T21:22:00.000+07:00,3.5
2023-12-30T21:23:00.000+07:00,3.49
2023-12-30T21:24:00.000+07:00,3.45
2023-12-30T21:25:00.000+07:00,3.43
2023-12-30T21:26:00.000+07:00,3.46
2023-12-30T21:27:00.000+07:00,3.47
2023-12-30T21:28:00.000+07:00,3.46
2023-12-30T21:29:00.000+07:00,3.47
2023-12-30T21:30:00.000+07:00,3.47
2023-12-30T21:31:00.000+07:00,3.46
2023-12-30T21:32:00.000+07:00,3.45
2023-12-30T21:33:00.000+07:00,3.44
2023-12-30T21:34:00.000+07:00,3.44
2023-12-30T21:35:00.000+07:00,3.43
2023-12-30T21:36:00.000+07:00,3.38
2023-12-30T21:37:00.000+07:00,3.34
2023-12-30T21:38:00.000+07:00,3.39
2023-12-30T21:39:00.000+07:00,3.5
2023-12-30T21:40:01.000+07:00,3.63
2023-12-30T21:41:00.000+07:00,3.77
2023-12-30T21:42:00.000+07:00,3.86
2023-12-30T21:43:00.000+07:00,3.89
2023-12-30T21:44:00.000+07:00,3.89
2023-12-30T21:45:00.000+07:00,3.85
2023-12-30T21:46:00.000+07:00,3.71
2023-12-30T21:47:00.000+07:00,3.57
2023-12-30T21:48:00.000+07:00,3.42
2023-12-30T21:49:00.000+07:00,3.29
2023-12-30T21:50:00.000+07:00,3.24
2023-12-30T21:51:00.000+07:00,3.22
2023-12-30T21:52:00.000+07:00,3.22
2023-12-30T21:53:00.000+07:00,3.25
2023-12-30T21:54:00.000+07:00,3.28
2023-12-30T21:55:01.000+07:00,3.26
2023-12-30T21:56:00.000+07:00,3.13
2023-12-30T21:57:00.000+07:00,2.12
2023-12-30T21:58:00.000+07:00,0.65
2023-12-30T21:59:00.000+07:00,0.19
2023-12-30T22:00:01.000+07:00,0.41
2023-12-30T22:01:00.000+07:00,1.24
2023-12-30T22:02:00.000+07:00,2.11
2023-12-30T22:03:00.000+07:00,2.52
2023-12-30T22:04:00.000+07:00,2.72
2023-12-30T22:05:00.000+07:00,2.98
2023-12-30T22:06:01.000+07:00,3.41
2023-12-30T22:07:00.000+07:00,3.69
2023-12-30T22:08:00.000+07:00,3.74
2023-12-30T22:09:00.000+07:00,3.69
2023-12-30T22:10:00.000+07:00,3.59
2023-12-30T22:11:00.000+07:00,3.53
2023-12-30T22:12:00.000+07:00,3.56
2023-12-30T22:13:00.000+07:00,3.69
2023-12-30T22:14:00.000+07:00,3.81
2023-12-30T22:15:00.000+07:00,3.89
2024-01-01T10:48:00.000+07:00,3.36
2024-01-01T10:49:00.000+07:00,3.25
2024-01-01T10:50:00.000+07:00,3.19
2024-01-01T10:51:00.000+07:00,3.13
2024-01-01T10:52:00.000+07:00,3.1
2024-01-01T10:53:00.000+07:00,3.12
2024-01-01T10:54:00.000+07:00,3.15
2024-01-01T10:55:00.000+07:00,3.13
2024-01-01T10:56:00.000+07:00,3.08
2024-01-01T10:57:00.000+07:00,3.01
2024-01-01T10:58:00.000+07:00,2.92
2024-01-01T10:59:00.000+07:00,2.76
2024-01-01T11:00:00.000+07:00,2.63
2024-01-01T11:01:00.000+07:00,2.55
2024-01-01T11:02:00.000+07:00,2.52
2024-01-01T11:03:00.000+07:00,2.58
2024-01-01T11:04:00.000+07:00,2.65
2024-01-01T11:05:00.000+07:00,2.75
2024-01-01T11:06:00.000+07:00,3.34
2024-01-01T11:07:00.000+07:00,4.24
2024-01-01T11:08:00.000+07:00,4.95
2024-01-01T11:09:00.000+07:00,5.23
2024-01-01T11:10:00.000+07:00,5.56
2024-01-01T11:11:00.000+07:00,5.95
2024-01-01T11:12:00.000+07:00,6.32
2024-01-01T11:13:00.000+07:00,6.69
2024-01-01T11:14:00.000+07:00,6.86
2024-01-01T11:15:00.000+07:00,6.83
2024-01-01T11:16:00.000+07:00,6.63
2024-01-01T11:17:00.000+07:00,6.33
2024-01-01T11:18:00.000+07:00,5.67
2024-01-01T11:19:00.000+07:00,5.21
2024-01-01T11:20:00.000+07:00,5.03
2024-01-01T11:21:00.000+07:00,4.79
2024-01-01T11:22:00.000+07:00,4.35
2024-01-01T11:23:00.000+07:00,3.76
2024-01-01T11:24:00.000+07:00,3.21
2024-01-01T11:25:00.000+07:00,3.05
2024-01-01T11:26:00.000+07:00,3.07
2024-01-01T11:27:00.000+07:00,3.17
2024-01-01T11:28:00.000+07:00,3.37
2024-01-01T11:29:00.000+07:00,3.7
2024-01-01T11:30:00.000+07:00,3.88
2024-01-01T11:31:00.000+07:00,3.92
2024-01-01T11:32:01.000+07:00,3.89
2024-01-01T11:33:00.000+07:00,3.66
2024-01-01T11:34:00.000+07:00,3.33
2024-01-01T11:35:00.000+07:00,3.04
2024-01-01T11:36:00.000+07:00,2.94
2024-01-01T11:37:01.000+07:00,2.92
2024-01-01T11:38:00.000+07:00,2.94
2024-01-01T11:39:00.000+07:00,2.97
2024-01-01T11:40:00.000+07:00,3.01
2024-01-01T11:41:00.000+07:00,3.04
2024-01-01T11:42:00.000+07:00,3.03
2024-01-01T11:43:00.000+07:00,3.04
2024-01-01T11:44:00.000+07:00,3.1
2024-01-01T11:45:00.000+07:00,3.21
2024-01-01T11:46:00.000+07:00,3.26
2024-01-01T11:47:00.000+07:00,3.19
2024-01-01T11:48:00.000+07:00,2.96
2024-01-01T11:49:00.000+07:00,2.69
2024-01-01T11:50:00.000+07:00,2.47
2024-01-01T11:51:00.000+07:00,2.38
2024-01-01T11:52:00.000+07:00,2.4
2024-01-01T11:53:00.000+07:00,2.53
2024-01-01T11:54:00.000+07:00,3.05
2024-01-01T11:55:00.000+07:00,3.88
2024-01-01T11:56:00.000+07:00,4.49
2024-01-01T11:57:00.000+07:00,4.93
2024-01-01T11:58:00.000+07:00,5.26
2024-01-01T11:59:00.000+07:00,5.64
2024-01-01T12:00:00.000+07:00,6.03
2024-01-01T12:01:00.000+07:00,6.37
2024-01-01T12:02:00.000+07:00,7.23
2024-01-01T12:03:00.000+07:00,8.15
2024-01-01T12:04:01.000+07:00,9.07
2024-01-01T12:05:00.000+07:00,9.72
2024-01-01T12:06:00.000+07:00,10.17
2024-01-01T12:07:00.000+07:00,10.39
2024-01-01T12:08:00.000+07:00,10.45
2024-01-01T12:09:00.000+07:00,10.48
2024-01-01T12:10:00.000+07:00,10.67
2024-01-01T12:11:00.000+07:00,11.44
2024-01-01T12:12:00.000+07:00,12.54
2024-01-01T12:13:00.000+07:00,13.29
2024-01-01T12:14:00.000+07:00,13.77
2024-01-01T12:15:00.000+07:00,14.02
2024-01-01T12:16:00.000+07:00,14.07
2024-01-01T12:17:00.000+07:00,14.07
2024-01-01T12:18:00.000+07:00,13.91
2024-01-01T12:19:01.000+07:00,13.5
2024-01-01T12:20:00.000+07:00,12.96
2024-01-01T12:21:00.000+07:00,12.18
2024-01-01T12:22:00.000+07:00,11.34
2024-01-01T12:23:00.000+07:00,10.46
2024-01-01T12:24:00.000+07:00,10.12
2024-01-01T12:25:00.000+07:00,10.11
2024-01-01T12:26:00.000+07:00,10.4
2024-01-01T12:27:00.000+07:00,11.06
2024-01-01T12:28:00.000+07:00,12.33
2024-01-01T12:29:00.000+07:00,13.69
2024-01-01T12:30:00.000+07:00,14.91
2024-01-01T12:31:01.000+07:00,15.35
2024-01-01T12:32:00.000+07:00,15.56
2024-01-01T12:33:00.000+07:00,15.68
2024-01-01T12:34:00.000+07:00,15.74
2024-01-01T12:35:00.000+07:00,15.8
2024-01-01T12:36:00.000+07:00,15.74
2024-01-01T12:37:00.000+07:00,15.53
2024-01-01T12:38:00.000+07:00,15.25
2024-01-01T12:39:00.000+07:00,14.97
2024-01-01T12:40:00.000+07:00,14.73
2024-01-01T12:41:00.000+07:00,14.52
2024-01-01T12:42:00.000+07:00,14.36
2024-01-01T12:43:00.000+07:00,14.18
2024-01-01T12:44:00.000+07:00,14.04
2024-01-01T12:45:00.000+07:00,13.95
2024-01-01T12:46:00.000+07:00,13.85
2024-01-01T12:47:00.000+07:00,13.64
2024-01-01T12:48:00.000+07:00,13.36
2024-01-01T12:49:00.000+07:00,13.06
2024-01-01T12:50:00.000+07:00,12.8
2024-01-01T12:51:00.000+07:00,12.63
2024-01-01T12:52:00.000+07:00,12.56
2024-01-01T12:53:00.000+07:00,12.55
2024-01-01T12:54:00.000+07:00,12.59
2024-01-01T12:55:01.000+07:00,12.78
2024-01-01T12:56:00.000+07:00,13.06
2024-01-01T12:57:00.000+07:00,13.22
2024-01-01T12:58:00.000+07:00,13.19
2024-01-01T12:59:00.000+07:00,13.04
2024-01-01T13:00:00.000+07:00,12.87
2024-01-01T13:01:00.000+07:00,12.75
2024-01-01T13:02:00.000+07:00,12.66
2024-01-01T13:03:00.000+07:00,12.6
2024-01-01T13:04:00.000+07:00,12.52
2024-01-01T13:05:00.000+07:00,12.41
2024-01-01T13:06:00.000+07:00,12.35
2024-01-01T13:07:00.000+07:00,12.36
2024-01-01T13:08:01.000+07:00,12.32
2024-01-01T13:09:00.000+07:00,12.23
2024-01-01T13:10:00.000+07:00,12.15
2024-01-01T13:11:00.000+07:00,12.07
2024-01-01T13:12:00.000+07:00,11.99
2024-01-01T13:13:00.000+07:00,11.98
2024-01-01T13:14:00.000+07:00,12.02
2024-01-01T13:15:00.000+07:00,12.08
2024-01-01T13:16:00.000+07:00,12.09
2024-01-01T13:17:00.000+07:00,12.02
2024-01-01T13:18:00.000+07:00,11.92
2024-01-01T13:19:00.000+07:00,11.82
2024-01-01T13:20:00.000+07:00,11.68
2024-01-01T13:21:01.000+07:00,11.5
2024-01-01T13:22:00.000+07:00,11.36
2024-01-01T13:23:00.000+07:00,11.13
2024-01-01T13:24:00.000+07:00,10.8
2024-01-01T13:25:00.000+07:00,10.51
2024-01-01T13:26:00.000+07:00,10.2
2024-01-01T13:27:00.000+07:00,9.86
2024-01-01T13:28:00.000+07:00,9.59
2024-01-01T13:29:01.000+07:00,9.46
2024-01-01T13:30:00.000+07:00,9.4
2024-01-01T13:31:00.000+07:00,9.36
2024-01-01T13:32:00.000+07:00,9.37
2024-01-01T13:33:00.000+07:00,9.33
2024-01-01T13:34:00.000+07:00,8.95
2024-01-01T13:35:00.000+07:00,7.61
2024-01-01T13:36:00.000+07:00,6.36
2024-01-01T13:37:00.000+07:00,6.03
2024-01-01T13:38:00.000+07:00,6.08
2024-01-01T13:39:00.000+07:00,6.32
2024-01-01T13:40:00.000+07:00,6.49
2024-01-01T13:41:00.000+07:00,6.48
2024-01-01T13:42:00.000+07:00,6.4
2024-01-01T13:43:00.000+07:00,6.32
2024-01-01T13:44:00.000+07:00,6.32
2024-01-01T13:45:00.000+07:00,6.42
2024-01-01T13:46:00.000+07:00,6.5
2024-01-01T13:47:00.000+07:00,6.48
2024-01-01T13:48:00.000+07:00,6.43
2024-01-01T13:49:00.000+07:00,6.41
2024-01-01T13:50:00.000+07:00,6.49
2024-01-01T13:51:01.000+07:00,6.92
2024-01-01T13:52:00.000+07:00,7.3
2024-01-01T13:53:00.000+07:00,7.45
2024-01-01T13:54:00.000+07:00,7.34
2024-01-01T13:55:00.000+07:00,7.04
2024-01-01T13:56:00.000+07:00,6.71
2024-01-01T13:57:00.000+07:00,6.51
2024-01-01T13:58:00.000+07:00,6.45
2024-01-01T13:59:00.000+07:00,6.53
2024-01-01T14:00:00.000+07:00,6.68
2024-01-01T14:01:00.000+07:00,6.79
2024-01-01T14:02:00.000+07:00,6.76
2024-01-01T14:03:00.000+07:00,6.66
2024-01-01T14:04:00.000+07:00,6.54
2024-01-01T14:05:00.000+07:00,6.51
2024-01-01T14:06:00.000+07:00,6.65
2024-01-01T14:07:00.000+07:00,6.77
2024-01-01T14:08:00.000+07:00,6.88
2024-01-01T14:09:00.000+07:00,7.08
2024-01-01T14:10:00.000+07:00,7.1
2024-01-01T14:11:00.000+07:00,7.02
2024-01-01T14:12:00.000+07:00,7.08
2024-01-01T14:13:00.000+07:00,6.97
2024-01-01T14:14:00.000+07:00,6.7
2024-01-01T14:15:00.000+07:00,6.59
2024-01-01T14:16:00.000+07:00,6.62
2024-01-01T14:17:00.000+07:00,6.62
2024-01-01T14:18:00.000+07:00,6.6
2024-01-01T14:19:00.000+07:00,6.61
2024-01-01T14:20:00.000+07:00,6.66
2024-01-01T14:21:00.000+07:00,6.66
2024-01-01T14:22:01.000+07:00,6.52
2024-01-01T14:23:00.000+07:00,6.22
2024-01-01T14:24:00.000+07:00,5.89
2024-01-01T14:25:00.000+07:00,5.72
2024-01-01T14:26:00.000+07:00,5.67
2024-01-01T14:27:00.000+07:00,5.66
2024-01-01T14:28:00.000+07:00,5.66
2024-01-01T14:29:00.000+07:00,5.65
2024-01-01T14:30:00.000+07:00,5.56
2024-01-01T14:31:00.000+07:00,5.46
2024-01-01T14:32:00.000+07:00,5.36
2024-01-01T14:33:00.000+07:00,5.22
2024-01-01T14:34:00.000+07:00,5.11
2024-01-01T14:35:00.000+07:00,5.01
2024-01-01T14:36:00.000+07:00,4.92
2024-01-01T14:37:00.000+07:00,4.83
2024-01-01T14:38:00.000+07:00,4.66
2024-01-01T14:39:00.000+07:00,4.49
2024-01-01T14:40:00.000+07:00,4.49
2024-01-01T14:41:01.000+07:00,4.62
2024-01-01T14:42:00.000+07:00,4.73
2024-01-01T14:43:01.000+07:00,4.78
2024-01-01T14:44:00.000+07:00,4.8
2024-01-01T14:45:00.000+07:00,4.72
2024-01-01T14:46:00.000+07:00,4.5
2024-01-01T14:47:01.000+07:00,4.22
2024-01-01T14:48:00.000+07:00,3.96
2024-01-01T14:49:00.000+07:00,3.82
2024-01-01T14:50:00.000+07:00,3.76
2024-01-01T14:51:01.000+07:00,3.67
2024-01-01T14:52:00.000+07:00,3.55
2024-01-01T14:53:00.000+07:00,3.52
2024-01-01T14:54:00.000+07:00,3.54
2024-01-01T14:55:00.000+07:00,3.56
2024-01-01T14:56:00.000+07:00,3.54
2024-01-01T14:57:00.000+07:00,3.49
2024-01-01T14:58:00.000+07:00,3.38
2024-01-01T14:59:00.000+07:00,3.25
2024-01-01T15:00:00.000+07:00,3.21
2024-01-01T15:01:00.000+07:00,3.28
2024-01-01T15:02:00.000+07:00,3.4
2024-01-01T15:03:00.000+07:00,3.49
2024-01-01T15:04:00.000+07:00,3.59
2024-01-01T15:05:00.000+07:00,3.65
2024-01-01T15:06:00.000+07:00,3.57
2024-01-01T15:07:00.000+07:00,3.46
2024-01-01T15:08:00.000+07:00,3.38
2024-01-01T15:09:00.000+07:00,3.33
2024-01-01T15:10:00.000+07:00,3.29
2024-01-01T15:11:00.000+07:00,3.25
2024-01-01T15:12:00.000+07:00,3.22
2024-01-01T15:13:00.000+07:00,3.2
2024-01-01T15:14:00.000+07:00,3.2
2024-01-01T15:15:00.000+07:00,3.22
2024-01-01T15:16:00.000+07:00,3.33
2024-01-01T15:17:00.000+07:00,3.53
2024-01-01T15:18:00.000+07:00,3.66
2024-01-01T15:19:00.000+07:00,3.67
2024-01-01T15:20:00.000+07:00,3.63
2024-01-01T15:21:00.000+07:00,3.58
2024-01-01T15:22:00.000+07:00,3.59
2024-01-01T15:23:00.000+07:00,3.6
2024-01-01T15:24:00.000+07:00,3.64
2024-01-01T15:25:00.000+07:00,3.67
2024-01-01T15:26:00.000+07:00,3.55
2024-01-01T15:27:00.000+07:00,3.29
2024-01-01T15:28:00.000+07:00,3.09
2024-01-01T15:29:01.000+07:00,3.02
2024-01-01T15:30:00.000+07:00,3.02
2024-01-01T15:31:00.000+07:00,3.05
2024-01-01T15:32:00.000+07:00,3.08
2024-01-01T15:33:00.000+07:00,3.08
2024-01-01T15:34:00.000+07:00,3.02
2024-01-01T15:35:00.000+07:00,2.93
2024-01-01T15:36:00.000+07:00,2.85
2024-01-01T15:37:00.000+07:00,2.83
2024-01-01T15:38:00.000+07:00,2.87
2024-01-01T15:39:00.000+07:00,2.97
2024-01-01T15:40:00.000+07:00,3.04
2024-01-01T15:41:00.000+07:00,3.03
2024-01-01T15:42:00.000+07:00,3.03
2024-01-01T15:43:00.000+07:00,3.05
