timestamp,eda_level_real
2024-01-29T20:11:00.000+07:00,5.87
2024-01-29T20:12:00.000+07:00,5.81
2024-01-29T20:13:00.000+07:00,5.76
2024-01-29T20:14:00.000+07:00,5.77
2024-01-29T20:15:00.000+07:00,5.78
2024-01-29T20:16:00.000+07:00,5.73
2024-01-29T20:17:00.000+07:00,5.64
2024-01-29T20:18:00.000+07:00,5.5
2024-01-29T20:19:00.000+07:00,5.34
2024-01-29T20:20:00.000+07:00,5.24
2024-01-29T20:21:00.000+07:00,5.21
2024-01-29T20:22:00.000+07:00,5.19
2024-01-29T20:23:00.000+07:00,5.19
2024-01-29T20:24:00.000+07:00,5.22
2024-01-29T20:25:00.000+07:00,5.29
2024-01-29T20:26:00.000+07:00,5.4
2024-01-29T20:27:00.000+07:00,5.49
2024-01-29T20:28:00.000+07:00,5.53
2024-01-29T20:29:00.000+07:00,5.55
2024-01-29T20:30:00.000+07:00,5.56
2024-01-29T20:31:00.000+07:00,5.57
2024-01-29T20:32:00.000+07:00,5.57
2024-01-29T20:33:00.000+07:00,5.52
2024-01-29T20:34:00.000+07:00,5.33
2024-01-29T20:35:00.000+07:00,5.11
2024-01-29T20:36:00.000+07:00,5.0
2024-01-29T20:37:00.000+07:00,4.96
2024-01-29T20:38:00.000+07:00,4.93
2024-01-29T20:39:00.000+07:00,4.91
2024-01-29T20:40:00.000+07:00,4.9
2024-01-29T20:41:00.000+07:00,4.89
2024-01-29T20:42:00.000+07:00,4.9
2024-01-29T20:43:00.000+07:00,4.9
2024-01-29T20:44:00.000+07:00,4.91
2024-01-29T20:45:00.000+07:00,4.91
2024-01-29T20:46:00.000+07:00,4.91
2024-01-29T20:47:00.000+07:00,4.92
2024-01-29T20:48:00.000+07:00,4.93
2024-01-29T20:49:00.000+07:00,4.92
2024-01-29T20:50:00.000+07:00,4.89
2024-01-29T20:51:00.000+07:00,4.84
2024-01-29T20:52:00.000+07:00,4.82
2024-01-29T20:53:00.000+07:00,4.81
2024-01-29T20:54:00.000+07:00,4.82
2024-01-29T20:55:00.000+07:00,4.83
2024-01-29T20:56:00.000+07:00,4.85
2024-01-29T20:57:00.000+07:00,4.86
2024-01-29T20:58:00.000+07:00,4.87
2024-01-29T20:59:00.000+07:00,4.86
2024-01-29T21:00:00.000+07:00,4.86
2024-01-29T21:01:00.000+07:00,4.86
2024-01-29T21:02:00.000+07:00,4.86
2024-01-29T21:03:00.000+07:00,4.87
2024-01-29T21:04:00.000+07:00,4.92
2024-01-29T21:05:00.000+07:00,5.0
2024-01-29T21:06:00.000+07:00,5.04
2024-01-29T21:07:00.000+07:00,5.03
2024-01-29T21:08:00.000+07:00,4.99
2024-01-29T21:09:00.000+07:00,4.95
2024-01-29T21:10:01.000+07:00,4.9
2024-01-29T21:11:00.000+07:00,4.83
2024-01-29T21:12:00.000+07:00,4.8
2024-01-29T21:13:00.000+07:00,4.82
2024-01-29T21:14:00.000+07:00,4.89
2024-01-29T21:15:00.000+07:00,4.98
2024-01-29T21:16:00.000+07:00,5.03
2024-01-29T21:17:01.000+07:00,5.06
2024-01-29T21:18:00.000+07:00,5.08
2024-01-29T21:19:00.000+07:00,5.09
2024-01-29T21:20:00.000+07:00,5.09
2024-01-29T21:21:00.000+07:00,5.08
2024-01-29T21:22:00.000+07:00,5.07
2024-01-29T21:23:00.000+07:00,5.05
2024-01-29T21:24:01.000+07:00,5.02
2024-01-29T21:25:00.000+07:00,5.02
2024-01-29T21:26:00.000+07:00,5.03
2024-01-29T21:27:00.000+07:00,5.03
2024-01-29T21:28:00.000+07:00,5.02
2024-01-29T21:29:00.000+07:00,5.02
2024-01-29T21:30:00.000+07:00,5.02
2024-01-29T21:31:00.000+07:00,5.02
2024-01-29T21:32:00.000+07:00,5.03
2024-01-29T21:33:00.000+07:00,5.06
2024-01-29T21:34:00.000+07:00,5.09
2024-01-29T21:35:00.000+07:00,5.1
2024-01-29T21:36:00.000+07:00,5.12
2024-01-29T21:37:00.000+07:00,5.14
2024-01-29T21:38:00.000+07:00,5.16
2024-01-29T21:39:00.000+07:00,5.17
2024-01-29T21:40:00.000+07:00,5.18
2024-01-29T21:41:01.000+07:00,5.16
2024-01-29T21:42:00.000+07:00,5.1
2024-01-29T21:43:00.000+07:00,5.02
2024-01-29T21:44:00.000+07:00,4.99
2024-01-29T21:45:00.000+07:00,4.99
2024-01-29T21:46:00.000+07:00,5.04
2024-01-29T21:47:00.000+07:00,5.13
2024-01-29T21:48:00.000+07:00,5.19
2024-01-29T21:49:00.000+07:00,5.22
2024-01-29T21:50:00.000+07:00,5.24
2024-01-29T21:51:00.000+07:00,5.25
2024-01-29T21:52:00.000+07:00,5.27
2024-01-29T21:53:00.000+07:00,5.27
2024-01-29T21:54:00.000+07:00,5.28
2024-01-29T21:55:00.000+07:00,5.27
2024-01-29T21:56:00.000+07:00,5.27
2024-01-29T21:57:00.000+07:00,5.26
2024-01-29T21:58:00.000+07:00,5.26
2024-01-29T21:59:00.000+07:00,5.26
2024-01-29T22:00:00.000+07:00,5.26
2024-01-29T22:01:00.000+07:00,5.26
2024-01-29T22:02:00.000+07:00,5.25
2024-01-29T22:03:00.000+07:00,5.24
2024-01-29T22:04:00.000+07:00,5.23
2024-01-29T22:05:00.000+07:00,5.23
2024-01-29T22:06:00.000+07:00,5.23
2024-01-29T22:07:00.000+07:00,5.23
2024-01-29T22:08:00.000+07:00,5.22
2024-01-29T22:09:00.000+07:00,5.18
2024-01-29T22:10:00.000+07:00,5.16
2024-01-29T22:11:00.000+07:00,5.17
2024-01-29T22:12:00.000+07:00,5.18
2024-01-29T22:13:00.000+07:00,5.22
2024-01-29T22:14:00.000+07:00,5.25
2024-01-29T22:15:00.000+07:00,5.27
2024-01-29T22:16:00.000+07:00,5.29
2024-01-29T22:17:01.000+07:00,5.3
2024-01-29T22:18:00.000+07:00,5.3
2024-01-29T22:19:00.000+07:00,5.29
2024-01-29T22:20:00.000+07:00,5.29
2024-01-29T22:21:00.000+07:00,5.25
2024-01-29T22:22:00.000+07:00,5.2
2024-01-29T22:23:00.000+07:00,5.17
2024-01-29T22:24:00.000+07:00,5.14
2024-01-29T22:25:00.000+07:00,5.1
2024-01-29T22:26:00.000+07:00,5.06
2024-01-29T22:27:00.000+07:00,5.05
2024-01-29T22:28:00.000+07:00,5.05
2024-01-29T22:29:00.000+07:00,5.09
2024-01-29T22:30:00.000+07:00,5.12
2024-01-29T22:31:00.000+07:00,5.16
2024-01-29T22:32:00.000+07:00,5.17
2024-01-29T22:33:00.000+07:00,5.16
2024-01-29T22:34:00.000+07:00,5.15
2024-01-29T22:35:00.000+07:00,5.16
2024-01-29T22:36:00.000+07:00,5.17
2024-01-29T22:37:00.000+07:00,5.17
2024-01-29T22:38:00.000+07:00,5.17
2024-01-29T22:39:00.000+07:00,5.17
2024-01-29T22:40:00.000+07:00,5.14
2024-01-29T22:41:00.000+07:00,5.12
2024-01-29T22:42:00.000+07:00,5.12
2024-01-29T22:43:00.000+07:00,5.12
2024-01-29T22:44:00.000+07:00,5.13
2024-01-29T22:45:00.000+07:00,5.15
2024-01-29T22:46:00.000+07:00,5.16
2024-01-29T22:47:00.000+07:00,5.16
2024-01-29T22:48:00.000+07:00,5.18
2024-01-29T22:49:00.000+07:00,5.19
2024-01-29T22:50:00.000+07:00,5.21
2024-01-29T22:51:00.000+07:00,5.22
2024-01-29T22:52:00.000+07:00,5.24
2024-01-29T22:53:00.000+07:00,5.25
2024-01-29T22:54:00.000+07:00,5.26
2024-01-29T22:55:00.000+07:00,5.26
2024-01-29T22:56:00.000+07:00,5.26
2024-01-29T22:57:00.000+07:00,5.28
2024-01-29T22:58:00.000+07:00,5.31
2024-01-29T22:59:00.000+07:00,5.3
2024-01-29T23:00:00.000+07:00,5.27
2024-01-29T23:01:00.000+07:00,5.21
2024-01-29T23:02:00.000+07:00,5.14
2024-01-29T23:03:00.000+07:00,5.11
2024-01-29T23:04:00.000+07:00,5.11
2024-01-29T23:05:00.000+07:00,5.12
2024-01-29T23:06:00.000+07:00,5.13
2024-01-29T23:07:00.000+07:00,5.14
2024-01-29T23:08:00.000+07:00,5.15
2024-01-29T23:09:00.000+07:00,5.14
2024-01-29T23:10:00.000+07:00,5.11
2024-01-29T23:11:00.000+07:00,5.06
2024-01-29T23:12:00.000+07:00,5.03
2024-01-29T23:13:00.000+07:00,5.02
2024-01-29T23:14:00.000+07:00,5.03
2024-01-29T23:15:00.000+07:00,5.03
2024-01-29T23:16:00.000+07:00,5.04
2024-01-29T23:17:00.000+07:00,5.05
2024-01-29T23:18:00.000+07:00,5.06
2024-01-29T23:19:00.000+07:00,5.06
2024-01-29T23:20:00.000+07:00,5.07
2024-01-29T23:21:00.000+07:00,5.09
2024-01-29T23:22:00.000+07:00,5.11
2024-01-29T23:23:00.000+07:00,5.11
2024-01-29T23:24:00.000+07:00,5.1
2024-01-29T23:25:01.000+07:00,5.06
2024-01-30T08:04:00.000+07:00,7.23
2024-01-30T08:05:00.000+07:00,8.22
2024-01-30T08:06:00.000+07:00,9.7
2024-01-30T08:07:00.000+07:00,10.57
2024-01-30T08:08:00.000+07:00,10.85
2024-01-30T08:09:00.000+07:00,10.84
2024-01-30T08:10:01.000+07:00,10.63
2024-01-30T08:11:00.000+07:00,10.32
2024-01-30T08:12:01.000+07:00,9.98
2024-01-30T08:13:00.000+07:00,9.37
2024-01-30T08:14:00.000+07:00,8.88
2024-01-30T08:15:00.000+07:00,8.47
2024-01-30T08:16:00.000+07:00,8.21
2024-01-30T08:17:00.000+07:00,8.07
2024-01-30T08:18:00.000+07:00,7.98
2024-01-30T08:19:00.000+07:00,7.88
2024-01-30T08:20:00.000+07:00,7.75
2024-01-30T08:21:00.000+07:00,7.62
2024-01-30T08:22:00.000+07:00,7.49
2024-01-30T08:23:00.000+07:00,7.37
2024-01-30T08:24:00.000+07:00,7.21
2024-01-30T08:25:00.000+07:00,7.06
2024-01-30T08:26:00.000+07:00,6.95
2024-01-30T08:27:00.000+07:00,6.89
2024-01-30T08:28:00.000+07:00,6.85
2024-01-30T08:29:00.000+07:00,6.78
2024-01-30T08:30:00.000+07:00,6.7
2024-01-30T08:31:00.000+07:00,6.64
2024-01-30T08:32:00.000+07:00,6.6
2024-01-30T08:33:00.000+07:00,6.59
2024-01-30T08:34:00.000+07:00,6.58
2024-01-30T08:35:00.000+07:00,6.58
2024-01-30T08:36:00.000+07:00,6.58
2024-01-30T08:37:00.000+07:00,6.55
2024-01-30T08:38:00.000+07:00,6.51
2024-01-30T08:39:00.000+07:00,6.46
2024-01-30T08:40:00.000+07:00,6.39
2024-01-30T08:41:00.000+07:00,6.3
2024-01-30T08:42:00.000+07:00,6.26
2024-01-30T08:43:00.000+07:00,6.26
2024-01-30T08:44:00.000+07:00,6.27
2024-01-30T08:45:00.000+07:00,6.27
2024-01-30T08:46:00.000+07:00,6.29
2024-01-30T08:47:00.000+07:00,6.29
2024-01-30T08:48:01.000+07:00,6.29
2024-01-30T08:49:00.000+07:00,6.29
2024-01-30T08:50:00.000+07:00,6.31
2024-01-30T08:51:00.000+07:00,6.32
2024-01-30T08:52:00.000+07:00,6.32
2024-01-30T08:53:00.000+07:00,6.33
2024-01-30T08:54:00.000+07:00,6.32
2024-01-30T08:55:00.000+07:00,6.31
2024-01-30T08:56:01.000+07:00,6.25
2024-01-30T08:57:00.000+07:00,6.13
2024-01-30T08:58:00.000+07:00,6.01
2024-01-30T08:59:00.000+07:00,5.96
2024-01-30T09:00:00.000+07:00,5.92
2024-01-30T09:01:00.000+07:00,5.9
2024-01-30T09:02:01.000+07:00,5.9
2024-01-30T09:03:00.000+07:00,5.9
2024-01-30T09:04:00.000+07:00,5.89
2024-01-30T09:05:00.000+07:00,5.89
2024-01-30T09:06:00.000+07:00,5.89
2024-01-30T09:07:00.000+07:00,5.88
2024-01-30T09:08:00.000+07:00,5.85
2024-01-30T09:09:00.000+07:00,5.82
2024-01-30T09:10:00.000+07:00,5.8
2024-01-30T09:11:00.000+07:00,5.8
2024-01-30T09:12:00.000+07:00,5.79
2024-01-30T09:13:00.000+07:00,5.77
2024-01-30T09:14:00.000+07:00,5.73
2024-01-30T09:15:00.000+07:00,5.68
2024-01-30T09:16:00.000+07:00,5.65
2024-01-30T09:17:00.000+07:00,5.66
2024-01-30T09:18:00.000+07:00,5.69
2024-01-30T09:19:00.000+07:00,5.72
2024-01-30T09:20:00.000+07:00,5.75
2024-01-30T09:21:01.000+07:00,5.76
2024-01-30T09:22:00.000+07:00,5.77
2024-01-30T09:23:00.000+07:00,5.76
2024-01-30T09:24:00.000+07:00,5.75
2024-01-30T09:25:00.000+07:00,5.74
2024-01-30T09:26:00.000+07:00,5.73
2024-01-30T09:27:00.000+07:00,5.73
2024-01-30T09:28:00.000+07:00,5.69
2024-01-30T09:29:00.000+07:00,5.67
2024-01-30T09:30:00.000+07:00,5.67
2024-01-30T09:31:00.000+07:00,5.64
2024-01-30T09:32:00.000+07:00,5.61
2024-01-30T09:33:00.000+07:00,5.6
2024-01-30T09:34:00.000+07:00,5.58
2024-01-30T09:35:00.000+07:00,5.55
2024-01-30T09:36:00.000+07:00,5.51
2024-01-30T09:37:00.000+07:00,5.44
2024-01-30T09:38:00.000+07:00,5.37
2024-01-30T09:39:01.000+07:00,5.31
2024-01-30T09:40:01.000+07:00,5.25
2024-01-30T09:41:00.000+07:00,5.23
2024-01-31T08:06:00.000+07:00,6.14
2024-01-31T08:07:00.000+07:00,6.43
2024-01-31T08:08:00.000+07:00,6.47
2024-01-31T08:09:00.000+07:00,6.29
2024-01-31T08:10:00.000+07:00,5.93
2024-01-31T08:11:00.000+07:00,5.6
2024-01-31T08:12:00.000+07:00,5.36
2024-01-31T08:13:01.000+07:00,5.18
2024-01-31T08:14:00.000+07:00,5.09
2024-01-31T08:15:00.000+07:00,5.01
2024-01-31T08:16:00.000+07:00,4.93
2024-01-31T08:17:00.000+07:00,4.84
2024-01-31T08:18:00.000+07:00,4.8
2024-01-31T08:19:00.000+07:00,4.87
2024-01-31T08:20:00.000+07:00,5.08
2024-01-31T08:21:00.000+07:00,5.21
2024-01-31T08:22:00.000+07:00,5.21
2024-01-31T08:23:00.000+07:00,5.09
2024-01-31T08:24:00.000+07:00,4.93
2024-01-31T08:25:00.000+07:00,4.89
2024-01-31T08:26:00.000+07:00,4.91
2024-01-31T08:27:00.000+07:00,4.85
2024-01-31T08:28:00.000+07:00,4.79
2024-01-31T08:29:00.000+07:00,4.77
2024-01-31T08:30:00.000+07:00,4.69
2024-01-31T08:31:00.000+07:00,4.65
2024-01-31T08:32:00.000+07:00,4.67
2024-01-31T08:33:00.000+07:00,4.68
2024-01-31T08:34:00.000+07:00,4.68
2024-01-31T08:35:00.000+07:00,4.67
2024-01-31T08:36:00.000+07:00,4.63
2024-01-31T08:37:00.000+07:00,4.59
2024-01-31T08:38:00.000+07:00,4.57
2024-01-31T08:39:00.000+07:00,4.56
2024-01-31T08:40:00.000+07:00,4.56
2024-01-31T08:41:00.000+07:00,4.56
2024-01-31T08:42:00.000+07:00,4.58
2024-01-31T08:43:00.000+07:00,4.59
2024-01-31T08:44:00.000+07:00,4.6
2024-01-31T08:45:00.000+07:00,4.61
2024-01-31T08:46:00.000+07:00,4.64
2024-01-31T08:47:00.000+07:00,4.65
2024-01-31T08:48:00.000+07:00,4.64
2024-01-31T08:49:00.000+07:00,4.65
2024-01-31T08:50:00.000+07:00,4.65
2024-01-31T08:51:00.000+07:00,4.65
2024-01-31T08:52:00.000+07:00,4.65
2024-01-31T08:53:00.000+07:00,4.64
2024-01-31T08:54:00.000+07:00,4.59
2024-01-31T08:55:00.000+07:00,4.48
2024-01-31T08:56:00.000+07:00,4.39
2024-01-31T08:57:00.000+07:00,4.38
2024-01-31T08:58:00.000+07:00,4.4
2024-01-31T08:59:00.000+07:00,4.43
2024-01-31T09:00:00.000+07:00,4.46
2024-01-31T09:01:00.000+07:00,4.46
2024-01-31T09:02:00.000+07:00,4.44
2024-01-31T09:03:00.000+07:00,4.42
2024-01-31T09:04:00.000+07:00,4.4
2024-01-31T09:05:00.000+07:00,4.39
2024-01-31T09:06:00.000+07:00,4.39
2024-01-31T09:07:00.000+07:00,4.38
2024-01-31T09:08:00.000+07:00,4.38
2024-01-31T09:09:00.000+07:00,4.42
2024-01-31T09:10:00.000+07:00,4.45
2024-01-31T09:11:00.000+07:00,4.43
2024-01-31T09:12:00.000+07:00,4.39
2024-01-31T09:13:00.000+07:00,4.35
2024-01-31T09:14:00.000+07:00,4.3
2024-01-31T09:15:00.000+07:00,4.28
2024-01-31T09:16:00.000+07:00,4.29
2024-01-31T09:17:00.000+07:00,4.32
2024-01-31T09:18:00.000+07:00,4.33
2024-01-31T09:19:00.000+07:00,4.34
2024-01-31T09:20:00.000+07:00,4.33
2024-01-31T09:21:00.000+07:00,4.34
2024-01-31T09:22:00.000+07:00,4.35
2024-01-31T09:23:00.000+07:00,4.35
2024-01-31T09:24:00.000+07:00,4.34
2024-01-31T09:25:00.000+07:00,4.29
2024-01-31T09:26:00.000+07:00,4.26
2024-01-31T09:27:00.000+07:00,4.23
2024-01-31T09:28:00.000+07:00,4.19
2024-01-31T09:29:00.000+07:00,4.22
2024-01-31T09:30:00.000+07:00,4.32
2024-01-31T09:31:00.000+07:00,4.34
2024-01-31T09:32:00.000+07:00,4.27
2024-01-31T09:33:00.000+07:00,4.25
2024-01-31T09:34:00.000+07:00,4.29
2024-01-31T09:35:00.000+07:00,4.3
2024-01-31T09:36:00.000+07:00,4.32
2024-01-31T09:37:00.000+07:00,4.36
2024-01-31T09:38:00.000+07:00,4.39
2024-01-31T09:39:01.000+07:00,4.4
2024-01-31T09:40:00.000+07:00,4.42
2024-01-31T09:41:00.000+07:00,4.44
2024-01-31T09:42:00.000+07:00,4.47
2024-01-31T09:43:00.000+07:00,4.47
2024-01-31T09:44:00.000+07:00,4.47
2024-01-31T09:45:00.000+07:00,4.45
2024-01-31T09:46:00.000+07:00,4.45
2024-01-31T09:47:00.000+07:00,4.45
2024-01-31T09:48:00.000+07:00,4.45
2024-01-31T09:49:00.000+07:00,4.45
2024-01-31T09:50:00.000+07:00,4.44
2024-01-31T09:51:00.000+07:00,4.42
2024-01-31T09:52:00.000+07:00,4.41
2024-01-31T09:53:00.000+07:00,4.41
2024-01-31T09:54:00.000+07:00,4.4
2024-01-31T09:55:00.000+07:00,4.41
2024-01-31T09:56:00.000+07:00,4.44
2024-01-31T09:57:00.000+07:00,4.49
2024-01-31T09:58:00.000+07:00,4.55
2024-01-31T09:59:00.000+07:00,4.62
2024-01-31T10:00:00.000+07:00,4.68
2024-01-31T10:01:00.000+07:00,4.69
2024-01-31T10:02:00.000+07:00,4.69
2024-01-31T10:03:00.000+07:00,4.68
2024-01-31T10:04:00.000+07:00,4.67
2024-01-31T10:05:00.000+07:00,4.67
2024-01-31T10:06:00.000+07:00,4.68
2024-01-31T10:07:00.000+07:00,4.68
2024-01-31T10:08:00.000+07:00,4.69
2024-01-31T10:09:00.000+07:00,4.67
2024-01-31T10:10:00.000+07:00,4.63
2024-01-31T10:11:00.000+07:00,4.58
2024-01-31T10:12:00.000+07:00,4.54
2024-01-31T10:13:00.000+07:00,4.51
2024-01-31T10:14:00.000+07:00,4.49
2024-01-31T10:15:01.000+07:00,4.5
2024-01-31T10:16:00.000+07:00,4.53
2024-01-31T10:17:00.000+07:00,4.55
2024-01-31T10:18:00.000+07:00,4.58
2024-01-31T10:19:00.000+07:00,4.6
2024-01-31T10:20:00.000+07:00,4.61
2024-01-31T10:21:01.000+07:00,4.64
2024-01-31T10:22:00.000+07:00,4.64
2024-01-31T10:23:00.000+07:00,4.62
2024-01-31T10:24:00.000+07:00,4.6
2024-01-31T10:25:00.000+07:00,4.62
2024-01-31T10:26:00.000+07:00,4.64
2024-01-31T10:27:01.000+07:00,4.65
2024-01-31T10:28:00.000+07:00,4.68
2024-01-31T10:29:00.000+07:00,4.71
2024-01-31T10:30:00.000+07:00,4.64
2024-01-31T10:31:00.000+07:00,4.51
2024-01-31T10:32:00.000+07:00,4.4
2024-01-31T10:33:00.000+07:00,4.35
2024-01-31T10:34:00.000+07:00,4.35
2024-01-31T10:35:01.000+07:00,4.34
2024-01-31T10:36:00.000+07:00,4.34
2024-01-31T10:37:00.000+07:00,4.32
2024-01-31T10:38:00.000+07:00,4.24
2024-01-31T10:39:00.000+07:00,4.17
2024-01-31T10:40:00.000+07:00,4.15
2024-01-31T10:41:00.000+07:00,4.14
2024-01-31T10:42:00.000+07:00,4.15
2024-01-31T10:43:00.000+07:00,4.19
2024-01-31T10:44:00.000+07:00,4.29
2024-01-31T10:45:00.000+07:00,4.37
2024-01-31T10:46:00.000+07:00,4.4
2024-01-31T10:47:00.000+07:00,4.41
2024-01-31T10:48:00.000+07:00,4.37
2024-01-31T10:49:00.000+07:00,4.28
2024-01-31T10:50:00.000+07:00,4.22
2024-01-31T10:51:00.000+07:00,4.2
2024-01-31T10:52:00.000+07:00,4.19
2024-01-31T10:53:00.000+07:00,4.22
2024-01-31T10:54:00.000+07:00,4.29
2024-01-31T10:55:01.000+07:00,4.34
2024-01-31T10:56:00.000+07:00,4.36
2024-01-31T10:57:00.000+07:00,4.38
2024-01-31T10:58:00.000+07:00,4.41
2024-01-31T10:59:00.000+07:00,4.45
2024-01-31T11:00:00.000+07:00,4.48
2024-01-31T11:01:00.000+07:00,4.5
2024-01-31T11:02:00.000+07:00,4.53
2024-01-31T11:03:00.000+07:00,4.55
2024-01-31T11:04:00.000+07:00,4.54
2024-01-31T11:05:00.000+07:00,4.53
2024-01-31T11:06:00.000+07:00,4.51
2024-01-31T11:07:00.000+07:00,4.45
2024-01-31T11:08:00.000+07:00,4.41
2024-01-31T11:09:00.000+07:00,4.4
2024-01-31T11:10:00.000+07:00,4.36
2024-01-31T11:11:00.000+07:00,4.34
2024-01-31T11:12:00.000+07:00,4.32
2024-01-31T11:13:00.000+07:00,4.33
2024-01-31T11:14:00.000+07:00,4.34
2024-01-31T11:15:00.000+07:00,4.35
2024-01-31T11:16:00.000+07:00,4.36
2024-01-31T11:17:00.000+07:00,4.36
2024-01-31T11:18:00.000+07:00,4.35
2024-01-31T11:19:00.000+07:00,4.33
2024-01-31T11:20:00.000+07:00,4.33
2024-01-31T11:21:00.000+07:00,4.32
2024-01-31T11:22:00.000+07:00,4.31
2024-01-31T11:23:01.000+07:00,4.32
2024-01-31T11:24:00.000+07:00,4.35
2024-01-31T11:25:00.000+07:00,4.36
2024-01-31T11:26:00.000+07:00,4.36
2024-01-31T11:27:00.000+07:00,4.36
2024-01-31T11:28:00.000+07:00,4.36
2024-01-31T11:29:00.000+07:00,4.34
2024-01-31T11:30:00.000+07:00,4.32
2024-01-31T15:56:00.000+07:00,7.29
2024-01-31T15:57:00.000+07:00,7.6
2024-01-31T15:58:00.000+07:00,7.71
2024-01-31T15:59:00.000+07:00,7.82
2024-01-31T16:00:00.000+07:00,8.04
2024-01-31T16:01:00.000+07:00,8.51
2024-01-31T16:02:00.000+07:00,9.09
2024-01-31T16:03:00.000+07:00,9.37
2024-01-31T16:04:00.000+07:00,9.42
2024-01-31T16:05:00.000+07:00,9.42
2024-01-31T16:06:00.000+07:00,9.4
2024-01-31T16:07:00.000+07:00,9.35
2024-01-31T16:08:00.000+07:00,9.33
2024-01-31T16:09:00.000+07:00,9.32
2024-01-31T16:10:00.000+07:00,9.31
2024-01-31T16:11:00.000+07:00,9.27
2024-01-31T16:12:00.000+07:00,9.21
2024-01-31T16:13:00.000+07:00,9.15
2024-01-31T16:14:00.000+07:00,9.06
2024-01-31T16:15:00.000+07:00,8.99
2024-01-31T16:16:00.000+07:00,8.96
2024-01-31T16:17:00.000+07:00,8.93
2024-01-31T16:18:00.000+07:00,8.91
2024-01-31T16:19:00.000+07:00,8.87
2024-01-31T16:20:00.000+07:00,8.79
2024-01-31T16:21:00.000+07:00,8.7
2024-01-31T16:22:00.000+07:00,8.62
2024-01-31T16:23:00.000+07:00,8.55
2024-01-31T16:24:00.000+07:00,8.5
2024-01-31T16:25:00.000+07:00,8.48
2024-01-31T16:26:01.000+07:00,8.44
2024-01-31T16:27:00.000+07:00,8.39
2024-01-31T16:28:00.000+07:00,8.34
2024-01-31T16:29:00.000+07:00,8.27
2024-01-31T16:30:00.000+07:00,8.16
2024-01-31T16:31:00.000+07:00,8.09
2024-01-31T16:32:01.000+07:00,8.02
2024-01-31T16:33:00.000+07:00,8.0
2024-01-31T16:34:00.000+07:00,7.98
2024-01-31T16:35:00.000+07:00,7.95
2024-01-31T16:36:00.000+07:00,7.95
2024-01-31T16:37:00.000+07:00,7.91
2024-01-31T16:38:00.000+07:00,7.87
2024-01-31T16:39:00.000+07:00,7.86
2024-01-31T16:40:00.000+07:00,7.86
2024-01-31T16:41:00.000+07:00,7.85
2024-01-31T16:42:00.000+07:00,7.85
2024-01-31T16:43:00.000+07:00,7.83
2024-01-31T16:44:00.000+07:00,7.78
2024-01-31T16:45:00.000+07:00,7.74
2024-01-31T16:46:00.000+07:00,7.72
2024-01-31T16:47:00.000+07:00,7.71
2024-01-31T16:48:00.000+07:00,7.69
2024-01-31T16:49:00.000+07:00,7.68
2024-01-31T16:50:00.000+07:00,7.74
2024-01-31T16:51:00.000+07:00,7.88
2024-01-31T16:52:00.000+07:00,8.01
2024-01-31T16:53:00.000+07:00,8.11
2024-01-31T16:54:00.000+07:00,8.15
2024-01-31T16:55:00.000+07:00,8.12
2024-01-31T16:56:00.000+07:00,8.02
2024-01-31T16:57:00.000+07:00,7.97
2024-01-31T16:58:00.000+07:00,7.96
2024-01-31T16:59:00.000+07:00,8.11
2024-01-31T17:00:00.000+07:00,8.67
2024-01-31T17:01:00.000+07:00,9.62
2024-01-31T17:02:01.000+07:00,10.28
2024-01-31T17:03:00.000+07:00,10.38
2024-01-31T17:04:00.000+07:00,10.34
2024-01-31T17:05:00.000+07:00,10.24
2024-01-31T17:06:00.000+07:00,10.15
2024-01-31T17:07:00.000+07:00,10.09
2024-01-31T17:08:00.000+07:00,10.03
2024-01-31T17:09:00.000+07:00,9.94
2024-01-31T17:10:00.000+07:00,9.8
2024-01-31T17:11:00.000+07:00,9.62
2024-01-31T17:12:00.000+07:00,9.42
2024-01-31T17:13:00.000+07:00,9.3
2024-01-31T17:14:00.000+07:00,9.19
2024-01-31T17:15:00.000+07:00,9.09
2024-01-31T17:16:00.000+07:00,8.96
2024-01-31T17:17:00.000+07:00,8.89
2024-01-31T17:18:00.000+07:00,8.84
2024-01-31T17:19:01.000+07:00,8.81
2024-01-31T17:20:00.000+07:00,8.76
2024-01-31T17:21:00.000+07:00,8.71
2024-01-31T17:22:00.000+07:00,8.68
2024-01-31T17:23:00.000+07:00,8.66
2024-01-31T17:24:00.000+07:00,8.69
2024-01-31T17:25:00.000+07:00,8.72
2024-01-31T17:26:00.000+07:00,8.72
2024-01-31T17:27:00.000+07:00,8.7
2024-01-31T17:28:00.000+07:00,8.65
2024-01-31T17:29:00.000+07:00,8.57
2024-01-31T17:30:01.000+07:00,8.48
2024-01-31T17:31:00.000+07:00,8.4
2024-01-31T17:32:00.000+07:00,8.36
2024-01-31T17:33:00.000+07:00,8.34
2024-01-31T17:34:00.000+07:00,8.31
2024-01-31T17:35:00.000+07:00,8.26
2024-01-31T17:36:00.000+07:00,8.22
2024-01-31T17:37:00.000+07:00,8.18
2024-01-31T17:38:00.000+07:00,8.17
2024-01-31T17:39:00.000+07:00,8.17
2024-01-31T17:40:00.000+07:00,8.14
2024-01-31T17:41:00.000+07:00,8.08
2024-01-31T17:42:01.000+07:00,8.02
2024-01-31T17:43:00.000+07:00,7.94
2024-01-31T17:44:00.000+07:00,7.9
2024-01-31T17:45:00.000+07:00,7.89
