timestamp,eda_level_real
2023-12-16T10:57:00.000+07:00,9.83
2023-12-16T10:58:00.000+07:00,9.45
2023-12-16T10:59:00.000+07:00,9.26
2023-12-16T11:00:00.000+07:00,9.13
2023-12-16T11:01:00.000+07:00,9.03
2023-12-16T11:02:00.000+07:00,8.97
2023-12-16T11:03:00.000+07:00,8.91
2023-12-16T11:04:00.000+07:00,8.87
2023-12-16T11:05:00.000+07:00,8.83
2023-12-16T11:06:00.000+07:00,8.68
2023-12-16T11:07:00.000+07:00,8.3
2023-12-16T11:08:00.000+07:00,7.92
2023-12-16T11:09:00.000+07:00,7.7
2023-12-16T11:10:00.000+07:00,7.61
2023-12-16T11:11:00.000+07:00,7.6
2023-12-16T11:12:00.000+07:00,7.69
2023-12-16T11:13:00.000+07:00,8.07
2023-12-16T11:14:00.000+07:00,8.98
2023-12-16T11:15:00.000+07:00,10.06
2023-12-16T11:16:00.000+07:00,10.86
2023-12-16T11:17:00.000+07:00,11.27
2023-12-16T11:18:00.000+07:00,11.41
2023-12-16T11:19:00.000+07:00,11.34
2023-12-16T11:20:00.000+07:00,11.14
2023-12-16T11:21:01.000+07:00,10.88
2023-12-16T11:22:00.000+07:00,10.6
2023-12-16T11:23:00.000+07:00,10.37
2023-12-16T11:24:00.000+07:00,10.14
2023-12-16T11:25:00.000+07:00,9.81
2023-12-16T11:26:00.000+07:00,9.42
2023-12-16T11:27:00.000+07:00,9.18
2023-12-16T11:28:00.000+07:00,9.11
2023-12-16T11:29:00.000+07:00,9.06
2023-12-16T11:30:00.000+07:00,9.04
2023-12-16T11:31:00.000+07:00,9.07
2023-12-16T11:32:00.000+07:00,9.29
2023-12-16T11:33:00.000+07:00,9.78
2023-12-16T11:34:00.000+07:00,10.05
2023-12-16T11:35:00.000+07:00,10.0
2023-12-16T11:36:00.000+07:00,9.68
2023-12-16T11:37:00.000+07:00,9.35
2023-12-16T11:38:00.000+07:00,9.15
2023-12-16T11:39:00.000+07:00,9.0
2023-12-16T11:40:00.000+07:00,8.86
2023-12-16T11:41:00.000+07:00,8.73
2023-12-16T11:42:00.000+07:00,8.66
2023-12-16T11:43:00.000+07:00,8.63
2023-12-16T11:44:00.000+07:00,8.64
2023-12-16T11:45:00.000+07:00,9.04
2023-12-16T11:46:00.000+07:00,9.84
2023-12-16T11:47:00.000+07:00,10.18
2023-12-16T11:48:00.000+07:00,10.16
2023-12-16T11:49:00.000+07:00,10.04
2023-12-16T11:50:00.000+07:00,9.91
2023-12-16T11:51:00.000+07:00,9.83
2023-12-16T11:52:00.000+07:00,9.78
2023-12-16T11:53:00.000+07:00,9.63
2023-12-16T11:54:00.000+07:00,9.3
2023-12-16T11:55:00.000+07:00,8.96
2023-12-16T11:56:00.000+07:00,8.78
2023-12-16T11:57:00.000+07:00,8.7
2023-12-16T11:58:01.000+07:00,8.65
2023-12-16T11:59:00.000+07:00,8.63
2023-12-16T12:00:00.000+07:00,8.61
2023-12-16T12:01:00.000+07:00,8.55
2023-12-16T12:02:00.000+07:00,8.54
2023-12-16T12:03:00.000+07:00,8.6
2023-12-16T12:04:00.000+07:00,8.75
2023-12-16T12:05:00.000+07:00,9.0
2023-12-16T12:06:00.000+07:00,9.24
2023-12-16T12:07:00.000+07:00,9.38
2023-12-16T12:08:00.000+07:00,9.41
2023-12-16T12:09:00.000+07:00,9.28
2023-12-16T12:10:00.000+07:00,9.04
2023-12-16T12:11:00.000+07:00,8.93
2023-12-16T12:12:00.000+07:00,8.91
2023-12-16T12:13:00.000+07:00,8.86
2023-12-16T12:14:00.000+07:00,8.81
2023-12-16T12:15:00.000+07:00,8.84
2023-12-16T12:16:00.000+07:00,8.85
2023-12-16T12:17:00.000+07:00,8.77
2023-12-16T12:18:00.000+07:00,8.71
2023-12-16T12:19:00.000+07:00,8.71
2023-12-16T12:20:00.000+07:00,8.65
2023-12-16T12:21:00.000+07:00,8.53
2023-12-16T12:22:00.000+07:00,8.43
2023-12-16T12:23:00.000+07:00,8.3
2023-12-16T12:24:00.000+07:00,8.14
2023-12-16T12:25:00.000+07:00,8.07
2023-12-16T12:26:00.000+07:00,8.16
2023-12-16T12:27:00.000+07:00,8.37
2023-12-16T12:28:00.000+07:00,8.69
2023-12-16T12:29:00.000+07:00,8.95
2023-12-16T12:30:00.000+07:00,9.03
2023-12-16T12:31:00.000+07:00,8.98
2023-12-16T12:32:00.000+07:00,8.95
2023-12-16T12:33:00.000+07:00,8.84
2023-12-16T12:34:00.000+07:00,8.65
2023-12-16T12:35:00.000+07:00,8.56
2023-12-16T12:36:00.000+07:00,8.59
2023-12-16T12:37:00.000+07:00,8.53
2023-12-16T12:38:00.000+07:00,8.31
2023-12-16T12:39:00.000+07:00,8.11
2023-12-16T12:40:00.000+07:00,8.02
2023-12-16T12:41:00.000+07:00,8.01
2023-12-16T12:42:00.000+07:00,8.06
2023-12-16T12:43:00.000+07:00,8.17
2023-12-16T12:44:00.000+07:00,8.29
2023-12-16T12:45:00.000+07:00,8.53
2023-12-16T12:46:00.000+07:00,8.95
2023-12-16T12:47:00.000+07:00,9.34
2023-12-16T12:48:00.000+07:00,9.58
2023-12-16T12:49:00.000+07:00,9.73
2023-12-16T12:50:00.000+07:00,9.84
2023-12-16T12:51:00.000+07:00,9.86
2023-12-16T12:52:00.000+07:00,9.87
2023-12-16T12:53:00.000+07:00,9.93
2023-12-16T12:54:00.000+07:00,9.93
2023-12-16T12:55:00.000+07:00,9.85
2023-12-16T12:56:00.000+07:00,9.88
2023-12-16T12:57:00.000+07:00,9.93
2023-12-16T12:58:00.000+07:00,9.77
2023-12-16T12:59:00.000+07:00,9.55
2023-12-16T13:00:00.000+07:00,9.3
2023-12-16T13:01:00.000+07:00,9.06
2023-12-16T13:02:00.000+07:00,8.91
2023-12-16T13:03:00.000+07:00,8.83
2023-12-16T13:04:00.000+07:00,8.75
2023-12-16T13:05:00.000+07:00,8.64
2023-12-16T13:06:00.000+07:00,8.52
2023-12-16T13:07:00.000+07:00,8.44
2023-12-16T13:08:00.000+07:00,8.38
2023-12-16T13:09:00.000+07:00,8.35
2023-12-16T13:10:00.000+07:00,8.39
2023-12-16T13:11:00.000+07:00,8.67
2023-12-16T13:12:00.000+07:00,9.43
2023-12-16T13:13:00.000+07:00,10.16
2023-12-16T13:14:00.000+07:00,10.53
2023-12-16T13:15:00.000+07:00,10.66
2023-12-16T13:16:00.000+07:00,10.76
2023-12-16T13:17:00.000+07:00,10.8
2023-12-16T13:18:00.000+07:00,10.86
2023-12-16T13:19:00.000+07:00,11.13
2023-12-16T13:20:00.000+07:00,11.43
2023-12-16T13:21:00.000+07:00,11.56
2023-12-16T13:22:00.000+07:00,11.62
2023-12-16T13:23:00.000+07:00,11.71
2023-12-16T13:24:00.000+07:00,11.74
2023-12-16T13:25:00.000+07:00,11.72
2023-12-16T13:26:00.000+07:00,11.73
2023-12-16T13:27:00.000+07:00,11.82
2023-12-16T13:28:00.000+07:00,11.94
2023-12-16T13:29:00.000+07:00,11.97
2023-12-16T13:30:00.000+07:00,11.91
2023-12-16T13:31:00.000+07:00,11.88
2023-12-16T13:32:00.000+07:00,11.83
2023-12-16T13:33:01.000+07:00,11.92
2023-12-16T13:34:00.000+07:00,12.72
2023-12-16T13:35:00.000+07:00,13.98
2023-12-16T13:36:00.000+07:00,14.6
2023-12-16T13:37:00.000+07:00,14.58
2023-12-16T13:38:00.000+07:00,14.23
2023-12-16T13:39:00.000+07:00,13.8
2023-12-16T13:40:00.000+07:00,13.48
2023-12-16T13:41:00.000+07:00,13.22
2023-12-16T13:42:00.000+07:00,12.92
2023-12-16T13:43:00.000+07:00,12.62
2023-12-16T13:44:00.000+07:00,12.33
2023-12-16T13:45:00.000+07:00,12.11
2023-12-16T13:46:00.000+07:00,12.08
2023-12-16T13:47:00.000+07:00,12.31
2023-12-16T13:48:00.000+07:00,12.69
2023-12-16T13:49:00.000+07:00,13.02
2023-12-16T13:50:00.000+07:00,13.21
2023-12-16T13:51:00.000+07:00,13.31
2023-12-16T13:52:00.000+07:00,13.35
2023-12-16T13:53:00.000+07:00,13.27
2023-12-16T13:54:00.000+07:00,13.1
2023-12-16T13:55:00.000+07:00,13.05
2023-12-16T13:56:00.000+07:00,13.16
2023-12-16T13:57:00.000+07:00,13.31
2023-12-16T19:17:00.000+07:00,5.71
2023-12-16T19:18:00.000+07:00,5.86
2023-12-16T19:19:00.000+07:00,6.0
2023-12-16T19:20:00.000+07:00,6.19
2023-12-16T19:21:00.000+07:00,6.48
2023-12-16T19:22:00.000+07:00,6.76
2023-12-16T19:23:00.000+07:00,6.9
2023-12-16T19:24:00.000+07:00,6.91
2023-12-16T19:25:00.000+07:00,6.71
2023-12-16T19:26:00.000+07:00,6.36
2023-12-16T19:27:00.000+07:00,6.11
2023-12-16T19:28:00.000+07:00,5.96
2023-12-16T19:29:00.000+07:00,5.86
2023-12-16T19:30:00.000+07:00,5.75
2023-12-16T19:31:00.000+07:00,5.65
2023-12-16T19:32:00.000+07:00,5.59
2023-12-16T19:33:01.000+07:00,5.52
2023-12-16T19:34:00.000+07:00,5.42
2023-12-16T19:35:00.000+07:00,5.34
2023-12-16T19:36:00.000+07:00,5.26
2023-12-16T19:37:00.000+07:00,5.21
2023-12-16T19:38:00.000+07:00,5.22
2023-12-16T19:39:00.000+07:00,5.27
2023-12-16T19:40:00.000+07:00,5.37
2023-12-16T19:41:00.000+07:00,5.46
2023-12-16T19:42:00.000+07:00,5.51
2023-12-16T19:43:00.000+07:00,5.54
2023-12-16T19:44:00.000+07:00,5.59
2023-12-16T19:45:00.000+07:00,5.69
2023-12-16T19:46:00.000+07:00,5.77
2023-12-16T19:47:00.000+07:00,5.78
2023-12-16T19:48:00.000+07:00,5.73
2023-12-16T19:49:00.000+07:00,5.69
2023-12-16T19:50:00.000+07:00,5.65
2023-12-16T19:51:00.000+07:00,5.65
2023-12-16T19:52:00.000+07:00,5.66
2023-12-16T19:53:00.000+07:00,5.67
2023-12-16T19:54:00.000+07:00,5.69
2023-12-16T19:55:00.000+07:00,5.72
2023-12-16T19:56:00.000+07:00,5.7
2023-12-16T19:57:00.000+07:00,5.64
2023-12-16T19:58:00.000+07:00,5.6
2023-12-16T19:59:00.000+07:00,5.59
2023-12-16T20:00:00.000+07:00,5.62
2023-12-16T20:01:00.000+07:00,5.81
2023-12-16T20:02:00.000+07:00,6.06
2023-12-16T20:03:00.000+07:00,6.23
2023-12-16T20:04:00.000+07:00,6.27
2023-12-16T20:05:00.000+07:00,6.21
2023-12-16T20:06:00.000+07:00,6.14
2023-12-16T20:07:00.000+07:00,6.12
2023-12-16T20:08:00.000+07:00,6.12
2023-12-16T20:09:00.000+07:00,6.14
2023-12-16T20:10:00.000+07:00,6.17
2023-12-16T20:11:00.000+07:00,6.2
2023-12-16T20:12:00.000+07:00,6.17
2023-12-16T20:13:00.000+07:00,6.76
2023-12-16T20:14:00.000+07:00,10.84
2023-12-16T20:15:00.000+07:00,15.07
2023-12-16T20:16:00.000+07:00,16.1
2023-12-16T20:17:00.000+07:00,16.19
2023-12-16T20:18:00.000+07:00,16.02
2023-12-16T20:19:00.000+07:00,15.74
2023-12-16T20:20:00.000+07:00,15.45
2023-12-16T20:21:01.000+07:00,15.19
2023-12-16T20:22:01.000+07:00,15.01
2023-12-16T20:23:00.000+07:00,14.92
2023-12-16T20:24:00.000+07:00,14.87
2023-12-16T20:25:00.000+07:00,14.73
2023-12-16T20:26:00.000+07:00,14.49
2023-12-16T20:27:00.000+07:00,14.12
2023-12-16T20:28:00.000+07:00,13.68
2023-12-16T20:29:00.000+07:00,13.32
2023-12-16T20:30:00.000+07:00,13.08
2023-12-16T20:31:00.000+07:00,12.91
2023-12-16T20:32:00.000+07:00,12.79
2023-12-16T20:33:00.000+07:00,12.71
2023-12-16T20:34:00.000+07:00,12.68
2023-12-16T20:35:00.000+07:00,12.68
2023-12-16T20:36:01.000+07:00,12.71
2023-12-16T20:37:00.000+07:00,12.79
2023-12-16T20:38:00.000+07:00,12.81
2023-12-16T20:39:00.000+07:00,12.7
2023-12-16T20:40:00.000+07:00,12.55
2023-12-16T20:41:00.000+07:00,12.34
2023-12-16T20:42:00.000+07:00,12.09
2023-12-16T20:43:00.000+07:00,11.9
2023-12-16T20:44:00.000+07:00,11.78
2023-12-16T20:45:00.000+07:00,11.66
2023-12-16T20:46:00.000+07:00,11.57
2023-12-16T20:47:00.000+07:00,11.47
2023-12-16T20:48:00.000+07:00,11.36
2023-12-16T20:49:00.000+07:00,11.27
2023-12-16T20:50:01.000+07:00,11.21
2023-12-16T20:51:00.000+07:00,11.16
2023-12-16T20:52:00.000+07:00,11.15
2023-12-16T20:53:00.000+07:00,11.19
2023-12-16T20:54:00.000+07:00,11.22
2023-12-16T20:55:00.000+07:00,11.22
2023-12-16T20:56:00.000+07:00,11.22
2023-12-16T20:57:00.000+07:00,11.22
2023-12-16T20:58:00.000+07:00,11.22
2023-12-16T20:59:00.000+07:00,11.22
2023-12-16T21:00:00.000+07:00,11.17
2023-12-16T21:01:00.000+07:00,11.05
2023-12-16T21:02:00.000+07:00,10.87
2023-12-16T21:03:00.000+07:00,10.68
2023-12-16T21:04:00.000+07:00,10.54
2023-12-16T21:05:00.000+07:00,10.48
2023-12-16T21:06:00.000+07:00,10.47
2023-12-16T21:07:00.000+07:00,10.48
2023-12-16T21:08:00.000+07:00,10.49
2023-12-16T21:09:00.000+07:00,10.51
2023-12-16T21:10:00.000+07:00,10.53
2023-12-16T21:11:00.000+07:00,10.56
2023-12-16T21:12:00.000+07:00,10.59
2023-12-16T21:13:00.000+07:00,10.6
2023-12-16T21:14:00.000+07:00,10.59
2023-12-16T21:15:00.000+07:00,10.59
2023-12-16T21:16:00.000+07:00,10.6
2023-12-16T21:17:00.000+07:00,10.64
2023-12-16T21:18:00.000+07:00,10.7
2023-12-16T21:19:00.000+07:00,10.73
2023-12-16T21:20:00.000+07:00,10.69
2023-12-16T21:21:01.000+07:00,10.55
2023-12-16T21:22:00.000+07:00,10.37
2023-12-16T21:23:00.000+07:00,10.25
2023-12-16T21:24:00.000+07:00,10.2
2023-12-16T21:25:00.000+07:00,10.19
2023-12-16T21:26:00.000+07:00,10.15
2023-12-16T21:27:00.000+07:00,10.11
2023-12-16T21:28:00.000+07:00,10.09
2023-12-16T21:29:01.000+07:00,10.1
2023-12-16T21:30:01.000+07:00,10.11
2023-12-16T21:31:00.000+07:00,10.12
2023-12-16T21:32:00.000+07:00,10.14
2023-12-16T21:33:00.000+07:00,10.13
2023-12-16T21:34:00.000+07:00,10.0
2023-12-16T21:35:00.000+07:00,9.39
2023-12-16T21:36:00.000+07:00,8.52
2023-12-16T21:37:00.000+07:00,8.15
2023-12-16T21:38:00.000+07:00,8.1
2023-12-16T21:39:00.000+07:00,8.11
2023-12-16T21:40:00.000+07:00,8.17
2023-12-16T21:41:01.000+07:00,8.25
2023-12-16T21:42:00.000+07:00,8.36
2023-12-16T21:43:00.000+07:00,8.47
2023-12-16T21:44:00.000+07:00,8.53
2023-12-16T21:45:00.000+07:00,8.6
2023-12-16T21:46:00.000+07:00,8.7
2023-12-16T21:47:00.000+07:00,8.86
2023-12-16T21:48:00.000+07:00,9.03
2023-12-16T21:49:00.000+07:00,9.14
2023-12-16T21:50:00.000+07:00,9.2
2023-12-16T21:51:00.000+07:00,9.22
2023-12-16T21:52:00.000+07:00,9.17
2023-12-16T21:53:00.000+07:00,9.02
2023-12-16T21:54:00.000+07:00,8.83
2023-12-16T21:55:01.000+07:00,8.73
2023-12-16T21:56:00.000+07:00,8.78
2023-12-16T21:57:00.000+07:00,8.9
2023-12-16T21:58:01.000+07:00,8.99
2023-12-16T21:59:00.000+07:00,9.06
2023-12-16T22:00:00.000+07:00,9.17
2023-12-16T22:01:00.000+07:00,9.52
2023-12-16T22:02:00.000+07:00,10.14
2023-12-16T22:03:00.000+07:00,10.86
2023-12-16T22:04:00.000+07:00,11.33
2023-12-16T22:05:00.000+07:00,11.53
2023-12-17T09:21:00.000+07:00,5.26
2023-12-17T09:22:00.000+07:00,5.82
2023-12-17T09:23:00.000+07:00,6.54
2023-12-17T09:24:00.000+07:00,6.86
2023-12-17T09:25:00.000+07:00,6.92
2023-12-17T09:26:00.000+07:00,6.85
2023-12-17T09:27:00.000+07:00,6.67
2023-12-17T09:28:00.000+07:00,6.52
2023-12-17T09:29:00.000+07:00,6.49
2023-12-17T09:30:00.000+07:00,6.51
2023-12-17T09:31:00.000+07:00,6.66
2023-12-17T09:32:00.000+07:00,6.97
2023-12-17T09:33:00.000+07:00,7.12
2023-12-17T09:34:00.000+07:00,7.17
2023-12-17T09:35:01.000+07:00,7.23
2023-12-17T09:36:00.000+07:00,7.21
2023-12-17T09:37:00.000+07:00,7.19
2023-12-17T09:38:00.000+07:00,7.21
2023-12-17T09:39:00.000+07:00,7.17
2023-12-17T09:40:00.000+07:00,6.99
2023-12-17T09:41:00.000+07:00,6.72
2023-12-17T09:42:01.000+07:00,6.43
2023-12-17T09:43:00.000+07:00,6.25
2023-12-17T09:44:00.000+07:00,6.12
2023-12-17T09:45:00.000+07:00,5.97
2023-12-17T09:46:00.000+07:00,5.85
2023-12-17T09:47:00.000+07:00,5.67
2023-12-17T09:48:00.000+07:00,5.49
2023-12-17T09:49:00.000+07:00,5.41
2023-12-17T09:50:00.000+07:00,5.4
2023-12-17T09:51:00.000+07:00,5.35
2023-12-17T09:52:00.000+07:00,5.33
2023-12-17T09:53:00.000+07:00,5.32
2023-12-17T09:54:00.000+07:00,5.23
2023-12-17T09:55:01.000+07:00,5.09
2023-12-17T09:56:00.000+07:00,4.98
2023-12-17T09:57:00.000+07:00,4.9
2023-12-17T09:58:00.000+07:00,4.9
2023-12-17T09:59:00.000+07:00,4.94
2023-12-17T10:00:00.000+07:00,4.95
2023-12-17T10:01:00.000+07:00,4.98
2023-12-17T10:02:00.000+07:00,5.05
2023-12-17T10:03:00.000+07:00,5.01
2023-12-17T10:04:00.000+07:00,4.89
2023-12-17T10:05:01.000+07:00,4.75
2023-12-17T10:06:00.000+07:00,4.56
2023-12-17T10:07:00.000+07:00,4.32
2023-12-17T10:08:00.000+07:00,4.24
2023-12-17T10:09:00.000+07:00,4.24
2023-12-17T10:10:00.000+07:00,4.19
2023-12-17T10:11:00.000+07:00,4.3
2023-12-17T10:12:00.000+07:00,4.55
2023-12-17T10:13:00.000+07:00,4.91
2023-12-17T10:14:00.000+07:00,5.16
2023-12-17T10:15:00.000+07:00,5.29
2023-12-17T10:16:00.000+07:00,5.27
2023-12-17T10:17:00.000+07:00,5.22
2023-12-17T10:18:00.000+07:00,5.59
2023-12-17T10:19:00.000+07:00,8.99
2023-12-17T10:20:00.000+07:00,14.59
2023-12-17T10:21:00.000+07:00,17.6
2023-12-17T10:22:00.000+07:00,18.23
2023-12-17T10:23:00.000+07:00,18.13
2023-12-17T10:24:01.000+07:00,17.49
2023-12-17T10:25:00.000+07:00,16.89
2023-12-17T10:26:00.000+07:00,16.71
2023-12-17T10:27:00.000+07:00,16.81
2023-12-17T10:28:00.000+07:00,17.24
2023-12-17T10:29:00.000+07:00,17.7
2023-12-17T10:30:00.000+07:00,17.77
2023-12-17T10:31:00.000+07:00,17.52
2023-12-17T10:32:00.000+07:00,16.95
2023-12-17T10:33:00.000+07:00,16.26
2023-12-17T10:34:00.000+07:00,15.88
2023-12-17T10:35:00.000+07:00,15.79
2023-12-17T10:36:00.000+07:00,15.75
2023-12-17T10:37:00.000+07:00,15.77
2023-12-17T10:38:00.000+07:00,15.69
2023-12-17T10:39:00.000+07:00,15.29
2023-12-17T10:40:00.000+07:00,14.55
2023-12-17T10:41:00.000+07:00,13.87
2023-12-17T10:42:00.000+07:00,13.42
2023-12-17T10:54:00.000+07:00,7.61
2023-12-17T10:55:00.000+07:00,7.72
2023-12-17T10:56:00.000+07:00,7.74
2023-12-17T10:57:00.000+07:00,7.69
2023-12-17T10:58:00.000+07:00,7.63
2023-12-17T10:59:00.000+07:00,7.59
2023-12-17T11:00:00.000+07:00,7.6
2023-12-17T11:01:00.000+07:00,7.65
2023-12-17T11:02:00.000+07:00,7.94
2023-12-17T11:03:00.000+07:00,8.98
2023-12-17T11:04:00.000+07:00,10.19
2023-12-17T11:05:00.000+07:00,10.66
2023-12-17T11:06:00.000+07:00,10.78
2023-12-17T11:07:00.000+07:00,10.85
2023-12-17T11:08:00.000+07:00,10.9
2023-12-17T11:09:00.000+07:00,10.96
2023-12-17T11:10:00.000+07:00,10.94
2023-12-17T11:11:00.000+07:00,10.72
2023-12-17T11:12:00.000+07:00,10.47
2023-12-17T11:13:00.000+07:00,10.25
2023-12-17T11:14:00.000+07:00,10.11
2023-12-17T11:15:00.000+07:00,10.02
2023-12-17T11:16:00.000+07:00,9.91
2023-12-17T11:17:00.000+07:00,9.79
2023-12-17T11:18:00.000+07:00,9.65
2023-12-17T11:19:00.000+07:00,9.49
2023-12-17T11:20:00.000+07:00,9.39
2023-12-17T11:21:00.000+07:00,9.4
2023-12-17T11:22:00.000+07:00,9.59
2023-12-17T11:23:00.000+07:00,10.41
2023-12-17T11:24:00.000+07:00,11.68
2023-12-17T11:25:01.000+07:00,12.66
2023-12-17T11:26:01.000+07:00,13.18
2023-12-17T11:27:00.000+07:00,13.45
2023-12-17T11:28:00.000+07:00,13.51
2023-12-17T11:29:00.000+07:00,13.38
2023-12-17T11:30:00.000+07:00,13.08
2023-12-17T11:31:00.000+07:00,12.91
2023-12-17T11:32:00.000+07:00,12.95
2023-12-17T11:33:00.000+07:00,13.2
2023-12-17T11:34:00.000+07:00,13.55
2023-12-17T11:35:00.000+07:00,14.08
2023-12-17T11:36:00.000+07:00,14.84
2023-12-17T11:37:00.000+07:00,15.6
2023-12-17T11:38:00.000+07:00,16.37
2023-12-17T11:39:00.000+07:00,17.18
2023-12-17T11:40:00.000+07:00,17.58
2023-12-17T11:41:00.000+07:00,17.63
2023-12-17T11:42:00.000+07:00,17.56
2023-12-17T11:43:00.000+07:00,17.37
2023-12-17T11:44:00.000+07:00,17.14
2023-12-17T11:45:00.000+07:00,17.22
2023-12-17T11:46:00.000+07:00,17.47
2023-12-17T11:47:00.000+07:00,17.67
2023-12-17T11:48:00.000+07:00,17.9
2023-12-17T11:49:00.000+07:00,18.13
2023-12-17T11:50:00.000+07:00,18.23
2023-12-17T11:51:00.000+07:00,18.14
2023-12-17T11:52:00.000+07:00,17.92
2023-12-17T11:53:00.000+07:00,17.57
2023-12-17T11:54:00.000+07:00,17.15
2023-12-17T11:55:00.000+07:00,16.84
2023-12-17T11:56:00.000+07:00,16.67
2023-12-17T11:57:00.000+07:00,16.55
2023-12-17T11:58:00.000+07:00,16.49
2023-12-17T11:59:00.000+07:00,16.42
2023-12-17T12:00:00.000+07:00,16.23
2023-12-17T12:01:00.000+07:00,15.96
2023-12-17T12:02:00.000+07:00,15.76
2023-12-17T12:03:00.000+07:00,15.59
2023-12-17T12:04:01.000+07:00,15.43
2023-12-17T12:05:00.000+07:00,15.29
2023-12-17T12:06:00.000+07:00,15.17
2023-12-17T12:07:00.000+07:00,15.05
2023-12-17T12:08:00.000+07:00,14.93
2023-12-17T12:09:00.000+07:00,14.82
2023-12-17T12:10:00.000+07:00,14.71
2023-12-17T12:11:00.000+07:00,14.61
2023-12-17T12:12:00.000+07:00,14.48
2023-12-17T12:13:00.000+07:00,14.35
2023-12-17T12:14:00.000+07:00,14.24
2023-12-17T12:15:00.000+07:00,14.18
2023-12-17T12:16:00.000+07:00,14.16
2023-12-17T12:17:00.000+07:00,14.17
2023-12-17T12:18:00.000+07:00,14.17
2023-12-17T12:19:00.000+07:00,14.1
2023-12-17T12:20:00.000+07:00,13.91
2023-12-17T12:21:00.000+07:00,13.6
2023-12-17T12:22:01.000+07:00,13.35
2023-12-17T12:23:00.000+07:00,13.25
2023-12-17T12:24:00.000+07:00,13.21
2023-12-17T12:25:00.000+07:00,13.14
2023-12-17T12:26:00.000+07:00,13.07
2023-12-17T12:27:00.000+07:00,12.99
2023-12-17T12:28:00.000+07:00,12.88
2023-12-17T12:29:00.000+07:00,12.74
2023-12-17T12:30:00.000+07:00,12.64
2023-12-17T12:31:00.000+07:00,12.58
2023-12-17T12:32:00.000+07:00,12.55
2023-12-17T12:33:00.000+07:00,12.53
2023-12-17T12:34:00.000+07:00,12.56
2023-12-17T12:35:00.000+07:00,12.56
2023-12-17T12:36:00.000+07:00,12.46
2023-12-17T12:37:00.000+07:00,12.26
2023-12-17T12:38:00.000+07:00,12.0
2023-12-17T12:39:00.000+07:00,11.73
2023-12-17T12:40:00.000+07:00,11.5
2023-12-17T12:41:00.000+07:00,11.34
2023-12-17T12:42:00.000+07:00,11.19
2023-12-17T12:43:00.000+07:00,11.02
2023-12-17T12:44:00.000+07:00,10.9
2023-12-17T12:45:00.000+07:00,10.8
2023-12-17T12:46:00.000+07:00,10.67
2023-12-17T12:47:00.000+07:00,10.55
2023-12-17T12:48:00.000+07:00,10.45
2023-12-17T12:49:00.000+07:00,10.35
2023-12-17T12:50:00.000+07:00,10.22
2023-12-17T12:51:01.000+07:00,9.99
2023-12-17T12:52:00.000+07:00,9.76
2023-12-17T12:53:00.000+07:00,9.66
2023-12-17T12:54:00.000+07:00,9.67
2023-12-17T12:55:00.000+07:00,9.76
2023-12-17T12:56:00.000+07:00,9.9
2023-12-17T12:57:00.000+07:00,10.12
2023-12-17T12:58:00.000+07:00,10.31
2023-12-17T12:59:00.000+07:00,10.36
2023-12-17T13:00:00.000+07:00,10.23
2023-12-17T13:01:00.000+07:00,9.88
2023-12-17T13:02:00.000+07:00,9.56
2023-12-17T13:03:00.000+07:00,9.43
2023-12-17T13:04:00.000+07:00,9.38
2023-12-17T13:05:00.000+07:00,9.35
2023-12-17T13:06:00.000+07:00,9.28
2023-12-17T13:07:00.000+07:00,9.18
2023-12-17T13:08:00.000+07:00,9.17
2023-12-17T13:09:00.000+07:00,9.22
2023-12-17T13:10:00.000+07:00,9.26
2023-12-17T13:11:00.000+07:00,9.32
2023-12-17T13:12:01.000+07:00,9.42
2023-12-17T13:13:00.000+07:00,9.59
2023-12-17T13:14:00.000+07:00,9.84
2023-12-17T13:15:00.000+07:00,9.99
2023-12-17T13:16:00.000+07:00,10.02
2023-12-17T13:17:00.000+07:00,9.93
2023-12-17T13:18:00.000+07:00,9.74
2023-12-17T13:19:00.000+07:00,9.57
2023-12-17T13:20:00.000+07:00,9.53
2023-12-17T13:21:00.000+07:00,9.54
2023-12-17T13:22:00.000+07:00,9.59
2023-12-17T13:23:00.000+07:00,9.67
2023-12-17T13:24:00.000+07:00,9.77
2023-12-17T13:25:01.000+07:00,9.85
2023-12-17T13:26:00.000+07:00,9.88
2023-12-17T13:27:00.000+07:00,9.86
2023-12-17T13:28:00.000+07:00,9.81
2023-12-17T13:29:00.000+07:00,9.7
2023-12-17T13:30:00.000+07:00,9.58
2023-12-17T13:31:00.000+07:00,9.49
2023-12-17T13:32:00.000+07:00,9.43
2023-12-17T13:33:00.000+07:00,9.39
2023-12-17T13:34:00.000+07:00,9.36
2023-12-17T13:35:00.000+07:00,9.35
2023-12-17T13:36:00.000+07:00,9.37
2023-12-17T13:37:00.000+07:00,9.42
2023-12-17T13:38:00.000+07:00,9.54
2023-12-17T13:39:00.000+07:00,9.73
2023-12-17T13:40:00.000+07:00,9.96
2023-12-17T13:41:00.000+07:00,10.22
2023-12-17T13:42:00.000+07:00,10.48
2023-12-17T13:43:00.000+07:00,10.78
2023-12-17T13:44:00.000+07:00,11.04
2023-12-17T13:45:00.000+07:00,11.22
2023-12-17T13:46:00.000+07:00,11.33
2023-12-17T13:47:00.000+07:00,11.32
2023-12-17T13:48:00.000+07:00,11.21
2023-12-17T15:17:00.000+07:00,4.9
