timestamp,eda_level_real
2024-06-04T09:18:00.000+07:00,2.0
2024-06-04T09:19:00.000+07:00,2.2
2024-06-04T09:20:00.000+07:00,2.35
2024-06-04T09:21:00.000+07:00,2.44
2024-06-04T09:22:00.000+07:00,2.48
2024-06-04T09:23:00.000+07:00,2.42
2024-06-04T09:24:00.000+07:00,2.23
2024-06-04T09:25:00.000+07:00,2.04
2024-06-04T09:26:00.000+07:00,1.95
2024-06-04T09:27:00.000+07:00,1.89
2024-06-04T09:28:00.000+07:00,1.88
2024-06-04T09:29:00.000+07:00,1.94
2024-06-04T09:30:00.000+07:00,2.04
2024-06-04T09:31:00.000+07:00,2.18
2024-06-04T09:32:00.000+07:00,2.3
2024-06-04T09:33:00.000+07:00,2.33
2024-06-04T09:34:00.000+07:00,2.32
2024-06-04T09:35:00.000+07:00,2.31
2024-06-04T09:36:00.000+07:00,2.27
2024-06-04T09:37:00.000+07:00,2.15
2024-06-04T09:38:00.000+07:00,2.08
2024-06-04T09:39:00.000+07:00,2.07
2024-06-04T09:40:00.000+07:00,2.06
2024-06-04T09:41:00.000+07:00,2.09
2024-06-04T09:42:00.000+07:00,2.15
2024-06-04T09:43:00.000+07:00,2.23
2024-06-04T09:44:00.000+07:00,2.31
2024-06-04T20:17:00.000+07:00,1.85
2024-06-04T20:18:00.000+07:00,1.98
2024-06-04T20:19:00.000+07:00,2.08
2024-06-04T20:20:00.000+07:00,2.11
2024-06-04T20:21:00.000+07:00,2.12
2024-06-04T20:22:00.000+07:00,2.09
2024-06-04T20:23:00.000+07:00,2.03
2024-06-04T20:24:00.000+07:00,2.01
2024-06-04T20:25:00.000+07:00,2.03
2024-06-04T20:26:00.000+07:00,2.02
2024-06-04T20:27:00.000+07:00,2.02
2024-06-04T20:28:00.000+07:00,2.09
2024-06-04T20:29:00.000+07:00,2.14
2024-06-04T20:30:00.000+07:00,2.15
2024-06-04T20:31:00.000+07:00,2.15
2024-06-04T20:32:00.000+07:00,2.16
2024-06-04T20:33:00.000+07:00,2.06
2024-06-04T20:34:00.000+07:00,1.92
2024-06-04T20:35:00.000+07:00,1.99
2024-06-04T20:36:00.000+07:00,2.09
2024-06-04T20:37:00.000+07:00,2.1
2024-06-04T20:38:00.000+07:00,2.15
2024-06-04T20:39:00.000+07:00,2.18
2024-06-04T20:40:00.000+07:00,2.18
2024-06-04T20:41:00.000+07:00,2.21
2024-06-04T20:42:00.000+07:00,2.25
2024-06-04T20:43:00.000+07:00,2.26
2024-06-04T20:44:00.000+07:00,2.28
2024-06-04T20:45:00.000+07:00,2.32
2024-06-04T20:46:00.000+07:00,2.37
2024-06-04T20:47:00.000+07:00,2.41
2024-06-04T20:48:00.000+07:00,2.43
2024-06-04T20:49:00.000+07:00,2.44
2024-06-04T20:50:00.000+07:00,2.45
2024-06-04T20:51:00.000+07:00,2.45
2024-06-04T20:52:00.000+07:00,2.45
2024-06-04T20:53:00.000+07:00,2.42
2024-06-04T20:54:00.000+07:00,2.37
2024-06-04T20:55:00.000+07:00,2.34
2024-06-04T20:56:00.000+07:00,2.34
2024-06-04T20:57:00.000+07:00,2.36
2024-06-04T20:58:00.000+07:00,2.4
2024-06-04T20:59:00.000+07:00,2.46
2024-06-04T21:00:00.000+07:00,2.51
2024-06-04T21:01:00.000+07:00,2.53
2024-06-04T21:02:00.000+07:00,2.53
2024-06-04T21:03:00.000+07:00,2.53
2024-06-04T21:04:00.000+07:00,2.51
2024-06-04T21:05:00.000+07:00,2.47
2024-06-04T21:06:00.000+07:00,2.39
2024-06-04T21:07:00.000+07:00,2.29
2024-06-04T21:08:00.000+07:00,2.24
2024-06-04T21:09:00.000+07:00,2.21
2024-06-04T21:10:00.000+07:00,2.21
2024-06-04T21:11:00.000+07:00,2.22
2024-06-04T21:12:00.000+07:00,2.23
2024-06-04T21:13:00.000+07:00,2.21
2024-06-04T21:14:00.000+07:00,2.18
2024-06-04T21:15:00.000+07:00,2.16
2024-06-04T21:16:00.000+07:00,2.17
2024-06-04T21:17:00.000+07:00,2.18
2024-06-04T21:18:00.000+07:00,2.2
2024-06-04T21:19:00.000+07:00,2.21
2024-06-04T21:20:00.000+07:00,2.21
2024-06-04T21:21:00.000+07:00,2.16
2024-06-04T21:22:00.000+07:00,2.07
2024-06-04T21:23:00.000+07:00,1.99
2024-06-04T21:24:00.000+07:00,1.94
2024-06-04T21:25:00.000+07:00,1.95
2024-06-04T21:26:00.000+07:00,1.99
2024-06-04T21:27:00.000+07:00,2.04
2024-06-04T21:28:00.000+07:00,2.09
2024-06-04T21:29:00.000+07:00,2.12
2024-06-04T21:30:00.000+07:00,2.13
2024-06-04T21:31:00.000+07:00,2.1
2024-06-04T21:32:00.000+07:00,2.07
2024-06-04T21:33:00.000+07:00,2.1
2024-06-04T21:34:00.000+07:00,2.13
2024-06-04T21:35:00.000+07:00,2.15
2024-06-04T21:36:00.000+07:00,2.18
2024-06-04T21:37:00.000+07:00,2.18
2024-06-04T21:38:00.000+07:00,2.14
2024-06-04T21:39:00.000+07:00,2.09
2024-06-04T21:40:00.000+07:00,2.06
2024-06-04T21:41:00.000+07:00,2.07
2024-06-04T21:42:00.000+07:00,2.1
2024-06-04T21:43:00.000+07:00,2.13
2024-06-04T21:44:00.000+07:00,2.11
2024-06-04T21:45:00.000+07:00,2.05
2024-06-04T21:46:00.000+07:00,2.0
2024-06-04T21:47:00.000+07:00,1.98
2024-06-04T21:48:00.000+07:00,1.97
2024-06-04T21:49:00.000+07:00,1.94
2024-06-04T21:50:00.000+07:00,1.91
2024-06-04T21:51:00.000+07:00,1.86
2024-06-04T21:52:00.000+07:00,1.82
2024-06-04T21:53:00.000+07:00,1.79
2024-06-04T21:54:00.000+07:00,1.79
2024-06-04T21:55:00.000+07:00,1.81
2024-06-04T21:56:00.000+07:00,1.79
2024-06-04T21:57:00.000+07:00,1.74
2024-06-04T21:58:00.000+07:00,1.71
2024-06-04T21:59:00.000+07:00,1.68
2024-06-04T22:00:00.000+07:00,1.67
2024-06-04T22:01:00.000+07:00,1.66
2024-06-04T22:02:00.000+07:00,1.69
2024-06-04T22:03:00.000+07:00,1.75
2024-06-04T22:04:00.000+07:00,1.81
2024-06-04T22:05:00.000+07:00,1.85
2024-06-04T22:06:00.000+07:00,1.9
2024-06-04T22:07:00.000+07:00,1.97
2024-06-04T22:08:00.000+07:00,2.03
2024-06-04T22:09:00.000+07:00,2.08
2024-06-04T22:10:00.000+07:00,2.13
2024-06-04T22:11:00.000+07:00,2.18
2024-06-04T22:12:00.000+07:00,2.2
2024-06-04T22:13:01.000+07:00,2.19
2024-06-04T22:14:00.000+07:00,2.15
2024-06-04T22:15:00.000+07:00,2.12
2024-06-04T22:16:00.000+07:00,2.09
2024-06-04T22:17:00.000+07:00,2.07
2024-06-04T22:18:00.000+07:00,2.08
2024-06-04T22:19:00.000+07:00,2.06
2024-06-04T22:20:00.000+07:00,2.01
2024-06-04T22:21:00.000+07:00,1.98
2024-06-04T22:22:00.000+07:00,1.92
2024-06-04T22:23:00.000+07:00,1.84
2024-06-04T22:24:00.000+07:00,1.82
2024-06-04T22:25:00.000+07:00,1.81
2024-06-04T22:26:00.000+07:00,1.86
2024-06-04T22:27:00.000+07:00,1.97
2024-06-04T22:28:00.000+07:00,2.01
2024-06-04T22:29:00.000+07:00,2.0
2024-06-04T22:30:00.000+07:00,1.99
2024-06-04T22:31:00.000+07:00,1.95
2024-06-04T22:32:00.000+07:00,1.92
2024-06-04T22:33:00.000+07:00,1.86
2024-06-04T22:34:00.000+07:00,1.78
2024-06-04T22:35:00.000+07:00,1.73
2024-06-04T22:36:00.000+07:00,1.73
2024-06-04T22:37:00.000+07:00,1.74
2024-06-04T22:38:00.000+07:00,1.74
2024-06-04T22:39:00.000+07:00,1.73
2024-06-04T22:40:00.000+07:00,1.66
2024-06-04T22:41:00.000+07:00,1.6
2024-06-04T22:42:00.000+07:00,1.59
2024-06-04T22:43:00.000+07:00,1.6
2024-06-04T22:44:01.000+07:00,1.6
2024-06-04T22:45:00.000+07:00,1.62
2024-06-04T22:46:00.000+07:00,1.65
2024-06-04T22:47:00.000+07:00,1.69
2024-06-04T22:48:00.000+07:00,1.73
2024-06-04T22:49:00.000+07:00,1.79
2024-06-04T22:50:00.000+07:00,1.84
2024-06-04T22:51:00.000+07:00,1.81
2024-06-04T22:52:00.000+07:00,1.65
2024-06-04T22:53:00.000+07:00,1.52
2024-06-04T22:54:00.000+07:00,1.54
2024-06-04T22:55:00.000+07:00,1.55
2024-06-04T22:56:00.000+07:00,1.54
2024-06-04T22:57:00.000+07:00,1.59
2024-06-04T22:58:00.000+07:00,1.66
2024-06-04T22:59:00.000+07:00,1.69
2024-06-04T23:00:00.000+07:00,1.72
2024-06-04T23:01:00.000+07:00,1.77
2024-06-04T23:02:00.000+07:00,1.79
2024-06-04T23:03:00.000+07:00,1.79
2024-06-04T23:04:00.000+07:00,1.81
2024-06-04T23:05:00.000+07:00,1.82
2024-06-04T23:06:00.000+07:00,1.84
2024-06-04T23:07:00.000+07:00,1.9
2024-06-04T23:08:00.000+07:00,1.96
2024-06-04T23:09:00.000+07:00,1.96
2024-06-04T23:10:00.000+07:00,1.95
2024-06-04T23:11:00.000+07:00,1.96
2024-06-04T23:12:00.000+07:00,1.97
2024-06-04T23:13:00.000+07:00,1.97
2024-06-04T23:14:00.000+07:00,1.98
2024-06-04T23:15:00.000+07:00,2.0
2024-06-04T23:16:00.000+07:00,2.02
2024-06-04T23:17:00.000+07:00,2.0
2024-06-04T23:18:00.000+07:00,1.8
2024-06-04T23:19:00.000+07:00,1.32
2024-06-04T23:20:00.000+07:00,0.92
2024-06-04T23:21:00.000+07:00,0.92
2024-06-04T23:22:00.000+07:00,1.17
2024-06-04T23:23:00.000+07:00,1.47
2024-06-04T23:24:00.000+07:00,1.76
2024-06-04T23:25:00.000+07:00,1.91
2024-06-04T23:26:00.000+07:00,1.96
2024-06-04T23:27:00.000+07:00,1.98
2024-06-04T23:28:00.000+07:00,1.91
2024-06-04T23:29:00.000+07:00,1.84
2024-06-04T23:30:00.000+07:00,1.83
2024-06-04T23:31:00.000+07:00,1.85
2024-06-04T23:32:01.000+07:00,1.85
2024-06-04T23:33:00.000+07:00,1.8
2024-06-04T23:34:01.000+07:00,1.73
2024-06-04T23:35:00.000+07:00,1.65
2024-06-04T23:36:00.000+07:00,1.6
2024-06-04T23:37:00.000+07:00,1.59
2024-06-04T23:38:00.000+07:00,1.61
2024-06-04T23:39:00.000+07:00,1.61
2024-06-04T23:40:00.000+07:00,1.6
2024-06-04T23:41:00.000+07:00,1.6
2024-06-04T23:42:00.000+07:00,1.59
2024-06-04T23:43:00.000+07:00,1.58
2024-06-04T23:44:00.000+07:00,1.59
2024-06-04T23:45:00.000+07:00,1.59
2024-06-04T23:46:00.000+07:00,1.61
2024-06-04T23:47:00.000+07:00,1.61
2024-06-04T23:48:00.000+07:00,1.6
2024-06-04T23:49:00.000+07:00,1.6
2024-06-04T23:50:00.000+07:00,1.61
2024-06-04T23:51:00.000+07:00,1.63
2024-06-04T23:52:00.000+07:00,1.7
2024-06-04T23:53:00.000+07:00,1.79
2024-06-04T23:54:00.000+07:00,1.85
2024-06-04T23:55:00.000+07:00,1.87
2024-06-04T23:56:00.000+07:00,1.86
2024-06-04T23:57:00.000+07:00,1.82
2024-06-04T23:58:00.000+07:00,1.77
2024-06-04T23:59:00.000+07:00,1.69
2024-06-05T00:00:00.000+07:00,1.62
2024-06-05T00:01:00.000+07:00,1.63
2024-06-05T00:02:00.000+07:00,1.72
2024-06-05T00:03:00.000+07:00,1.76
2024-06-05T00:04:00.000+07:00,1.77
2024-06-05T00:05:00.000+07:00,1.79
2024-06-05T00:06:00.000+07:00,1.79
2024-06-05T00:07:00.000+07:00,1.78
2024-06-05T00:08:00.000+07:00,1.8
2024-06-05T00:09:00.000+07:00,1.82
2024-06-05T00:10:00.000+07:00,1.76
2024-06-05T00:11:00.000+07:00,1.6
2024-06-05T00:12:00.000+07:00,1.49
2024-06-05T00:13:00.000+07:00,1.48
2024-06-05T00:14:00.000+07:00,1.48
2024-06-05T00:15:00.000+07:00,1.45
2024-06-05T00:16:00.000+07:00,1.42
2024-06-05T00:17:00.000+07:00,1.37
2024-06-05T00:18:00.000+07:00,1.26
2024-06-05T00:19:00.000+07:00,1.17
2024-06-05T00:20:00.000+07:00,1.13
2024-06-05T00:21:00.000+07:00,1.12
2024-06-05T00:22:00.000+07:00,1.13
2024-06-05T00:23:00.000+07:00,1.19
2024-06-05T00:24:00.000+07:00,1.33
2024-06-05T00:25:00.000+07:00,1.48
2024-06-05T00:26:00.000+07:00,1.54
2024-06-05T00:27:00.000+07:00,1.53
2024-06-05T00:28:00.000+07:00,1.45
2024-06-05T00:29:00.000+07:00,1.33
2024-06-05T00:30:00.000+07:00,1.19
2024-06-05T00:31:00.000+07:00,1.04
2024-06-05T00:32:00.000+07:00,1.01
2024-06-05T00:33:00.000+07:00,1.16
2024-06-05T00:34:01.000+07:00,1.31
2024-06-05T00:35:00.000+07:00,1.36
2024-06-05T00:36:00.000+07:00,1.38
2024-06-05T00:37:00.000+07:00,1.39
2024-06-05T00:38:01.000+07:00,1.33
2024-06-05T00:39:00.000+07:00,1.24
2024-06-05T00:40:00.000+07:00,1.21
2024-06-05T00:41:00.000+07:00,1.22
2024-06-05T00:42:00.000+07:00,1.2
2024-06-05T00:43:00.000+07:00,1.16
2024-06-05T00:44:00.000+07:00,1.1
2024-06-05T00:45:00.000+07:00,1.04
2024-06-05T00:46:00.000+07:00,1.0
2024-06-05T00:47:00.000+07:00,1.0
2024-06-05T00:48:00.000+07:00,1.03
2024-06-05T00:49:00.000+07:00,1.07
2024-06-05T00:50:00.000+07:00,1.08
2024-06-05T00:51:00.000+07:00,1.07
2024-06-05T00:52:00.000+07:00,1.08
2024-06-05T00:53:00.000+07:00,1.12
2024-06-05T00:54:00.000+07:00,1.12
2024-06-05T00:55:00.000+07:00,1.07
2024-06-05T00:56:00.000+07:00,0.98
2024-06-05T00:57:00.000+07:00,0.76
2024-06-05T00:58:00.000+07:00,0.53
2024-06-05T00:59:00.000+07:00,0.44
2024-06-05T01:00:00.000+07:00,0.48
2024-06-05T01:01:00.000+07:00,0.64
2024-06-05T01:02:00.000+07:00,0.78
2024-06-05T01:03:00.000+07:00,0.84
2024-06-05T01:04:00.000+07:00,0.87
2024-06-05T01:05:00.000+07:00,0.89
2024-06-05T01:06:00.000+07:00,0.92
2024-06-05T01:07:00.000+07:00,0.96
2024-06-05T01:08:00.000+07:00,1.0
2024-06-05T01:09:00.000+07:00,1.04
2024-06-05T01:10:00.000+07:00,1.06
2024-06-05T01:11:00.000+07:00,1.08
2024-06-05T01:12:00.000+07:00,1.07
2024-06-05T01:13:00.000+07:00,1.04
2024-06-05T01:14:00.000+07:00,1.02
2024-06-05T01:15:00.000+07:00,1.05
2024-06-05T01:16:00.000+07:00,1.08
2024-06-05T01:17:00.000+07:00,1.09
2024-06-05T01:18:00.000+07:00,1.1
2024-06-05T01:19:00.000+07:00,1.07
2024-06-05T01:20:00.000+07:00,0.94
2024-06-05T01:21:00.000+07:00,0.77
2024-06-05T01:22:00.000+07:00,0.63
2024-06-05T01:23:00.000+07:00,0.58
2024-06-05T01:24:00.000+07:00,0.59
2024-06-05T01:25:00.000+07:00,0.67
2024-06-05T01:26:00.000+07:00,0.77
2024-06-05T01:27:00.000+07:00,0.84
2024-06-05T01:28:00.000+07:00,0.86
2024-06-05T01:29:00.000+07:00,0.79
2024-06-05T01:30:00.000+07:00,0.67
2024-06-05T01:31:00.000+07:00,0.64
2024-06-05T01:32:00.000+07:00,0.69
2024-06-05T01:33:00.000+07:00,0.79
2024-06-05T01:34:00.000+07:00,0.91
2024-06-05T01:35:00.000+07:00,0.95
2024-06-05T01:36:00.000+07:00,0.75
2024-06-05T01:37:00.000+07:00,0.46
2024-06-05T01:38:00.000+07:00,0.34
2024-06-05T01:39:00.000+07:00,0.34
2024-06-05T01:40:00.000+07:00,0.37
2024-06-05T01:41:00.000+07:00,0.43
2024-06-05T01:42:00.000+07:00,0.54
2024-06-05T01:43:00.000+07:00,0.69
2024-06-05T01:44:00.000+07:00,0.85
2024-06-05T01:45:00.000+07:00,0.93
2024-06-05T01:46:00.000+07:00,0.94
2024-06-05T01:47:00.000+07:00,0.93
2024-06-05T01:48:00.000+07:00,0.91
2024-06-05T01:49:00.000+07:00,0.91
2024-06-05T01:50:00.000+07:00,0.93
2024-06-05T01:51:00.000+07:00,0.96
2024-06-05T01:52:00.000+07:00,1.01
2024-06-05T01:53:00.000+07:00,1.07
2024-06-05T01:54:00.000+07:00,1.08
2024-06-05T01:55:00.000+07:00,1.07
2024-06-05T01:56:00.000+07:00,1.08
2024-06-05T01:57:00.000+07:00,1.04
2024-06-05T01:58:00.000+07:00,0.98
2024-06-05T01:59:00.000+07:00,1.0
2024-06-05T02:00:00.000+07:00,1.05
2024-06-05T02:01:00.000+07:00,1.07
2024-06-05T02:02:00.000+07:00,1.05
2024-06-05T02:03:00.000+07:00,1.05
2024-06-05T02:04:00.000+07:00,1.02
2024-06-05T02:05:00.000+07:00,0.93
2024-06-05T02:06:00.000+07:00,0.9
2024-06-05T02:07:00.000+07:00,1.0
2024-06-05T02:08:00.000+07:00,1.09
2024-06-05T02:09:00.000+07:00,1.14
2024-06-05T02:10:00.000+07:00,1.17
2024-06-05T02:11:00.000+07:00,1.18
2024-06-05T02:12:00.000+07:00,1.16
2024-06-05T02:13:00.000+07:00,1.14
2024-06-05T02:14:00.000+07:00,1.09
2024-06-05T02:15:00.000+07:00,1.05
2024-06-05T02:16:00.000+07:00,1.04
2024-06-05T02:17:00.000+07:00,1.01
2024-06-05T02:18:00.000+07:00,0.95
2024-06-05T02:19:00.000+07:00,0.9
2024-06-05T02:20:00.000+07:00,0.87
2024-06-05T02:21:00.000+07:00,0.92
2024-06-05T02:22:00.000+07:00,1.02
2024-06-05T02:23:00.000+07:00,1.08
2024-06-05T02:24:00.000+07:00,1.12
2024-06-05T02:25:00.000+07:00,1.13
2024-06-05T02:26:00.000+07:00,1.09
2024-06-05T02:27:00.000+07:00,1.05
2024-06-05T02:28:00.000+07:00,0.99
2024-06-05T02:29:00.000+07:00,0.93
2024-06-05T02:30:00.000+07:00,0.93
2024-06-05T02:31:00.000+07:00,0.93
2024-06-05T02:32:00.000+07:00,0.86
2024-06-05T02:33:00.000+07:00,0.81
2024-06-05T02:34:00.000+07:00,0.8
2024-06-05T02:35:00.000+07:00,0.79
2024-06-05T02:36:00.000+07:00,0.8
2024-06-05T02:37:01.000+07:00,0.86
2024-06-05T02:38:00.000+07:00,0.9
2024-06-05T02:39:00.000+07:00,0.92
2024-06-05T02:40:00.000+07:00,0.92
2024-06-05T02:41:00.000+07:00,0.92
2024-06-05T02:42:00.000+07:00,0.92
2024-06-05T02:43:00.000+07:00,0.92
2024-06-05T02:44:00.000+07:00,0.92
2024-06-05T02:45:00.000+07:00,0.93
2024-06-05T02:46:00.000+07:00,0.95
2024-06-05T02:47:00.000+07:00,1.01
2024-06-05T02:48:00.000+07:00,1.11
2024-06-05T02:49:00.000+07:00,1.18
2024-06-05T02:50:00.000+07:00,1.27
2024-06-05T02:51:00.000+07:00,1.38
2024-06-05T02:52:00.000+07:00,1.51
2024-06-05T02:53:00.000+07:00,1.62
2024-06-05T02:54:00.000+07:00,1.66
2024-06-05T02:55:00.000+07:00,1.65
2024-06-05T02:56:00.000+07:00,1.63
2024-06-05T02:57:01.000+07:00,1.54
2024-06-05T02:58:00.000+07:00,1.48
2024-06-05T02:59:00.000+07:00,1.54
2024-06-05T03:00:00.000+07:00,1.64
2024-06-05T03:01:00.000+07:00,1.69
2024-06-05T03:02:00.000+07:00,1.72
2024-06-05T03:03:00.000+07:00,1.71
2024-06-05T03:07:00.000+07:00,1.49
2024-06-05T03:08:00.000+07:00,1.46
2024-06-05T03:09:00.000+07:00,1.45
2024-06-05T03:10:00.000+07:00,1.48
2024-06-05T03:11:00.000+07:00,1.76
2024-06-05T03:12:00.000+07:00,2.15
2024-06-05T03:13:00.000+07:00,2.31
2024-06-05T03:14:00.000+07:00,2.33
2024-06-05T03:15:00.000+07:00,2.3
2024-06-05T03:16:00.000+07:00,2.29
2024-06-05T03:17:00.000+07:00,2.28
2024-06-05T03:18:00.000+07:00,2.25
2024-06-05T03:19:00.000+07:00,2.2
2024-06-05T03:20:00.000+07:00,2.17
2024-06-05T03:21:00.000+07:00,2.17
2024-06-05T03:22:00.000+07:00,2.2
2024-06-05T03:23:00.000+07:00,2.25
2024-06-05T03:24:00.000+07:00,2.3
2024-06-05T03:25:00.000+07:00,2.34
2024-06-05T03:26:00.000+07:00,2.37
2024-06-05T03:27:00.000+07:00,2.39
2024-06-05T03:28:00.000+07:00,2.39
2024-06-05T03:29:00.000+07:00,2.26
2024-06-05T03:30:00.000+07:00,2.04
2024-06-05T03:31:00.000+07:00,1.96
2024-06-05T03:32:00.000+07:00,1.98
2024-06-05T03:33:00.000+07:00,2.04
2024-06-05T03:34:00.000+07:00,2.13
2024-06-05T03:35:00.000+07:00,2.19
2024-06-05T03:36:00.000+07:00,2.21
2024-06-05T03:37:00.000+07:00,2.21
2024-06-05T03:38:00.000+07:00,2.22
2024-06-05T03:39:00.000+07:00,2.25
2024-06-05T03:40:00.000+07:00,2.28
2024-06-05T03:41:00.000+07:00,2.31
2024-06-05T03:42:00.000+07:00,2.33
2024-06-05T03:43:00.000+07:00,2.35
2024-06-05T03:44:00.000+07:00,2.31
2024-06-05T03:45:00.000+07:00,2.22
2024-06-05T03:46:00.000+07:00,2.2
2024-06-05T03:47:00.000+07:00,2.19
2024-06-05T03:48:00.000+07:00,2.15
2024-06-05T03:49:00.000+07:00,2.09
2024-06-05T03:50:00.000+07:00,2.03
2024-06-05T03:51:00.000+07:00,1.98
2024-06-05T03:52:00.000+07:00,1.99
2024-06-05T03:53:00.000+07:00,2.05
2024-06-05T03:54:00.000+07:00,2.12
2024-06-05T03:55:00.000+07:00,2.18
2024-06-05T03:56:00.000+07:00,2.21
2024-06-05T03:57:00.000+07:00,2.25
2024-06-05T03:58:00.000+07:00,2.27
2024-06-05T03:59:00.000+07:00,2.26
2024-06-05T04:00:00.000+07:00,2.23
2024-06-05T04:01:00.000+07:00,2.19
2024-06-05T04:02:00.000+07:00,2.11
2024-06-05T04:03:00.000+07:00,2.06
2024-06-05T04:04:00.000+07:00,2.11
2024-06-05T04:05:00.000+07:00,2.09
2024-06-05T04:06:00.000+07:00,1.96
2024-06-05T04:07:00.000+07:00,1.97
2024-06-05T04:08:00.000+07:00,2.08
2024-06-05T04:09:00.000+07:00,2.1
2024-06-05T04:10:00.000+07:00,2.16
2024-06-05T04:11:00.000+07:00,2.26
2024-06-05T04:12:00.000+07:00,2.3
2024-06-05T04:13:00.000+07:00,2.3
2024-06-05T04:14:00.000+07:00,2.32
2024-06-05T04:15:00.000+07:00,2.33
2024-06-05T04:16:00.000+07:00,2.32
2024-06-05T04:17:00.000+07:00,2.28
2024-06-05T04:18:00.000+07:00,2.22
2024-06-05T04:19:00.000+07:00,2.13
2024-06-05T04:20:00.000+07:00,2.05
2024-06-05T04:21:00.000+07:00,2.03
2024-06-05T04:22:00.000+07:00,2.07
2024-06-05T04:23:00.000+07:00,2.13
2024-06-05T04:24:00.000+07:00,2.16
2024-06-05T04:25:00.000+07:00,2.17
2024-06-05T04:26:00.000+07:00,2.15
2024-06-05T04:27:00.000+07:00,2.1
2024-06-05T04:28:01.000+07:00,2.07
2024-06-05T04:29:00.000+07:00,2.12
2024-06-05T04:30:00.000+07:00,2.19
2024-06-05T04:31:00.000+07:00,2.22
2024-06-05T04:32:00.000+07:00,2.26
2024-06-05T04:33:00.000+07:00,2.29
2024-06-05T04:34:00.000+07:00,2.3
2024-06-05T04:35:00.000+07:00,2.3
2024-06-05T04:36:00.000+07:00,2.31
2024-06-05T04:37:00.000+07:00,2.29
2024-06-05T04:38:00.000+07:00,2.27
2024-06-05T04:39:00.000+07:00,2.25
2024-06-05T04:40:00.000+07:00,2.24
2024-06-05T04:41:00.000+07:00,2.22
2024-06-05T04:42:00.000+07:00,2.18
2024-06-05T04:43:00.000+07:00,2.09
2024-06-05T04:44:00.000+07:00,1.94
2024-06-05T04:45:00.000+07:00,1.8
2024-06-05T04:46:00.000+07:00,1.73
2024-06-05T04:47:00.000+07:00,1.7
2024-06-05T04:48:00.000+07:00,1.7
2024-06-05T04:49:01.000+07:00,1.77
2024-06-05T04:50:01.000+07:00,1.88
2024-06-05T04:51:00.000+07:00,1.94
2024-06-05T04:52:00.000+07:00,2.01
2024-06-05T04:53:00.000+07:00,2.06
2024-06-05T04:54:00.000+07:00,2.07
2024-06-05T04:55:00.000+07:00,2.05
2024-06-05T04:56:00.000+07:00,2.02
2024-06-05T04:57:00.000+07:00,1.99
2024-06-05T04:58:00.000+07:00,1.95
2024-06-05T04:59:00.000+07:00,1.93
2024-06-05T05:00:00.000+07:00,1.95
2024-06-05T05:01:00.000+07:00,2.01
2024-06-05T05:02:00.000+07:00,2.06
2024-06-05T05:03:00.000+07:00,2.11
2024-06-05T05:04:00.000+07:00,2.12
2024-06-05T05:05:00.000+07:00,2.1
2024-06-05T05:06:00.000+07:00,2.02
2024-06-05T05:07:00.000+07:00,1.95
2024-06-05T05:08:00.000+07:00,1.93
2024-06-05T05:09:00.000+07:00,1.96
2024-06-05T05:10:00.000+07:00,2.02
2024-06-05T05:11:00.000+07:00,2.1
2024-06-05T05:12:00.000+07:00,2.16
2024-06-05T05:13:00.000+07:00,2.18
2024-06-05T05:14:00.000+07:00,2.18
2024-06-05T05:15:00.000+07:00,2.19
2024-06-05T05:16:00.000+07:00,2.19
2024-06-05T05:17:00.000+07:00,2.18
2024-06-05T05:18:00.000+07:00,2.17
2024-06-05T05:19:00.000+07:00,2.16
2024-06-05T05:20:00.000+07:00,2.12
2024-06-05T05:21:00.000+07:00,2.07
2024-06-05T05:22:00.000+07:00,2.08
2024-06-05T05:23:00.000+07:00,2.12
2024-06-05T05:24:00.000+07:00,2.12
2024-06-05T05:25:00.000+07:00,2.12
2024-06-05T05:26:00.000+07:00,2.12
2024-06-05T05:27:00.000+07:00,2.09
2024-06-05T05:28:00.000+07:00,2.05
2024-06-05T05:29:00.000+07:00,2.04
2024-06-05T05:30:00.000+07:00,2.03
2024-06-05T05:31:00.000+07:00,1.99
2024-06-05T05:32:00.000+07:00,1.91
2024-06-05T05:33:00.000+07:00,1.81
2024-06-05T05:34:00.000+07:00,1.69
2024-06-05T05:35:00.000+07:00,1.68
2024-06-05T05:36:00.000+07:00,1.72
2024-06-05T05:37:00.000+07:00,1.7
2024-06-05T05:38:00.000+07:00,1.69
2024-06-05T05:39:00.000+07:00,1.69
2024-06-05T05:40:00.000+07:00,1.67
2024-06-05T05:41:00.000+07:00,1.69
2024-06-05T05:42:00.000+07:00,1.75
2024-06-05T05:43:00.000+07:00,1.77
2024-06-05T05:44:00.000+07:00,1.78
2024-06-05T05:45:00.000+07:00,1.79
2024-06-05T05:46:00.000+07:00,1.76
2024-06-05T05:47:00.000+07:00,1.69
2024-06-05T05:48:00.000+07:00,1.68
2024-06-05T05:49:00.000+07:00,1.76
2024-06-05T05:50:00.000+07:00,1.81
2024-06-05T05:51:00.000+07:00,1.86
2024-06-05T05:52:00.000+07:00,1.92
2024-06-05T05:53:00.000+07:00,1.95
2024-06-05T05:54:00.000+07:00,1.94
2024-06-05T05:55:01.000+07:00,1.95
2024-06-05T05:56:00.000+07:00,1.99
2024-06-05T05:57:00.000+07:00,1.96
2024-06-05T05:58:00.000+07:00,1.86
2024-06-05T05:59:00.000+07:00,1.76
2024-06-05T06:00:00.000+07:00,1.67
