timestamp,eda_level_real
2023-11-09T19:44:00.000+07:00,3.47
2023-11-09T19:45:00.000+07:00,3.48
2023-11-09T19:46:00.000+07:00,3.49
2023-11-09T19:47:00.000+07:00,3.47
2023-11-09T19:48:00.000+07:00,3.42
2023-11-09T19:49:00.000+07:00,3.36
2023-11-09T19:50:00.000+07:00,3.26
2023-11-09T19:51:00.000+07:00,3.22
2023-11-09T19:52:00.000+07:00,3.22
2023-11-09T19:53:00.000+07:00,3.23
2023-11-09T19:54:00.000+07:00,3.25
2023-11-09T19:55:00.000+07:00,3.26
2023-11-09T19:56:00.000+07:00,3.26
2023-11-09T19:57:01.000+07:00,3.26
2023-11-09T19:58:00.000+07:00,3.25
2023-11-09T19:59:01.000+07:00,3.24
2023-11-09T20:00:00.000+07:00,3.22
2023-11-09T20:01:00.000+07:00,3.16
2023-11-09T20:02:00.000+07:00,3.04
2023-11-09T20:03:00.000+07:00,2.95
2023-11-09T20:04:00.000+07:00,2.89
2023-11-09T20:05:00.000+07:00,2.85
2023-11-09T20:06:00.000+07:00,2.78
2023-11-09T20:07:00.000+07:00,2.61
2023-11-09T20:08:00.000+07:00,2.49
2023-11-09T20:09:00.000+07:00,2.45
2023-11-09T20:10:00.000+07:00,2.45
2023-11-09T20:11:00.000+07:00,2.47
2023-11-09T20:12:00.000+07:00,2.55
2023-11-09T20:13:00.000+07:00,2.85
2023-11-09T20:14:00.000+07:00,3.25
2023-11-09T20:15:00.000+07:00,3.64
2023-11-09T20:16:00.000+07:00,4.14
2023-11-09T20:17:00.000+07:00,4.49
2023-11-09T20:18:00.000+07:00,4.55
2023-11-09T20:19:00.000+07:00,4.45
2023-11-09T20:20:00.000+07:00,4.24
2023-11-09T20:21:00.000+07:00,4.07
2023-11-09T20:22:00.000+07:00,3.94
2023-11-09T20:23:00.000+07:00,3.85
2023-11-09T20:24:00.000+07:00,3.75
2023-11-09T20:25:00.000+07:00,3.67
2023-11-09T20:26:00.000+07:00,3.61
2023-11-09T20:27:00.000+07:00,3.52
2023-11-09T20:28:00.000+07:00,3.49
2023-11-09T20:29:00.000+07:00,3.48
2023-11-09T20:30:00.000+07:00,3.44
2023-11-09T20:31:00.000+07:00,3.41
2023-11-09T20:32:00.000+07:00,3.39
2023-11-09T20:33:00.000+07:00,3.39
2023-11-09T20:34:00.000+07:00,3.39
2023-11-09T20:35:00.000+07:00,3.37
2023-11-09T20:36:00.000+07:00,3.34
2023-11-09T20:37:00.000+07:00,3.33
2023-11-09T20:38:00.000+07:00,3.33
2023-11-09T20:39:00.000+07:00,3.33
2023-11-09T20:40:00.000+07:00,3.35
2023-11-09T20:41:00.000+07:00,3.35
2023-11-09T20:42:00.000+07:00,3.34
2023-11-09T20:43:00.000+07:00,3.3
2023-11-09T20:44:00.000+07:00,3.24
2023-11-09T20:45:00.000+07:00,3.21
2023-11-09T20:46:00.000+07:00,3.21
2023-11-09T20:47:01.000+07:00,3.22
2023-11-09T20:48:00.000+07:00,3.23
2023-11-09T20:49:00.000+07:00,3.23
2023-11-09T20:50:00.000+07:00,3.23
2023-11-09T20:51:00.000+07:00,3.23
2023-11-09T20:52:00.000+07:00,3.22
2023-11-09T20:53:00.000+07:00,3.22
2023-11-09T20:54:00.000+07:00,3.24
2023-11-09T20:55:01.000+07:00,3.28
2023-11-09T20:56:00.000+07:00,3.34
2023-11-09T20:57:00.000+07:00,3.38
2023-11-09T20:58:00.000+07:00,3.4
2023-11-09T20:59:00.000+07:00,3.41
2023-11-09T21:00:00.000+07:00,3.41
2023-11-09T21:01:01.000+07:00,3.4
2023-11-09T21:02:00.000+07:00,3.38
2023-11-09T21:03:00.000+07:00,3.36
2023-11-09T21:04:00.000+07:00,3.32
2023-11-09T21:05:00.000+07:00,3.23
2023-11-09T21:06:00.000+07:00,3.14
2023-11-09T21:07:00.000+07:00,3.1
2023-11-09T21:08:00.000+07:00,3.1
2023-11-09T21:09:00.000+07:00,3.09
2023-11-09T21:10:00.000+07:00,3.09
2023-11-09T21:11:00.000+07:00,3.08
2023-11-09T21:12:00.000+07:00,3.05
2023-11-09T21:13:00.000+07:00,2.99
2023-11-09T21:14:01.000+07:00,2.91
2023-11-09T21:15:01.000+07:00,2.74
2023-11-09T21:16:00.000+07:00,2.56
2023-11-09T21:17:00.000+07:00,2.48
2023-11-09T21:18:00.000+07:00,2.46
2023-11-09T21:19:00.000+07:00,2.53
2023-11-09T21:20:00.000+07:00,2.72
2023-11-09T21:21:00.000+07:00,2.86
2023-11-09T21:22:00.000+07:00,2.89
2023-11-09T21:23:00.000+07:00,2.9
2023-11-09T21:24:00.000+07:00,2.86
2023-11-09T21:25:01.000+07:00,2.74
2023-11-09T21:26:00.000+07:00,2.58
2023-11-09T21:27:00.000+07:00,2.5
2023-11-09T21:28:00.000+07:00,2.45
2023-11-09T21:29:00.000+07:00,2.44
2023-11-09T21:30:00.000+07:00,2.46
2023-11-09T21:31:00.000+07:00,2.46
2023-11-09T21:32:00.000+07:00,2.47
2023-11-09T21:33:00.000+07:00,2.49
2023-11-09T21:34:00.000+07:00,2.47
2023-11-09T21:35:00.000+07:00,2.32
2023-11-09T21:36:00.000+07:00,2.04
2023-11-09T21:37:00.000+07:00,1.88
2023-11-09T21:38:00.000+07:00,1.86
2023-11-09T21:39:00.000+07:00,1.91
2023-11-09T21:40:00.000+07:00,1.96
2023-11-09T21:41:00.000+07:00,1.98
2023-11-09T21:42:00.000+07:00,1.92
2023-11-09T21:43:00.000+07:00,1.76
2023-11-09T21:44:00.000+07:00,1.75
2023-11-09T21:45:00.000+07:00,2.03
2023-11-09T21:46:00.000+07:00,2.39
2023-11-09T21:47:00.000+07:00,2.72
2023-11-09T21:48:00.000+07:00,3.02
2023-11-09T21:49:00.000+07:00,3.73
2023-11-09T21:50:00.000+07:00,5.9
2023-11-09T21:51:00.000+07:00,9.08
2023-11-09T21:52:00.000+07:00,12.32
2023-11-09T21:53:00.000+07:00,14.68
2023-11-09T21:54:00.000+07:00,15.56
2023-11-09T21:55:00.000+07:00,15.7
2023-11-09T21:56:00.000+07:00,15.52
2023-11-09T21:57:00.000+07:00,15.15
2023-11-09T21:58:00.000+07:00,14.76
2023-11-09T21:59:00.000+07:00,14.4
2023-11-09T22:00:00.000+07:00,14.08
2023-11-09T22:01:00.000+07:00,13.68
2023-11-09T22:02:00.000+07:00,13.08
2023-11-09T22:03:01.000+07:00,12.67
2023-11-09T22:04:00.000+07:00,12.64
2023-11-09T22:05:00.000+07:00,12.77
2023-11-09T22:06:00.000+07:00,12.97
2023-11-09T22:07:00.000+07:00,13.04
2023-11-09T22:08:00.000+07:00,12.88
2023-11-09T22:09:00.000+07:00,12.55
2023-11-09T22:10:00.000+07:00,12.16
2023-11-09T22:11:00.000+07:00,11.84
2023-11-09T22:12:00.000+07:00,11.62
2023-11-09T22:13:00.000+07:00,11.39
2023-11-09T22:14:00.000+07:00,11.16
2023-11-09T22:15:00.000+07:00,10.83
2023-11-09T22:16:00.000+07:00,10.26
2023-11-09T22:17:00.000+07:00,9.54
2023-11-09T22:18:00.000+07:00,8.9
2023-11-09T22:19:00.000+07:00,8.41
2023-11-09T22:20:00.000+07:00,7.89
2023-11-09T22:21:00.000+07:00,7.26
2023-11-09T22:22:00.000+07:00,6.78
2023-11-09T22:23:00.000+07:00,6.56
2023-11-09T22:24:00.000+07:00,6.43
2023-11-09T22:25:00.000+07:00,6.28
2023-11-09T22:26:00.000+07:00,6.13
2023-11-09T22:27:00.000+07:00,6.04
2023-11-09T22:28:00.000+07:00,6.01
2023-11-09T22:29:00.000+07:00,5.95
2023-11-09T22:30:00.000+07:00,5.84
2023-11-09T22:31:00.000+07:00,5.7
2023-11-09T22:32:01.000+07:00,5.52
2023-11-09T22:33:00.000+07:00,5.23
2023-11-09T22:34:00.000+07:00,4.9
2023-11-09T22:35:00.000+07:00,4.65
2023-11-09T22:36:00.000+07:00,4.51
2023-11-09T22:37:00.000+07:00,4.43
2023-11-09T22:38:00.000+07:00,4.36
2023-11-09T22:39:00.000+07:00,4.27
2023-11-09T22:40:00.000+07:00,4.19
2023-11-09T22:41:00.000+07:00,4.09
2023-11-09T22:42:00.000+07:00,3.9
2023-11-09T22:43:00.000+07:00,3.63
2023-11-09T22:44:00.000+07:00,3.4
2023-11-09T22:45:00.000+07:00,3.31
2023-11-09T22:46:01.000+07:00,3.35
2023-11-09T22:47:00.000+07:00,3.46
2023-11-09T22:48:00.000+07:00,3.55
2023-11-09T22:49:01.000+07:00,3.64
2023-11-09T22:50:00.000+07:00,3.68
2023-11-09T22:51:00.000+07:00,3.71
2023-11-09T22:52:00.000+07:00,3.71
2023-11-09T22:53:00.000+07:00,3.65
2023-11-09T22:54:00.000+07:00,3.59
2023-11-09T22:55:00.000+07:00,3.51
2023-11-09T22:56:00.000+07:00,3.37
2023-11-09T22:57:00.000+07:00,3.22
2023-11-09T22:58:00.000+07:00,3.16
2023-11-09T22:59:00.000+07:00,3.04
2023-11-09T23:00:00.000+07:00,2.79
2023-11-09T23:01:00.000+07:00,2.7
2023-11-09T23:02:00.000+07:00,2.9
2023-11-09T23:03:00.000+07:00,2.99
2023-11-09T23:04:01.000+07:00,2.93
2023-11-09T23:05:00.000+07:00,2.97
2023-11-09T23:06:00.000+07:00,2.93
2023-11-09T23:07:00.000+07:00,2.82
2023-11-09T23:08:00.000+07:00,2.82
2023-11-09T23:09:00.000+07:00,2.93
2023-11-09T23:10:00.000+07:00,3.06
2023-11-09T23:11:00.000+07:00,3.16
2023-11-09T23:12:00.000+07:00,3.3
2023-11-09T23:13:00.000+07:00,3.51
2023-11-09T23:14:00.000+07:00,3.69
2023-11-09T23:15:00.000+07:00,3.81
2023-11-10T08:08:00.000+07:00,17.97
2023-11-10T08:09:00.000+07:00,18.0
2023-11-10T08:10:00.000+07:00,18.17
2023-11-10T08:11:00.000+07:00,18.37
2023-11-10T08:12:00.000+07:00,18.62
2023-11-10T08:13:00.000+07:00,18.84
2023-11-10T08:14:00.000+07:00,18.9
2023-11-10T08:15:00.000+07:00,18.85
2023-11-10T08:16:00.000+07:00,18.73
2023-11-10T08:17:00.000+07:00,18.48
2023-11-10T08:18:00.000+07:00,18.13
2023-11-10T08:19:00.000+07:00,17.64
2023-11-10T08:20:00.000+07:00,16.91
2023-11-10T08:21:01.000+07:00,15.88
2023-11-10T08:22:00.000+07:00,15.1
2023-11-10T08:23:00.000+07:00,14.73
2023-11-10T08:24:00.000+07:00,14.42
2023-11-10T08:25:00.000+07:00,14.07
2023-11-10T08:26:00.000+07:00,13.7
2023-11-10T08:27:00.000+07:00,13.3
2023-11-10T08:28:00.000+07:00,12.57
2023-11-10T08:29:00.000+07:00,11.6
2023-11-10T08:30:00.000+07:00,11.04
2023-11-10T08:31:00.000+07:00,11.06
2023-11-10T08:32:01.000+07:00,11.49
2023-11-10T08:33:00.000+07:00,12.01
2023-11-10T08:34:00.000+07:00,12.36
2023-11-10T08:35:00.000+07:00,12.47
2023-11-10T08:36:00.000+07:00,12.51
2023-11-10T08:37:00.000+07:00,12.56
2023-11-10T08:38:00.000+07:00,12.49
2023-11-10T08:39:00.000+07:00,12.27
2023-11-10T08:40:00.000+07:00,11.81
2023-11-10T08:41:00.000+07:00,11.05
2023-11-10T08:42:00.000+07:00,10.39
2023-11-10T08:43:00.000+07:00,10.09
2023-11-10T08:44:00.000+07:00,9.9
2023-11-10T08:45:00.000+07:00,9.68
2023-11-10T08:46:00.000+07:00,9.48
2023-11-10T08:47:00.000+07:00,9.42
2023-11-10T08:48:00.000+07:00,9.55
2023-11-10T08:49:00.000+07:00,9.88
2023-11-10T08:50:00.000+07:00,10.47
2023-11-10T08:51:00.000+07:00,11.48
2023-11-10T08:52:00.000+07:00,12.62
2023-11-10T08:53:00.000+07:00,13.06
2023-11-10T08:54:00.000+07:00,12.93
2023-11-10T08:55:00.000+07:00,12.4
2023-11-10T08:56:00.000+07:00,11.75
2023-11-10T08:57:01.000+07:00,11.25
2023-11-10T08:58:00.000+07:00,10.71
2023-11-10T08:59:00.000+07:00,9.74
2023-11-10T09:00:00.000+07:00,8.66
2023-11-10T09:01:00.000+07:00,8.01
2023-11-10T09:02:00.000+07:00,7.66
2023-11-10T09:03:00.000+07:00,7.43
2023-11-10T09:04:00.000+07:00,7.33
2023-11-10T09:05:00.000+07:00,7.33
2023-11-10T09:06:00.000+07:00,7.44
2023-11-10T09:07:00.000+07:00,7.51
2023-11-10T09:08:00.000+07:00,7.39
2023-11-10T09:09:00.000+07:00,7.09
2023-11-10T09:10:00.000+07:00,6.68
2023-11-10T09:11:00.000+07:00,6.28
2023-11-10T09:12:00.000+07:00,6.01
2023-11-10T09:13:00.000+07:00,5.89
2023-11-10T09:14:00.000+07:00,5.79
2023-11-10T09:15:00.000+07:00,5.68
2023-11-10T09:16:00.000+07:00,5.56
2023-11-10T09:17:00.000+07:00,5.42
2023-11-10T09:18:00.000+07:00,5.3
2023-11-10T09:19:00.000+07:00,5.18
2023-11-10T09:20:00.000+07:00,5.05
2023-11-10T09:21:00.000+07:00,4.95
2023-11-10T09:22:00.000+07:00,4.82
2023-11-10T09:23:00.000+07:00,4.71
2023-11-10T09:24:00.000+07:00,4.67
2023-11-10T09:25:00.000+07:00,4.65
2023-11-10T09:26:00.000+07:00,4.61
2023-11-10T09:27:00.000+07:00,4.58
2023-11-10T09:28:00.000+07:00,4.46
2023-11-10T09:29:01.000+07:00,4.28
2023-11-10T09:30:00.000+07:00,4.17
2023-11-10T09:31:00.000+07:00,4.09
2023-11-10T09:32:01.000+07:00,3.99
2023-11-10T09:33:00.000+07:00,3.89
2023-11-10T09:34:00.000+07:00,3.82
2023-11-10T09:35:00.000+07:00,3.76
2023-11-10T09:36:00.000+07:00,3.66
2023-11-10T09:37:00.000+07:00,3.5
2023-11-10T09:38:00.000+07:00,3.35
2023-11-10T09:39:00.000+07:00,3.28
2023-11-10T09:40:00.000+07:00,3.25
2023-11-10T09:41:00.000+07:00,3.22
2023-11-10T09:42:00.000+07:00,3.22
2023-11-10T09:43:00.000+07:00,3.28
2023-11-10T09:44:00.000+07:00,3.32
2023-11-10T09:45:00.000+07:00,3.33
2023-11-10T09:46:00.000+07:00,3.34
2023-11-10T09:47:00.000+07:00,3.32
2023-11-10T09:48:00.000+07:00,3.22
2023-11-10T09:49:00.000+07:00,2.92
2023-11-10T09:50:00.000+07:00,2.61
2023-11-10T09:51:00.000+07:00,2.45
2023-11-10T09:52:00.000+07:00,2.37
2023-11-10T09:53:00.000+07:00,2.31
2023-11-10T09:54:00.000+07:00,2.26
2023-11-10T09:55:01.000+07:00,2.17
2023-11-10T09:56:00.000+07:00,2.17
2023-11-10T09:57:00.000+07:00,2.35
2023-11-10T09:58:00.000+07:00,2.52
2023-11-10T09:59:00.000+07:00,2.63
2023-11-10T10:00:01.000+07:00,2.73
2023-11-10T10:01:00.000+07:00,2.8
2023-11-10T10:02:00.000+07:00,2.86
2023-11-10T10:03:00.000+07:00,2.92
2023-11-10T10:04:00.000+07:00,2.91
2023-11-10T10:05:00.000+07:00,2.82
2023-11-10T10:06:00.000+07:00,2.78
2023-11-10T10:07:00.000+07:00,2.8
2023-11-10T10:08:00.000+07:00,2.81
2023-11-10T10:09:01.000+07:00,2.85
2023-11-10T10:10:00.000+07:00,2.88
2023-11-10T10:11:00.000+07:00,2.79
2023-11-10T10:12:00.000+07:00,2.47
2023-11-10T10:13:00.000+07:00,2.13
2023-11-10T10:14:00.000+07:00,1.88
2023-11-10T10:15:00.000+07:00,1.89
2023-11-10T10:16:00.000+07:00,2.09
2023-11-10T10:17:00.000+07:00,2.18
2023-11-10T10:18:00.000+07:00,2.19
2023-11-10T10:19:00.000+07:00,2.2
2023-11-10T10:20:01.000+07:00,2.23
2023-11-10T10:21:00.000+07:00,2.3
2023-11-10T10:22:00.000+07:00,2.35
2023-11-10T10:23:00.000+07:00,2.36
2023-11-10T10:24:00.000+07:00,2.32
2023-11-10T10:25:00.000+07:00,2.27
2023-11-10T10:26:00.000+07:00,2.24
2023-11-10T10:27:00.000+07:00,2.21
2023-11-10T10:28:00.000+07:00,2.2
2023-11-10T10:29:00.000+07:00,2.24
2023-11-10T10:30:01.000+07:00,2.3
2023-11-10T10:31:00.000+07:00,2.3
2023-11-10T10:32:01.000+07:00,2.27
2023-11-10T10:33:00.000+07:00,2.19
2023-11-10T10:34:00.000+07:00,2.03
2023-11-10T10:35:00.000+07:00,1.87
2023-11-10T10:36:00.000+07:00,1.77
2023-11-10T10:37:00.000+07:00,1.72
2023-11-10T10:38:00.000+07:00,1.68
2023-11-10T10:39:00.000+07:00,1.68
2023-11-10T10:40:00.000+07:00,1.8
2023-11-10T10:41:00.000+07:00,1.9
2023-11-10T10:42:00.000+07:00,1.85
2023-11-10T10:43:00.000+07:00,1.84
2023-11-10T10:44:00.000+07:00,1.86
2023-11-10T10:45:00.000+07:00,1.87
2023-11-10T10:46:00.000+07:00,1.88
2023-11-10T10:47:00.000+07:00,1.93
2023-11-10T10:48:00.000+07:00,2.05
2023-11-10T10:49:00.000+07:00,2.21
2023-11-10T10:50:00.000+07:00,2.32
2023-11-10T10:51:00.000+07:00,2.35
2023-11-10T10:52:00.000+07:00,2.36
2023-11-10T10:53:00.000+07:00,2.4
2023-11-10T10:54:00.000+07:00,2.52
2023-11-10T10:55:00.000+07:00,2.76
2023-11-10T10:56:00.000+07:00,3.02
2023-11-10T10:57:00.000+07:00,3.11
2023-11-10T10:58:00.000+07:00,3.12
2023-11-10T10:59:00.000+07:00,3.03
2023-11-10T11:00:00.000+07:00,2.87
2023-11-10T11:01:00.000+07:00,2.86
2023-11-10T11:02:00.000+07:00,2.94
2023-11-10T11:03:00.000+07:00,3.31
2023-11-10T11:04:00.000+07:00,4.29
2023-11-10T11:05:00.000+07:00,5.07
2023-11-10T11:06:00.000+07:00,5.19
2023-11-10T11:07:00.000+07:00,5.09
2023-11-10T11:08:00.000+07:00,4.85
2023-11-10T11:09:00.000+07:00,4.57
2023-11-10T11:10:00.000+07:00,4.41
2023-11-10T11:11:00.000+07:00,4.29
2023-11-10T11:12:01.000+07:00,4.19
2023-11-10T11:13:00.000+07:00,4.08
2023-11-10T11:14:01.000+07:00,3.9
2023-11-10T11:15:00.000+07:00,3.66
2023-11-10T11:16:00.000+07:00,3.5
2023-11-10T11:17:00.000+07:00,3.43
2023-11-10T11:18:00.000+07:00,3.4
2023-11-10T11:19:00.000+07:00,3.35
2023-11-10T11:20:00.000+07:00,3.27
2023-11-10T11:21:00.000+07:00,3.2
2023-11-10T11:22:00.000+07:00,3.12
2023-11-10T11:23:00.000+07:00,2.98
2023-11-10T11:24:00.000+07:00,2.9
2023-11-10T11:25:00.000+07:00,2.94
2023-11-10T11:26:00.000+07:00,3.14
2023-11-10T11:27:00.000+07:00,3.49
2023-11-10T11:28:00.000+07:00,3.8
2023-11-10T11:29:01.000+07:00,4.01
2023-11-10T11:30:00.000+07:00,4.1
2023-11-10T11:31:00.000+07:00,4.01
2023-11-10T11:32:00.000+07:00,3.81
2023-11-10T11:33:00.000+07:00,3.56
2023-11-10T11:34:00.000+07:00,3.36
2023-11-10T11:35:00.000+07:00,3.23
2023-11-10T11:36:00.000+07:00,3.12
2023-11-10T11:37:00.000+07:00,3.04
2023-11-10T11:38:00.000+07:00,3.0
2023-11-10T11:39:00.000+07:00,2.93
2023-11-10T11:40:00.000+07:00,2.9
2023-11-10T11:41:00.000+07:00,3.01
2023-11-10T11:42:00.000+07:00,3.1
2023-11-10T11:43:00.000+07:00,3.14
2023-11-10T11:44:00.000+07:00,3.18
2023-11-10T11:45:01.000+07:00,3.25
2023-11-10T11:46:00.000+07:00,3.31
2023-11-10T11:47:00.000+07:00,3.33
2023-11-10T11:48:00.000+07:00,3.33
2023-11-10T11:49:00.000+07:00,3.31
2023-11-10T11:50:00.000+07:00,3.25
2023-11-10T11:51:00.000+07:00,3.15
2023-11-10T11:52:00.000+07:00,3.0
2023-11-10T11:53:01.000+07:00,2.94
2023-11-10T11:54:00.000+07:00,2.94
2023-11-10T11:55:00.000+07:00,2.93
2023-11-10T11:56:00.000+07:00,2.92
2023-11-10T11:57:00.000+07:00,2.93
2023-11-10T11:58:00.000+07:00,2.93
2023-11-10T11:59:00.000+07:00,2.92
2023-11-10T12:00:00.000+07:00,2.94
2023-11-10T12:01:00.000+07:00,2.97
2023-11-10T12:02:00.000+07:00,2.93
2023-11-10T12:03:00.000+07:00,2.86
2023-11-10T12:04:00.000+07:00,2.82
2023-11-10T12:05:00.000+07:00,2.79
2023-11-10T12:06:00.000+07:00,2.78
2023-11-10T12:07:00.000+07:00,2.79
2023-11-10T12:08:00.000+07:00,2.82
2023-11-10T12:09:00.000+07:00,2.84
2023-11-10T12:10:00.000+07:00,2.86
2023-11-10T12:11:00.000+07:00,2.86
2023-11-10T12:12:00.000+07:00,2.87
2023-11-10T12:13:00.000+07:00,2.87
2023-11-10T12:14:00.000+07:00,2.84
2023-11-10T12:15:00.000+07:00,2.77
2023-11-10T12:16:00.000+07:00,2.72
2023-11-10T12:17:00.000+07:00,2.69
2023-11-10T12:18:00.000+07:00,2.64
2023-11-10T12:19:00.000+07:00,2.61
2023-11-10T12:20:00.000+07:00,2.59
2023-11-10T12:21:00.000+07:00,2.6
2023-11-10T12:22:00.000+07:00,2.61
2023-11-10T12:23:00.000+07:00,2.61
2023-11-10T12:24:00.000+07:00,2.62
2023-11-10T12:25:00.000+07:00,2.67
2023-11-10T12:26:00.000+07:00,2.6
2023-11-10T12:27:00.000+07:00,2.38
2023-11-10T12:28:00.000+07:00,2.23
2023-11-10T12:29:00.000+07:00,2.2
2023-11-10T12:30:00.000+07:00,2.25
2023-11-10T12:31:00.000+07:00,2.46
2023-11-10T12:32:00.000+07:00,2.71
2023-11-10T12:33:01.000+07:00,2.86
2023-11-10T12:34:00.000+07:00,2.93
2023-11-10T12:35:00.000+07:00,2.95
2023-11-10T12:36:00.000+07:00,2.97
2023-11-10T12:37:00.000+07:00,2.98
2023-11-10T12:38:00.000+07:00,3.01
2023-11-10T12:39:00.000+07:00,3.0
2023-11-10T12:40:00.000+07:00,2.93
2023-11-10T12:41:00.000+07:00,2.79
2023-11-10T12:42:00.000+07:00,2.62
2023-11-10T12:43:00.000+07:00,2.49
2023-11-10T12:44:01.000+07:00,2.42
2023-11-10T12:45:00.000+07:00,2.36
2023-11-10T12:46:00.000+07:00,2.39
2023-11-10T12:47:01.000+07:00,2.44
2023-11-10T12:48:00.000+07:00,2.48
2023-11-10T12:49:00.000+07:00,2.51
2023-11-10T12:50:00.000+07:00,2.58
2023-11-10T12:51:00.000+07:00,2.65
2023-11-10T12:52:00.000+07:00,2.65
2023-11-10T12:53:00.000+07:00,2.67
2023-11-10T12:54:00.000+07:00,2.72
2023-11-10T12:55:00.000+07:00,2.78
2023-11-10T12:56:00.000+07:00,2.84
2023-11-10T12:57:00.000+07:00,2.95
2023-11-10T12:58:00.000+07:00,3.03
2023-11-10T12:59:00.000+07:00,3.06
2023-11-10T13:00:00.000+07:00,3.01
2023-11-10T13:01:00.000+07:00,2.9
2023-11-10T13:02:00.000+07:00,2.8
2023-11-10T13:03:00.000+07:00,2.7
2023-11-10T13:04:00.000+07:00,2.57
2023-11-10T13:05:00.000+07:00,2.48
2023-11-10T13:06:00.000+07:00,2.46
2023-11-10T13:07:00.000+07:00,2.49
2023-11-10T13:08:00.000+07:00,2.53
2023-11-10T13:09:00.000+07:00,2.55
2023-11-10T13:10:00.000+07:00,2.5
2023-11-10T13:11:00.000+07:00,2.44
2023-11-10T13:12:00.000+07:00,2.43
2023-11-10T13:13:00.000+07:00,2.43
2023-11-10T13:14:01.000+07:00,2.43
2023-11-10T13:15:00.000+07:00,2.44
2023-11-10T13:16:00.000+07:00,2.51
2023-11-10T13:17:00.000+07:00,2.67
2023-11-10T13:18:00.000+07:00,2.72
2023-11-10T13:19:00.000+07:00,2.57
2023-11-10T13:20:00.000+07:00,2.24
2023-11-10T13:21:00.000+07:00,1.86
2023-11-10T13:22:00.000+07:00,1.5
2023-11-10T13:23:00.000+07:00,1.52
2023-11-10T13:24:00.000+07:00,1.79
2023-11-10T13:25:00.000+07:00,1.93
2023-11-10T13:26:00.000+07:00,1.98
2023-11-10T13:27:00.000+07:00,2.07
2023-11-10T13:28:00.000+07:00,2.17
2023-11-10T13:29:00.000+07:00,2.26
2023-11-10T13:30:00.000+07:00,2.4
2023-11-10T13:31:00.000+07:00,2.64
2023-11-10T13:32:00.000+07:00,3.32
2023-11-10T13:33:00.000+07:00,4.33
2023-11-10T13:34:00.000+07:00,4.9
2023-11-10T14:51:00.000+07:00,14.52
2023-11-10T14:52:00.000+07:00,14.43
2023-11-10T14:53:01.000+07:00,14.66
2023-11-10T14:54:00.000+07:00,15.14
2023-11-10T15:18:00.000+07:00,14.45
2023-11-10T15:19:00.000+07:00,14.59
2023-11-10T15:20:00.000+07:00,14.34
2023-11-10T15:21:00.000+07:00,13.46
2023-11-10T15:22:00.000+07:00,12.65
2023-11-10T15:23:00.000+07:00,12.34
2023-11-10T15:24:00.000+07:00,12.3
2023-11-10T15:25:00.000+07:00,12.49
2023-11-10T15:26:00.000+07:00,13.17
2023-11-10T15:27:00.000+07:00,14.08
2023-11-10T15:28:00.000+07:00,14.72
2023-11-10T15:29:00.000+07:00,15.06
2023-11-10T15:30:00.000+07:00,15.14
2023-11-10T15:31:00.000+07:00,14.95
2023-11-10T15:32:00.000+07:00,14.52
2023-11-10T15:33:00.000+07:00,14.13
2023-11-10T15:34:00.000+07:00,14.03
2023-11-10T15:35:00.000+07:00,14.3
2023-11-10T15:36:00.000+07:00,14.76
2023-11-10T15:37:00.000+07:00,14.97
2023-11-10T15:38:00.000+07:00,14.95
2023-11-10T15:39:00.000+07:00,14.81
2023-11-10T15:40:00.000+07:00,14.61
2023-11-10T15:41:00.000+07:00,14.48
2023-11-10T15:42:00.000+07:00,14.46
2023-11-10T15:43:00.000+07:00,14.45
2023-11-10T15:44:00.000+07:00,14.3
2023-11-10T15:45:00.000+07:00,13.99
2023-11-10T15:46:00.000+07:00,13.59
2023-11-10T15:47:00.000+07:00,13.17
2023-11-10T15:48:00.000+07:00,12.73
2023-11-10T15:49:00.000+07:00,12.34
2023-11-10T15:50:00.000+07:00,12.08
2023-11-10T15:51:00.000+07:00,11.94
2023-11-10T15:52:00.000+07:00,11.9
2023-11-10T15:53:00.000+07:00,11.95
2023-11-10T15:54:00.000+07:00,11.99
2023-11-10T15:55:00.000+07:00,11.97
2023-11-10T15:56:00.000+07:00,11.71
2023-11-10T15:57:00.000+07:00,11.1
2023-11-10T15:58:00.000+07:00,10.58
2023-11-10T15:59:01.000+07:00,10.37
2023-11-10T16:00:00.000+07:00,10.42
2023-11-10T16:01:00.000+07:00,10.57
2023-11-10T16:02:00.000+07:00,10.8
2023-11-10T16:03:00.000+07:00,11.18
2023-11-10T16:04:00.000+07:00,11.45
2023-11-10T16:05:00.000+07:00,11.5
2023-11-10T16:06:00.000+07:00,11.47
2023-11-10T16:07:00.000+07:00,11.29
2023-11-10T16:08:00.000+07:00,10.73
2023-11-10T16:09:00.000+07:00,10.13
2023-11-10T16:10:00.000+07:00,9.78
2023-11-10T16:11:00.000+07:00,9.57
2023-11-10T16:12:00.000+07:00,9.43
2023-11-10T16:13:00.000+07:00,9.39
2023-11-10T16:14:00.000+07:00,9.4
2023-11-10T16:15:00.000+07:00,9.27
2023-11-10T16:16:00.000+07:00,8.97
2023-11-10T16:17:00.000+07:00,8.91
2023-11-10T16:18:00.000+07:00,9.21
2023-11-10T16:19:00.000+07:00,10.18
2023-11-10T16:20:00.000+07:00,12.78
2023-11-10T16:21:00.000+07:00,15.35
2023-11-10T16:22:00.000+07:00,16.17
