timestamp,eda_level_real
2024-11-03T22:51:00.000+07:00,5.41
2024-11-03T22:52:00.000+07:00,5.32
2024-11-03T22:53:00.000+07:00,5.2
2024-11-03T22:54:00.000+07:00,5.12
2024-11-03T22:55:00.000+07:00,5.09
2024-11-03T22:56:00.000+07:00,5.09
2024-11-03T22:57:00.000+07:00,5.11
2024-11-03T22:58:00.000+07:00,5.12
2024-11-03T22:59:00.000+07:00,5.11
2024-11-03T23:00:00.000+07:00,5.12
2024-11-03T23:01:00.000+07:00,5.12
2024-11-03T23:02:00.000+07:00,5.12
2024-11-03T23:03:00.000+07:00,5.1
2024-11-03T23:04:00.000+07:00,5.06
2024-11-03T23:05:00.000+07:00,5.03
2024-11-03T23:06:00.000+07:00,5.02
2024-11-03T23:07:00.000+07:00,5.02
2024-11-03T23:08:00.000+07:00,5.05
2024-11-03T23:09:00.000+07:00,5.1
2024-11-03T23:10:00.000+07:00,5.19
2024-11-03T23:11:00.000+07:00,5.36
2024-11-03T23:12:00.000+07:00,5.73
2024-11-03T23:13:00.000+07:00,6.21
2024-11-03T23:14:00.000+07:00,6.51
2024-11-03T23:15:00.000+07:00,6.58
2024-11-03T23:16:00.000+07:00,6.59
2024-11-03T23:17:00.000+07:00,6.65
2024-11-03T23:18:00.000+07:00,6.65
2024-11-03T23:19:00.000+07:00,6.61
2024-11-03T23:20:00.000+07:00,6.59
2024-11-03T23:21:00.000+07:00,6.56
2024-11-03T23:22:00.000+07:00,6.47
2024-11-03T23:23:00.000+07:00,6.37
2024-11-03T23:24:00.000+07:00,6.32
2024-11-03T23:25:00.000+07:00,6.38
2024-11-03T23:26:00.000+07:00,6.52
2024-11-03T23:27:00.000+07:00,6.63
2024-11-03T23:28:00.000+07:00,6.69
2024-11-03T23:29:00.000+07:00,6.79
2024-11-03T23:30:00.000+07:00,6.93
2024-11-03T23:31:00.000+07:00,7.0
2024-11-03T23:32:00.000+07:00,7.08
2024-11-03T23:33:00.000+07:00,7.3
2024-11-03T23:34:00.000+07:00,7.62
2024-11-03T23:35:00.000+07:00,8.07
2024-11-03T23:36:00.000+07:00,8.54
2024-11-03T23:37:00.000+07:00,8.65
2024-11-03T23:38:00.000+07:00,8.41
2024-11-03T23:39:00.000+07:00,8.0
2024-11-03T23:40:00.000+07:00,7.67
2024-11-03T23:41:00.000+07:00,7.45
2024-11-03T23:42:00.000+07:00,7.29
2024-11-03T23:43:00.000+07:00,7.15
2024-11-03T23:44:00.000+07:00,7.01
2024-11-03T23:45:00.000+07:00,6.87
2024-11-03T23:46:00.000+07:00,6.8
2024-11-03T23:47:00.000+07:00,6.78
2024-11-03T23:48:00.000+07:00,6.74
2024-11-03T23:49:00.000+07:00,6.69
2024-11-03T23:50:00.000+07:00,6.69
2024-11-03T23:51:00.000+07:00,6.65
2024-11-03T23:52:00.000+07:00,6.59
2024-11-03T23:53:00.000+07:00,6.56
2024-11-03T23:54:00.000+07:00,6.5
2024-11-03T23:55:00.000+07:00,6.39
2024-11-03T23:56:00.000+07:00,6.2
2024-11-03T23:57:00.000+07:00,6.04
2024-11-03T23:58:00.000+07:00,6.01
2024-11-03T23:59:00.000+07:00,6.07
2024-11-04T00:00:00.000+07:00,6.21
2024-11-04T00:01:00.000+07:00,6.28
2024-11-04T00:02:00.000+07:00,6.28
2024-11-04T00:03:00.000+07:00,6.3
2024-11-04T00:04:00.000+07:00,6.33
2024-11-04T00:05:00.000+07:00,6.28
2024-11-04T00:06:00.000+07:00,6.07
2024-11-04T00:07:00.000+07:00,5.78
2024-11-04T00:08:00.000+07:00,5.66
2024-11-04T00:09:00.000+07:00,5.65
2024-11-04T00:10:00.000+07:00,5.67
2024-11-04T00:11:00.000+07:00,5.76
2024-11-04T00:12:00.000+07:00,5.86
2024-11-04T00:13:00.000+07:00,5.9
2024-11-04T00:14:00.000+07:00,5.89
2024-11-04T00:15:00.000+07:00,5.82
2024-11-04T00:16:00.000+07:00,5.72
2024-11-04T00:17:00.000+07:00,5.62
2024-11-04T00:18:00.000+07:00,5.57
2024-11-04T00:19:00.000+07:00,5.54
2024-11-04T00:20:00.000+07:00,5.57
2024-11-04T00:21:00.000+07:00,5.67
2024-11-04T00:22:00.000+07:00,5.73
2024-11-04T00:23:00.000+07:00,5.76
2024-11-04T00:24:00.000+07:00,5.81
2024-11-04T00:25:00.000+07:00,5.88
2024-11-04T00:26:00.000+07:00,5.93
2024-11-04T00:27:00.000+07:00,5.95
2024-11-04T00:28:00.000+07:00,5.95
2024-11-04T00:29:00.000+07:00,5.96
2024-11-04T00:30:00.000+07:00,5.97
2024-11-04T00:31:00.000+07:00,5.98
2024-11-04T00:32:00.000+07:00,5.98
2024-11-04T00:33:00.000+07:00,5.95
2024-11-04T00:34:00.000+07:00,5.87
2024-11-04T00:35:00.000+07:00,5.82
2024-11-04T00:36:00.000+07:00,5.79
2024-11-04T00:37:00.000+07:00,5.74
2024-11-04T00:38:00.000+07:00,5.67
2024-11-04T00:39:00.000+07:00,5.59
2024-11-04T00:40:00.000+07:00,5.55
2024-11-04T00:41:00.000+07:00,5.54
2024-11-04T00:42:00.000+07:00,5.59
2024-11-04T00:43:00.000+07:00,5.83
2024-11-04T00:44:00.000+07:00,6.31
2024-11-04T00:45:00.000+07:00,6.86
2024-11-04T00:46:00.000+07:00,7.53
2024-11-04T00:47:00.000+07:00,8.18
2024-11-04T00:48:00.000+07:00,8.72
2024-11-04T00:49:00.000+07:00,9.15
2024-11-04T00:50:00.000+07:00,9.54
2024-11-04T00:51:00.000+07:00,9.91
2024-11-04T00:52:00.000+07:00,10.04
2024-11-04T00:53:00.000+07:00,9.98
2024-11-04T00:54:00.000+07:00,9.73
2024-11-04T00:55:00.000+07:00,9.23
2024-11-04T00:56:00.000+07:00,8.76
2024-11-04T00:57:00.000+07:00,8.54
2024-11-04T00:58:00.000+07:00,8.42
2024-11-04T00:59:00.000+07:00,8.33
2024-11-04T01:00:00.000+07:00,8.37
2024-11-04T01:01:00.000+07:00,8.46
2024-11-04T01:02:00.000+07:00,8.43
2024-11-04T01:03:00.000+07:00,8.34
2024-11-04T01:04:00.000+07:00,8.27
2024-11-04T01:05:00.000+07:00,8.16
2024-11-04T01:06:00.000+07:00,8.03
2024-11-04T01:07:00.000+07:00,7.97
2024-11-04T01:08:00.000+07:00,8.02
2024-11-04T01:09:00.000+07:00,8.06
2024-11-04T01:10:00.000+07:00,8.04
2024-11-04T01:11:00.000+07:00,8.05
2024-11-04T01:12:00.000+07:00,8.03
2024-11-04T01:13:00.000+07:00,7.87
2024-11-04T01:14:00.000+07:00,7.7
2024-11-04T01:15:00.000+07:00,7.65
2024-11-04T01:16:00.000+07:00,7.67
2024-11-04T01:17:00.000+07:00,7.68
2024-11-04T01:18:00.000+07:00,7.8
2024-11-04T01:19:00.000+07:00,8.07
2024-11-04T01:20:00.000+07:00,8.22
2024-11-04T01:21:00.000+07:00,8.27
2024-11-04T01:22:00.000+07:00,8.28
2024-11-04T01:23:00.000+07:00,8.21
2024-11-04T01:24:00.000+07:00,8.24
2024-11-04T01:25:00.000+07:00,8.49
2024-11-04T01:26:00.000+07:00,8.7
2024-11-04T01:27:00.000+07:00,8.8
2024-11-04T01:28:00.000+07:00,8.9
2024-11-04T01:29:00.000+07:00,8.9
2024-11-04T01:30:00.000+07:00,8.9
2024-11-04T01:31:00.000+07:00,8.95
2024-11-04T01:32:00.000+07:00,8.85
2024-11-04T01:33:00.000+07:00,8.6
2024-11-04T01:34:00.000+07:00,8.4
2024-11-04T01:35:00.000+07:00,8.24
2024-11-04T01:36:00.000+07:00,8.08
2024-11-04T01:37:00.000+07:00,7.91
2024-11-04T01:38:00.000+07:00,7.74
2024-11-04T18:19:00.000+07:00,2.89
2024-11-04T18:20:00.000+07:00,2.88
2024-11-04T18:21:00.000+07:00,2.88
2024-11-04T18:22:00.000+07:00,2.89
2024-11-04T18:23:00.000+07:00,2.91
2024-11-04T18:24:00.000+07:00,2.94
2024-11-04T18:25:00.000+07:00,2.97
2024-11-04T18:26:00.000+07:00,3.03
2024-11-04T18:27:00.000+07:00,3.08
2024-11-04T18:28:00.000+07:00,3.09
2024-11-04T18:29:00.000+07:00,3.1
2024-11-04T18:30:00.000+07:00,3.09
2024-11-04T18:31:00.000+07:00,3.05
2024-11-04T18:32:00.000+07:00,2.99
2024-11-04T18:33:00.000+07:00,2.93
2024-11-04T18:34:00.000+07:00,2.87
2024-11-04T18:35:00.000+07:00,2.88
2024-11-04T18:36:00.000+07:00,2.88
2024-11-04T18:37:00.000+07:00,2.89
2024-11-04T18:38:00.000+07:00,2.9
2024-11-04T18:39:00.000+07:00,2.92
2024-11-04T18:40:00.000+07:00,2.94
2024-11-04T18:41:00.000+07:00,2.97
2024-11-04T18:42:00.000+07:00,2.99
2024-11-04T18:43:00.000+07:00,3.02
2024-11-04T18:44:00.000+07:00,3.03
2024-11-04T18:45:00.000+07:00,3.03
2024-11-04T18:46:00.000+07:00,3.01
2024-11-04T18:47:00.000+07:00,2.99
2024-11-04T18:48:00.000+07:00,2.93
2024-11-04T18:49:00.000+07:00,2.84
2024-11-04T18:50:00.000+07:00,2.82
2024-11-04T18:51:00.000+07:00,2.89
2024-11-04T18:52:00.000+07:00,2.92
2024-11-04T18:53:00.000+07:00,2.96
2024-11-04T18:54:00.000+07:00,2.98
2024-11-04T18:55:00.000+07:00,2.98
2024-11-04T18:56:00.000+07:00,2.95
2024-11-04T18:57:00.000+07:00,2.92
2024-11-04T18:58:00.000+07:00,2.91
2024-11-04T18:59:00.000+07:00,2.91
2024-11-04T19:00:00.000+07:00,2.91
2024-11-04T19:01:00.000+07:00,2.91
2024-11-04T19:02:00.000+07:00,2.89
2024-11-04T19:03:00.000+07:00,2.88
2024-11-04T19:04:00.000+07:00,2.84
2024-11-04T19:05:00.000+07:00,2.76
2024-11-04T19:06:00.000+07:00,2.74
2024-11-04T19:07:00.000+07:00,2.73
2024-11-04T19:08:00.000+07:00,2.71
2024-11-04T19:09:00.000+07:00,2.74
2024-11-04T19:10:00.000+07:00,2.74
2024-11-04T19:11:00.000+07:00,2.7
2024-11-04T19:12:00.000+07:00,2.72
2024-11-04T19:13:00.000+07:00,2.77
2024-11-04T19:14:00.000+07:00,2.79
2024-11-04T19:15:00.000+07:00,2.81
2024-11-04T19:16:00.000+07:00,2.83
2024-11-04T19:17:00.000+07:00,2.82
2024-11-04T19:18:00.000+07:00,2.76
2024-11-04T19:19:00.000+07:00,2.64
2024-11-04T19:20:00.000+07:00,2.55
2024-11-04T22:52:00.000+07:00,4.88
2024-11-04T22:53:00.000+07:00,4.96
2024-11-04T22:54:00.000+07:00,5.06
2024-11-04T22:55:00.000+07:00,5.15
2024-11-04T22:56:00.000+07:00,5.25
2024-11-04T22:57:00.000+07:00,5.35
2024-11-04T22:58:00.000+07:00,5.42
2024-11-04T22:59:00.000+07:00,5.44
2024-11-04T23:00:00.000+07:00,5.44
2024-11-04T23:01:00.000+07:00,5.45
2024-11-04T23:02:00.000+07:00,5.45
2024-11-04T23:03:00.000+07:00,5.41
2024-11-04T23:04:00.000+07:00,5.35
2024-11-04T23:05:00.000+07:00,5.34
2024-11-04T23:06:00.000+07:00,5.35
2024-11-04T23:07:00.000+07:00,5.37
2024-11-04T23:08:00.000+07:00,5.41
2024-11-04T23:09:00.000+07:00,5.47
2024-11-04T23:10:00.000+07:00,5.54
2024-11-04T23:11:00.000+07:00,5.58
2024-11-04T23:12:00.000+07:00,5.61
2024-11-04T23:13:00.000+07:00,5.61
2024-11-04T23:14:00.000+07:00,5.63
2024-11-04T23:15:00.000+07:00,5.67
2024-11-04T23:16:00.000+07:00,5.74
2024-11-04T23:17:00.000+07:00,5.8
2024-11-04T23:18:00.000+07:00,5.84
2024-11-04T23:19:00.000+07:00,5.86
2024-11-04T23:20:00.000+07:00,5.86
2024-11-04T23:21:00.000+07:00,5.88
2024-11-04T23:22:00.000+07:00,5.89
2024-11-04T23:23:00.000+07:00,5.9
2024-11-04T23:24:00.000+07:00,5.57
2024-11-04T23:25:00.000+07:00,4.76
2024-11-04T23:26:00.000+07:00,4.43
2024-11-04T23:27:00.000+07:00,4.65
2024-11-04T23:28:00.000+07:00,4.96
2024-11-04T23:29:00.000+07:00,5.15
2024-11-04T23:30:00.000+07:00,5.22
2024-11-04T23:31:00.000+07:00,5.29
2024-11-04T23:32:00.000+07:00,5.34
2024-11-05T00:17:00.000+07:00,4.87
2024-11-05T00:18:00.000+07:00,4.8
2024-11-05T00:19:00.000+07:00,4.73
2024-11-05T00:20:00.000+07:00,4.66
2024-11-05T00:21:00.000+07:00,4.61
2024-11-05T00:22:00.000+07:00,4.58
2024-11-05T00:23:00.000+07:00,4.59
2024-11-05T00:24:00.000+07:00,4.66
2024-11-05T00:25:00.000+07:00,4.68
2024-11-05T00:26:00.000+07:00,4.6
2024-11-05T00:27:00.000+07:00,4.45
2024-11-05T00:28:00.000+07:00,4.33
2024-11-05T00:29:00.000+07:00,4.27
2024-11-05T00:30:00.000+07:00,4.28
2024-11-05T00:31:00.000+07:00,4.33
2024-11-05T00:32:00.000+07:00,4.4
2024-11-05T00:33:00.000+07:00,4.47
2024-11-05T00:34:00.000+07:00,4.49
2024-11-05T00:35:00.000+07:00,4.41
2024-11-05T00:36:00.000+07:00,4.17
2024-11-05T00:37:00.000+07:00,3.91
2024-11-05T00:38:00.000+07:00,3.84
2024-11-05T00:39:00.000+07:00,3.89
2024-11-05T00:40:00.000+07:00,3.95
2024-11-05T00:41:00.000+07:00,3.99
2024-11-05T00:42:00.000+07:00,4.03
2024-11-05T00:43:00.000+07:00,4.04
2024-11-05T00:44:00.000+07:00,4.06
2024-11-05T00:45:00.000+07:00,4.07
2024-11-05T00:46:00.000+07:00,4.12
2024-11-05T00:47:00.000+07:00,4.23
2024-11-05T00:48:00.000+07:00,4.43
2024-11-05T00:49:00.000+07:00,4.65
2024-11-05T00:50:00.000+07:00,4.79
2024-11-05T00:51:00.000+07:00,4.74
2024-11-05T00:52:00.000+07:00,4.63
2024-11-05T00:53:00.000+07:00,4.61
2024-11-05T00:54:00.000+07:00,4.63
2024-11-05T00:55:00.000+07:00,4.62
2024-11-05T00:56:00.000+07:00,4.66
2024-11-05T00:57:00.000+07:00,4.71
2024-11-05T00:58:00.000+07:00,4.78
2024-11-05T00:59:00.000+07:00,4.85
2024-11-05T01:00:00.000+07:00,4.9
2024-11-05T01:01:00.000+07:00,4.92
2024-11-05T01:02:00.000+07:00,4.94
2024-11-05T01:03:00.000+07:00,4.95
2024-11-05T01:04:00.000+07:00,4.95
2024-11-05T01:05:00.000+07:00,4.94
2024-11-05T01:06:00.000+07:00,4.87
2024-11-05T01:07:00.000+07:00,4.68
2024-11-05T01:08:00.000+07:00,4.59
2024-11-05T01:09:00.000+07:00,4.59
2024-11-05T01:10:00.000+07:00,4.61
2024-11-05T01:11:00.000+07:00,4.65
2024-11-05T01:12:00.000+07:00,4.72
2024-11-05T01:13:00.000+07:00,4.76
2024-11-05T01:14:00.000+07:00,4.76
2024-11-05T01:15:00.000+07:00,4.75
2024-11-05T01:16:00.000+07:00,4.73
2024-11-05T01:17:00.000+07:00,4.72
2024-11-05T01:18:00.000+07:00,4.72
2024-11-05T01:19:00.000+07:00,4.72
2024-11-05T01:20:00.000+07:00,4.72
2024-11-05T01:21:00.000+07:00,4.73
2024-11-05T01:22:00.000+07:00,4.77
2024-11-05T01:23:00.000+07:00,4.9
2024-11-05T01:24:00.000+07:00,5.03
2024-11-05T01:25:00.000+07:00,5.08
2024-11-05T01:26:00.000+07:00,5.06
2024-11-05T01:27:00.000+07:00,4.95
2024-11-05T01:28:00.000+07:00,4.83
2024-11-05T01:29:00.000+07:00,4.8
2024-11-05T01:30:00.000+07:00,4.81
2024-11-05T01:31:00.000+07:00,4.83
2024-11-05T01:32:00.000+07:00,4.84
2024-11-05T01:33:00.000+07:00,4.84
2024-11-05T01:34:00.000+07:00,4.83
2024-11-05T01:35:00.000+07:00,4.67
2024-11-05T01:36:00.000+07:00,4.41
2024-11-05T01:37:00.000+07:00,4.29
2024-11-05T01:38:00.000+07:00,4.26
2024-11-05T01:39:00.000+07:00,4.24
2024-11-05T01:40:00.000+07:00,4.22
2024-11-05T01:41:00.000+07:00,4.22
2024-11-05T01:42:00.000+07:00,4.22
2024-11-05T01:43:00.000+07:00,4.19
2024-11-05T01:44:00.000+07:00,4.13
2024-11-05T01:45:00.000+07:00,4.06
2024-11-05T01:46:00.000+07:00,3.99
2024-11-05T01:47:00.000+07:00,3.95
2024-11-05T01:48:00.000+07:00,3.95
2024-11-05T01:49:00.000+07:00,3.94
2024-11-05T01:50:00.000+07:00,3.92
2024-11-05T01:51:00.000+07:00,3.91
2024-11-05T01:52:00.000+07:00,3.94
2024-11-05T01:53:00.000+07:00,3.97
2024-11-05T01:54:00.000+07:00,4.03
2024-11-05T01:55:00.000+07:00,4.11
2024-11-05T01:56:00.000+07:00,4.16
2024-11-05T01:57:00.000+07:00,4.17
2024-11-05T01:58:00.000+07:00,4.18
2024-11-05T01:59:00.000+07:00,4.18
2024-11-05T02:00:00.000+07:00,4.17
2024-11-05T02:01:00.000+07:00,4.18
2024-11-05T02:02:00.000+07:00,4.19
2024-11-05T02:03:00.000+07:00,4.19
2024-11-05T02:04:00.000+07:00,4.17
2024-11-05T02:05:00.000+07:00,4.13
2024-11-05T02:06:00.000+07:00,4.1
2024-11-05T02:07:00.000+07:00,4.09
2024-11-05T02:08:00.000+07:00,4.1
2024-11-05T02:09:00.000+07:00,4.25
2024-11-05T02:10:00.000+07:00,4.63
2024-11-05T02:11:00.000+07:00,4.98
2024-11-05T02:12:00.000+07:00,5.15
2024-11-05T02:13:00.000+07:00,5.13
2024-11-05T02:14:00.000+07:00,5.04
2024-11-05T02:15:00.000+07:00,5.07
2024-11-05T02:16:00.000+07:00,5.12
2024-11-05T02:17:00.000+07:00,5.1
2024-11-05T02:18:00.000+07:00,5.08
2024-11-05T02:19:00.000+07:00,5.04
2024-11-05T02:20:00.000+07:00,4.99
2024-11-05T02:21:00.000+07:00,4.95
2024-11-05T02:22:00.000+07:00,4.92
2024-11-05T02:23:00.000+07:00,4.85
2024-11-05T02:24:00.000+07:00,4.71
2024-11-05T02:25:00.000+07:00,4.6
2024-11-05T02:26:00.000+07:00,4.56
2024-11-05T02:27:00.000+07:00,4.61
2024-11-05T02:28:00.000+07:00,4.72
2024-11-05T02:29:00.000+07:00,4.81
2024-11-05T02:30:00.000+07:00,4.87
2024-11-05T02:31:00.000+07:00,4.92
2024-11-05T02:32:00.000+07:00,4.94
2024-11-05T02:33:00.000+07:00,4.92
2024-11-05T02:34:00.000+07:00,4.88
2024-11-05T02:35:00.000+07:00,4.85
2024-11-05T02:36:00.000+07:00,4.8
2024-11-05T02:37:00.000+07:00,4.69
2024-11-05T02:38:00.000+07:00,4.59
2024-11-05T02:39:00.000+07:00,4.52
2024-11-05T02:40:00.000+07:00,4.45
2024-11-05T02:41:00.000+07:00,4.38
2024-11-05T02:42:00.000+07:00,4.39
2024-11-05T02:43:00.000+07:00,4.46
2024-11-05T02:44:00.000+07:00,4.49
2024-11-05T02:45:00.000+07:00,4.49
2024-11-05T02:46:00.000+07:00,4.49
2024-11-05T02:47:00.000+07:00,4.5
2024-11-05T02:48:00.000+07:00,4.51
2024-11-05T02:49:00.000+07:00,4.55
2024-11-05T02:50:00.000+07:00,4.57
2024-11-05T02:51:00.000+07:00,4.59
2024-11-05T02:52:00.000+07:00,4.6
2024-11-05T02:53:00.000+07:00,4.61
2024-11-05T02:54:00.000+07:00,4.61
2024-11-05T02:55:00.000+07:00,4.6
2024-11-05T02:56:00.000+07:00,4.6
2024-11-05T02:57:00.000+07:00,4.61
2024-11-05T02:58:00.000+07:00,4.63
2024-11-05T02:59:00.000+07:00,4.64
2024-11-05T03:00:00.000+07:00,4.66
2024-11-05T03:01:00.000+07:00,4.71
2024-11-05T03:02:00.000+07:00,4.77
2024-11-05T03:03:00.000+07:00,4.83
2024-11-05T03:04:00.000+07:00,4.88
2024-11-05T03:05:00.000+07:00,4.88
2024-11-05T03:06:00.000+07:00,4.78
2024-11-05T03:07:00.000+07:00,4.62
2024-11-05T03:08:00.000+07:00,4.54
2024-11-05T03:09:00.000+07:00,4.52
2024-11-05T03:10:00.000+07:00,4.51
2024-11-05T03:11:00.000+07:00,4.46
2024-11-05T03:12:00.000+07:00,4.17
2024-11-05T03:13:00.000+07:00,3.8
2024-11-05T03:14:00.000+07:00,3.74
2024-11-05T03:15:00.000+07:00,3.97
2024-11-05T03:16:00.000+07:00,4.27
2024-11-05T03:17:00.000+07:00,4.39
2024-11-05T03:18:00.000+07:00,4.44
2024-11-05T03:19:00.000+07:00,4.5
2024-11-05T03:20:00.000+07:00,4.58
2024-11-05T04:24:00.000+07:00,7.53
2024-11-05T05:48:00.000+07:00,2.43
2024-11-05T05:49:00.000+07:00,2.44
2024-11-05T05:50:00.000+07:00,2.43
2024-11-05T05:51:00.000+07:00,2.43
2024-11-05T05:52:00.000+07:00,2.42
2024-11-05T05:53:00.000+07:00,2.39
2024-11-05T05:54:00.000+07:00,2.36
2024-11-05T05:55:00.000+07:00,2.34
2024-11-05T05:56:00.000+07:00,2.31
2024-11-05T05:57:00.000+07:00,2.27
2024-11-05T05:58:00.000+07:00,2.25
2024-11-05T05:59:00.000+07:00,2.27
2024-11-05T06:00:00.000+07:00,2.29
2024-11-05T06:01:00.000+07:00,2.31
2024-11-05T06:02:00.000+07:00,2.32
2024-11-05T06:03:00.000+07:00,2.32
2024-11-05T06:04:00.000+07:00,2.34
2024-11-05T06:05:00.000+07:00,2.36
2024-11-05T06:06:00.000+07:00,2.38
2024-11-05T06:07:00.000+07:00,2.41
2024-11-05T06:08:00.000+07:00,2.43
2024-11-05T06:09:00.000+07:00,2.45
2024-11-05T06:10:00.000+07:00,2.46
2024-11-05T06:11:00.000+07:00,2.45
2024-11-05T06:12:00.000+07:00,2.42
2024-11-05T06:13:00.000+07:00,2.4
2024-11-05T06:14:00.000+07:00,2.39
2024-11-05T06:15:00.000+07:00,2.4
2024-11-05T06:16:00.000+07:00,2.41
2024-11-05T06:17:00.000+07:00,2.41
2024-11-05T06:18:00.000+07:00,2.4
2024-11-05T06:19:00.000+07:00,2.38
2024-11-05T06:20:00.000+07:00,2.35
2024-11-05T06:21:00.000+07:00,2.34
2024-11-05T06:22:00.000+07:00,2.31
2024-11-05T06:23:00.000+07:00,2.26
2024-11-05T06:24:00.000+07:00,2.22
2024-11-05T06:25:00.000+07:00,2.21
2024-11-05T06:26:00.000+07:00,2.2
2024-11-05T06:27:00.000+07:00,2.21
2024-11-05T06:28:00.000+07:00,2.23
2024-11-05T06:29:00.000+07:00,2.28
2024-11-05T06:30:00.000+07:00,2.36
2024-11-05T06:31:00.000+07:00,2.45
2024-11-05T06:32:00.000+07:00,2.53
2024-11-05T06:33:00.000+07:00,2.57
2024-11-05T06:34:00.000+07:00,2.6
2024-11-05T06:35:00.000+07:00,2.62
2024-11-05T06:36:00.000+07:00,2.62
2024-11-05T06:37:00.000+07:00,2.62
2024-11-05T06:38:00.000+07:00,2.61
2024-11-05T06:39:00.000+07:00,2.59
2024-11-05T06:40:00.000+07:00,2.52
2024-11-05T06:41:00.000+07:00,2.41
2024-11-05T06:42:00.000+07:00,2.29
2024-11-05T06:43:00.000+07:00,2.2
2024-11-05T06:44:00.000+07:00,2.12
2024-11-05T06:45:00.000+07:00,2.05
2024-11-05T06:46:00.000+07:00,1.99
2024-11-05T06:47:00.000+07:00,1.96
2024-11-05T06:48:00.000+07:00,1.96
2024-11-05T06:49:00.000+07:00,1.97
2024-11-05T06:50:00.000+07:00,1.97
2024-11-05T06:51:00.000+07:00,1.95
2024-11-05T06:52:00.000+07:00,1.95
2024-11-05T06:53:00.000+07:00,1.96
2024-11-05T06:54:00.000+07:00,2.01
2024-11-05T06:55:00.000+07:00,2.11
2024-11-05T06:56:00.000+07:00,2.22
2024-11-05T06:57:00.000+07:00,2.29
2024-11-05T06:58:00.000+07:00,2.34
2024-11-05T06:59:00.000+07:00,2.38
2024-11-05T07:00:00.000+07:00,2.4
2024-11-05T07:01:00.000+07:00,2.43
2024-11-05T07:02:00.000+07:00,2.47
2024-11-05T07:03:00.000+07:00,2.49
2024-11-05T07:04:00.000+07:00,2.5
2024-11-05T07:05:00.000+07:00,2.52
2024-11-05T07:06:00.000+07:00,2.55
2024-11-05T07:07:00.000+07:00,2.57
2024-11-05T07:08:00.000+07:00,2.61
2024-11-05T07:09:00.000+07:00,2.72
2024-11-05T07:10:00.000+07:00,2.97
2024-11-05T07:11:00.000+07:00,3.64
2024-11-05T07:12:00.000+07:00,4.76
2024-11-05T07:13:00.000+07:00,5.5
2024-11-05T07:14:00.000+07:00,5.77
2024-11-05T07:15:00.000+07:00,5.92
2024-11-05T07:16:00.000+07:00,5.98
2024-11-05T07:17:00.000+07:00,5.97
2024-11-05T07:18:00.000+07:00,5.86
2024-11-05T07:19:00.000+07:00,5.65
2024-11-05T07:20:00.000+07:00,5.42
2024-11-05T07:21:00.000+07:00,5.19
2024-11-05T07:22:00.000+07:00,4.97
2024-11-05T07:23:00.000+07:00,4.82
2024-11-05T07:24:00.000+07:00,4.73
2024-11-05T07:25:00.000+07:00,4.69
2024-11-05T07:26:00.000+07:00,4.66
2024-11-05T07:27:00.000+07:00,4.57
2024-11-05T07:28:00.000+07:00,4.45
2024-11-05T07:29:00.000+07:00,4.36
2024-11-05T07:30:00.000+07:00,4.27
2024-11-05T07:31:00.000+07:00,4.14
2024-11-05T07:32:00.000+07:00,3.99
2024-11-05T07:33:00.000+07:00,3.9
2024-11-05T07:34:00.000+07:00,3.83
2024-11-05T07:35:00.000+07:00,3.74
2024-11-05T07:36:00.000+07:00,3.67
2024-11-05T07:37:00.000+07:00,3.6
2024-11-05T07:38:00.000+07:00,3.55
2024-11-05T07:39:00.000+07:00,3.52
2024-11-05T07:40:00.000+07:00,3.53
2024-11-05T07:41:00.000+07:00,3.58
2024-11-05T07:42:00.000+07:00,3.69
2024-11-05T07:43:00.000+07:00,3.87
2024-11-05T07:44:00.000+07:00,4.03
2024-11-05T07:45:00.000+07:00,4.09
2024-11-05T07:46:00.000+07:00,4.09
2024-11-05T07:47:00.000+07:00,4.03
2024-11-05T07:48:00.000+07:00,3.93
2024-11-05T07:49:00.000+07:00,3.84
2024-11-05T07:50:00.000+07:00,3.8
2024-11-05T07:51:00.000+07:00,3.75
2024-11-05T07:52:00.000+07:00,3.72
2024-11-05T07:53:00.000+07:00,3.69
2024-11-05T07:54:00.000+07:00,3.64
2024-11-05T07:55:00.000+07:00,3.6
2024-11-05T07:56:00.000+07:00,3.59
2024-11-05T07:57:00.000+07:00,3.58
2024-11-05T07:58:00.000+07:00,3.57
2024-11-05T07:59:00.000+07:00,3.55
2024-11-05T08:00:00.000+07:00,3.51
2024-11-05T08:01:00.000+07:00,3.47
2024-11-05T08:02:00.000+07:00,3.46
2024-11-05T08:03:00.000+07:00,3.46
2024-11-05T08:04:00.000+07:00,3.41
2024-11-05T08:05:00.000+07:00,3.27
2024-11-05T08:06:00.000+07:00,3.14
2024-11-05T08:07:00.000+07:00,3.15
2024-11-05T08:08:00.000+07:00,3.23
2024-11-05T08:09:00.000+07:00,3.25
2024-11-05T08:10:00.000+07:00,3.25
2024-11-05T08:11:00.000+07:00,3.25
2024-11-05T08:12:00.000+07:00,3.25
2024-11-05T08:13:00.000+07:00,3.25
2024-11-05T08:14:00.000+07:00,3.28
2024-11-05T08:15:00.000+07:00,3.3
2024-11-05T08:16:00.000+07:00,3.32
2024-11-05T08:17:00.000+07:00,3.36
2024-11-05T08:18:00.000+07:00,3.42
2024-11-05T08:19:00.000+07:00,3.45
