timestamp,eda_level_real
2025-06-11T13:17:00.000+07:00,3.18
2025-06-11T13:18:00.000+07:00,3.15
2025-06-11T13:19:00.000+07:00,3.15
2025-06-11T13:20:00.000+07:00,3.17
2025-06-11T13:21:00.000+07:00,3.19
2025-06-11T13:22:00.000+07:00,3.19
2025-06-11T13:23:00.000+07:00,3.16
2025-06-11T13:24:00.000+07:00,3.1
2025-06-11T13:25:00.000+07:00,3.07
2025-06-11T13:26:00.000+07:00,3.06
2025-06-11T13:27:00.000+07:00,3.05
2025-06-11T13:28:00.000+07:00,3.04
2025-06-11T13:29:00.000+07:00,3.02
2025-06-11T13:30:00.000+07:00,2.91
2025-06-11T13:31:00.000+07:00,2.58
2025-06-11T13:32:00.000+07:00,2.34
2025-06-11T13:33:00.000+07:00,2.3
2025-06-11T13:34:00.000+07:00,2.29
2025-06-11T13:35:00.000+07:00,2.26
2025-06-11T13:36:00.000+07:00,2.15
2025-06-11T13:37:00.000+07:00,2.09
2025-06-11T13:38:00.000+07:00,2.08
2025-06-11T13:39:00.000+07:00,2.08
2025-06-11T13:40:00.000+07:00,2.08
2025-06-11T13:41:00.000+07:00,2.08
2025-06-11T13:42:00.000+07:00,2.08
2025-06-11T13:43:00.000+07:00,2.07
2025-06-11T13:44:00.000+07:00,2.05
2025-06-11T13:45:00.000+07:00,1.99
2025-06-11T13:46:00.000+07:00,1.89
2025-06-11T13:47:00.000+07:00,1.85
2025-06-11T13:48:00.000+07:00,1.85
2025-06-11T13:49:00.000+07:00,1.85
2025-06-11T13:50:00.000+07:00,1.85
2025-06-11T13:51:00.000+07:00,1.85
2025-06-11T13:52:00.000+07:00,1.85
2025-06-11T13:53:00.000+07:00,1.85
2025-06-11T13:54:00.000+07:00,1.79
2025-06-11T13:55:00.000+07:00,1.6
2025-06-11T13:56:00.000+07:00,1.46
2025-06-11T13:57:00.000+07:00,1.59
2025-06-11T13:58:00.000+07:00,2.07
2025-06-11T13:59:00.000+07:00,2.4
2025-06-11T14:00:00.000+07:00,2.43
2025-06-11T14:01:00.000+07:00,2.28
2025-06-11T14:02:00.000+07:00,2.11
2025-06-11T14:03:00.000+07:00,2.05
2025-06-11T14:04:00.000+07:00,1.95
2025-06-11T14:05:00.000+07:00,1.81
2025-06-11T14:06:00.000+07:00,1.75
2025-06-11T14:07:00.000+07:00,1.74
2025-06-11T14:08:00.000+07:00,1.75
2025-06-11T14:09:00.000+07:00,1.76
2025-06-11T14:10:00.000+07:00,1.76
2025-06-11T14:11:00.000+07:00,1.76
2025-06-11T14:12:00.000+07:00,1.76
2025-06-11T14:13:00.000+07:00,1.76
2025-06-11T14:14:00.000+07:00,1.79
2025-06-11T14:15:00.000+07:00,1.92
2025-06-11T14:16:00.000+07:00,2.04
2025-06-11T14:17:00.000+07:00,2.06
2025-06-11T14:18:00.000+07:00,2.03
2025-06-11T14:19:00.000+07:00,2.0
2025-06-11T14:20:00.000+07:00,2.0
2025-06-11T14:21:00.000+07:00,2.08
2025-06-11T14:22:00.000+07:00,2.22
2025-06-11T14:23:00.000+07:00,2.32
2025-06-11T14:24:00.000+07:00,2.39
2025-06-11T14:25:00.000+07:00,2.46
2025-06-11T14:26:00.000+07:00,2.53
2025-06-11T14:27:00.000+07:00,2.58
2025-06-11T14:28:00.000+07:00,2.58
2025-06-11T14:29:00.000+07:00,2.55
2025-06-11T14:30:00.000+07:00,2.51
2025-06-11T14:31:00.000+07:00,2.48
2025-06-11T14:32:00.000+07:00,2.49
2025-06-11T14:33:00.000+07:00,2.52
2025-06-11T14:34:00.000+07:00,2.53
2025-06-11T14:35:00.000+07:00,2.55
2025-06-11T14:36:00.000+07:00,2.57
2025-06-11T14:37:00.000+07:00,2.57
2025-06-11T14:38:00.000+07:00,2.5
2025-06-11T14:39:00.000+07:00,2.45
2025-06-11T14:40:00.000+07:00,2.46
2025-06-11T14:41:00.000+07:00,2.46
2025-06-11T14:42:00.000+07:00,2.46
2025-06-11T14:43:00.000+07:00,2.49
2025-06-11T14:44:00.000+07:00,2.51
2025-06-11T14:45:00.000+07:00,2.52
2025-06-11T14:46:00.000+07:00,2.5
2025-06-11T14:47:00.000+07:00,2.45
2025-06-11T14:48:00.000+07:00,2.38
2025-06-11T14:49:00.000+07:00,2.3
2025-06-11T14:50:00.000+07:00,2.27
2025-06-11T14:51:00.000+07:00,2.29
2025-06-11T14:52:00.000+07:00,2.32
2025-06-11T14:53:00.000+07:00,2.35
2025-06-11T14:54:00.000+07:00,2.42
2025-06-11T14:55:00.000+07:00,2.46
2025-06-11T14:56:00.000+07:00,2.49
2025-06-11T14:57:00.000+07:00,2.57
2025-06-11T14:58:00.000+07:00,2.63
2025-06-11T14:59:00.000+07:00,2.63
2025-06-11T15:00:00.000+07:00,2.64
2025-06-11T15:01:00.000+07:00,2.7
2025-06-11T15:02:00.000+07:00,2.9
2025-06-11T15:03:00.000+07:00,3.17
2025-06-11T15:04:00.000+07:00,3.23
2025-06-11T15:05:00.000+07:00,3.08
2025-06-11T15:06:00.000+07:00,2.86
2025-06-11T15:07:00.000+07:00,2.78
2025-06-11T15:08:00.000+07:00,2.77
2025-06-11T15:09:00.000+07:00,2.79
2025-06-11T15:10:00.000+07:00,2.81
2025-06-11T15:11:00.000+07:00,2.81
2025-06-11T15:12:00.000+07:00,2.78
2025-06-11T15:13:00.000+07:00,2.76
2025-06-11T15:14:00.000+07:00,2.75
2025-06-11T15:15:00.000+07:00,2.76
2025-06-11T15:16:00.000+07:00,2.8
2025-06-11T15:17:00.000+07:00,2.82
2025-06-11T15:18:00.000+07:00,2.79
2025-06-11T15:19:00.000+07:00,2.74
2025-06-11T15:20:00.000+07:00,2.72
2025-06-11T15:21:00.000+07:00,2.71
2025-06-11T15:22:00.000+07:00,2.7
2025-06-11T15:23:00.000+07:00,2.71
2025-06-11T15:24:00.000+07:00,2.7
2025-06-11T15:25:00.000+07:00,2.67
2025-06-11T15:26:00.000+07:00,2.63
2025-06-11T15:27:00.000+07:00,2.57
2025-06-11T15:28:00.000+07:00,2.53
2025-06-11T15:29:00.000+07:00,2.49
2025-06-11T15:30:00.000+07:00,2.48
2025-06-11T15:31:00.000+07:00,2.5
2025-06-11T15:32:00.000+07:00,2.51
2025-06-11T15:33:00.000+07:00,2.53
2025-06-11T15:34:00.000+07:00,2.59
2025-06-11T15:35:00.000+07:00,2.64
2025-06-11T15:36:00.000+07:00,2.69
2025-06-11T15:37:00.000+07:00,2.73
2025-06-11T15:38:00.000+07:00,2.71
2025-06-11T15:39:00.000+07:00,2.59
2025-06-11T15:40:00.000+07:00,2.45
2025-06-11T15:41:00.000+07:00,2.42
2025-06-11T15:42:00.000+07:00,2.46
2025-06-11T15:43:00.000+07:00,2.57
2025-06-11T15:44:00.000+07:00,2.62
2025-06-11T15:45:00.000+07:00,2.63
2025-06-11T15:46:00.000+07:00,2.6
2025-06-11T15:47:00.000+07:00,2.54
2025-06-11T15:48:00.000+07:00,2.49
2025-06-11T15:49:00.000+07:00,2.48
2025-06-11T15:50:00.000+07:00,2.51
2025-06-11T15:51:00.000+07:00,2.57
2025-06-11T15:52:00.000+07:00,2.61
2025-06-11T15:53:00.000+07:00,2.65
2025-06-11T15:54:00.000+07:00,2.67
2025-06-11T15:55:00.000+07:00,2.68
2025-06-11T15:56:00.000+07:00,2.7
2025-06-11T15:57:00.000+07:00,2.74
2025-06-11T15:58:00.000+07:00,2.81
2025-06-11T15:59:00.000+07:00,2.92
2025-06-11T16:00:00.000+07:00,3.03
2025-06-11T16:01:00.000+07:00,3.08
2025-06-11T16:02:00.000+07:00,3.11
2025-06-11T16:03:00.000+07:00,3.11
2025-06-11T16:04:00.000+07:00,3.1
2025-06-11T16:05:00.000+07:00,3.08
2025-06-11T16:06:00.000+07:00,3.07
2025-06-11T16:07:00.000+07:00,3.06
2025-06-11T16:08:00.000+07:00,3.04
2025-06-11T16:09:00.000+07:00,3.01
2025-06-11T16:10:00.000+07:00,3.02
2025-06-11T16:11:00.000+07:00,3.06
2025-06-11T16:12:00.000+07:00,3.1
2025-06-11T16:13:00.000+07:00,3.19
2025-06-11T16:14:00.000+07:00,3.32
2025-06-11T16:15:00.000+07:00,3.38
2025-06-11T16:16:00.000+07:00,3.36
2025-06-11T16:17:00.000+07:00,3.34
2025-06-11T16:18:00.000+07:00,3.34
2025-06-11T16:19:00.000+07:00,3.32
2025-06-11T16:20:00.000+07:00,3.29
2025-06-11T16:21:00.000+07:00,3.32
2025-06-11T16:22:00.000+07:00,3.51
2025-06-11T16:23:00.000+07:00,3.87
2025-06-11T16:24:00.000+07:00,4.21
2025-06-11T16:25:00.000+07:00,4.55
2025-06-11T16:26:00.000+07:00,5.3
2025-06-11T16:27:00.000+07:00,6.5
2025-06-11T16:28:00.000+07:00,7.24
2025-06-11T16:29:00.000+07:00,7.53
2025-06-11T16:30:00.000+07:00,7.74
2025-06-11T16:31:00.000+07:00,7.87
2025-06-11T16:32:00.000+07:00,7.91
2025-06-11T16:33:00.000+07:00,7.96
2025-06-11T16:34:00.000+07:00,8.12
2025-06-11T16:35:00.000+07:00,8.54
2025-06-11T16:36:00.000+07:00,8.89
2025-06-11T16:52:00.000+07:00,12.47
2025-06-11T16:53:00.000+07:00,12.88
2025-06-11T16:54:00.000+07:00,14.01
2025-06-11T16:55:00.000+07:00,14.93
2025-06-11T16:56:00.000+07:00,15.06
2025-06-11T16:57:00.000+07:00,14.81
2025-06-11T16:58:00.000+07:00,14.23
2025-06-11T16:59:00.000+07:00,13.06
2025-06-11T17:00:00.000+07:00,11.45
2025-06-11T17:01:00.000+07:00,10.24
2025-06-11T17:02:00.000+07:00,9.68
2025-06-11T17:03:00.000+07:00,9.47
2025-06-11T17:04:00.000+07:00,9.41
2025-06-11T17:05:00.000+07:00,10.22
2025-06-11T17:06:00.000+07:00,12.2
2025-06-11T17:07:00.000+07:00,13.48
2025-06-11T17:08:00.000+07:00,13.79
2025-06-11T17:09:00.000+07:00,13.88
2025-06-11T17:10:00.000+07:00,14.01
2025-06-11T17:11:00.000+07:00,14.2
2025-06-11T17:12:00.000+07:00,14.29
2025-06-11T17:13:00.000+07:00,14.23
2025-06-11T17:14:00.000+07:00,14.02
2025-06-11T17:15:00.000+07:00,13.73
2025-06-11T17:16:00.000+07:00,13.54
2025-06-11T17:17:00.000+07:00,13.52
2025-06-11T17:18:00.000+07:00,13.64
2025-06-11T17:19:00.000+07:00,13.74
2025-06-11T17:20:00.000+07:00,13.77
2025-06-11T17:21:00.000+07:00,13.82
2025-06-11T17:22:00.000+07:00,13.9
2025-06-11T17:23:00.000+07:00,13.93
2025-06-11T17:24:00.000+07:00,13.88
2025-06-11T17:25:00.000+07:00,13.52
2025-06-11T17:26:00.000+07:00,12.76
2025-06-11T17:27:00.000+07:00,12.12
2025-06-11T17:28:00.000+07:00,11.66
2025-06-11T17:29:00.000+07:00,11.56
2025-06-11T17:30:00.000+07:00,11.86
2025-06-11T17:31:00.000+07:00,12.15
2025-06-11T17:32:00.000+07:00,12.78
2025-06-11T17:33:00.000+07:00,13.79
2025-06-11T17:34:00.000+07:00,13.95
2025-06-11T17:35:00.000+07:00,12.69
2025-06-11T17:36:00.000+07:00,11.49
2025-06-11T17:37:00.000+07:00,11.14
2025-06-11T17:38:00.000+07:00,11.17
2025-06-11T17:39:00.000+07:00,11.44
2025-06-11T17:40:00.000+07:00,11.62
2025-06-11T17:41:00.000+07:00,11.31
2025-06-11T17:42:00.000+07:00,10.41
2025-06-11T17:43:00.000+07:00,9.43
2025-06-11T17:44:00.000+07:00,8.72
2025-06-11T17:45:00.000+07:00,8.38
2025-06-11T17:46:00.000+07:00,8.29
2025-06-11T17:47:00.000+07:00,8.51
2025-06-11T17:48:00.000+07:00,9.11
2025-06-11T19:00:00.000+07:00,2.92
2025-06-11T19:01:00.000+07:00,2.89
2025-06-11T19:02:00.000+07:00,2.87
2025-06-11T19:03:00.000+07:00,2.86
2025-06-11T19:04:00.000+07:00,2.89
2025-06-11T19:05:00.000+07:00,2.93
2025-06-11T19:06:00.000+07:00,2.92
2025-06-11T19:07:00.000+07:00,2.87
2025-06-11T19:08:00.000+07:00,2.85
2025-06-11T19:09:00.000+07:00,2.85
2025-06-11T19:10:00.000+07:00,2.84
2025-06-11T19:11:00.000+07:00,2.89
2025-06-11T19:12:00.000+07:00,2.94
2025-06-11T19:13:00.000+07:00,2.92
2025-06-11T19:14:00.000+07:00,2.85
2025-06-11T19:15:00.000+07:00,2.72
2025-06-11T19:16:00.000+07:00,2.52
2025-06-11T19:17:00.000+07:00,2.35
2025-06-11T19:18:00.000+07:00,2.27
2025-06-11T19:19:00.000+07:00,2.26
2025-06-11T19:20:00.000+07:00,2.28
2025-06-11T19:21:00.000+07:00,2.36
2025-06-11T19:22:00.000+07:00,2.47
2025-06-11T19:23:00.000+07:00,2.6
2025-06-11T19:24:00.000+07:00,2.74
2025-06-11T19:25:00.000+07:00,2.83
2025-06-11T19:26:00.000+07:00,2.89
2025-06-11T19:27:00.000+07:00,2.94
2025-06-11T19:28:00.000+07:00,2.97
2025-06-11T19:29:00.000+07:00,2.98
2025-06-11T19:30:00.000+07:00,3.0
2025-06-11T19:31:00.000+07:00,3.01
2025-06-11T19:32:00.000+07:00,3.0
2025-06-11T19:33:00.000+07:00,2.95
2025-06-11T19:34:00.000+07:00,2.89
2025-06-11T19:35:00.000+07:00,2.87
2025-06-11T19:36:00.000+07:00,2.89
2025-06-11T19:37:00.000+07:00,2.92
2025-06-11T19:38:00.000+07:00,2.92
2025-06-11T19:39:00.000+07:00,2.96
2025-06-11T19:40:00.000+07:00,3.05
2025-06-11T19:41:00.000+07:00,3.11
2025-06-11T19:42:00.000+07:00,3.12
2025-06-11T19:43:00.000+07:00,3.13
2025-06-11T19:44:00.000+07:00,3.13
2025-06-11T19:45:00.000+07:00,3.11
2025-06-11T19:46:00.000+07:00,3.09
2025-06-11T19:47:00.000+07:00,3.08
2025-06-11T19:48:00.000+07:00,3.1
2025-06-11T19:49:00.000+07:00,3.11
2025-06-11T19:50:00.000+07:00,3.08
2025-06-11T19:51:00.000+07:00,3.08
2025-06-11T19:52:00.000+07:00,3.09
2025-06-11T19:53:00.000+07:00,3.06
2025-06-11T19:54:00.000+07:00,3.01
2025-06-11T19:55:00.000+07:00,2.94
2025-06-11T19:56:00.000+07:00,2.87
2025-06-11T19:57:00.000+07:00,2.83
2025-06-11T19:58:00.000+07:00,2.81
2025-06-11T19:59:00.000+07:00,2.82
2025-06-11T20:00:00.000+07:00,2.85
2025-06-11T20:01:00.000+07:00,2.9
2025-06-11T20:02:00.000+07:00,2.95
2025-06-11T20:03:00.000+07:00,3.0
2025-06-11T20:04:00.000+07:00,3.05
2025-06-11T20:05:00.000+07:00,3.07
2025-06-11T20:06:00.000+07:00,3.07
2025-06-11T20:07:00.000+07:00,3.04
2025-06-11T20:08:00.000+07:00,3.0
2025-06-11T20:09:00.000+07:00,2.97
2025-06-11T20:10:00.000+07:00,2.92
2025-06-11T20:11:00.000+07:00,2.8
2025-06-11T20:12:00.000+07:00,2.66
2025-06-11T20:13:00.000+07:00,2.5
2025-06-11T20:14:00.000+07:00,2.26
2025-06-11T20:15:00.000+07:00,2.1
2025-06-11T20:16:00.000+07:00,2.11
2025-06-11T20:17:00.000+07:00,2.22
2025-06-11T20:18:00.000+07:00,2.35
2025-06-11T20:19:00.000+07:00,2.42
2025-06-11T20:20:00.000+07:00,2.46
2025-06-11T20:21:00.000+07:00,2.53
2025-06-11T20:22:00.000+07:00,2.65
2025-06-11T20:23:00.000+07:00,2.74
2025-06-11T20:24:00.000+07:00,2.81
2025-06-11T20:25:00.000+07:00,2.87
2025-06-11T20:26:00.000+07:00,2.88
2025-06-11T20:27:00.000+07:00,2.86
2025-06-11T20:28:00.000+07:00,2.83
2025-06-11T20:29:00.000+07:00,2.81
2025-06-11T20:30:00.000+07:00,2.83
2025-06-11T20:31:00.000+07:00,2.89
2025-06-11T20:32:00.000+07:00,2.94
2025-06-11T20:33:00.000+07:00,2.96
2025-06-11T20:34:00.000+07:00,2.97
2025-06-11T20:35:00.000+07:00,2.93
2025-06-11T20:36:00.000+07:00,2.83
2025-06-11T20:37:00.000+07:00,2.71
2025-06-11T20:38:00.000+07:00,2.64
2025-06-11T20:39:00.000+07:00,2.63
2025-06-11T20:40:00.000+07:00,2.63
2025-06-11T20:41:00.000+07:00,2.51
2025-06-11T20:42:00.000+07:00,2.28
2025-06-11T20:43:00.000+07:00,2.12
2025-06-11T20:44:00.000+07:00,2.03
2025-06-11T20:45:00.000+07:00,2.03
2025-06-11T20:46:00.000+07:00,2.16
2025-06-11T20:47:00.000+07:00,2.22
2025-06-11T20:48:00.000+07:00,2.07
2025-06-11T20:49:00.000+07:00,1.85
2025-06-11T20:50:00.000+07:00,1.79
2025-06-11T20:51:00.000+07:00,1.83
2025-06-11T20:52:00.000+07:00,1.89
2025-06-11T20:53:00.000+07:00,1.95
2025-06-11T20:54:00.000+07:00,2.01
2025-06-11T20:55:00.000+07:00,2.0
2025-06-11T20:56:00.000+07:00,1.96
2025-06-11T20:57:00.000+07:00,1.94
2025-06-11T20:58:00.000+07:00,1.94
2025-06-11T20:59:00.000+07:00,1.94
2025-06-11T21:00:00.000+07:00,1.94
2025-06-11T21:01:00.000+07:00,1.95
2025-06-11T21:02:00.000+07:00,2.02
2025-06-11T21:03:00.000+07:00,2.09
2025-06-11T21:04:00.000+07:00,2.14
2025-06-11T21:05:00.000+07:00,2.18
2025-06-11T21:06:00.000+07:00,2.2
2025-06-11T21:07:00.000+07:00,2.31
2025-06-11T21:08:00.000+07:00,2.83
2025-06-11T21:09:00.000+07:00,3.83
2025-06-11T21:10:00.000+07:00,4.71
2025-06-11T21:11:00.000+07:00,5.01
2025-06-11T21:12:00.000+07:00,5.03
2025-06-11T21:13:00.000+07:00,4.94
2025-06-11T21:14:00.000+07:00,4.68
2025-06-11T21:15:00.000+07:00,4.38
2025-06-11T21:16:00.000+07:00,4.24
2025-06-11T21:17:00.000+07:00,4.15
2025-06-11T21:18:00.000+07:00,4.1
2025-06-11T21:19:00.000+07:00,4.12
2025-06-11T21:20:00.000+07:00,4.14
2025-06-12T07:41:00.000+07:00,7.03
2025-06-12T07:42:00.000+07:00,8.55
2025-06-12T07:43:00.000+07:00,9.97
2025-06-12T08:02:00.000+07:00,5.72
2025-06-12T08:03:00.000+07:00,5.62
2025-06-12T08:04:00.000+07:00,5.63
2025-06-12T08:05:00.000+07:00,5.75
2025-06-12T08:06:00.000+07:00,5.93
2025-06-12T08:07:00.000+07:00,6.05
2025-06-12T08:08:00.000+07:00,6.08
2025-06-12T08:09:00.000+07:00,6.04
2025-06-12T08:10:00.000+07:00,5.97
2025-06-12T08:11:00.000+07:00,5.91
2025-06-12T08:12:00.000+07:00,5.81
2025-06-12T08:13:00.000+07:00,5.58
2025-06-12T08:14:00.000+07:00,5.38
2025-06-12T08:15:00.000+07:00,5.19
2025-06-12T08:16:00.000+07:00,5.03
2025-06-12T08:17:00.000+07:00,4.96
2025-06-12T08:18:00.000+07:00,4.89
2025-06-12T08:19:00.000+07:00,4.8
2025-06-12T08:20:00.000+07:00,4.72
2025-06-12T08:21:00.000+07:00,4.65
2025-06-12T08:22:00.000+07:00,4.61
2025-06-12T08:23:00.000+07:00,4.58
2025-06-12T08:24:00.000+07:00,4.56
2025-06-12T08:25:00.000+07:00,4.57
2025-06-12T08:26:00.000+07:00,4.59
2025-06-12T08:27:00.000+07:00,4.59
2025-06-12T08:28:00.000+07:00,4.58
2025-06-12T08:29:00.000+07:00,4.41
2025-06-12T08:30:00.000+07:00,4.02
2025-06-12T08:31:00.000+07:00,3.81
2025-06-12T08:32:00.000+07:00,3.78
2025-06-12T08:33:00.000+07:00,3.77
2025-06-12T08:34:00.000+07:00,3.77
2025-06-12T08:35:00.000+07:00,3.76
2025-06-12T08:36:00.000+07:00,3.72
2025-06-12T08:37:00.000+07:00,3.69
2025-06-12T08:38:00.000+07:00,3.66
2025-06-12T08:39:00.000+07:00,3.62
2025-06-12T08:40:00.000+07:00,3.58
2025-06-12T08:41:00.000+07:00,3.53
2025-06-12T08:42:00.000+07:00,3.48
2025-06-12T08:43:00.000+07:00,3.44
2025-06-12T08:44:00.000+07:00,3.42
2025-06-12T08:45:00.000+07:00,3.43
2025-06-12T08:46:00.000+07:00,3.45
2025-06-12T08:47:00.000+07:00,3.46
2025-06-12T08:48:00.000+07:00,3.48
2025-06-12T08:49:00.000+07:00,3.5
2025-06-12T08:50:00.000+07:00,3.52
2025-06-12T08:51:00.000+07:00,3.52
2025-06-12T08:52:00.000+07:00,3.51
2025-06-12T08:53:00.000+07:00,3.48
2025-06-12T08:54:00.000+07:00,3.46
2025-06-12T08:55:00.000+07:00,3.43
2025-06-12T08:56:00.000+07:00,3.38
2025-06-12T08:57:00.000+07:00,3.34
2025-06-12T08:58:00.000+07:00,3.3
2025-06-12T08:59:00.000+07:00,3.27
2025-06-12T09:00:00.000+07:00,3.27
2025-06-12T09:01:00.000+07:00,3.27
2025-06-12T09:02:00.000+07:00,3.26
2025-06-12T09:03:00.000+07:00,3.28
2025-06-12T09:04:00.000+07:00,3.31
2025-06-12T09:05:00.000+07:00,3.35
2025-06-12T09:06:00.000+07:00,3.47
2025-06-12T09:07:00.000+07:00,3.8
2025-06-12T09:08:00.000+07:00,4.54
2025-06-12T09:09:00.000+07:00,5.83
2025-06-12T09:10:00.000+07:00,6.81
2025-06-12T09:11:00.000+07:00,7.58
2025-06-12T09:12:00.000+07:00,8.68
2025-06-12T09:13:00.000+07:00,9.46
2025-06-12T09:14:00.000+07:00,10.1
2025-06-12T09:15:00.000+07:00,10.91
2025-06-12T09:16:00.000+07:00,11.92
2025-06-12T09:17:00.000+07:00,12.89
2025-06-12T09:18:00.000+07:00,13.33
2025-06-12T09:19:00.000+07:00,13.61
2025-06-12T09:20:00.000+07:00,14.08
2025-06-12T09:21:00.000+07:00,14.22
2025-06-12T09:22:00.000+07:00,14.17
2025-06-12T09:23:00.000+07:00,14.24
2025-06-12T09:24:00.000+07:00,14.3
2025-06-12T09:25:00.000+07:00,14.21
2025-06-12T09:26:00.000+07:00,14.15
2025-06-12T09:27:00.000+07:00,14.16
2025-06-12T09:28:00.000+07:00,14.14
2025-06-12T09:29:00.000+07:00,14.11
2025-06-12T09:30:00.000+07:00,14.05
2025-06-12T09:31:00.000+07:00,13.64
2025-06-12T09:32:00.000+07:00,12.58
2025-06-12T09:33:00.000+07:00,11.68
2025-06-12T09:34:00.000+07:00,11.35
2025-06-12T09:35:00.000+07:00,11.24
2025-06-12T09:36:00.000+07:00,11.21
2025-06-12T09:37:00.000+07:00,10.98
2025-06-12T09:38:00.000+07:00,10.59
2025-06-12T09:39:00.000+07:00,10.77
2025-06-12T09:40:00.000+07:00,11.52
2025-06-12T09:41:00.000+07:00,12.65
2025-06-12T09:42:00.000+07:00,13.81
2025-06-12T09:43:00.000+07:00,14.35
2025-06-12T09:44:00.000+07:00,14.56
2025-06-12T09:45:00.000+07:00,14.63
2025-06-12T09:46:00.000+07:00,14.61
2025-06-12T09:47:00.000+07:00,14.53
2025-06-12T09:48:00.000+07:00,14.37
2025-06-12T09:49:00.000+07:00,14.2
2025-06-12T09:50:00.000+07:00,14.15
2025-06-12T09:51:00.000+07:00,14.19
2025-06-12T09:52:00.000+07:00,14.21
2025-06-12T09:53:00.000+07:00,14.22
2025-06-12T09:54:00.000+07:00,14.19
2025-06-12T09:55:00.000+07:00,14.1
2025-06-12T09:56:00.000+07:00,14.0
2025-06-12T09:57:00.000+07:00,13.9
2025-06-12T09:58:00.000+07:00,13.77
2025-06-12T09:59:00.000+07:00,13.63
2025-06-12T10:00:00.000+07:00,13.47
2025-06-12T10:01:00.000+07:00,13.28
2025-06-12T10:02:00.000+07:00,13.03
2025-06-12T10:03:00.000+07:00,12.87
2025-06-12T10:04:00.000+07:00,12.79
2025-06-12T10:05:00.000+07:00,12.8
2025-06-12T10:06:00.000+07:00,12.84
2025-06-12T10:07:00.000+07:00,12.81
2025-06-12T10:08:00.000+07:00,12.52
2025-06-12T10:09:00.000+07:00,11.92
2025-06-12T10:10:00.000+07:00,11.4
2025-06-12T10:11:00.000+07:00,11.08
2025-06-12T10:12:00.000+07:00,11.13
2025-06-12T10:13:00.000+07:00,11.68
2025-06-12T10:14:00.000+07:00,12.38
2025-06-12T10:15:00.000+07:00,12.98
2025-06-12T10:16:00.000+07:00,13.31
2025-06-12T10:17:00.000+07:00,13.38
2025-06-12T10:18:00.000+07:00,13.41
2025-06-12T10:19:00.000+07:00,13.36
2025-06-12T10:20:00.000+07:00,13.19
2025-06-12T10:21:00.000+07:00,12.91
2025-06-12T10:22:00.000+07:00,12.52
2025-06-12T10:23:00.000+07:00,11.88
2025-06-12T10:24:00.000+07:00,11.12
2025-06-12T10:25:00.000+07:00,10.52
2025-06-12T10:26:00.000+07:00,10.18
2025-06-12T10:27:00.000+07:00,10.34
2025-06-12T10:28:00.000+07:00,11.62
2025-06-12T10:29:00.000+07:00,13.33
2025-06-12T10:30:00.000+07:00,14.17
2025-06-12T10:31:00.000+07:00,14.49
2025-06-12T10:32:00.000+07:00,14.65
2025-06-12T10:33:00.000+07:00,14.75
2025-06-12T10:34:00.000+07:00,14.84
2025-06-12T10:35:00.000+07:00,14.9
2025-06-12T10:36:00.000+07:00,14.88
2025-06-12T10:37:00.000+07:00,14.81
2025-06-12T10:38:00.000+07:00,14.72
2025-06-12T10:39:00.000+07:00,14.61
2025-06-12T10:40:00.000+07:00,14.41
2025-06-12T10:41:00.000+07:00,14.16
2025-06-12T10:42:00.000+07:00,13.25
2025-06-12T10:43:00.000+07:00,11.49
2025-06-12T10:44:00.000+07:00,9.96
2025-06-12T10:45:00.000+07:00,9.25
2025-06-12T10:46:00.000+07:00,9.03
2025-06-12T10:47:00.000+07:00,9.1
2025-06-12T10:48:00.000+07:00,9.63
2025-06-12T10:49:00.000+07:00,10.16
2025-06-12T10:50:00.000+07:00,10.3
2025-06-12T10:51:00.000+07:00,10.35
2025-06-12T10:52:00.000+07:00,10.42
2025-06-12T10:53:00.000+07:00,10.94
2025-06-12T10:54:00.000+07:00,12.53
2025-06-12T10:55:00.000+07:00,14.33
2025-06-12T10:56:00.000+07:00,15.08
2025-06-12T10:57:00.000+07:00,15.23
2025-06-12T13:02:00.000+07:00,4.21
2025-06-12T13:03:00.000+07:00,4.21
2025-06-12T13:04:00.000+07:00,4.19
2025-06-12T13:05:00.000+07:00,4.21
2025-06-12T13:06:00.000+07:00,4.22
2025-06-12T13:07:00.000+07:00,4.21
2025-06-12T13:08:00.000+07:00,4.26
2025-06-12T13:09:00.000+07:00,4.44
2025-06-12T13:10:00.000+07:00,4.81
2025-06-12T13:11:00.000+07:00,5.35
2025-06-12T13:12:00.000+07:00,5.8
2025-06-12T13:13:00.000+07:00,6.54
2025-06-12T13:14:00.000+07:00,8.01
2025-06-12T13:15:00.000+07:00,9.24
2025-06-12T13:16:00.000+07:00,9.65
2025-06-12T13:17:00.000+07:00,9.74
2025-06-12T13:18:00.000+07:00,10.11
2025-06-12T13:19:00.000+07:00,10.1
2025-06-12T13:20:00.000+07:00,9.74
2025-06-12T13:21:00.000+07:00,9.71
2025-06-12T13:22:00.000+07:00,9.99
2025-06-12T13:23:00.000+07:00,9.87
2025-06-12T13:24:00.000+07:00,9.62
2025-06-12T13:25:00.000+07:00,10.23
2025-06-12T13:26:00.000+07:00,11.56
2025-06-12T13:27:00.000+07:00,11.98
2025-06-12T13:28:00.000+07:00,12.52
2025-06-12T13:29:00.000+07:00,13.46
2025-06-12T13:30:00.000+07:00,13.83
2025-06-12T13:31:00.000+07:00,14.28
2025-06-12T13:32:00.000+07:00,14.9
