timestamp,light,moderate,very
2024-10-11T13:30:00Z,1,0,0
2024-10-11T13:31:00Z,1,0,0
2024-10-11T13:32:00Z,1,0,0
2024-10-11T14:02:00Z,1,0,0
2024-10-11T14:03:00Z,1,0,0
2024-10-11T14:34:00Z,1,0,0
2024-10-11T14:35:00Z,1,0,0
2024-10-11T14:51:00Z,1,0,0
2024-10-11T15:03:00Z,1,0,0
2024-10-11T15:04:00Z,1,0,0
2024-10-11T15:52:00Z,1,0,0
2024-10-11T16:01:00Z,1,0,0
2024-10-11T16:06:00Z,1,0,0
2024-10-11T16:07:00Z,1,0,0
2024-10-11T16:13:00Z,1,0,0
2024-10-11T16:15:00Z,1,0,0
2024-10-11T16:16:00Z,1,0,0
2024-10-11T16:17:00Z,1,0,0
2024-10-11T16:18:00Z,1,0,0
2024-10-11T16:19:00Z,1,0,0
2024-10-11T16:20:00Z,1,0,0
2024-10-11T16:21:00Z,1,0,0
2024-10-11T16:22:00Z,1,0,0
2024-10-11T16:24:00Z,0,1,0
2024-10-11T16:25:00Z,0,1,0
2024-10-11T16:26:00Z,0,1,0
2024-10-11T16:27:00Z,1,0,0
2024-10-11T16:28:00Z,0,1,0
2024-10-11T16:29:00Z,0,1,0
2024-10-11T16:30:00Z,0,1,0
2024-10-11T16:31:00Z,0,0,1
2024-10-11T16:32:00Z,0,1,0
2024-10-11T16:33:00Z,0,0,1
2024-10-11T16:34:00Z,0,0,1
2024-10-11T16:35:00Z,0,0,1
2024-10-11T16:36:00Z,0,0,1
2024-10-11T16:37:00Z,0,1,0
2024-10-11T16:38:00Z,0,0,1
2024-10-11T16:39:00Z,0,0,1
2024-10-11T16:40:00Z,0,0,1
2024-10-11T16:41:00Z,0,0,1
2024-10-11T16:42:00Z,0,0,1
2024-10-11T16:43:00Z,0,0,1
2024-10-11T16:44:00Z,0,0,1
2024-10-11T16:45:00Z,0,0,1
2024-10-11T16:46:00Z,0,0,1
2024-10-11T16:47:00Z,0,0,1
2024-10-11T16:48:00Z,0,0,1
2024-10-11T16:49:00Z,0,0,1
2024-10-11T16:50:00Z,0,0,1
2024-10-11T16:51:00Z,0,0,1
2024-10-11T16:52:00Z,0,0,1
2024-10-11T16:53:00Z,0,0,1
2024-10-11T16:54:00Z,0,0,1
2024-10-11T16:55:00Z,0,0,1
2024-10-11T16:56:00Z,0,0,1
2024-10-11T16:57:00Z,0,0,1
2024-10-11T16:58:00Z,0,0,1
2024-10-11T16:59:00Z,0,0,1
2024-10-11T17:00:00Z,0,0,1
2024-10-11T17:01:00Z,0,0,1
2024-10-11T17:02:00Z,0,0,1
2024-10-11T17:03:00Z,0,0,1
2024-10-11T17:04:00Z,0,0,1
2024-10-11T17:05:00Z,0,0,1
2024-10-11T17:06:00Z,0,0,1
2024-10-11T17:07:00Z,0,0,1
2024-10-11T17:08:00Z,0,1,0
2024-10-11T17:09:00Z,0,0,1
2024-10-11T17:10:00Z,0,0,1
2024-10-11T17:11:00Z,0,1,0
2024-10-11T17:12:00Z,0,0,1
2024-10-11T17:13:00Z,0,1,0
2024-10-11T17:14:00Z,0,1,0
2024-10-11T17:15:00Z,0,1,0
2024-10-11T17:16:00Z,0,1,0
2024-10-11T17:17:00Z,1,0,0
2024-10-11T17:18:00Z,1,0,0
2024-10-11T17:20:00Z,1,0,0
2024-10-11T17:36:00Z,1,0,0
2024-10-11T17:43:00Z,1,0,0
2024-10-11T17:46:00Z,1,0,0
2024-10-11T19:56:00Z,1,0,0
2024-10-11T19:57:00Z,1,0,0
2024-10-11T21:21:00Z,1,0,0
2024-10-11T21:22:00Z,1,0,0
2024-10-11T21:24:00Z,1,0,0
2024-10-11T21:25:00Z,1,0,0
2024-10-11T21:26:00Z,1,0,0
2024-10-11T21:27:00Z,1,0,0
2024-10-11T21:29:00Z,1,0,0
2024-10-11T21:49:00Z,1,0,0
2024-10-11T21:50:00Z,1,0,0
2024-10-11T22:03:00Z,1,0,0
2024-10-11T22:04:00Z,1,0,0
2024-10-11T22:14:00Z,1,0,0
2024-10-11T22:18:00Z,1,0,0
2024-10-11T22:19:00Z,1,0,0
2024-10-11T22:20:00Z,1,0,0
2024-10-11T22:30:00Z,1,0,0
2024-10-11T22:31:00Z,1,0,0
2024-10-11T22:32:00Z,1,0,0
2024-10-11T22:33:00Z,1,0,0
2024-10-11T22:34:00Z,1,0,0
2024-10-11T22:35:00Z,1,0,0
2024-10-11T22:36:00Z,1,0,0
2024-10-11T22:37:00Z,1,0,0
2024-10-11T22:38:00Z,1,0,0
2024-10-11T22:39:00Z,1,0,0
2024-10-11T22:40:00Z,1,0,0
2024-10-11T22:41:00Z,1,0,0
2024-10-11T22:53:00Z,1,0,0
2024-10-11T22:54:00Z,1,0,0
2024-10-11T22:55:00Z,1,0,0
2024-10-11T22:56:00Z,1,0,0
2024-10-11T22:57:00Z,1,0,0
2024-10-11T22:58:00Z,1,0,0
2024-10-11T22:59:00Z,1,0,0
2024-10-11T23:03:00Z,1,0,0
2024-10-11T23:04:00Z,1,0,0
2024-10-11T23:05:00Z,1,0,0
2024-10-11T23:09:00Z,1,0,0
2024-10-11T23:15:00Z,1,0,0
2024-10-11T23:16:00Z,1,0,0
2024-10-11T23:17:00Z,1,0,0
2024-10-11T23:18:00Z,1,0,0
2024-10-11T23:19:00Z,1,0,0
2024-10-11T23:20:00Z,1,0,0
2024-10-11T23:38:00Z,1,0,0
2024-10-11T23:39:00Z,1,0,0
2024-10-11T23:40:00Z,1,0,0
2024-10-11T23:41:00Z,1,0,0
2024-10-11T23:42:00Z,1,0,0
2024-10-11T23:43:00Z,1,0,0
2024-10-11T23:46:00Z,1,0,0
2024-10-11T23:47:00Z,1,0,0
2024-10-11T23:48:00Z,1,0,0
2024-10-11T23:53:00Z,1,0,0
2024-10-11T23:54:00Z,1,0,0
2024-10-11T23:55:00Z,1,0,0
2024-10-11T23:56:00Z,1,0,0
2024-10-11T23:57:00Z,1,0,0
2024-10-11T23:58:00Z,1,0,0
2024-10-11T23:59:00Z,1,0,0
2024-10-12T00:07:00Z,1,0,0
2024-10-12T00:08:00Z,1,0,0
2024-10-12T00:09:00Z,1,0,0
2024-10-12T00:10:00Z,1,0,0
2024-10-12T00:11:00Z,1,0,0
2024-10-12T00:12:00Z,1,0,0
2024-10-12T00:18:00Z,1,0,0
2024-10-12T00:24:00Z,1,0,0
2024-10-12T00:25:00Z,1,0,0
2024-10-12T00:29:00Z,1,0,0
2024-10-12T00:35:00Z,1,0,0
2024-10-12T00:36:00Z,1,0,0
2024-10-12T00:37:00Z,1,0,0
2024-10-12T00:39:00Z,1,0,0
2024-10-12T00:40:00Z,1,0,0
2024-10-12T00:41:00Z,1,0,0
2024-10-12T00:42:00Z,1,0,0
2024-10-12T00:43:00Z,1,0,0
2024-10-12T00:47:00Z,1,0,0
2024-10-12T00:48:00Z,1,0,0
2024-10-12T00:50:00Z,1,0,0
2024-10-12T00:51:00Z,1,0,0
2024-10-12T00:52:00Z,1,0,0
2024-10-12T00:53:00Z,1,0,0
2024-10-12T00:54:00Z,1,0,0
2024-10-12T00:57:00Z,1,0,0
2024-10-12T00:58:00Z,1,0,0
2024-10-12T00:59:00Z,1,0,0
2024-10-12T01:01:00Z,1,0,0
2024-10-12T01:02:00Z,1,0,0
2024-10-12T01:03:00Z,1,0,0
2024-10-12T01:04:00Z,1,0,0
2024-10-12T01:05:00Z,1,0,0
2024-10-12T01:06:00Z,1,0,0
2024-10-12T01:08:00Z,1,0,0
2024-10-12T01:09:00Z,1,0,0
2024-10-12T01:10:00Z,1,0,0
2024-10-12T01:11:00Z,1,0,0
2024-10-12T01:12:00Z,1,0,0
2024-10-12T01:13:00Z,1,0,0
2024-10-12T01:14:00Z,1,0,0
2024-10-12T01:15:00Z,1,0,0
2024-10-12T01:16:00Z,1,0,0
2024-10-12T01:17:00Z,1,0,0
2024-10-12T01:18:00Z,1,0,0
2024-10-12T01:19:00Z,1,0,0
2024-10-12T01:21:00Z,1,0,0
2024-10-12T01:26:00Z,1,0,0
2024-10-12T01:27:00Z,1,0,0
2024-10-12T01:28:00Z,1,0,0
2024-10-12T01:29:00Z,1,0,0
2024-10-12T01:30:00Z,1,0,0
2024-10-12T01:31:00Z,1,0,0
2024-10-12T01:32:00Z,1,0,0
2024-10-12T01:33:00Z,1,0,0
2024-10-12T01:34:00Z,1,0,0
2024-10-12T01:36:00Z,1,0,0
2024-10-12T01:37:00Z,1,0,0
2024-10-12T01:38:00Z,1,0,0
2024-10-12T01:39:00Z,1,0,0
2024-10-12T01:40:00Z,1,0,0
2024-10-12T01:41:00Z,1,0,0
2024-10-12T01:42:00Z,1,0,0
2024-10-12T01:50:00Z,1,0,0
2024-10-12T01:51:00Z,1,0,0
2024-10-12T01:52:00Z,1,0,0
2024-10-12T02:08:00Z,1,0,0
2024-10-12T02:10:00Z,1,0,0
2024-10-12T02:11:00Z,1,0,0
2024-10-12T02:12:00Z,1,0,0
2024-10-12T02:13:00Z,1,0,0
2024-10-12T02:23:00Z,1,0,0
2024-10-12T02:25:00Z,1,0,0
2024-10-12T02:27:00Z,1,0,0
2024-10-12T02:28:00Z,1,0,0
2024-10-12T02:29:00Z,1,0,0
2024-10-12T02:44:00Z,1,0,0
2024-10-12T02:45:00Z,1,0,0
2024-10-12T02:46:00Z,1,0,0
2024-10-12T03:04:00Z,1,0,0
2024-10-12T03:07:00Z,1,0,0
2024-10-12T03:08:00Z,1,0,0
2024-10-12T03:09:00Z,1,0,0
2024-10-12T03:10:00Z,1,0,0
2024-10-12T03:11:00Z,1,0,0
2024-10-12T03:15:00Z,1,0,0
2024-10-12T03:16:00Z,1,0,0
2024-10-12T03:17:00Z,1,0,0
2024-10-12T03:19:00Z,1,0,0
2024-10-12T03:20:00Z,1,0,0
2024-10-12T03:21:00Z,1,0,0
2024-10-12T03:22:00Z,1,0,0
2024-10-12T03:23:00Z,1,0,0
2024-10-12T03:29:00Z,1,0,0
2024-10-12T05:00:00Z,1,0,0
2024-10-12T05:47:00Z,1,0,0
2024-10-12T05:48:00Z,1,0,0
2024-10-12T07:09:00Z,1,0,0
2024-10-12T07:27:00Z,1,0,0
2024-10-12T08:30:00Z,1,0,0
2024-10-12T08:31:00Z,1,0,0
2024-10-12T08:32:00Z,1,0,0
2024-10-12T08:33:00Z,1,0,0
2024-10-12T08:34:00Z,1,0,0
2024-10-12T08:35:00Z,1,0,0
2024-10-12T08:36:00Z,1,0,0
2024-10-12T11:36:00Z,1,0,0
2024-10-12T11:39:00Z,1,0,0
2024-10-12T11:40:00Z,1,0,0
2024-10-12T11:49:00Z,1,0,0
2024-10-12T11:50:00Z,1,0,0
2024-10-12T11:51:00Z,1,0,0
2024-10-12T12:48:00Z,1,0,0
2024-10-12T12:57:00Z,1,0,0
2024-10-12T12:58:00Z,1,0,0
2024-10-12T12:59:00Z,1,0,0
2024-10-12T13:00:00Z,1,0,0
2024-10-12T13:01:00Z,1,0,0
2024-10-12T13:02:00Z,1,0,0
2024-10-12T13:15:00Z,1,0,0
2024-10-12T13:17:00Z,1,0,0
2024-10-12T13:18:00Z,1,0,0
2024-10-12T13:20:00Z,1,0,0
2024-10-12T13:21:00Z,1,0,0
2024-10-12T13:22:00Z,1,0,0
2024-10-12T13:23:00Z,1,0,0
2024-10-12T13:24:00Z,1,0,0
2024-10-12T13:27:00Z,1,0,0
2024-10-12T13:36:00Z,1,0,0
2024-10-12T13:37:00Z,1,0,0
2024-10-12T13:38:00Z,1,0,0
2024-10-12T13:48:00Z,1,0,0
2024-10-12T13:49:00Z,1,0,0
2024-10-12T13:50:00Z,1,0,0
2024-10-12T13:51:00Z,1,0,0
2024-10-12T13:52:00Z,1,0,0
2024-10-12T13:53:00Z,1,0,0
2024-10-12T13:54:00Z,1,0,0
2024-10-12T13:55:00Z,1,0,0
2024-10-12T14:15:00Z,1,0,0
2024-10-12T14:16:00Z,1,0,0
2024-10-12T14:20:00Z,1,0,0
2024-10-12T14:43:00Z,1,0,0
2024-10-12T14:44:00Z,1,0,0
2024-10-12T14:45:00Z,1,0,0
2024-10-12T14:51:00Z,1,0,0
2024-10-12T14:52:00Z,1,0,0
2024-10-12T14:53:00Z,1,0,0
2024-10-12T14:54:00Z,1,0,0
2024-10-12T14:55:00Z,1,0,0
2024-10-12T14:56:00Z,1,0,0
2024-10-12T14:57:00Z,1,0,0
2024-10-12T14:58:00Z,1,0,0
2024-10-12T14:59:00Z,1,0,0
2024-10-12T15:01:00Z,1,0,0
2024-10-12T15:02:00Z,1,0,0
2024-10-12T15:05:00Z,1,0,0
2024-10-12T15:06:00Z,1,0,0
2024-10-12T15:07:00Z,1,0,0
2024-10-12T15:09:00Z,1,0,0
2024-10-12T15:10:00Z,1,0,0
2024-10-12T15:11:00Z,1,0,0
2024-10-12T15:12:00Z,1,0,0
2024-10-12T15:13:00Z,1,0,0
2024-10-12T15:14:00Z,1,0,0
2024-10-12T15:15:00Z,1,0,0
2024-10-12T15:16:00Z,1,0,0
2024-10-12T15:17:00Z,1,0,0
2024-10-12T15:18:00Z,1,0,0
2024-10-12T15:19:00Z,1,0,0
2024-10-12T15:20:00Z,1,0,0
2024-10-12T15:21:00Z,1,0,0
2024-10-12T15:22:00Z,1,0,0
2024-10-12T15:23:00Z,1,0,0
2024-10-12T15:24:00Z,1,0,0
2024-10-12T15:25:00Z,1,0,0
2024-10-12T15:26:00Z,1,0,0
2024-10-12T15:27:00Z,1,0,0
2024-10-12T15:30:00Z,1,0,0
2024-10-12T15:31:00Z,1,0,0
2024-10-12T15:35:00Z,1,0,0
2024-10-12T15:36:00Z,1,0,0
2024-10-12T15:39:00Z,1,0,0
2024-10-12T15:40:00Z,1,0,0
2024-10-12T15:41:00Z,1,0,0
2024-10-12T15:42:00Z,1,0,0
2024-10-12T15:43:00Z,1,0,0
2024-10-12T15:44:00Z,1,0,0
2024-10-12T15:45:00Z,1,0,0
2024-10-12T15:46:00Z,1,0,0
2024-10-12T15:47:00Z,1,0,0
2024-10-12T15:48:00Z,1,0,0
2024-10-12T15:49:00Z,1,0,0
2024-10-12T15:51:00Z,1,0,0
2024-10-12T15:52:00Z,1,0,0
2024-10-12T15:53:00Z,1,0,0
2024-10-12T15:54:00Z,1,0,0
2024-10-12T15:55:00Z,1,0,0
2024-10-12T15:56:00Z,1,0,0
2024-10-12T15:57:00Z,1,0,0
2024-10-12T15:58:00Z,1,0,0
2024-10-12T16:01:00Z,1,0,0
2024-10-12T16:02:00Z,1,0,0
2024-10-12T16:03:00Z,1,0,0
2024-10-12T16:04:00Z,1,0,0
2024-10-12T16:05:00Z,1,0,0
2024-10-12T16:06:00Z,1,0,0
2024-10-12T16:14:00Z,1,0,0
2024-10-12T16:15:00Z,1,0,0
2024-10-12T16:16:00Z,1,0,0
2024-10-12T16:27:00Z,1,0,0
2024-10-12T16:35:00Z,1,0,0
2024-10-12T16:36:00Z,1,0,0
2024-10-12T16:37:00Z,1,0,0
2024-10-12T16:38:00Z,1,0,0
2024-10-12T16:45:00Z,1,0,0
2024-10-12T16:49:00Z,1,0,0
2024-10-12T16:50:00Z,1,0,0
2024-10-12T16:51:00Z,1,0,0
2024-10-12T16:52:00Z,1,0,0
2024-10-12T16:54:00Z,1,0,0
2024-10-12T16:55:00Z,1,0,0
2024-10-12T16:56:00Z,1,0,0
2024-10-12T16:57:00Z,1,0,0
2024-10-12T16:58:00Z,1,0,0
2024-10-12T17:07:00Z,1,0,0
2024-10-12T17:08:00Z,1,0,0
2024-10-12T17:09:00Z,1,0,0
2024-10-12T17:10:00Z,1,0,0
2024-10-12T17:11:00Z,1,0,0
2024-10-12T17:13:00Z,1,0,0
2024-10-12T17:14:00Z,1,0,0
2024-10-12T17:15:00Z,1,0,0
2024-10-12T17:17:00Z,1,0,0
2024-10-12T17:18:00Z,1,0,0
2024-10-12T17:19:00Z,1,0,0
2024-10-12T21:12:00Z,1,0,0
2024-10-12T21:13:00Z,1,0,0
2024-10-12T21:14:00Z,1,0,0
2024-10-12T21:15:00Z,1,0,0
2024-10-12T21:16:00Z,1,0,0
2024-10-12T21:17:00Z,1,0,0
2024-10-12T21:18:00Z,1,0,0
2024-10-12T21:19:00Z,1,0,0
2024-10-12T21:20:00Z,1,0,0
2024-10-12T21:21:00Z,1,0,0
2024-10-12T21:22:00Z,1,0,0
2024-10-12T21:24:00Z,1,0,0
2024-10-12T21:25:00Z,1,0,0
2024-10-12T21:26:00Z,1,0,0
2024-10-12T21:27:00Z,1,0,0
2024-10-12T21:28:00Z,1,0,0
2024-10-12T21:29:00Z,1,0,0
2024-10-12T21:30:00Z,1,0,0
2024-10-12T21:31:00Z,1,0,0
2024-10-12T21:32:00Z,1,0,0
2024-10-12T21:33:00Z,1,0,0
2024-10-12T21:34:00Z,1,0,0
2024-10-12T21:35:00Z,1,0,0
2024-10-12T21:36:00Z,1,0,0
2024-10-12T21:37:00Z,1,0,0
2024-10-12T21:38:00Z,1,0,0
2024-10-12T21:39:00Z,1,0,0
2024-10-12T21:40:00Z,1,0,0
2024-10-12T21:41:00Z,1,0,0
2024-10-12T21:42:00Z,1,0,0
2024-10-12T21:44:00Z,1,0,0
2024-10-12T21:45:00Z,1,0,0
2024-10-12T21:46:00Z,1,0,0
2024-10-12T21:47:00Z,1,0,0
2024-10-12T21:48:00Z,1,0,0
2024-10-12T21:49:00Z,1,0,0
2024-10-12T21:52:00Z,1,0,0
2024-10-12T21:53:00Z,1,0,0
2024-10-12T21:55:00Z,1,0,0
2024-10-12T21:56:00Z,1,0,0
2024-10-12T21:57:00Z,1,0,0
2024-10-12T21:58:00Z,1,0,0
2024-10-12T22:07:00Z,1,0,0
2024-10-12T22:08:00Z,1,0,0
2024-10-12T22:09:00Z,1,0,0
2024-10-12T22:10:00Z,1,0,0
2024-10-12T22:11:00Z,1,0,0
2024-10-12T22:14:00Z,1,0,0
2024-10-12T22:15:00Z,1,0,0
2024-10-12T22:20:00Z,1,0,0
2024-10-12T22:22:00Z,1,0,0
2024-10-12T22:23:00Z,1,0,0
2024-10-12T22:36:00Z,1,0,0
2024-10-12T22:45:00Z,1,0,0
2024-10-12T22:57:00Z,1,0,0
2024-10-12T23:06:00Z,1,0,0
2024-10-12T23:07:00Z,1,0,0
2024-10-12T23:08:00Z,1,0,0
2024-10-12T23:09:00Z,1,0,0
2024-10-12T23:11:00Z,1,0,0
2024-10-12T23:34:00Z,1,0,0
2024-10-13T00:19:00Z,1,0,0
2024-10-13T00:20:00Z,1,0,0
2024-10-13T00:21:00Z,1,0,0
2024-10-13T00:40:00Z,1,0,0
2024-10-13T00:43:00Z,1,0,0
2024-10-13T00:44:00Z,1,0,0
2024-10-13T00:45:00Z,1,0,0
2024-10-13T00:46:00Z,1,0,0
2024-10-13T00:47:00Z,1,0,0
2024-10-13T00:48:00Z,1,0,0
2024-10-13T00:49:00Z,1,0,0
2024-10-13T00:50:00Z,1,0,0
2024-10-13T00:51:00Z,1,0,0
2024-10-13T00:52:00Z,1,0,0
2024-10-13T00:53:00Z,1,0,0
2024-10-13T00:54:00Z,1,0,0
2024-10-13T00:55:00Z,1,0,0
2024-10-13T00:56:00Z,1,0,0
2024-10-13T00:57:00Z,1,0,0
2024-10-13T00:58:00Z,1,0,0
2024-10-13T01:00:00Z,1,0,0
2024-10-13T01:01:00Z,1,0,0
2024-10-13T01:04:00Z,1,0,0
2024-10-13T01:05:00Z,1,0,0
2024-10-13T01:09:00Z,1,0,0
2024-10-13T01:10:00Z,1,0,0
2024-10-13T01:12:00Z,1,0,0
2024-10-13T01:13:00Z,1,0,0
2024-10-13T01:14:00Z,1,0,0
2024-10-13T01:15:00Z,1,0,0
2024-10-13T01:16:00Z,1,0,0
2024-10-13T01:17:00Z,1,0,0
2024-10-13T01:18:00Z,1,0,0
2024-10-13T01:19:00Z,1,0,0
2024-10-13T01:20:00Z,1,0,0
2024-10-13T01:21:00Z,1,0,0
2024-10-13T01:22:00Z,1,0,0
2024-10-13T01:23:00Z,1,0,0
2024-10-13T01:24:00Z,1,0,0
2024-10-13T01:32:00Z,1,0,0
2024-10-13T01:34:00Z,1,0,0
2024-10-13T01:35:00Z,1,0,0
2024-10-13T01:36:00Z,1,0,0
2024-10-13T01:37:00Z,1,0,0
2024-10-13T01:39:00Z,1,0,0
2024-10-13T01:40:00Z,1,0,0
2024-10-13T01:45:00Z,1,0,0
2024-10-13T01:47:00Z,1,0,0
2024-10-13T01:48:00Z,1,0,0
2024-10-13T01:51:00Z,1,0,0
2024-10-13T02:01:00Z,1,0,0
2024-10-13T02:02:00Z,1,0,0
2024-10-13T02:04:00Z,1,0,0
2024-10-13T02:05:00Z,1,0,0
2024-10-13T02:06:00Z,1,0,0
2024-10-13T02:19:00Z,1,0,0
2024-10-13T02:32:00Z,1,0,0
2024-10-13T02:33:00Z,1,0,0
2024-10-13T02:35:00Z,1,0,0
2024-10-13T02:43:00Z,1,0,0
2024-10-13T02:44:00Z,1,0,0
2024-10-13T02:45:00Z,1,0,0
2024-10-13T02:49:00Z,1,0,0
2024-10-13T02:57:00Z,1,0,0
2024-10-13T03:01:00Z,1,0,0
2024-10-13T03:02:00Z,1,0,0
2024-10-13T03:03:00Z,1,0,0
2024-10-13T03:10:00Z,1,0,0
2024-10-13T03:13:00Z,1,0,0
2024-10-13T03:14:00Z,1,0,0
2024-10-13T03:17:00Z,1,0,0
2024-10-13T03:34:00Z,1,0,0
2024-10-13T03:44:00Z,1,0,0
2024-10-13T03:57:00Z,1,0,0
2024-10-13T03:58:00Z,1,0,0
2024-10-13T04:03:00Z,1,0,0
2024-10-13T04:07:00Z,1,0,0
2024-10-13T04:08:00Z,1,0,0
2024-10-13T04:09:00Z,1,0,0
2024-10-13T04:11:00Z,1,0,0
2024-10-13T04:14:00Z,1,0,0
2024-10-13T04:15:00Z,1,0,0
2024-10-13T04:16:00Z,1,0,0
2024-10-13T04:17:00Z,1,0,0
2024-10-13T04:18:00Z,1,0,0
2024-10-13T04:20:00Z,1,0,0
2024-10-13T04:21:00Z,1,0,0
2024-10-13T04:39:00Z,1,0,0
2024-10-13T04:40:00Z,1,0,0
2024-10-13T04:41:00Z,1,0,0
2024-10-13T04:42:00Z,1,0,0
2024-10-13T04:49:00Z,1,0,0
2024-10-13T04:51:00Z,1,0,0
2024-10-13T05:05:00Z,1,0,0
2024-10-13T05:06:00Z,1,0,0
2024-10-13T05:08:00Z,1,0,0
2024-10-13T05:11:00Z,1,0,0
2024-10-13T05:13:00Z,1,0,0
2024-10-13T05:16:00Z,1,0,0
2024-10-13T05:17:00Z,1,0,0
2024-10-13T05:23:00Z,1,0,0
2024-10-13T05:25:00Z,1,0,0
2024-10-13T05:26:00Z,1,0,0
2024-10-13T05:28:00Z,1,0,0
2024-10-13T05:33:00Z,1,0,0
2024-10-13T05:34:00Z,1,0,0
2024-10-13T05:44:00Z,1,0,0
2024-10-13T05:46:00Z,1,0,0
2024-10-13T05:47:00Z,1,0,0
2024-10-13T05:48:00Z,1,0,0
2024-10-13T05:49:00Z,1,0,0
2024-10-13T05:50:00Z,1,0,0
2024-10-13T05:51:00Z,1,0,0
2024-10-13T06:04:00Z,1,0,0
2024-10-13T06:05:00Z,1,0,0
2024-10-13T06:09:00Z,1,0,0
2024-10-13T06:10:00Z,1,0,0
2024-10-13T06:11:00Z,1,0,0
2024-10-13T06:12:00Z,1,0,0
2024-10-13T06:16:00Z,1,0,0
2024-10-13T06:29:00Z,1,0,0
2024-10-13T06:30:00Z,1,0,0
2024-10-13T06:31:00Z,1,0,0
2024-10-13T06:33:00Z,1,0,0
2024-10-13T06:36:00Z,1,0,0
2024-10-13T06:37:00Z,1,0,0
2024-10-13T06:40:00Z,1,0,0
2024-10-13T06:41:00Z,1,0,0
2024-10-13T06:42:00Z,1,0,0
2024-10-13T06:46:00Z,1,0,0
2024-10-13T06:51:00Z,1,0,0
2024-10-13T06:54:00Z,1,0,0
2024-10-13T06:55:00Z,1,0,0
2024-10-13T07:08:00Z,1,0,0
2024-10-13T07:09:00Z,1,0,0
2024-10-13T07:17:00Z,1,0,0
2024-10-13T07:18:00Z,1,0,0
2024-10-13T07:20:00Z,1,0,0
2024-10-13T07:21:00Z,1,0,0
2024-10-13T07:22:00Z,1,0,0
2024-10-13T07:23:00Z,1,0,0
2024-10-13T07:24:00Z,1,0,0
2024-10-13T07:25:00Z,1,0,0
2024-10-13T07:28:00Z,1,0,0
2024-10-13T07:29:00Z,1,0,0
2024-10-13T07:30:00Z,1,0,0
2024-10-13T07:35:00Z,1,0,0
2024-10-13T07:37:00Z,1,0,0
2024-10-13T07:39:00Z,1,0,0
2024-10-13T07:40:00Z,1,0,0
2024-10-13T07:41:00Z,1,0,0
2024-10-13T07:54:00Z,1,0,0
2024-10-13T08:00:00Z,1,0,0
2024-10-13T08:01:00Z,1,0,0
2024-10-13T08:02:00Z,1,0,0
2024-10-13T08:03:00Z,1,0,0
2024-10-13T10:21:00Z,1,0,0
2024-10-13T10:33:00Z,1,0,0
2024-10-13T10:34:00Z,1,0,0
2024-10-13T12:54:00Z,1,0,0
2024-10-13T12:57:00Z,1,0,0
2024-10-13T12:58:00Z,1,0,0
2024-10-13T13:05:00Z,1,0,0
2024-10-13T13:06:00Z,1,0,0
2024-10-13T13:07:00Z,1,0,0
2024-10-13T13:09:00Z,1,0,0
2024-10-13T13:10:00Z,1,0,0
2024-10-13T13:24:00Z,1,0,0
2024-10-13T13:27:00Z,1,0,0
2024-10-13T13:36:00Z,1,0,0
2024-10-13T13:52:00Z,1,0,0
2024-10-13T13:53:00Z,1,0,0
2024-10-13T14:07:00Z,1,0,0
2024-10-13T14:08:00Z,1,0,0
2024-10-13T14:09:00Z,1,0,0
2024-10-13T14:10:00Z,1,0,0
2024-10-13T14:11:00Z,1,0,0
2024-10-13T14:12:00Z,1,0,0
2024-10-13T14:13:00Z,1,0,0
2024-10-13T14:14:00Z,1,0,0
2024-10-13T14:15:00Z,1,0,0
2024-10-13T14:16:00Z,1,0,0
2024-10-13T14:17:00Z,1,0,0
2024-10-13T14:28:00Z,1,0,0
2024-10-13T14:34:00Z,1,0,0
2024-10-13T14:37:00Z,1,0,0
2024-10-13T14:40:00Z,1,0,0
2024-10-13T14:41:00Z,1,0,0
2024-10-13T14:46:00Z,1,0,0
2024-10-13T14:51:00Z,1,0,0
2024-10-13T14:53:00Z,1,0,0
2024-10-13T14:54:00Z,1,0,0
2024-10-13T14:55:00Z,1,0,0
2024-10-13T14:56:00Z,1,0,0
2024-10-13T15:13:00Z,1,0,0
2024-10-13T15:14:00Z,1,0,0
2024-10-13T15:26:00Z,1,0,0
2024-10-13T15:32:00Z,1,0,0
2024-10-13T15:34:00Z,1,0,0
2024-10-13T15:36:00Z,1,0,0
2024-10-13T15:51:00Z,1,0,0
2024-10-13T15:54:00Z,1,0,0
2024-10-13T16:09:00Z,1,0,0
2024-10-13T16:12:00Z,0,1,0
2024-10-13T16:13:00Z,0,0,1
2024-10-13T16:14:00Z,0,0,1
2024-10-13T16:15:00Z,0,1,0
2024-10-13T16:16:00Z,0,1,0
2024-10-13T16:17:00Z,0,0,1
2024-10-13T16:18:00Z,0,0,1
2024-10-13T16:19:00Z,0,0,1
2024-10-13T16:20:00Z,0,0,1
2024-10-13T16:21:00Z,0,0,1
2024-10-13T16:22:00Z,0,1,0
2024-10-13T16:23:00Z,0,0,1
2024-10-13T16:24:00Z,0,0,1
2024-10-13T16:25:00Z,0,1,0
2024-10-13T16:27:00Z,1,0,0
2024-10-13T16:28:00Z,0,1,0
2024-10-13T16:29:00Z,0,0,1
2024-10-13T16:30:00Z,0,0,1
2024-10-13T16:31:00Z,1,0,0
2024-10-13T16:32:00Z,1,0,0
2024-10-13T16:33:00Z,1,0,0
2024-10-13T16:34:00Z,1,0,0
