timestamp,steps per minute
2025-07-19T21:49:45Z,134
2025-07-19T21:49:46Z,137
2025-07-19T21:49:47Z,154
2025-07-19T21:49:48Z,169
2025-07-19T21:49:49Z,180
2025-07-19T21:49:50Z,185
2025-07-19T21:49:51Z,187
2025-07-19T21:49:52Z,187
2025-07-19T21:49:53Z,190
2025-07-19T21:49:54Z,190
2025-07-19T21:49:55Z,191
2025-07-19T21:49:56Z,191
2025-07-19T21:49:57Z,191
2025-07-19T21:49:58Z,190
2025-07-19T21:49:59Z,190
2025-07-19T21:50:00Z,190
2025-07-19T21:50:01Z,191
2025-07-19T21:50:02Z,190
2025-07-19T21:50:03Z,191
2025-07-19T21:50:04Z,190
2025-07-19T21:50:05Z,189
2025-07-19T21:50:06Z,190
2025-07-19T21:50:07Z,191
2025-07-19T21:50:08Z,192
2025-07-19T21:50:09Z,192
2025-07-19T21:50:10Z,191
2025-07-19T21:50:11Z,191
2025-07-19T21:50:12Z,191
2025-07-19T21:50:13Z,192
2025-07-19T21:50:14Z,192
2025-07-19T21:50:15Z,191
2025-07-19T21:50:16Z,193
2025-07-19T21:50:17Z,192
2025-07-19T21:50:18Z,192
2025-07-19T21:50:19Z,192
2025-07-19T21:50:20Z,192
2025-07-19T21:50:21Z,193
2025-07-19T21:50:22Z,193
2025-07-19T21:50:23Z,191
2025-07-19T21:50:24Z,190
2025-07-19T21:50:25Z,188
2025-07-19T21:50:26Z,189
2025-07-19T21:50:27Z,190
2025-07-19T21:50:28Z,190
2025-07-19T21:50:29Z,191
2025-07-19T21:50:30Z,191
2025-07-19T21:50:31Z,192
2025-07-19T21:50:32Z,192
2025-07-19T21:50:33Z,193
2025-07-19T21:50:34Z,193
2025-07-19T21:50:35Z,192
2025-07-19T21:50:36Z,192
2025-07-19T21:50:37Z,192
2025-07-19T21:50:38Z,192
2025-07-19T21:50:39Z,191
2025-07-19T21:50:40Z,190
2025-07-19T21:50:41Z,189
2025-07-19T21:50:42Z,188
2025-07-19T21:50:43Z,190
2025-07-19T21:50:44Z,189
2025-07-19T21:50:45Z,189
2025-07-19T21:50:46Z,188
2025-07-19T21:50:47Z,187
2025-07-19T21:50:48Z,186
2025-07-19T21:50:49Z,187
2025-07-19T21:50:50Z,188
2025-07-19T21:50:51Z,188
2025-07-19T21:50:52Z,188
2025-07-19T21:50:53Z,188
2025-07-19T21:50:54Z,188
2025-07-19T21:50:55Z,189
2025-07-19T21:50:56Z,189
2025-07-19T21:50:57Z,189
2025-07-19T21:50:58Z,189
2025-07-19T21:50:59Z,188
2025-07-19T21:51:00Z,188
2025-07-19T21:51:01Z,188
2025-07-19T21:51:02Z,189
2025-07-19T21:51:03Z,190
2025-07-19T21:51:04Z,191
2025-07-19T21:51:05Z,190
2025-07-19T21:51:06Z,191
2025-07-19T21:51:07Z,192
2025-07-19T21:51:08Z,192
2025-07-19T21:51:09Z,192
2025-07-19T21:51:10Z,192
2025-07-19T21:51:11Z,191
2025-07-19T21:51:12Z,191
2025-07-19T21:51:13Z,190
2025-07-19T21:51:14Z,191
2025-07-19T21:51:15Z,192
2025-07-19T21:51:16Z,191
2025-07-19T21:51:17Z,191
2025-07-19T21:51:18Z,191
2025-07-19T21:51:19Z,191
2025-07-19T21:51:20Z,192
2025-07-19T21:51:21Z,192
2025-07-19T21:51:22Z,192
2025-07-19T21:51:23Z,192
2025-07-19T21:51:24Z,190
2025-07-19T21:51:25Z,189
2025-07-19T21:51:26Z,190
2025-07-19T21:51:27Z,191
2025-07-19T21:51:28Z,192
2025-07-19T21:51:29Z,191
2025-07-19T21:51:30Z,190
2025-07-19T21:51:31Z,189
2025-07-19T21:51:32Z,187
2025-07-19T21:51:33Z,185
2025-07-19T21:51:34Z,184
2025-07-19T21:51:35Z,185
2025-07-19T21:51:36Z,188
2025-07-19T21:51:37Z,189
2025-07-19T21:51:38Z,191
2025-07-19T21:51:39Z,190
2025-07-19T21:51:40Z,190
2025-07-19T21:51:41Z,191
2025-07-19T21:51:42Z,192
2025-07-19T21:51:43Z,191
2025-07-19T21:51:44Z,191
2025-07-19T21:51:45Z,191
2025-07-19T21:51:46Z,191
2025-07-19T21:51:47Z,191
2025-07-19T21:51:48Z,190
2025-07-19T21:51:49Z,190
2025-07-19T21:51:50Z,190
2025-07-19T21:51:51Z,191
2025-07-19T21:51:52Z,191
2025-07-19T21:51:53Z,190
2025-07-19T21:51:54Z,186
2025-07-19T21:51:55Z,186
2025-07-19T21:51:56Z,187
2025-07-19T21:51:57Z,187
2025-07-19T21:51:58Z,188
2025-07-19T21:51:59Z,189
2025-07-19T21:52:00Z,190
2025-07-19T21:52:01Z,191
2025-07-19T21:52:02Z,191
2025-07-19T21:52:03Z,192
2025-07-19T21:52:04Z,192
2025-07-19T21:52:05Z,192
2025-07-19T21:52:06Z,190
2025-07-19T21:52:07Z,189
2025-07-19T21:52:08Z,189
2025-07-19T21:52:09Z,189
2025-07-19T21:52:10Z,188
2025-07-19T21:52:11Z,188
2025-07-19T21:52:12Z,187
2025-07-19T21:52:13Z,188
2025-07-19T21:52:14Z,189
2025-07-19T21:52:15Z,191
2025-07-19T21:52:16Z,191
2025-07-19T21:52:17Z,191
2025-07-19T21:52:18Z,192
2025-07-19T21:52:19Z,190
2025-07-19T21:52:20Z,189
2025-07-19T21:52:21Z,190
2025-07-19T21:52:22Z,190
2025-07-19T21:52:23Z,187
2025-07-19T21:52:24Z,184
2025-07-19T21:52:25Z,184
2025-07-19T21:52:26Z,185
2025-07-19T21:52:27Z,186
2025-07-19T21:52:28Z,186
2025-07-19T21:52:29Z,186
2025-07-19T21:52:30Z,186
2025-07-19T21:52:31Z,186
2025-07-19T21:52:32Z,185
2025-07-19T21:52:33Z,185
2025-07-19T21:52:34Z,184
2025-07-19T21:52:35Z,184
2025-07-19T21:52:36Z,183
2025-07-19T21:52:37Z,184
2025-07-19T21:52:38Z,185
2025-07-19T21:52:39Z,185
2025-07-19T21:52:40Z,187
2025-07-19T21:52:41Z,188
2025-07-19T21:52:42Z,187
2025-07-19T21:52:43Z,187
2025-07-19T21:52:44Z,187
2025-07-19T21:52:45Z,186
2025-07-19T21:52:46Z,186
2025-07-19T21:52:47Z,187
2025-07-19T21:52:48Z,186
2025-07-19T21:52:49Z,185
2025-07-19T21:52:50Z,187
2025-07-19T21:52:51Z,187
2025-07-19T21:52:52Z,187
2025-07-19T21:52:53Z,187
2025-07-19T21:52:54Z,187
2025-07-19T21:52:55Z,187
2025-07-19T21:52:56Z,188
2025-07-19T21:52:57Z,187
2025-07-19T21:52:58Z,185
2025-07-19T21:52:59Z,185
2025-07-19T21:53:00Z,186
2025-07-19T21:53:01Z,187
2025-07-19T21:53:02Z,186
2025-07-19T21:53:03Z,186
2025-07-19T21:53:04Z,186
2025-07-19T21:53:05Z,187
2025-07-19T21:53:06Z,187
2025-07-19T21:53:07Z,187
2025-07-19T21:53:08Z,187
2025-07-19T21:53:09Z,187
2025-07-19T21:53:10Z,187
2025-07-19T21:53:11Z,188
2025-07-19T21:53:12Z,187
2025-07-19T21:53:13Z,187
2025-07-19T21:53:14Z,186
2025-07-19T21:53:15Z,185
2025-07-19T21:53:16Z,185
2025-07-19T21:53:17Z,185
2025-07-19T21:53:18Z,185
2025-07-19T21:53:19Z,184
2025-07-19T21:53:20Z,185
2025-07-19T21:53:21Z,185
2025-07-19T21:53:22Z,186
2025-07-19T21:53:23Z,186
2025-07-19T21:53:24Z,185
2025-07-19T21:53:25Z,185
2025-07-19T21:53:26Z,186
2025-07-19T21:53:27Z,186
2025-07-19T21:53:28Z,186
2025-07-19T21:53:29Z,187
2025-07-19T21:53:30Z,187
2025-07-19T21:53:31Z,187
2025-07-19T21:53:32Z,187
2025-07-19T21:53:33Z,187
2025-07-19T21:53:34Z,188
2025-07-19T21:53:35Z,189
2025-07-19T21:53:36Z,189
2025-07-19T21:53:37Z,189
2025-07-19T21:53:38Z,190
2025-07-19T21:53:39Z,189
2025-07-19T21:53:40Z,190
2025-07-19T21:53:41Z,190
2025-07-19T21:53:42Z,188
2025-07-19T21:53:43Z,187
2025-07-19T21:53:44Z,187
2025-07-19T21:53:45Z,187
2025-07-19T21:53:46Z,186
2025-07-19T21:53:47Z,186
2025-07-19T21:53:48Z,186
2025-07-19T21:53:49Z,186
2025-07-19T21:53:50Z,187
2025-07-19T21:53:51Z,188
2025-07-19T21:53:52Z,189
2025-07-19T21:53:53Z,190
2025-07-19T21:53:54Z,189
2025-07-19T21:53:55Z,189
2025-07-19T21:53:56Z,189
2025-07-19T21:53:57Z,187
2025-07-19T21:53:58Z,187
2025-07-19T21:53:59Z,188
2025-07-19T21:54:00Z,188
2025-07-19T21:54:01Z,186
2025-07-19T21:54:02Z,187
2025-07-19T21:54:03Z,186
2025-07-19T21:54:04Z,188
2025-07-19T21:54:05Z,187
2025-07-19T21:54:06Z,187
2025-07-19T21:54:07Z,187
2025-07-19T21:54:08Z,188
2025-07-19T21:54:09Z,188
2025-07-19T21:54:10Z,187
2025-07-19T21:54:11Z,186
2025-07-19T21:54:12Z,186
2025-07-19T21:54:13Z,186
2025-07-19T21:54:14Z,186
2025-07-19T21:54:15Z,187
2025-07-19T21:54:16Z,187
2025-07-19T21:54:17Z,187
2025-07-19T21:54:18Z,188
2025-07-19T21:54:19Z,187
2025-07-19T21:54:20Z,188
2025-07-19T21:54:21Z,189
2025-07-19T21:54:22Z,189
2025-07-19T21:54:23Z,188
2025-07-19T21:54:24Z,188
2025-07-19T21:54:25Z,187
2025-07-19T21:54:26Z,189
2025-07-19T21:54:27Z,189
2025-07-19T21:54:28Z,189
2025-07-19T21:54:29Z,190
2025-07-19T21:54:30Z,190
2025-07-19T21:54:31Z,189
2025-07-19T21:54:32Z,188
2025-07-19T21:54:33Z,189
2025-07-19T21:54:34Z,189
2025-07-19T21:54:35Z,189
2025-07-19T21:54:36Z,189
2025-07-19T21:54:37Z,188
2025-07-19T21:54:38Z,188
2025-07-19T21:54:39Z,188
2025-07-19T21:54:40Z,188
2025-07-19T21:54:41Z,190
2025-07-19T21:54:42Z,190
2025-07-19T21:54:43Z,190
2025-07-19T21:54:44Z,190
2025-07-19T21:54:45Z,188
2025-07-19T21:54:46Z,188
2025-07-19T21:54:47Z,188
2025-07-19T21:54:48Z,187
2025-07-19T21:54:49Z,187
2025-07-19T21:54:50Z,188
2025-07-19T21:54:51Z,188
2025-07-19T21:54:52Z,189
2025-07-19T21:54:53Z,187
2025-07-19T21:54:54Z,188
2025-07-19T21:54:55Z,190
2025-07-19T21:54:56Z,189
2025-07-19T21:54:57Z,188
2025-07-19T21:54:58Z,189
2025-07-19T21:54:59Z,190
2025-07-19T21:55:00Z,190
2025-07-19T21:55:01Z,189
2025-07-19T21:55:02Z,190
2025-07-19T21:55:03Z,190
2025-07-19T21:55:04Z,190
2025-07-19T21:55:05Z,189
2025-07-19T21:55:06Z,189
2025-07-19T21:55:07Z,190
2025-07-19T21:55:08Z,190
2025-07-19T21:55:09Z,188
2025-07-19T21:55:10Z,187
2025-07-19T21:55:11Z,185
2025-07-19T21:55:12Z,188
2025-07-19T21:55:13Z,189
2025-07-19T21:55:14Z,189
2025-07-19T21:55:15Z,189
2025-07-19T21:55:16Z,190
2025-07-19T21:55:17Z,190
2025-07-19T21:55:18Z,189
2025-07-19T21:55:19Z,190
2025-07-19T21:55:20Z,189
2025-07-19T21:55:21Z,188
2025-07-19T21:55:22Z,187
2025-07-19T21:55:23Z,187
2025-07-19T21:55:24Z,187
2025-07-19T21:55:25Z,188
2025-07-19T21:55:26Z,188
2025-07-19T21:55:27Z,188
2025-07-19T21:55:28Z,187
2025-07-19T21:55:29Z,187
2025-07-19T21:55:30Z,188
2025-07-19T21:55:31Z,188
2025-07-19T21:55:32Z,188
2025-07-19T21:55:33Z,189
2025-07-19T21:55:34Z,189
2025-07-19T21:55:35Z,189
2025-07-19T21:55:36Z,189
2025-07-19T21:55:37Z,190
2025-07-19T21:55:38Z,188
2025-07-19T21:55:39Z,187
2025-07-19T21:55:40Z,187
2025-07-19T21:55:41Z,188
2025-07-19T21:55:42Z,187
2025-07-19T21:55:43Z,188
2025-07-19T21:55:44Z,188
2025-07-19T21:55:45Z,189
2025-07-19T21:55:46Z,190
2025-07-19T21:55:47Z,188
2025-07-19T21:55:48Z,188
2025-07-19T21:55:49Z,188
2025-07-19T21:55:50Z,189
2025-07-19T21:55:51Z,189
2025-07-19T21:55:52Z,187
2025-07-19T21:55:53Z,188
2025-07-19T21:55:54Z,189
2025-07-19T21:55:55Z,187
2025-07-19T21:55:56Z,187
2025-07-19T21:55:57Z,188
2025-07-19T21:55:58Z,189
2025-07-19T21:55:59Z,187
2025-07-19T21:56:00Z,187
2025-07-19T21:56:01Z,188
2025-07-19T21:56:02Z,187
2025-07-19T21:56:03Z,188
2025-07-19T21:56:04Z,188
2025-07-19T21:56:05Z,188
2025-07-19T21:56:06Z,188
2025-07-19T21:56:07Z,188
2025-07-19T21:56:08Z,188
2025-07-19T21:56:09Z,187
2025-07-19T21:56:10Z,187
2025-07-19T21:56:11Z,188
2025-07-19T21:56:12Z,188
2025-07-19T21:56:13Z,187
2025-07-19T21:56:14Z,188
2025-07-19T21:56:15Z,189
2025-07-19T21:56:16Z,188
2025-07-19T21:56:17Z,188
2025-07-19T21:56:18Z,187
2025-07-19T21:56:19Z,187
2025-07-19T21:56:20Z,189
2025-07-19T21:56:21Z,188
2025-07-19T21:56:22Z,189
2025-07-19T21:56:23Z,189
2025-07-19T21:56:24Z,188
2025-07-19T21:56:25Z,186
2025-07-19T21:56:26Z,185
2025-07-19T21:56:27Z,185
2025-07-19T21:56:28Z,185
2025-07-19T21:56:29Z,184
2025-07-19T21:56:30Z,184
2025-07-19T21:56:31Z,185
2025-07-19T21:56:32Z,186
2025-07-19T21:56:33Z,183
2025-07-19T21:56:34Z,183
2025-07-19T21:56:35Z,183
2025-07-19T21:56:36Z,183
2025-07-19T21:56:37Z,183
2025-07-19T21:56:38Z,182
2025-07-19T21:56:39Z,183
2025-07-19T21:56:40Z,182
2025-07-19T21:56:41Z,183
2025-07-19T21:56:42Z,183
2025-07-19T21:56:43Z,183
2025-07-19T21:56:44Z,180
2025-07-19T21:56:45Z,180
2025-07-19T21:56:46Z,177
2025-07-19T21:56:47Z,174
2025-07-19T21:56:48Z,167
2025-07-19T21:56:49Z,161
2025-07-19T21:56:50Z,165
2025-07-19T21:56:51Z,170
2025-07-19T21:56:52Z,175
2025-07-19T21:56:53Z,177
2025-07-19T21:56:54Z,179
2025-07-19T21:56:55Z,179
2025-07-19T21:56:56Z,90
2025-07-19T21:56:57Z,177
2025-07-19T21:56:58Z,171
2025-07-19T21:56:59Z,164
2025-07-19T21:57:00Z,156
2025-07-19T21:57:01Z,149
2025-07-19T21:57:02Z,141
2025-07-19T21:57:03Z,132
2025-07-19T21:57:04Z,126
2025-07-19T21:57:05Z,121
2025-07-19T21:57:06Z,118
2025-07-19T21:57:07Z,117
2025-07-19T21:57:08Z,120
2025-07-19T21:57:09Z,123
2025-07-19T21:57:10Z,0
2025-07-19T21:57:17Z,137
2025-07-19T21:57:18Z,139
2025-07-19T21:57:19Z,152
2025-07-19T21:57:20Z,165
2025-07-19T21:57:21Z,172
2025-07-19T21:57:22Z,176
2025-07-19T21:57:23Z,178
2025-07-19T21:57:24Z,180
2025-07-19T21:57:25Z,179
2025-07-19T21:57:26Z,178
2025-07-19T21:57:27Z,179
2025-07-19T21:57:28Z,181
2025-07-19T21:57:29Z,182
2025-07-19T21:57:30Z,183
2025-07-19T21:57:31Z,185
2025-07-19T21:57:32Z,184
2025-07-19T21:57:33Z,182
2025-07-19T21:57:34Z,182
2025-07-19T21:57:35Z,183
2025-07-19T21:57:36Z,184
2025-07-19T21:57:37Z,185
2025-07-19T21:57:38Z,182
2025-07-19T21:57:39Z,182
2025-07-19T21:57:40Z,183
2025-07-19T21:57:41Z,184
2025-07-19T21:57:42Z,185
2025-07-19T21:57:43Z,186
2025-07-19T21:57:44Z,185
2025-07-19T21:57:45Z,187
2025-07-19T21:57:46Z,188
2025-07-19T21:57:47Z,187
2025-07-19T21:57:48Z,182
2025-07-19T21:57:49Z,179
2025-07-19T21:57:50Z,182
2025-07-19T21:57:51Z,184
2025-07-19T21:57:52Z,184
2025-07-19T21:57:53Z,187
2025-07-19T21:57:54Z,186
2025-07-19T21:57:55Z,188
2025-07-19T21:57:56Z,187
2025-07-19T21:57:57Z,188
2025-07-19T21:57:58Z,188
2025-07-19T21:57:59Z,187
2025-07-19T21:58:00Z,187
2025-07-19T21:58:01Z,188
2025-07-19T21:58:02Z,187
2025-07-19T21:58:03Z,187
2025-07-19T21:58:04Z,188
2025-07-19T21:58:05Z,189
2025-07-19T21:58:06Z,190
2025-07-19T21:58:07Z,191
2025-07-19T21:58:08Z,191
2025-07-19T21:58:09Z,191
2025-07-19T21:58:10Z,192
2025-07-19T21:58:11Z,192
2025-07-19T21:58:12Z,190
2025-07-19T21:58:13Z,189
2025-07-19T21:58:14Z,189
2025-07-19T21:58:15Z,190
2025-07-19T21:58:16Z,190
2025-07-19T21:58:17Z,190
2025-07-19T21:58:18Z,189
2025-07-19T21:58:19Z,189
2025-07-19T21:58:20Z,188
2025-07-19T21:58:21Z,189
2025-07-19T21:58:22Z,189
2025-07-19T21:58:23Z,190
2025-07-19T21:58:24Z,191
2025-07-19T21:58:25Z,192
2025-07-19T21:58:26Z,193
2025-07-19T21:58:27Z,193
2025-07-19T21:58:28Z,191
2025-07-19T21:58:29Z,190
2025-07-19T21:58:30Z,190
2025-07-19T21:58:31Z,191
2025-07-19T21:58:32Z,190
2025-07-19T21:58:33Z,190
2025-07-19T21:58:34Z,190
2025-07-19T21:58:35Z,191
2025-07-19T21:58:36Z,191
2025-07-19T21:58:37Z,191
2025-07-19T21:58:38Z,191
2025-07-19T21:58:39Z,191
2025-07-19T21:58:40Z,191
2025-07-19T21:58:41Z,190
2025-07-19T21:58:42Z,189
2025-07-19T21:58:43Z,191
2025-07-19T21:58:44Z,191
2025-07-19T21:58:45Z,190
2025-07-19T21:58:46Z,190
2025-07-19T21:58:47Z,189
2025-07-19T21:58:48Z,190
2025-07-19T21:58:49Z,190
2025-07-19T21:58:50Z,190
2025-07-19T21:58:51Z,190
2025-07-19T21:58:52Z,189
2025-07-19T21:58:53Z,189
2025-07-19T21:58:54Z,189
2025-07-19T21:58:55Z,189
2025-07-19T21:58:56Z,189
2025-07-19T21:58:57Z,189
2025-07-19T21:58:58Z,188
2025-07-19T21:58:59Z,187
2025-07-19T21:59:00Z,188
2025-07-19T21:59:01Z,188
2025-07-19T21:59:02Z,188
2025-07-19T21:59:03Z,188
2025-07-19T21:59:04Z,189
2025-07-19T21:59:05Z,189
2025-07-19T21:59:06Z,190
2025-07-19T21:59:07Z,190
2025-07-19T21:59:08Z,190
2025-07-19T21:59:09Z,190
2025-07-19T21:59:10Z,187
2025-07-19T21:59:11Z,176
2025-07-19T21:59:12Z,166
2025-07-19T21:59:13Z,154
2025-07-19T21:59:14Z,146
2025-07-19T21:59:15Z,141
2025-07-19T21:59:16Z,137
2025-07-19T21:59:17Z,134
2025-07-19T21:59:18Z,132
2025-07-19T21:59:19Z,132
2025-07-19T21:59:20Z,130
2025-07-19T21:59:21Z,129
2025-07-19T21:59:22Z,129
2025-07-19T21:59:23Z,128
2025-07-19T21:59:24Z,128
2025-07-19T21:59:25Z,128
2025-07-19T21:59:26Z,128
2025-07-19T21:59:27Z,127
2025-07-19T21:59:28Z,127
2025-07-19T21:59:29Z,127
2025-07-19T21:59:30Z,127
2025-07-19T21:59:31Z,127
2025-07-19T21:59:32Z,127
2025-07-19T21:59:33Z,127
2025-07-19T21:59:34Z,130
2025-07-19T21:59:35Z,133
2025-07-19T21:59:36Z,145
2025-07-19T21:59:37Z,162
2025-07-19T21:59:38Z,173
2025-07-19T21:59:39Z,179
2025-07-19T21:59:40Z,184
2025-07-19T21:59:41Z,185
2025-07-19T21:59:42Z,183
2025-07-19T21:59:43Z,184
2025-07-19T21:59:44Z,185
2025-07-19T21:59:45Z,186
2025-07-19T21:59:46Z,186
2025-07-19T21:59:47Z,188
2025-07-19T21:59:48Z,189
2025-07-19T21:59:49Z,190
2025-07-19T21:59:50Z,190
2025-07-19T21:59:51Z,189
2025-07-19T21:59:52Z,189
2025-07-19T21:59:53Z,188
2025-07-19T21:59:54Z,187
2025-07-19T21:59:55Z,188
2025-07-19T21:59:56Z,188
2025-07-19T21:59:57Z,189
2025-07-19T21:59:58Z,187
2025-07-19T21:59:59Z,187
2025-07-19T22:00:00Z,187
2025-07-19T22:00:01Z,187
2025-07-19T22:00:02Z,188
2025-07-19T22:00:03Z,189
2025-07-19T22:00:04Z,190
2025-07-19T22:00:05Z,188
2025-07-19T22:00:06Z,188
2025-07-19T22:00:07Z,189
2025-07-19T22:00:08Z,190
2025-07-19T22:00:09Z,190
2025-07-19T22:00:10Z,190
2025-07-19T22:00:11Z,190
2025-07-19T22:00:12Z,190
2025-07-19T22:00:13Z,190
2025-07-19T22:00:14Z,189
2025-07-19T22:00:15Z,189
2025-07-19T22:00:16Z,189
2025-07-19T22:00:17Z,190
2025-07-19T22:00:18Z,191
2025-07-19T22:00:19Z,191
2025-07-19T22:00:20Z,191
2025-07-19T22:00:21Z,192
2025-07-19T22:00:22Z,191
2025-07-19T22:00:23Z,190
2025-07-19T22:00:24Z,191
2025-07-19T22:00:25Z,191
2025-07-19T22:00:26Z,191
2025-07-19T22:00:27Z,190
2025-07-19T22:00:28Z,189
2025-07-19T22:00:29Z,188
2025-07-19T22:00:30Z,187
2025-07-19T22:00:31Z,189
2025-07-19T22:00:32Z,189
2025-07-19T22:00:33Z,189
2025-07-19T22:00:34Z,190
2025-07-19T22:00:35Z,191
2025-07-19T22:00:36Z,191
2025-07-19T22:00:37Z,192
2025-07-19T22:00:38Z,191
2025-07-19T22:00:39Z,191
2025-07-19T22:00:40Z,192
2025-07-19T22:00:41Z,192
2025-07-19T22:00:42Z,191
2025-07-19T22:00:43Z,191
2025-07-19T22:00:44Z,189
2025-07-19T22:00:45Z,179
2025-07-19T22:00:46Z,167
2025-07-19T22:00:47Z,157
2025-07-19T22:00:48Z,150
2025-07-19T22:00:49Z,145
2025-07-19T22:00:50Z,140
2025-07-19T22:00:51Z,136
2025-07-19T22:00:52Z,134
2025-07-19T22:00:53Z,132
2025-07-19T22:00:54Z,131
2025-07-19T22:00:55Z,128
2025-07-19T22:00:56Z,127
2025-07-19T22:00:57Z,128
2025-07-19T22:00:58Z,128
2025-07-19T22:00:59Z,129
2025-07-19T22:01:00Z,129
2025-07-19T22:01:01Z,129
2025-07-19T22:01:02Z,128
2025-07-19T22:01:03Z,127
2025-07-19T22:01:04Z,127
2025-07-19T22:01:05Z,126
2025-07-19T22:01:06Z,126
2025-07-19T22:01:07Z,126
2025-07-19T22:01:08Z,129
2025-07-19T22:01:09Z,130
2025-07-19T22:01:10Z,135
2025-07-19T22:01:11Z,148
2025-07-19T22:01:12Z,162
2025-07-19T22:01:13Z,171
2025-07-19T22:01:14Z,176
2025-07-19T22:01:15Z,178
2025-07-19T22:01:16Z,180
2025-07-19T22:01:17Z,180
2025-07-19T22:01:18Z,181
2025-07-19T22:01:19Z,181
2025-07-19T22:01:20Z,183
2025-07-19T22:01:21Z,184
2025-07-19T22:01:22Z,184
2025-07-19T22:01:23Z,183
2025-07-19T22:01:24Z,183
2025-07-19T22:01:25Z,183
2025-07-19T22:01:26Z,183
2025-07-19T22:01:27Z,184
2025-07-19T22:01:28Z,183
2025-07-19T22:01:29Z,178
2025-07-19T22:01:30Z,177
2025-07-19T22:01:31Z,179
2025-07-19T22:01:32Z,181
2025-07-19T22:01:33Z,183
2025-07-19T22:01:34Z,183
2025-07-19T22:01:35Z,181
2025-07-19T22:01:36Z,181
2025-07-19T22:01:37Z,181
2025-07-19T22:01:38Z,183
2025-07-19T22:01:39Z,185
2025-07-19T22:01:40Z,186
2025-07-19T22:01:41Z,187
2025-07-19T22:01:42Z,186
2025-07-19T22:01:43Z,186
2025-07-19T22:01:44Z,185
2025-07-19T22:01:45Z,185
2025-07-19T22:01:46Z,186
2025-07-19T22:01:47Z,186
2025-07-19T22:01:48Z,185
2025-07-19T22:01:49Z,186
2025-07-19T22:01:50Z,186
2025-07-19T22:01:51Z,185
2025-07-19T22:01:52Z,185
2025-07-19T22:01:53Z,185
2025-07-19T22:01:54Z,185
2025-07-19T22:01:55Z,185
2025-07-19T22:01:56Z,184
2025-07-19T22:01:57Z,184
2025-07-19T22:01:58Z,185
2025-07-19T22:01:59Z,185
2025-07-19T22:02:00Z,185
2025-07-19T22:02:01Z,184
2025-07-19T22:02:02Z,182
2025-07-19T22:02:03Z,182
2025-07-19T22:02:04Z,182
2025-07-19T22:02:05Z,184
2025-07-19T22:02:06Z,184
2025-07-19T22:02:07Z,185
2025-07-19T22:02:08Z,184
2025-07-19T22:02:09Z,183
2025-07-19T22:02:10Z,185
2025-07-19T22:02:11Z,184
2025-07-19T22:02:12Z,185
2025-07-19T22:02:13Z,186
2025-07-19T22:02:14Z,186
2025-07-19T22:02:15Z,187
2025-07-19T22:02:16Z,185
2025-07-19T22:02:17Z,186
2025-07-19T22:02:18Z,186
2025-07-19T22:02:19Z,186
2025-07-19T22:02:20Z,187
2025-07-19T22:02:21Z,186
2025-07-19T22:02:22Z,186
2025-07-19T22:02:23Z,188
2025-07-19T22:02:24Z,189
2025-07-19T22:02:25Z,190
2025-07-19T22:02:26Z,187
2025-07-19T22:02:27Z,187
2025-07-19T22:02:28Z,188
2025-07-19T22:02:29Z,189
2025-07-19T22:02:30Z,189
2025-07-19T22:02:31Z,190
2025-07-19T22:02:32Z,189
2025-07-19T22:02:33Z,189
2025-07-19T22:02:34Z,189
2025-07-19T22:02:35Z,190
2025-07-19T22:02:36Z,190
2025-07-19T22:02:37Z,188
2025-07-19T22:02:38Z,188
2025-07-19T22:02:39Z,189
2025-07-19T22:02:40Z,189
2025-07-19T22:02:41Z,188
2025-07-19T22:02:42Z,188
2025-07-19T22:02:43Z,189
2025-07-19T22:02:44Z,190
2025-07-19T22:02:45Z,191
2025-07-19T22:02:46Z,190
2025-07-19T22:02:47Z,190
2025-07-19T22:02:48Z,191
2025-07-19T22:02:49Z,190
2025-07-19T22:02:50Z,191
2025-07-19T22:02:51Z,192
2025-07-19T22:02:52Z,192
2025-07-19T22:02:53Z,191
2025-07-19T22:02:54Z,189
2025-07-19T22:02:55Z,191
2025-07-19T22:02:56Z,191
2025-07-19T22:02:57Z,190
2025-07-19T22:02:58Z,189
2025-07-19T22:02:59Z,189
2025-07-19T22:03:00Z,189
2025-07-19T22:03:01Z,188
2025-07-19T22:03:02Z,188
2025-07-19T22:03:03Z,190
2025-07-19T22:03:04Z,190
2025-07-19T22:03:05Z,190
2025-07-19T22:03:06Z,190
2025-07-19T22:03:07Z,191
2025-07-19T22:03:08Z,191
2025-07-19T22:03:09Z,192
2025-07-19T22:03:10Z,192
2025-07-19T22:03:11Z,191
2025-07-19T22:03:12Z,190
2025-07-19T22:03:13Z,188
2025-07-19T22:03:14Z,182
2025-07-19T22:03:15Z,167
2025-07-19T22:03:16Z,155
2025-07-19T22:03:17Z,148
2025-07-19T22:03:18Z,143
2025-07-19T22:03:19Z,139
2025-07-19T22:03:20Z,137
2025-07-19T22:03:21Z,135
2025-07-19T22:03:22Z,134
2025-07-19T22:03:23Z,133
2025-07-19T22:03:24Z,132
2025-07-19T22:03:25Z,132
2025-07-19T22:03:26Z,131
2025-07-19T22:03:27Z,131
2025-07-19T22:03:28Z,130
2025-07-19T22:03:29Z,129
2025-07-19T22:03:30Z,128
2025-07-19T22:03:31Z,122
2025-07-19T22:03:32Z,117
