timestamp,light,moderate,very
2023-12-27T09:10:00Z,0,1,0
2023-12-27T09:11:00Z,0,1,0
2023-12-27T09:12:00Z,0,1,0
2023-12-27T09:13:00Z,0,0,1
2023-12-27T09:14:00Z,0,1,0
2023-12-27T09:15:00Z,0,0,1
2023-12-27T09:16:00Z,0,1,0
2023-12-27T09:17:00Z,0,1,0
2023-12-27T09:18:00Z,0,1,0
2023-12-27T09:19:00Z,1,0,0
2023-12-27T09:20:00Z,0,1,0
2023-12-27T09:21:00Z,0,1,0
2023-12-27T09:22:00Z,1,0,0
2023-12-27T09:23:00Z,0,1,0
2023-12-27T09:24:00Z,0,1,0
2023-12-27T09:25:00Z,1,0,0
2023-12-27T09:41:00Z,1,0,0
2023-12-27T09:42:00Z,1,0,0
2023-12-27T09:44:00Z,1,0,0
2023-12-27T09:45:00Z,1,0,0
2023-12-27T09:46:00Z,1,0,0
2023-12-27T09:54:00Z,1,0,0
2023-12-27T09:55:00Z,1,0,0
2023-12-27T10:03:00Z,1,0,0
2023-12-27T10:04:00Z,1,0,0
2023-12-27T10:10:00Z,1,0,0
2023-12-27T10:13:00Z,1,0,0
2023-12-27T10:14:00Z,1,0,0
2023-12-27T10:15:00Z,1,0,0
2023-12-27T10:16:00Z,1,0,0
2023-12-27T10:17:00Z,1,0,0
2023-12-27T10:25:00Z,1,0,0
2023-12-27T10:27:00Z,1,0,0
2023-12-27T10:28:00Z,1,0,0
2023-12-27T10:29:00Z,1,0,0
2023-12-27T10:30:00Z,1,0,0
2023-12-27T10:31:00Z,1,0,0
2023-12-27T10:32:00Z,1,0,0
2023-12-27T10:36:00Z,1,0,0
2023-12-27T10:38:00Z,1,0,0
2023-12-27T10:39:00Z,1,0,0
2023-12-27T10:41:00Z,1,0,0
2023-12-27T10:52:00Z,1,0,0
2023-12-27T10:53:00Z,1,0,0
2023-12-27T10:57:00Z,1,0,0
2023-12-27T10:58:00Z,1,0,0
2023-12-27T10:59:00Z,1,0,0
2023-12-27T11:01:00Z,1,0,0
2023-12-27T11:03:00Z,1,0,0
2023-12-27T11:04:00Z,1,0,0
2023-12-27T11:06:00Z,1,0,0
2023-12-27T11:07:00Z,1,0,0
2023-12-27T11:09:00Z,1,0,0
2023-12-27T11:15:00Z,1,0,0
2023-12-27T11:17:00Z,1,0,0
2023-12-27T11:18:00Z,1,0,0
2023-12-27T11:19:00Z,1,0,0
2023-12-27T11:22:00Z,1,0,0
2023-12-27T11:23:00Z,1,0,0
2023-12-27T11:29:00Z,1,0,0
2023-12-27T11:44:00Z,1,0,0
2023-12-27T11:52:00Z,1,0,0
2023-12-27T12:10:00Z,1,0,0
2023-12-27T12:11:00Z,1,0,0
2023-12-27T12:33:00Z,1,0,0
2023-12-27T12:34:00Z,1,0,0
2023-12-27T12:35:00Z,1,0,0
2023-12-27T12:36:00Z,1,0,0
2023-12-27T12:37:00Z,1,0,0
2023-12-27T12:38:00Z,1,0,0
2023-12-27T12:54:00Z,1,0,0
2023-12-27T12:55:00Z,1,0,0
2023-12-27T13:14:00Z,1,0,0
2023-12-27T13:15:00Z,1,0,0
2023-12-27T13:16:00Z,1,0,0
2023-12-27T13:24:00Z,1,0,0
2023-12-27T13:25:00Z,1,0,0
2023-12-27T13:26:00Z,1,0,0
2023-12-27T13:32:00Z,1,0,0
2023-12-27T13:33:00Z,1,0,0
2023-12-27T13:40:00Z,1,0,0
2023-12-27T13:44:00Z,1,0,0
2023-12-27T13:45:00Z,1,0,0
2023-12-27T13:50:00Z,1,0,0
2023-12-27T13:51:00Z,1,0,0
2023-12-27T13:53:00Z,1,0,0
2023-12-27T13:55:00Z,1,0,0
2023-12-27T14:02:00Z,1,0,0
2023-12-27T14:03:00Z,1,0,0
2023-12-27T14:04:00Z,1,0,0
2023-12-27T14:05:00Z,1,0,0
2023-12-27T14:06:00Z,1,0,0
2023-12-27T14:07:00Z,1,0,0
2023-12-27T14:16:00Z,1,0,0
2023-12-27T14:17:00Z,1,0,0
2023-12-27T14:24:00Z,1,0,0
2023-12-27T14:25:00Z,1,0,0
2023-12-27T14:41:00Z,1,0,0
2023-12-27T14:47:00Z,1,0,0
2023-12-27T14:51:00Z,1,0,0
2023-12-27T14:52:00Z,1,0,0
2023-12-27T14:53:00Z,1,0,0
2023-12-27T14:55:00Z,1,0,0
2023-12-27T15:05:00Z,1,0,0
2023-12-27T15:33:00Z,1,0,0
2023-12-27T16:46:00Z,1,0,0
2023-12-27T16:53:00Z,1,0,0
2023-12-28T00:43:00Z,1,0,0
2023-12-28T00:44:00Z,1,0,0
2023-12-28T00:45:00Z,1,0,0
2023-12-28T00:48:00Z,1,0,0
2023-12-28T00:49:00Z,1,0,0
2023-12-28T00:50:00Z,1,0,0
2023-12-28T00:51:00Z,1,0,0
2023-12-28T00:52:00Z,1,0,0
2023-12-28T00:53:00Z,1,0,0
2023-12-28T00:54:00Z,1,0,0
2023-12-28T00:55:00Z,1,0,0
2023-12-28T00:57:00Z,1,0,0
2023-12-28T01:03:00Z,1,0,0
2023-12-28T01:06:00Z,1,0,0
2023-12-28T01:13:00Z,1,0,0
2023-12-28T01:15:00Z,1,0,0
2023-12-28T01:31:00Z,1,0,0
2023-12-28T01:32:00Z,1,0,0
2023-12-28T01:33:00Z,1,0,0
2023-12-28T01:34:00Z,1,0,0
2023-12-28T01:35:00Z,1,0,0
2023-12-28T01:44:00Z,1,0,0
2023-12-28T01:45:00Z,1,0,0
2023-12-28T01:46:00Z,1,0,0
2023-12-28T01:48:00Z,1,0,0
2023-12-28T01:49:00Z,1,0,0
2023-12-28T01:54:00Z,1,0,0
2023-12-28T10:32:00Z,1,0,0
2023-12-28T10:33:00Z,1,0,0
2023-12-28T10:34:00Z,1,0,0
2023-12-28T10:35:00Z,1,0,0
2023-12-28T10:38:00Z,1,0,0
2023-12-28T10:43:00Z,1,0,0
2023-12-28T10:44:00Z,1,0,0
2023-12-28T10:49:00Z,1,0,0
2023-12-28T10:51:00Z,1,0,0
2023-12-28T10:54:00Z,1,0,0
2023-12-28T10:55:00Z,1,0,0
2023-12-28T10:56:00Z,1,0,0
2023-12-28T11:06:00Z,1,0,0
2023-12-28T11:07:00Z,1,0,0
2023-12-28T11:11:00Z,1,0,0
2023-12-28T11:16:00Z,1,0,0
2023-12-28T11:17:00Z,1,0,0
2023-12-28T11:33:00Z,1,0,0
2023-12-28T11:36:00Z,1,0,0
2023-12-28T11:37:00Z,1,0,0
2023-12-28T11:38:00Z,1,0,0
2023-12-28T11:39:00Z,1,0,0
2023-12-28T11:40:00Z,1,0,0
2023-12-28T11:41:00Z,1,0,0
2023-12-28T11:42:00Z,1,0,0
2023-12-28T11:43:00Z,1,0,0
2023-12-28T12:01:00Z,1,0,0
2023-12-28T12:53:00Z,1,0,0
2023-12-28T13:08:00Z,1,0,0
2023-12-28T13:09:00Z,1,0,0
2023-12-28T13:10:00Z,1,0,0
2023-12-28T13:11:00Z,1,0,0
2023-12-28T13:12:00Z,1,0,0
2023-12-28T13:13:00Z,1,0,0
2023-12-28T13:14:00Z,1,0,0
2023-12-28T13:18:00Z,1,0,0
2023-12-28T13:19:00Z,1,0,0
2023-12-28T13:20:00Z,1,0,0
2023-12-28T14:09:00Z,1,0,0
2023-12-28T14:10:00Z,1,0,0
2023-12-28T14:12:00Z,1,0,0
2023-12-28T14:26:00Z,1,0,0
2023-12-28T14:29:00Z,1,0,0
2023-12-28T14:36:00Z,1,0,0
2023-12-28T14:37:00Z,1,0,0
2023-12-28T14:43:00Z,1,0,0
2023-12-28T14:44:00Z,1,0,0
2023-12-28T14:45:00Z,1,0,0
2023-12-28T14:50:00Z,1,0,0
2023-12-28T14:54:00Z,1,0,0
2023-12-28T16:19:00Z,1,0,0
2023-12-28T16:21:00Z,1,0,0
2023-12-28T16:22:00Z,1,0,0
2023-12-28T16:27:00Z,1,0,0
2023-12-28T16:42:00Z,1,0,0
2023-12-28T16:55:00Z,1,0,0
2023-12-28T17:04:00Z,1,0,0
2023-12-29T00:43:00Z,1,0,0
2023-12-29T00:44:00Z,1,0,0
2023-12-29T00:45:00Z,1,0,0
2023-12-29T00:47:00Z,1,0,0
2023-12-29T00:48:00Z,1,0,0
2023-12-29T00:49:00Z,1,0,0
2023-12-29T00:51:00Z,1,0,0
2023-12-29T00:52:00Z,1,0,0
2023-12-29T00:53:00Z,1,0,0
2023-12-29T00:54:00Z,1,0,0
2023-12-29T00:55:00Z,1,0,0
2023-12-29T01:03:00Z,1,0,0
2023-12-29T01:05:00Z,1,0,0
2023-12-29T01:06:00Z,1,0,0
2023-12-29T01:07:00Z,1,0,0
2023-12-29T01:09:00Z,1,0,0
2023-12-29T01:11:00Z,1,0,0
2023-12-29T01:13:00Z,1,0,0
2023-12-29T01:14:00Z,1,0,0
2023-12-29T01:16:00Z,1,0,0
2023-12-29T01:18:00Z,1,0,0
2023-12-29T01:20:00Z,1,0,0
2023-12-29T01:49:00Z,1,0,0
2023-12-29T01:51:00Z,1,0,0
2023-12-29T01:52:00Z,1,0,0
2023-12-29T01:53:00Z,1,0,0
2023-12-29T02:11:00Z,1,0,0
2023-12-29T02:12:00Z,1,0,0
2023-12-29T02:20:00Z,1,0,0
2023-12-29T02:21:00Z,1,0,0
2023-12-29T02:26:00Z,1,0,0
2023-12-29T02:27:00Z,1,0,0
2023-12-29T02:28:00Z,1,0,0
2023-12-29T02:30:00Z,1,0,0
2023-12-29T02:31:00Z,1,0,0
2023-12-29T07:53:00Z,1,0,0
2023-12-29T07:54:00Z,1,0,0
2023-12-29T07:55:00Z,1,0,0
2023-12-29T07:58:00Z,1,0,0
2023-12-29T07:59:00Z,1,0,0
2023-12-29T08:00:00Z,1,0,0
2023-12-29T08:01:00Z,1,0,0
2023-12-29T08:02:00Z,1,0,0
2023-12-29T08:03:00Z,1,0,0
2023-12-29T08:06:00Z,1,0,0
2023-12-29T08:07:00Z,1,0,0
2023-12-29T08:08:00Z,1,0,0
2023-12-29T08:09:00Z,1,0,0
2023-12-29T08:10:00Z,0,1,0
2023-12-29T08:11:00Z,0,0,1
2023-12-29T08:12:00Z,1,0,0
2023-12-29T08:13:00Z,1,0,0
2023-12-29T08:14:00Z,0,1,0
2023-12-29T08:15:00Z,1,0,0
2023-12-29T08:16:00Z,0,1,0
2023-12-29T08:17:00Z,0,1,0
2023-12-29T08:18:00Z,0,0,1
2023-12-29T08:19:00Z,0,0,1
2023-12-29T08:20:00Z,0,0,1
2023-12-29T08:21:00Z,0,0,1
2023-12-29T08:22:00Z,0,0,1
2023-12-29T08:23:00Z,0,0,1
2023-12-29T08:24:00Z,0,1,0
2023-12-29T08:25:00Z,0,1,0
2023-12-29T08:26:00Z,0,0,1
2023-12-29T08:27:00Z,0,0,1
2023-12-29T08:28:00Z,0,0,1
2023-12-29T08:29:00Z,0,1,0
2023-12-29T08:30:00Z,0,0,1
2023-12-29T08:31:00Z,0,0,1
2023-12-29T08:32:00Z,0,1,0
2023-12-29T08:33:00Z,0,0,1
2023-12-29T08:34:00Z,0,0,1
2023-12-29T08:35:00Z,0,0,1
2023-12-29T08:36:00Z,0,1,0
2023-12-29T08:37:00Z,0,0,1
2023-12-29T08:38:00Z,0,0,1
2023-12-29T08:39:00Z,0,0,1
2023-12-29T08:40:00Z,0,0,1
2023-12-29T08:41:00Z,0,0,1
2023-12-29T08:42:00Z,0,0,1
2023-12-29T08:43:00Z,0,0,1
2023-12-29T08:44:00Z,0,0,1
2023-12-29T08:45:00Z,0,0,1
2023-12-29T08:46:00Z,0,1,0
2023-12-29T08:47:00Z,0,0,1
2023-12-29T08:48:00Z,0,0,1
2023-12-29T08:49:00Z,0,0,1
2023-12-29T08:50:00Z,0,0,1
2023-12-29T08:51:00Z,0,0,1
2023-12-29T08:52:00Z,0,0,1
2023-12-29T08:53:00Z,0,0,1
2023-12-29T08:54:00Z,0,0,1
2023-12-29T08:55:00Z,0,0,1
2023-12-29T08:56:00Z,0,0,1
2023-12-29T08:57:00Z,0,0,1
2023-12-29T08:58:00Z,0,0,1
2023-12-29T08:59:00Z,0,0,1
2023-12-29T09:00:00Z,0,0,1
2023-12-29T09:01:00Z,0,0,1
2023-12-29T09:02:00Z,0,0,1
2023-12-29T09:03:00Z,0,0,1
2023-12-29T09:04:00Z,0,0,1
2023-12-29T09:05:00Z,0,0,1
2023-12-29T09:06:00Z,0,0,1
2023-12-29T09:07:00Z,0,0,1
2023-12-29T09:08:00Z,0,0,1
2023-12-29T09:09:00Z,0,0,1
2023-12-29T09:10:00Z,0,0,1
2023-12-29T09:11:00Z,0,0,1
2023-12-29T09:12:00Z,0,0,1
2023-12-29T09:13:00Z,0,0,1
2023-12-29T09:14:00Z,0,0,1
2023-12-29T09:15:00Z,0,0,1
2023-12-29T09:16:00Z,0,0,1
2023-12-29T09:17:00Z,0,0,1
2023-12-29T09:18:00Z,0,0,1
2023-12-29T09:19:00Z,0,1,0
2023-12-29T09:20:00Z,0,0,1
2023-12-29T09:21:00Z,0,0,1
2023-12-29T09:22:00Z,0,0,1
2023-12-29T09:23:00Z,0,0,1
2023-12-29T09:24:00Z,0,1,0
2023-12-29T09:25:00Z,0,0,1
2023-12-29T09:26:00Z,0,1,0
2023-12-29T09:27:00Z,0,1,0
2023-12-29T09:34:00Z,1,0,0
2023-12-29T09:35:00Z,1,0,0
2023-12-29T09:36:00Z,1,0,0
2023-12-29T09:37:00Z,1,0,0
2023-12-29T09:38:00Z,1,0,0
2023-12-29T09:39:00Z,1,0,0
2023-12-29T09:40:00Z,1,0,0
2023-12-29T09:41:00Z,1,0,0
2023-12-29T09:42:00Z,1,0,0
2023-12-29T09:43:00Z,1,0,0
2023-12-29T09:44:00Z,1,0,0
2023-12-29T09:45:00Z,1,0,0
2023-12-29T09:46:00Z,1,0,0
2023-12-29T09:47:00Z,1,0,0
2023-12-29T09:48:00Z,1,0,0
2023-12-29T09:49:00Z,1,0,0
2023-12-29T09:50:00Z,1,0,0
2023-12-29T09:51:00Z,1,0,0
2023-12-29T09:52:00Z,1,0,0
2023-12-29T09:53:00Z,1,0,0
2023-12-29T09:54:00Z,1,0,0
2023-12-29T10:01:00Z,1,0,0
2023-12-29T10:07:00Z,1,0,0
2023-12-29T10:08:00Z,1,0,0
2023-12-29T10:09:00Z,1,0,0
2023-12-29T10:10:00Z,1,0,0
2023-12-29T10:11:00Z,1,0,0
2023-12-29T10:18:00Z,1,0,0
2023-12-29T10:19:00Z,1,0,0
2023-12-29T10:20:00Z,1,0,0
2023-12-29T10:21:00Z,1,0,0
2023-12-29T10:22:00Z,1,0,0
2023-12-29T10:23:00Z,1,0,0
2023-12-29T10:24:00Z,1,0,0
2023-12-29T10:26:00Z,1,0,0
2023-12-29T10:28:00Z,1,0,0
2023-12-29T10:30:00Z,1,0,0
2023-12-29T10:32:00Z,1,0,0
2023-12-29T10:33:00Z,1,0,0
2023-12-29T10:34:00Z,1,0,0
2023-12-29T10:38:00Z,1,0,0
2023-12-29T10:39:00Z,1,0,0
2023-12-29T10:40:00Z,1,0,0
2023-12-29T10:45:00Z,1,0,0
2023-12-29T10:46:00Z,1,0,0
2023-12-29T10:47:00Z,1,0,0
2023-12-29T10:48:00Z,1,0,0
2023-12-29T10:56:00Z,1,0,0
2023-12-29T10:57:00Z,1,0,0
2023-12-29T10:59:00Z,1,0,0
2023-12-29T11:00:00Z,1,0,0
2023-12-29T11:01:00Z,1,0,0
2023-12-29T11:02:00Z,1,0,0
2023-12-29T11:04:00Z,1,0,0
2023-12-29T11:15:00Z,1,0,0
2023-12-29T11:16:00Z,1,0,0
2023-12-29T11:19:00Z,1,0,0
2023-12-29T11:20:00Z,1,0,0
2023-12-29T11:21:00Z,1,0,0
2023-12-29T11:45:00Z,1,0,0
2023-12-29T11:46:00Z,1,0,0
2023-12-29T11:47:00Z,1,0,0
2023-12-29T11:48:00Z,1,0,0
2023-12-29T11:49:00Z,1,0,0
2023-12-29T11:51:00Z,1,0,0
2023-12-29T11:53:00Z,1,0,0
2023-12-29T11:54:00Z,1,0,0
2023-12-29T12:14:00Z,1,0,0
2023-12-29T12:15:00Z,1,0,0
2023-12-29T12:16:00Z,1,0,0
2023-12-29T12:23:00Z,1,0,0
2023-12-29T12:25:00Z,1,0,0
2023-12-29T12:30:00Z,1,0,0
2023-12-29T13:10:00Z,1,0,0
2023-12-29T13:17:00Z,1,0,0
2023-12-29T13:35:00Z,1,0,0
2023-12-29T13:45:00Z,1,0,0
2023-12-29T13:51:00Z,1,0,0
2023-12-29T14:05:00Z,1,0,0
2023-12-29T14:10:00Z,1,0,0
2023-12-29T14:27:00Z,1,0,0
2023-12-29T14:28:00Z,1,0,0
2023-12-29T14:31:00Z,1,0,0
2023-12-29T14:33:00Z,1,0,0
2023-12-29T14:46:00Z,1,0,0
2023-12-29T14:47:00Z,1,0,0
2023-12-29T14:55:00Z,1,0,0
2023-12-29T14:56:00Z,1,0,0
2023-12-29T14:57:00Z,1,0,0
2023-12-29T14:58:00Z,1,0,0
2023-12-29T15:01:00Z,1,0,0
2023-12-29T15:04:00Z,1,0,0
2023-12-29T15:23:00Z,1,0,0
2023-12-30T12:04:00Z,1,0,0
2023-12-30T12:06:00Z,1,0,0
2023-12-30T12:07:00Z,1,0,0
2023-12-30T12:10:00Z,1,0,0
2023-12-30T12:11:00Z,1,0,0
2023-12-30T12:12:00Z,1,0,0
2023-12-30T12:18:00Z,1,0,0
2023-12-30T12:19:00Z,1,0,0
2023-12-30T12:21:00Z,1,0,0
2023-12-30T12:25:00Z,1,0,0
2023-12-30T12:27:00Z,1,0,0
2023-12-30T12:28:00Z,1,0,0
2023-12-30T12:35:00Z,1,0,0
2023-12-30T12:41:00Z,1,0,0
2023-12-30T12:44:00Z,1,0,0
2023-12-30T12:53:00Z,1,0,0
2023-12-30T12:54:00Z,1,0,0
2023-12-30T12:55:00Z,1,0,0
2023-12-30T12:57:00Z,1,0,0
2023-12-30T13:02:00Z,1,0,0
2023-12-30T13:04:00Z,1,0,0
2023-12-30T13:05:00Z,1,0,0
2023-12-30T13:06:00Z,1,0,0
2023-12-30T13:07:00Z,1,0,0
2023-12-30T13:13:00Z,1,0,0
2023-12-30T13:14:00Z,1,0,0
2023-12-30T13:21:00Z,1,0,0
2023-12-30T13:22:00Z,1,0,0
2023-12-30T13:24:00Z,1,0,0
2023-12-30T13:27:00Z,1,0,0
2023-12-30T13:36:00Z,1,0,0
2023-12-30T13:40:00Z,1,0,0
2023-12-30T13:42:00Z,1,0,0
2023-12-30T13:43:00Z,1,0,0
2023-12-30T13:53:00Z,1,0,0
2023-12-30T13:59:00Z,1,0,0
2023-12-30T14:05:00Z,1,0,0
2023-12-30T14:07:00Z,1,0,0
2023-12-30T14:08:00Z,1,0,0
2023-12-30T14:10:00Z,1,0,0
2023-12-30T14:11:00Z,1,0,0
2023-12-30T14:14:00Z,1,0,0
2023-12-30T14:21:00Z,1,0,0
2023-12-30T14:23:00Z,1,0,0
2023-12-30T14:25:00Z,1,0,0
2023-12-30T14:27:00Z,1,0,0
2023-12-30T14:38:00Z,1,0,0
2023-12-30T14:51:00Z,1,0,0
2023-12-30T14:53:00Z,1,0,0
2023-12-30T14:54:00Z,1,0,0
2023-12-30T14:56:00Z,1,0,0
2023-12-30T14:59:00Z,1,0,0
2023-12-30T15:00:00Z,1,0,0
2023-12-30T15:10:00Z,1,0,0
2023-12-30T15:11:00Z,1,0,0
2023-12-30T15:12:00Z,1,0,0
2023-12-30T15:15:00Z,1,0,0
2023-12-30T15:17:00Z,1,0,0
2023-12-30T15:18:00Z,1,0,0
2023-12-30T15:19:00Z,1,0,0
