timestamp,light,moderate,very
2024-03-19T00:55:00Z,1,0,0
2024-03-19T01:00:00Z,1,0,0
2024-03-19T01:02:00Z,1,0,0
2024-03-19T01:03:00Z,1,0,0
2024-03-19T01:06:00Z,1,0,0
2024-03-19T01:07:00Z,1,0,0
2024-03-19T01:11:00Z,1,0,0
2024-03-19T01:12:00Z,1,0,0
2024-03-19T01:28:00Z,1,0,0
2024-03-19T01:32:00Z,1,0,0
2024-03-19T01:33:00Z,1,0,0
2024-03-19T01:35:00Z,1,0,0
2024-03-19T01:37:00Z,1,0,0
2024-03-19T01:40:00Z,1,0,0
2024-03-19T01:53:00Z,1,0,0
2024-03-19T02:35:00Z,1,0,0
2024-03-19T02:37:00Z,1,0,0
2024-03-19T02:38:00Z,1,0,0
2024-03-19T02:39:00Z,1,0,0
2024-03-19T02:40:00Z,1,0,0
2024-03-19T02:43:00Z,1,0,0
2024-03-19T02:45:00Z,1,0,0
2024-03-19T02:46:00Z,1,0,0
2024-03-19T02:47:00Z,1,0,0
2024-03-19T02:49:00Z,1,0,0
2024-03-19T02:50:00Z,1,0,0
2024-03-19T02:52:00Z,1,0,0
2024-03-19T02:54:00Z,1,0,0
2024-03-19T02:57:00Z,1,0,0
2024-03-19T02:58:00Z,1,0,0
2024-03-19T03:11:00Z,1,0,0
2024-03-19T03:31:00Z,1,0,0
2024-03-19T03:32:00Z,1,0,0
2024-03-19T03:33:00Z,1,0,0
2024-03-19T03:34:00Z,1,0,0
2024-03-19T03:35:00Z,1,0,0
2024-03-19T03:36:00Z,1,0,0
2024-03-20T04:24:00Z,1,0,0
2024-03-20T04:25:00Z,1,0,0
2024-03-20T04:26:00Z,1,0,0
2024-03-20T04:27:00Z,1,0,0
2024-03-20T04:31:00Z,1,0,0
2024-03-20T04:32:00Z,1,0,0
2024-03-20T04:33:00Z,1,0,0
2024-03-20T04:43:00Z,1,0,0
2024-03-20T04:44:00Z,1,0,0
2024-03-20T04:50:00Z,1,0,0
2024-03-20T05:15:00Z,1,0,0
2024-03-20T05:50:00Z,1,0,0
2024-03-20T05:53:00Z,1,0,0
2024-03-20T05:54:00Z,1,0,0
2024-03-20T05:55:00Z,1,0,0
2024-03-20T06:15:00Z,1,0,0
2024-03-20T06:16:00Z,1,0,0
2024-03-20T06:17:00Z,1,0,0
2024-03-20T06:18:00Z,1,0,0
2024-03-20T06:20:00Z,1,0,0
2024-03-20T06:21:00Z,1,0,0
2024-03-20T06:23:00Z,1,0,0
2024-03-20T06:26:00Z,1,0,0
2024-03-20T06:27:00Z,1,0,0
2024-03-20T06:34:00Z,1,0,0
2024-03-20T06:35:00Z,1,0,0
2024-03-20T06:36:00Z,1,0,0
2024-03-20T06:37:00Z,1,0,0
2024-03-20T06:51:00Z,1,0,0
2024-03-20T06:52:00Z,1,0,0
2024-03-20T07:42:00Z,1,0,0
2024-03-20T07:43:00Z,1,0,0
2024-03-20T07:51:00Z,1,0,0
2024-03-20T08:07:00Z,1,0,0
2024-03-20T08:08:00Z,1,0,0
2024-03-20T08:09:00Z,1,0,0
2024-03-20T08:10:00Z,1,0,0
2024-03-20T08:11:00Z,1,0,0
2024-03-20T08:12:00Z,1,0,0
2024-03-20T08:13:00Z,1,0,0
2024-03-20T08:14:00Z,1,0,0
2024-03-20T08:15:00Z,1,0,0
2024-03-20T08:16:00Z,1,0,0
2024-03-20T08:17:00Z,1,0,0
2024-03-20T08:18:00Z,1,0,0
2024-03-20T08:19:00Z,1,0,0
2024-03-20T08:20:00Z,1,0,0
2024-03-20T08:21:00Z,1,0,0
2024-03-20T08:22:00Z,1,0,0
2024-03-20T08:23:00Z,1,0,0
2024-03-20T08:25:00Z,1,0,0
2024-03-20T08:26:00Z,1,0,0
2024-03-20T08:29:00Z,1,0,0
2024-03-20T08:30:00Z,1,0,0
2024-03-20T08:31:00Z,1,0,0
2024-03-20T08:32:00Z,1,0,0
2024-03-20T08:33:00Z,1,0,0
2024-03-20T08:34:00Z,1,0,0
2024-03-20T08:35:00Z,1,0,0
2024-03-20T08:36:00Z,1,0,0
2024-03-20T08:37:00Z,1,0,0
2024-03-20T08:38:00Z,1,0,0
2024-03-20T08:39:00Z,1,0,0
2024-03-20T08:40:00Z,1,0,0
2024-03-20T08:41:00Z,1,0,0
2024-03-20T08:42:00Z,1,0,0
2024-03-20T08:43:00Z,1,0,0
2024-03-20T08:44:00Z,1,0,0
2024-03-20T08:45:00Z,1,0,0
2024-03-20T08:47:00Z,1,0,0
2024-03-20T08:48:00Z,1,0,0
2024-03-20T08:49:00Z,1,0,0
2024-03-20T08:50:00Z,1,0,0
2024-03-20T08:54:00Z,1,0,0
2024-03-20T08:55:00Z,1,0,0
2024-03-20T08:56:00Z,1,0,0
2024-03-20T08:58:00Z,1,0,0
2024-03-20T08:59:00Z,1,0,0
2024-03-20T09:00:00Z,1,0,0
2024-03-20T09:01:00Z,1,0,0
2024-03-20T09:02:00Z,1,0,0
2024-03-20T09:03:00Z,1,0,0
2024-03-20T09:04:00Z,1,0,0
2024-03-20T09:05:00Z,1,0,0
2024-03-20T09:06:00Z,1,0,0
2024-03-20T09:07:00Z,1,0,0
2024-03-20T09:08:00Z,1,0,0
2024-03-20T09:09:00Z,1,0,0
2024-03-20T09:10:00Z,1,0,0
2024-03-20T09:11:00Z,1,0,0
2024-03-20T09:12:00Z,1,0,0
2024-03-20T09:13:00Z,1,0,0
2024-03-20T09:14:00Z,1,0,0
2024-03-20T09:15:00Z,1,0,0
2024-03-20T09:16:00Z,1,0,0
2024-03-20T09:17:00Z,1,0,0
2024-03-20T09:18:00Z,1,0,0
2024-03-20T09:20:00Z,1,0,0
2024-03-20T09:23:00Z,1,0,0
2024-03-20T09:24:00Z,1,0,0
2024-03-20T09:25:00Z,1,0,0
2024-03-20T09:26:00Z,1,0,0
2024-03-20T09:27:00Z,1,0,0
2024-03-20T09:31:00Z,1,0,0
2024-03-20T09:32:00Z,1,0,0
2024-03-20T09:33:00Z,1,0,0
2024-03-20T09:34:00Z,1,0,0
2024-03-20T09:35:00Z,1,0,0
2024-03-20T09:36:00Z,1,0,0
2024-03-20T09:37:00Z,1,0,0
2024-03-20T09:38:00Z,1,0,0
2024-03-20T09:39:00Z,1,0,0
2024-03-20T09:40:00Z,1,0,0
2024-03-20T09:41:00Z,1,0,0
2024-03-20T09:42:00Z,1,0,0
2024-03-20T09:43:00Z,1,0,0
2024-03-20T09:45:00Z,1,0,0
2024-03-20T09:46:00Z,1,0,0
2024-03-20T09:53:00Z,1,0,0
2024-03-20T09:58:00Z,1,0,0
2024-03-20T09:59:00Z,1,0,0
2024-03-20T10:00:00Z,1,0,0
2024-03-20T10:01:00Z,1,0,0
2024-03-20T10:02:00Z,1,0,0
2024-03-20T10:08:00Z,1,0,0
2024-03-20T10:09:00Z,1,0,0
2024-03-20T10:10:00Z,1,0,0
2024-03-20T10:11:00Z,1,0,0
2024-03-20T10:12:00Z,1,0,0
2024-03-20T10:13:00Z,1,0,0
2024-03-20T10:15:00Z,1,0,0
2024-03-20T10:16:00Z,1,0,0
2024-03-20T10:17:00Z,1,0,0
2024-03-20T10:18:00Z,1,0,0
2024-03-20T10:20:00Z,1,0,0
2024-03-20T10:24:00Z,1,0,0
2024-03-20T10:25:00Z,1,0,0
2024-03-20T10:26:00Z,1,0,0
2024-03-20T10:37:00Z,1,0,0
2024-03-20T10:39:00Z,1,0,0
2024-03-20T10:40:00Z,1,0,0
2024-03-20T10:41:00Z,1,0,0
2024-03-20T10:42:00Z,1,0,0
2024-03-20T10:43:00Z,1,0,0
2024-03-20T10:44:00Z,1,0,0
2024-03-20T10:45:00Z,1,0,0
2024-03-20T10:46:00Z,1,0,0
2024-03-20T10:50:00Z,1,0,0
2024-03-20T10:52:00Z,1,0,0
2024-03-20T10:55:00Z,1,0,0
2024-03-20T10:56:00Z,1,0,0
2024-03-20T10:57:00Z,1,0,0
2024-03-20T10:58:00Z,1,0,0
2024-03-20T10:59:00Z,1,0,0
2024-03-20T11:00:00Z,1,0,0
2024-03-20T11:02:00Z,1,0,0
2024-03-20T11:03:00Z,1,0,0
2024-03-20T11:04:00Z,1,0,0
2024-03-20T11:05:00Z,1,0,0
2024-03-20T11:07:00Z,1,0,0
2024-03-20T11:08:00Z,1,0,0
2024-03-20T11:09:00Z,1,0,0
2024-03-20T11:10:00Z,1,0,0
2024-03-20T11:12:00Z,1,0,0
2024-03-20T11:13:00Z,1,0,0
2024-03-20T11:14:00Z,1,0,0
2024-03-20T11:15:00Z,1,0,0
2024-03-20T11:16:00Z,1,0,0
2024-03-20T11:17:00Z,1,0,0
2024-03-20T11:18:00Z,1,0,0
2024-03-20T11:19:00Z,1,0,0
2024-03-20T11:20:00Z,1,0,0
2024-03-20T11:21:00Z,1,0,0
2024-03-20T11:22:00Z,1,0,0
2024-03-20T11:23:00Z,1,0,0
2024-03-20T11:24:00Z,1,0,0
2024-03-20T11:25:00Z,1,0,0
2024-03-20T11:26:00Z,1,0,0
2024-03-20T11:27:00Z,1,0,0
2024-03-20T11:30:00Z,1,0,0
2024-03-20T11:32:00Z,1,0,0
2024-03-20T11:33:00Z,1,0,0
2024-03-20T11:34:00Z,1,0,0
2024-03-20T11:35:00Z,1,0,0
2024-03-20T11:37:00Z,1,0,0
2024-03-20T11:38:00Z,1,0,0
2024-03-20T11:39:00Z,1,0,0
2024-03-20T11:40:00Z,1,0,0
2024-03-20T11:41:00Z,1,0,0
2024-03-20T11:42:00Z,1,0,0
2024-03-20T11:43:00Z,1,0,0
2024-03-20T11:46:00Z,1,0,0
2024-03-20T11:48:00Z,1,0,0
2024-03-20T11:49:00Z,1,0,0
2024-03-20T11:50:00Z,1,0,0
2024-03-20T11:53:00Z,1,0,0
2024-03-20T11:56:00Z,1,0,0
2024-03-20T12:05:00Z,1,0,0
2024-03-20T12:08:00Z,1,0,0
2024-03-20T12:09:00Z,1,0,0
2024-03-20T12:10:00Z,1,0,0
2024-03-20T12:12:00Z,1,0,0
2024-03-20T12:14:00Z,1,0,0
2024-03-20T12:15:00Z,1,0,0
2024-03-20T12:16:00Z,1,0,0
2024-03-20T12:17:00Z,1,0,0
2024-03-20T12:18:00Z,1,0,0
2024-03-20T12:19:00Z,1,0,0
2024-03-20T12:20:00Z,1,0,0
2024-03-20T12:21:00Z,1,0,0
2024-03-20T12:23:00Z,1,0,0
2024-03-20T12:24:00Z,1,0,0
2024-03-20T12:26:00Z,1,0,0
2024-03-20T12:27:00Z,1,0,0
2024-03-20T12:28:00Z,1,0,0
2024-03-20T12:29:00Z,1,0,0
2024-03-20T12:35:00Z,1,0,0
2024-03-20T12:36:00Z,1,0,0
2024-03-20T12:37:00Z,1,0,0
2024-03-20T12:38:00Z,1,0,0
2024-03-20T12:39:00Z,1,0,0
2024-03-20T12:40:00Z,1,0,0
2024-03-20T12:42:00Z,1,0,0
2024-03-20T12:44:00Z,1,0,0
2024-03-20T12:45:00Z,1,0,0
2024-03-20T12:48:00Z,1,0,0
2024-03-20T12:49:00Z,1,0,0
2024-03-20T12:50:00Z,1,0,0
2024-03-20T12:51:00Z,1,0,0
2024-03-20T12:52:00Z,1,0,0
2024-03-20T12:53:00Z,1,0,0
2024-03-20T12:57:00Z,1,0,0
2024-03-20T12:58:00Z,1,0,0
2024-03-20T12:59:00Z,1,0,0
2024-03-20T13:00:00Z,1,0,0
2024-03-20T13:01:00Z,1,0,0
2024-03-20T13:02:00Z,1,0,0
2024-03-20T13:04:00Z,1,0,0
2024-03-20T13:06:00Z,1,0,0
2024-03-20T13:07:00Z,1,0,0
2024-03-20T13:09:00Z,1,0,0
2024-03-20T13:10:00Z,1,0,0
2024-03-20T13:12:00Z,1,0,0
2024-03-20T13:14:00Z,1,0,0
2024-03-20T13:15:00Z,1,0,0
2024-03-20T13:16:00Z,1,0,0
2024-03-20T13:17:00Z,1,0,0
2024-03-20T13:18:00Z,1,0,0
2024-03-20T13:19:00Z,1,0,0
2024-03-20T13:20:00Z,1,0,0
2024-03-20T13:21:00Z,1,0,0
2024-03-20T13:22:00Z,1,0,0
2024-03-20T13:23:00Z,1,0,0
2024-03-20T13:24:00Z,1,0,0
2024-03-20T13:25:00Z,1,0,0
2024-03-20T13:26:00Z,1,0,0
2024-03-20T13:27:00Z,1,0,0
2024-03-20T13:28:00Z,1,0,0
2024-03-20T13:29:00Z,1,0,0
2024-03-20T13:30:00Z,1,0,0
2024-03-20T13:31:00Z,1,0,0
2024-03-20T13:32:00Z,1,0,0
2024-03-20T13:33:00Z,1,0,0
2024-03-20T13:35:00Z,1,0,0
2024-03-20T13:36:00Z,1,0,0
2024-03-20T13:37:00Z,1,0,0
2024-03-20T13:38:00Z,1,0,0
2024-03-20T13:39:00Z,1,0,0
2024-03-20T13:40:00Z,1,0,0
2024-03-20T13:41:00Z,1,0,0
2024-03-20T13:42:00Z,1,0,0
2024-03-20T13:43:00Z,1,0,0
2024-03-20T13:44:00Z,1,0,0
2024-03-20T13:57:00Z,1,0,0
2024-03-20T13:58:00Z,1,0,0
2024-03-20T14:00:00Z,1,0,0
2024-03-20T14:02:00Z,1,0,0
2024-03-20T14:04:00Z,1,0,0
2024-03-20T14:05:00Z,1,0,0
2024-03-20T14:07:00Z,1,0,0
2024-03-20T14:09:00Z,1,0,0
2024-03-20T14:10:00Z,1,0,0
2024-03-20T14:11:00Z,1,0,0
2024-03-20T14:13:00Z,1,0,0
2024-03-20T14:14:00Z,1,0,0
2024-03-20T14:15:00Z,1,0,0
2024-03-20T14:16:00Z,1,0,0
2024-03-20T14:17:00Z,1,0,0
2024-03-20T14:18:00Z,1,0,0
2024-03-20T14:19:00Z,1,0,0
2024-03-20T14:20:00Z,1,0,0
2024-03-20T14:23:00Z,1,0,0
2024-03-20T14:24:00Z,1,0,0
2024-03-20T14:25:00Z,1,0,0
2024-03-20T14:26:00Z,1,0,0
2024-03-20T14:27:00Z,1,0,0
2024-03-20T14:29:00Z,1,0,0
2024-03-20T14:32:00Z,1,0,0
2024-03-20T14:33:00Z,1,0,0
2024-03-20T14:34:00Z,1,0,0
2024-03-20T14:35:00Z,1,0,0
2024-03-20T14:36:00Z,1,0,0
2024-03-20T14:38:00Z,1,0,0
2024-03-20T14:40:00Z,1,0,0
2024-03-20T14:41:00Z,1,0,0
2024-03-20T14:42:00Z,1,0,0
2024-03-20T14:45:00Z,1,0,0
2024-03-20T14:46:00Z,1,0,0
2024-03-20T14:47:00Z,1,0,0
2024-03-20T14:48:00Z,1,0,0
2024-03-20T14:49:00Z,1,0,0
2024-03-20T14:50:00Z,1,0,0
2024-03-20T14:51:00Z,1,0,0
2024-03-20T14:52:00Z,1,0,0
2024-03-20T14:53:00Z,1,0,0
2024-03-20T14:55:00Z,1,0,0
2024-03-20T14:56:00Z,1,0,0
2024-03-20T14:58:00Z,1,0,0
2024-03-20T15:00:00Z,1,0,0
2024-03-20T15:01:00Z,1,0,0
2024-03-20T15:05:00Z,1,0,0
2024-03-20T15:06:00Z,1,0,0
2024-03-20T15:07:00Z,1,0,0
2024-03-20T15:08:00Z,1,0,0
2024-03-20T15:10:00Z,1,0,0
2024-03-20T15:13:00Z,1,0,0
2024-03-20T15:15:00Z,1,0,0
2024-03-20T15:16:00Z,1,0,0
2024-03-20T15:17:00Z,1,0,0
2024-03-20T15:18:00Z,1,0,0
2024-03-20T15:19:00Z,1,0,0
2024-03-20T15:20:00Z,1,0,0
2024-03-20T15:21:00Z,1,0,0
2024-03-20T15:22:00Z,1,0,0
2024-03-20T15:23:00Z,1,0,0
2024-03-20T15:24:00Z,1,0,0
2024-03-20T15:25:00Z,1,0,0
2024-03-20T15:28:00Z,1,0,0
2024-03-20T15:29:00Z,1,0,0
2024-03-20T15:34:00Z,1,0,0
2024-03-20T15:35:00Z,1,0,0
2024-03-20T15:37:00Z,1,0,0
2024-03-20T15:41:00Z,1,0,0
2024-03-20T15:43:00Z,1,0,0
2024-03-20T15:44:00Z,1,0,0
2024-03-20T15:45:00Z,1,0,0
2024-03-20T15:46:00Z,1,0,0
2024-03-20T15:47:00Z,1,0,0
2024-03-20T15:49:00Z,1,0,0
2024-03-20T15:51:00Z,1,0,0
2024-03-20T15:52:00Z,1,0,0
2024-03-20T15:53:00Z,1,0,0
2024-03-20T15:54:00Z,1,0,0
2024-03-20T15:55:00Z,1,0,0
2024-03-20T15:57:00Z,1,0,0
2024-03-20T15:58:00Z,1,0,0
2024-03-20T15:59:00Z,1,0,0
2024-03-20T16:07:00Z,1,0,0
2024-03-20T16:12:00Z,1,0,0
2024-03-20T16:13:00Z,1,0,0
2024-03-20T16:14:00Z,1,0,0
2024-03-20T16:15:00Z,1,0,0
2024-03-20T16:17:00Z,1,0,0
2024-03-20T16:18:00Z,1,0,0
2024-03-20T16:19:00Z,1,0,0
2024-03-20T16:20:00Z,1,0,0
2024-03-27T19:21:00Z,1,0,0
2024-03-27T19:23:00Z,1,0,0
2024-03-27T19:24:00Z,0,0,1
2024-03-27T19:25:00Z,0,0,1
2024-03-27T19:26:00Z,0,0,1
2024-03-27T19:27:00Z,0,0,1
2024-03-27T19:28:00Z,0,0,1
2024-03-27T19:29:00Z,0,0,1
2024-03-27T19:30:00Z,0,0,1
2024-03-27T19:31:00Z,0,0,1
2024-03-27T19:32:00Z,0,0,1
2024-03-27T19:33:00Z,0,0,1
2024-03-27T19:34:00Z,0,0,1
2024-03-27T19:35:00Z,0,0,1
2024-03-27T19:36:00Z,0,0,1
2024-03-27T19:37:00Z,0,0,1
2024-03-27T19:38:00Z,0,0,1
2024-03-27T19:39:00Z,0,0,1
2024-03-27T19:40:00Z,0,0,1
2024-03-27T19:41:00Z,0,0,1
2024-03-27T19:42:00Z,0,0,1
2024-03-27T19:43:00Z,0,0,1
2024-03-27T19:44:00Z,0,0,1
2024-03-27T19:45:00Z,0,0,1
2024-03-27T19:46:00Z,0,0,1
2024-03-27T19:47:00Z,0,0,1
2024-03-27T19:48:00Z,0,0,1
2024-03-27T19:49:00Z,0,0,1
2024-03-27T19:50:00Z,0,0,1
2024-03-27T19:51:00Z,0,0,1
2024-03-27T19:52:00Z,0,0,1
2024-03-27T19:53:00Z,0,0,1
2024-03-27T19:54:00Z,0,1,0
2024-03-27T19:56:00Z,0,1,0
2024-03-27T22:21:00Z,1,0,0
2024-03-27T22:22:00Z,1,0,0
2024-03-27T22:35:00Z,1,0,0
2024-03-27T22:37:00Z,1,0,0
2024-03-27T22:38:00Z,1,0,0
2024-03-27T22:40:00Z,1,0,0
2024-03-27T22:41:00Z,1,0,0
2024-03-27T22:42:00Z,1,0,0
2024-03-27T22:46:00Z,1,0,0
2024-03-27T22:47:00Z,1,0,0
2024-03-27T22:48:00Z,1,0,0
2024-03-27T22:53:00Z,1,0,0
2024-03-27T22:57:00Z,1,0,0
2024-03-27T23:01:00Z,1,0,0
2024-03-27T23:04:00Z,1,0,0
2024-03-27T23:05:00Z,1,0,0
2024-03-27T23:06:00Z,1,0,0
2024-03-27T23:07:00Z,1,0,0
2024-03-27T23:08:00Z,1,0,0
2024-03-27T23:09:00Z,1,0,0
2024-03-27T23:10:00Z,1,0,0
2024-03-27T23:11:00Z,1,0,0
2024-03-27T23:12:00Z,1,0,0
2024-03-27T23:18:00Z,1,0,0
2024-03-27T23:19:00Z,1,0,0
2024-03-27T23:22:00Z,1,0,0
2024-03-27T23:34:00Z,1,0,0
2024-03-27T23:36:00Z,1,0,0
2024-03-27T23:51:00Z,1,0,0
2024-03-27T23:52:00Z,1,0,0
2024-03-27T23:53:00Z,1,0,0
2024-03-27T23:54:00Z,1,0,0
2024-03-27T23:55:00Z,1,0,0
2024-03-27T23:56:00Z,1,0,0
2024-03-27T23:57:00Z,1,0,0
2024-03-27T23:58:00Z,1,0,0
2024-03-27T23:59:00Z,1,0,0
2024-03-28T00:00:00Z,1,0,0
2024-03-28T00:01:00Z,1,0,0
2024-03-28T00:02:00Z,1,0,0
2024-03-28T00:03:00Z,1,0,0
2024-03-28T00:52:00Z,1,0,0
2024-03-28T00:53:00Z,1,0,0
2024-03-28T00:54:00Z,1,0,0
2024-03-28T00:55:00Z,1,0,0
2024-03-28T00:58:00Z,1,0,0
2024-03-28T00:59:00Z,1,0,0
2024-03-28T01:00:00Z,1,0,0
2024-03-28T01:01:00Z,1,0,0
2024-03-28T01:02:00Z,1,0,0
2024-03-28T01:03:00Z,1,0,0
2024-03-28T01:05:00Z,1,0,0
2024-03-28T01:09:00Z,1,0,0
2024-03-28T01:16:00Z,1,0,0
2024-03-28T01:22:00Z,1,0,0
2024-03-28T01:24:00Z,1,0,0
2024-03-28T01:25:00Z,1,0,0
2024-03-28T01:26:00Z,1,0,0
2024-03-28T01:29:00Z,1,0,0
2024-03-28T01:30:00Z,1,0,0
2024-03-28T01:32:00Z,1,0,0
2024-03-28T01:33:00Z,1,0,0
2024-03-28T01:34:00Z,1,0,0
2024-03-28T01:41:00Z,1,0,0
2024-03-28T01:43:00Z,1,0,0
2024-03-28T01:44:00Z,1,0,0
2024-03-28T01:45:00Z,1,0,0
2024-03-28T01:46:00Z,1,0,0
2024-03-28T01:48:00Z,1,0,0
2024-03-28T01:49:00Z,1,0,0
2024-03-28T01:51:00Z,1,0,0
2024-03-28T01:55:00Z,1,0,0
2024-03-28T01:56:00Z,1,0,0
2024-03-28T01:57:00Z,1,0,0
2024-03-28T01:58:00Z,1,0,0
2024-03-28T02:00:00Z,1,0,0
2024-03-28T02:01:00Z,1,0,0
2024-03-28T02:02:00Z,1,0,0
2024-03-28T02:03:00Z,1,0,0
2024-03-28T02:18:00Z,1,0,0
2024-03-28T02:19:00Z,1,0,0
2024-03-28T02:20:00Z,1,0,0
2024-03-29T23:49:00Z,0,1,0
2024-03-29T23:50:00Z,0,0,1
2024-03-29T23:51:00Z,0,0,1
2024-03-29T23:52:00Z,0,0,1
2024-03-29T23:53:00Z,0,0,1
2024-03-29T23:54:00Z,0,0,1
2024-03-29T23:55:00Z,0,0,1
2024-03-29T23:56:00Z,0,0,1
2024-03-29T23:57:00Z,0,0,1
2024-03-29T23:58:00Z,0,0,1
2024-03-29T23:59:00Z,0,0,1
2024-03-30T00:00:00Z,0,0,1
2024-03-30T00:01:00Z,0,0,1
2024-03-30T00:02:00Z,0,0,1
2024-03-30T00:03:00Z,0,0,1
2024-03-30T00:04:00Z,0,0,1
2024-03-30T00:05:00Z,0,0,1
2024-03-30T00:06:00Z,0,0,1
2024-03-30T00:07:00Z,0,0,1
2024-03-30T00:08:00Z,0,0,1
2024-03-30T00:09:00Z,0,0,1
2024-03-30T00:10:00Z,0,0,1
2024-03-30T00:11:00Z,0,0,1
2024-03-30T00:12:00Z,0,0,1
2024-03-30T00:13:00Z,0,0,1
2024-03-30T00:14:00Z,1,0,0
2024-03-30T00:15:00Z,0,0,1
2024-03-30T00:16:00Z,0,0,1
2024-03-30T00:17:00Z,0,0,1
2024-03-30T00:18:00Z,0,0,1
2024-03-30T00:19:00Z,0,0,1
2024-03-30T00:20:00Z,1,0,0
2024-03-30T00:21:00Z,0,1,0
2024-03-30T00:22:00Z,0,0,1
2024-03-30T00:23:00Z,0,0,1
2024-03-30T00:24:00Z,0,0,1
2024-03-30T00:25:00Z,0,0,1
2024-03-30T00:26:00Z,0,0,1
2024-03-30T00:27:00Z,0,0,1
2024-03-30T00:28:00Z,0,0,1
2024-03-30T00:29:00Z,0,1,0
