timestamp,light,moderate,very
2022-11-12T00:53:00Z,1,0,0
2022-11-12T01:01:00Z,1,0,0
2022-11-12T01:02:00Z,1,0,0
2022-11-12T01:03:00Z,1,0,0
2022-11-12T01:04:00Z,1,0,0
2022-11-12T01:05:00Z,1,0,0
2022-11-12T01:06:00Z,1,0,0
2022-11-12T01:07:00Z,1,0,0
2022-11-12T01:08:00Z,1,0,0
2022-11-12T01:09:00Z,1,0,0
2022-11-12T01:10:00Z,1,0,0
2022-11-12T01:11:00Z,1,0,0
2022-11-12T01:12:00Z,1,0,0
2022-11-12T01:13:00Z,1,0,0
2022-11-12T01:14:00Z,1,0,0
2022-11-12T01:15:00Z,1,0,0
2022-11-12T01:16:00Z,1,0,0
2022-11-12T01:17:00Z,1,0,0
2022-11-12T01:24:00Z,1,0,0
2022-11-12T01:44:00Z,1,0,0
2022-11-12T01:45:00Z,1,0,0
2022-11-12T01:52:00Z,1,0,0
2022-11-12T01:55:00Z,1,0,0
2022-11-12T01:56:00Z,1,0,0
2022-11-12T02:07:00Z,1,0,0
2022-11-12T02:08:00Z,1,0,0
2022-11-12T02:09:00Z,1,0,0
2022-11-12T02:10:00Z,1,0,0
2022-11-12T02:11:00Z,1,0,0
2022-11-12T02:14:00Z,1,0,0
2022-11-12T02:15:00Z,1,0,0
2022-11-12T02:16:00Z,1,0,0
2022-11-12T02:17:00Z,1,0,0
2022-11-12T02:18:00Z,1,0,0
2022-11-12T14:46:00Z,1,0,0
2022-11-12T14:47:00Z,1,0,0
2022-11-12T15:17:00Z,1,0,0
2022-11-12T15:18:00Z,1,0,0
2022-11-12T15:19:00Z,1,0,0
2022-11-12T15:26:00Z,1,0,0
2022-11-12T15:27:00Z,1,0,0
2022-11-12T15:41:00Z,1,0,0
2022-11-12T15:43:00Z,1,0,0
2022-11-12T15:44:00Z,1,0,0
2022-11-12T15:49:00Z,1,0,0
2022-11-12T15:51:00Z,1,0,0
2022-11-12T15:52:00Z,1,0,0
2022-11-12T15:53:00Z,1,0,0
2022-11-12T15:54:00Z,1,0,0
2022-11-12T15:55:00Z,1,0,0
2022-11-12T15:56:00Z,1,0,0
2022-11-12T15:57:00Z,1,0,0
2022-11-12T15:58:00Z,1,0,0
2022-11-12T15:59:00Z,1,0,0
2022-11-12T16:00:00Z,1,0,0
2022-11-12T16:01:00Z,1,0,0
2022-11-12T16:03:00Z,1,0,0
2022-11-12T16:04:00Z,1,0,0
2022-11-12T16:05:00Z,1,0,0
2022-11-12T16:06:00Z,1,0,0
2022-11-12T16:07:00Z,1,0,0
2022-11-12T16:08:00Z,1,0,0
2022-11-12T16:09:00Z,1,0,0
2022-11-12T16:10:00Z,1,0,0
2022-11-12T16:11:00Z,1,0,0
2022-11-12T16:12:00Z,1,0,0
2022-11-12T16:15:00Z,1,0,0
2022-11-12T16:16:00Z,1,0,0
2022-11-12T16:17:00Z,1,0,0
2022-11-12T16:18:00Z,1,0,0
2022-11-12T16:19:00Z,1,0,0
2022-11-12T16:20:00Z,1,0,0
2022-11-12T16:21:00Z,1,0,0
2022-11-12T16:22:00Z,1,0,0
2022-11-12T16:24:00Z,1,0,0
2022-11-12T16:25:00Z,1,0,0
2022-11-12T16:26:00Z,1,0,0
2022-11-12T16:27:00Z,1,0,0
2022-11-12T16:28:00Z,1,0,0
2022-11-12T16:29:00Z,1,0,0
2022-11-12T16:31:00Z,1,0,0
2022-11-12T16:32:00Z,1,0,0
2022-11-12T16:33:00Z,1,0,0
2022-11-12T16:34:00Z,1,0,0
2022-11-12T16:40:00Z,1,0,0
2022-11-12T16:42:00Z,1,0,0
2022-11-12T16:43:00Z,1,0,0
2022-11-12T16:46:00Z,1,0,0
2022-11-12T16:50:00Z,0,1,0
2022-11-12T16:51:00Z,1,0,0
2022-11-12T16:53:00Z,0,1,0
2022-11-12T16:54:00Z,0,1,0
2022-11-12T16:55:00Z,0,1,0
2022-11-12T16:56:00Z,1,0,0
2022-11-12T16:57:00Z,1,0,0
2022-11-12T16:58:00Z,0,1,0
2022-11-12T16:59:00Z,0,1,0
2022-11-12T17:00:00Z,1,0,0
2022-11-12T17:01:00Z,0,1,0
2022-11-12T17:02:00Z,1,0,0
2022-11-12T17:03:00Z,1,0,0
2022-11-12T17:04:00Z,0,1,0
2022-11-12T17:05:00Z,0,1,0
2022-11-12T17:06:00Z,1,0,0
2022-11-12T17:08:00Z,1,0,0
2022-11-12T17:12:00Z,1,0,0
2022-11-12T17:15:00Z,1,0,0
2022-11-12T17:17:00Z,1,0,0
2022-11-12T17:19:00Z,1,0,0
2022-11-12T17:20:00Z,1,0,0
2022-11-12T17:22:00Z,0,1,0
2022-11-12T17:23:00Z,1,0,0
2022-11-12T17:24:00Z,0,1,0
2022-11-12T17:25:00Z,1,0,0
2022-11-12T17:26:00Z,0,1,0
2022-11-12T17:27:00Z,0,1,0
2022-11-12T17:28:00Z,0,1,0
2022-11-12T17:29:00Z,0,1,0
2022-11-12T17:30:00Z,0,1,0
2022-11-12T17:31:00Z,0,1,0
2022-11-12T17:32:00Z,0,1,0
2022-11-12T17:33:00Z,0,1,0
2022-11-12T17:34:00Z,0,1,0
2022-11-12T17:38:00Z,0,1,0
2022-11-12T17:40:00Z,0,1,0
2022-11-12T17:41:00Z,0,1,0
2022-11-12T17:42:00Z,0,1,0
2022-11-12T17:43:00Z,1,0,0
2022-11-12T17:44:00Z,1,0,0
2022-11-12T17:45:00Z,0,1,0
2022-11-12T17:46:00Z,1,0,0
2022-11-12T17:47:00Z,0,1,0
2022-11-12T17:48:00Z,0,1,0
2022-11-12T17:49:00Z,1,0,0
2022-11-12T17:50:00Z,0,1,0
2022-11-12T17:52:00Z,0,1,0
2022-11-12T17:53:00Z,0,1,0
2022-11-12T17:54:00Z,0,1,0
2022-11-12T17:55:00Z,0,0,1
2022-11-12T17:56:00Z,0,1,0
2022-11-12T17:57:00Z,0,1,0
2022-11-12T17:58:00Z,0,1,0
2022-11-12T17:59:00Z,0,1,0
2022-11-12T18:00:00Z,1,0,0
2022-11-12T18:01:00Z,1,0,0
2022-11-12T18:02:00Z,1,0,0
2022-11-12T18:03:00Z,1,0,0
2022-11-12T18:04:00Z,1,0,0
2022-11-12T18:05:00Z,1,0,0
2022-11-12T18:06:00Z,1,0,0
2022-11-12T18:07:00Z,1,0,0
2022-11-12T18:08:00Z,1,0,0
2022-11-12T18:09:00Z,1,0,0
2022-11-12T18:10:00Z,1,0,0
2022-11-12T18:11:00Z,1,0,0
2022-11-12T18:12:00Z,1,0,0
2022-11-12T18:13:00Z,1,0,0
2022-11-12T18:14:00Z,1,0,0
2022-11-12T18:15:00Z,1,0,0
2022-11-12T18:16:00Z,1,0,0
2022-11-12T18:19:00Z,0,1,0
2022-11-12T18:20:00Z,1,0,0
2022-11-12T18:21:00Z,0,1,0
2022-11-12T18:22:00Z,0,1,0
2022-11-12T18:23:00Z,1,0,0
2022-11-12T18:24:00Z,0,1,0
2022-11-12T18:25:00Z,0,1,0
2022-11-12T18:26:00Z,1,0,0
2022-11-12T18:27:00Z,0,1,0
2022-11-12T18:28:00Z,1,0,0
2022-11-12T18:29:00Z,1,0,0
2022-11-12T18:30:00Z,0,1,0
2022-11-12T18:31:00Z,1,0,0
2022-11-12T18:32:00Z,1,0,0
2022-11-12T18:33:00Z,1,0,0
2022-11-12T18:34:00Z,1,0,0
2022-11-12T18:36:00Z,0,1,0
2022-11-12T18:37:00Z,1,0,0
2022-11-12T18:38:00Z,1,0,0
2022-11-12T18:39:00Z,0,1,0
2022-11-12T18:40:00Z,0,0,1
2022-11-12T18:41:00Z,0,0,1
2022-11-12T18:42:00Z,0,1,0
2022-11-12T18:43:00Z,0,0,1
2022-11-12T18:44:00Z,0,1,0
2022-11-12T18:45:00Z,0,1,0
2022-11-12T18:46:00Z,0,1,0
2022-11-12T18:48:00Z,1,0,0
2022-11-12T18:50:00Z,1,0,0
2022-11-12T18:51:00Z,1,0,0
2022-11-12T18:52:00Z,1,0,0
2022-11-12T18:53:00Z,1,0,0
2022-11-12T18:57:00Z,1,0,0
2022-11-12T18:58:00Z,1,0,0
2022-11-12T19:07:00Z,1,0,0
2022-11-12T19:08:00Z,0,1,0
2022-11-12T19:09:00Z,0,1,0
2022-11-12T19:10:00Z,0,1,0
2022-11-12T19:11:00Z,0,1,0
2022-11-12T19:12:00Z,0,1,0
2022-11-12T19:13:00Z,0,1,0
2022-11-12T19:14:00Z,0,1,0
2022-11-12T19:15:00Z,0,1,0
2022-11-12T19:16:00Z,0,1,0
2022-11-12T19:17:00Z,1,0,0
2022-11-12T19:18:00Z,0,1,0
2022-11-12T19:19:00Z,0,1,0
2022-11-12T19:20:00Z,1,0,0
2022-11-12T19:21:00Z,1,0,0
2022-11-12T19:28:00Z,1,0,0
2022-11-12T19:29:00Z,1,0,0
2022-11-12T19:30:00Z,1,0,0
2022-11-12T19:35:00Z,1,0,0
2022-11-12T19:37:00Z,1,0,0
2022-11-12T19:41:00Z,1,0,0
2022-11-12T19:42:00Z,1,0,0
2022-11-12T19:43:00Z,1,0,0
2022-11-12T19:44:00Z,1,0,0
2022-11-12T19:52:00Z,1,0,0
2022-11-12T19:53:00Z,1,0,0
2022-11-12T19:54:00Z,1,0,0
2022-11-12T19:55:00Z,1,0,0
2022-11-12T19:56:00Z,1,0,0
2022-11-12T21:08:00Z,1,0,0
2022-11-12T21:09:00Z,1,0,0
2022-11-12T21:10:00Z,1,0,0
2022-11-12T21:11:00Z,1,0,0
2022-11-12T21:12:00Z,1,0,0
2022-11-12T21:13:00Z,1,0,0
2022-11-12T21:14:00Z,1,0,0
2022-11-12T21:16:00Z,1,0,0
2022-11-12T21:17:00Z,1,0,0
2022-11-12T21:18:00Z,1,0,0
2022-11-12T21:19:00Z,1,0,0
2022-11-12T21:20:00Z,1,0,0
2022-11-12T21:21:00Z,1,0,0
2022-11-12T21:22:00Z,1,0,0
2022-11-12T21:23:00Z,1,0,0
2022-11-12T21:24:00Z,1,0,0
2022-11-12T21:26:00Z,1,0,0
2022-11-12T21:27:00Z,0,1,0
2022-11-12T21:28:00Z,1,0,0
2022-11-12T21:29:00Z,1,0,0
2022-11-12T21:30:00Z,0,1,0
2022-11-12T21:31:00Z,0,1,0
2022-11-12T21:32:00Z,0,1,0
2022-11-12T21:33:00Z,0,1,0
2022-11-12T21:34:00Z,0,1,0
2022-11-12T21:35:00Z,0,1,0
2022-11-12T21:36:00Z,0,1,0
2022-11-12T21:37:00Z,0,1,0
2022-11-12T21:38:00Z,0,1,0
2022-11-12T21:39:00Z,1,0,0
2022-11-12T21:40:00Z,0,1,0
2022-11-12T21:41:00Z,0,1,0
2022-11-12T21:42:00Z,0,1,0
2022-11-12T21:43:00Z,0,1,0
2022-11-12T21:44:00Z,0,1,0
2022-11-12T21:45:00Z,0,1,0
2022-11-12T21:46:00Z,0,1,0
2022-11-12T21:47:00Z,0,1,0
2022-11-12T21:48:00Z,1,0,0
2022-11-12T21:55:00Z,1,0,0
2022-11-12T21:56:00Z,1,0,0
2022-11-12T21:58:00Z,1,0,0
2022-11-12T22:00:00Z,1,0,0
2022-11-12T22:01:00Z,1,0,0
2022-11-12T22:02:00Z,1,0,0
2022-11-12T22:03:00Z,1,0,0
2022-11-12T22:04:00Z,1,0,0
2022-11-12T22:05:00Z,1,0,0
2022-11-12T22:11:00Z,1,0,0
2022-11-12T22:12:00Z,1,0,0
2022-11-12T22:14:00Z,1,0,0
2022-11-12T22:15:00Z,1,0,0
2022-11-12T22:16:00Z,1,0,0
2022-11-12T22:17:00Z,1,0,0
2022-11-12T22:18:00Z,1,0,0
2022-11-12T22:19:00Z,1,0,0
2022-11-12T22:20:00Z,1,0,0
2022-11-12T22:21:00Z,1,0,0
2022-11-12T22:22:00Z,1,0,0
2022-11-12T22:23:00Z,1,0,0
2022-11-12T22:25:00Z,1,0,0
2022-11-12T22:26:00Z,1,0,0
2022-11-12T22:27:00Z,1,0,0
2022-11-12T22:28:00Z,1,0,0
2022-11-12T22:50:00Z,1,0,0
2022-11-12T22:57:00Z,1,0,0
2022-11-12T22:58:00Z,1,0,0
2022-11-12T23:08:00Z,1,0,0
2022-11-12T23:14:00Z,1,0,0
2022-11-12T23:16:00Z,1,0,0
2022-11-12T23:21:00Z,1,0,0
2022-11-12T23:30:00Z,1,0,0
2022-11-12T23:31:00Z,1,0,0
2022-11-12T23:32:00Z,1,0,0
2022-11-12T23:33:00Z,1,0,0
2022-11-12T23:34:00Z,1,0,0
2022-11-12T23:35:00Z,1,0,0
2022-11-12T23:36:00Z,1,0,0
2022-11-12T23:37:00Z,1,0,0
2022-11-12T23:38:00Z,1,0,0
2022-11-12T23:58:00Z,1,0,0
2022-11-12T23:59:00Z,1,0,0
2022-11-13T00:00:00Z,1,0,0
2022-11-13T00:01:00Z,1,0,0
2022-11-13T00:06:00Z,1,0,0
2022-11-13T00:07:00Z,0,1,0
2022-11-13T00:08:00Z,1,0,0
2022-11-13T00:09:00Z,1,0,0
2022-11-13T00:10:00Z,0,1,0
2022-11-13T00:11:00Z,1,0,0
2022-11-13T00:12:00Z,0,1,0
2022-11-13T00:13:00Z,0,1,0
2022-11-13T00:14:00Z,0,0,1
2022-11-13T00:15:00Z,0,1,0
2022-11-13T00:16:00Z,0,1,0
2022-11-13T00:17:00Z,0,1,0
2022-11-13T00:18:00Z,0,1,0
2022-11-13T00:19:00Z,0,0,1
2022-11-13T00:20:00Z,0,0,1
2022-11-13T00:21:00Z,0,1,0
2022-11-13T00:22:00Z,0,1,0
2022-11-13T00:23:00Z,0,1,0
2022-11-13T00:24:00Z,0,1,0
2022-11-13T00:25:00Z,0,1,0
2022-11-13T00:26:00Z,0,1,0
2022-11-13T00:27:00Z,0,1,0
2022-11-13T00:28:00Z,0,1,0
2022-11-13T00:29:00Z,0,1,0
2022-11-13T00:30:00Z,0,1,0
2022-11-13T00:31:00Z,0,1,0
2022-11-13T00:32:00Z,0,0,1
2022-11-13T00:33:00Z,0,0,1
2022-11-13T00:34:00Z,0,1,0
2022-11-13T00:35:00Z,0,1,0
2022-11-13T00:36:00Z,0,0,1
2022-11-13T00:37:00Z,0,0,1
2022-11-13T00:38:00Z,0,1,0
2022-11-13T00:39:00Z,0,1,0
2022-11-13T00:40:00Z,0,1,0
2022-11-13T00:41:00Z,0,1,0
2022-11-13T00:42:00Z,0,0,1
2022-11-13T00:43:00Z,0,1,0
2022-11-13T00:44:00Z,0,0,1
2022-11-13T00:45:00Z,0,1,0
2022-11-13T00:46:00Z,0,1,0
2022-11-13T00:47:00Z,0,1,0
2022-11-13T00:48:00Z,0,1,0
2022-11-13T00:49:00Z,0,1,0
2022-11-13T00:50:00Z,0,1,0
2022-11-13T00:51:00Z,0,1,0
2022-11-13T00:52:00Z,0,1,0
2022-11-13T00:53:00Z,0,1,0
2022-11-13T00:54:00Z,0,1,0
2022-11-13T00:55:00Z,0,1,0
2022-11-13T00:57:00Z,0,1,0
2022-11-13T00:58:00Z,0,1,0
2022-11-13T00:59:00Z,0,1,0
2022-11-13T01:00:00Z,0,0,1
2022-11-13T01:01:00Z,0,0,1
2022-11-13T01:02:00Z,0,1,0
2022-11-13T01:03:00Z,0,0,1
2022-11-13T01:04:00Z,0,1,0
2022-11-13T01:05:00Z,0,0,1
2022-11-13T01:06:00Z,0,1,0
2022-11-13T01:07:00Z,0,1,0
2022-11-13T01:08:00Z,1,0,0
2022-11-13T01:09:00Z,0,1,0
2022-11-13T01:10:00Z,0,1,0
2022-11-13T01:11:00Z,0,1,0
2022-11-13T01:12:00Z,0,1,0
2022-11-13T01:13:00Z,0,1,0
2022-11-13T01:14:00Z,1,0,0
2022-11-13T01:15:00Z,0,1,0
2022-11-13T01:16:00Z,1,0,0
2022-11-13T01:17:00Z,1,0,0
2022-11-13T01:18:00Z,1,0,0
2022-11-13T01:25:00Z,1,0,0
2022-11-13T01:26:00Z,1,0,0
2022-11-13T01:27:00Z,1,0,0
2022-11-13T01:28:00Z,0,1,0
2022-11-13T01:29:00Z,0,1,0
2022-11-13T01:30:00Z,0,1,0
2022-11-13T01:31:00Z,1,0,0
2022-11-13T01:32:00Z,0,1,0
2022-11-13T01:34:00Z,0,1,0
2022-11-13T01:35:00Z,1,0,0
2022-11-13T01:36:00Z,0,0,1
2022-11-13T01:37:00Z,0,1,0
2022-11-13T01:38:00Z,0,1,0
2022-11-13T01:39:00Z,0,1,0
2022-11-13T01:40:00Z,0,1,0
2022-11-13T01:41:00Z,0,0,1
2022-11-13T01:42:00Z,0,0,1
2022-11-13T01:43:00Z,0,0,1
2022-11-13T01:44:00Z,0,0,1
2022-11-13T01:45:00Z,0,0,1
2022-11-13T01:46:00Z,0,0,1
2022-11-13T01:47:00Z,0,0,1
2022-11-13T01:48:00Z,0,0,1
2022-11-13T01:49:00Z,0,0,1
2022-11-13T01:50:00Z,0,0,1
2022-11-13T01:51:00Z,0,1,0
2022-11-13T01:52:00Z,0,1,0
2022-11-13T01:53:00Z,0,1,0
2022-11-13T01:54:00Z,0,1,0
2022-11-13T01:55:00Z,0,0,1
2022-11-13T01:56:00Z,0,1,0
2022-11-13T01:57:00Z,0,1,0
2022-11-13T01:58:00Z,0,1,0
2022-11-13T01:59:00Z,0,1,0
2022-11-13T02:00:00Z,0,1,0
2022-11-13T02:01:00Z,0,1,0
2022-11-13T02:02:00Z,0,1,0
2022-11-13T02:03:00Z,0,0,1
2022-11-13T02:04:00Z,0,0,1
2022-11-13T02:05:00Z,0,0,1
2022-11-13T02:06:00Z,1,0,0
2022-11-13T02:07:00Z,0,1,0
2022-11-13T02:08:00Z,0,0,1
2022-11-13T02:09:00Z,0,0,1
2022-11-13T02:10:00Z,0,0,1
2022-11-13T02:11:00Z,0,0,1
2022-11-13T02:12:00Z,0,1,0
2022-11-13T02:13:00Z,0,1,0
2022-11-13T02:14:00Z,0,1,0
2022-11-13T02:15:00Z,0,1,0
2022-11-13T02:16:00Z,0,1,0
2022-11-13T02:17:00Z,0,1,0
2022-11-13T02:18:00Z,0,0,1
2022-11-13T02:19:00Z,0,0,1
2022-11-13T02:20:00Z,0,0,1
2022-11-13T02:21:00Z,0,1,0
2022-11-13T02:22:00Z,0,1,0
2022-11-13T02:23:00Z,0,1,0
2022-11-13T02:24:00Z,0,1,0
2022-11-13T02:25:00Z,0,1,0
2022-11-13T02:26:00Z,0,1,0
2022-11-13T02:27:00Z,0,1,0
2022-11-13T02:28:00Z,0,1,0
2022-11-13T02:29:00Z,0,1,0
2022-11-13T02:30:00Z,0,1,0
2022-11-13T02:31:00Z,0,1,0
2022-11-13T02:32:00Z,0,1,0
2022-11-13T02:33:00Z,0,0,1
2022-11-13T02:34:00Z,0,0,1
2022-11-13T02:35:00Z,0,0,1
2022-11-13T02:36:00Z,0,1,0
2022-11-13T02:37:00Z,0,1,0
2022-11-13T02:38:00Z,0,0,1
2022-11-13T02:39:00Z,0,0,1
2022-11-13T02:40:00Z,0,0,1
2022-11-13T02:41:00Z,0,0,1
2022-11-13T02:42:00Z,0,1,0
2022-11-13T02:43:00Z,0,0,1
2022-11-13T02:44:00Z,0,1,0
2022-11-13T02:45:00Z,0,1,0
2022-11-13T02:46:00Z,0,1,0
2022-11-13T02:47:00Z,0,1,0
2022-11-13T02:48:00Z,0,1,0
2022-11-13T02:49:00Z,0,0,1
2022-11-13T02:50:00Z,0,1,0
2022-11-13T02:51:00Z,0,1,0
2022-11-13T02:52:00Z,0,0,1
2022-11-13T02:53:00Z,0,0,1
2022-11-13T02:54:00Z,0,0,1
2022-11-13T02:55:00Z,0,0,1
2022-11-13T02:56:00Z,0,0,1
2022-11-13T02:57:00Z,0,0,1
2022-11-13T02:58:00Z,0,0,1
2022-11-13T02:59:00Z,0,0,1
2022-11-13T03:00:00Z,0,0,1
2022-11-13T03:01:00Z,0,0,1
2022-11-13T03:02:00Z,0,0,1
2022-11-13T03:03:00Z,0,0,1
2022-11-13T03:04:00Z,0,0,1
2022-11-13T03:05:00Z,0,1,0
2022-11-13T03:06:00Z,0,1,0
2022-11-13T03:07:00Z,0,1,0
2022-11-13T03:08:00Z,0,1,0
2022-11-13T03:09:00Z,0,1,0
2022-11-13T03:10:00Z,0,1,0
2022-11-13T03:11:00Z,0,1,0
2022-11-13T03:12:00Z,0,0,1
2022-11-13T03:13:00Z,0,1,0
2022-11-13T03:14:00Z,0,1,0
2022-11-13T03:15:00Z,0,1,0
2022-11-13T03:16:00Z,0,0,1
2022-11-13T03:17:00Z,0,1,0
2022-11-13T03:18:00Z,1,0,0
2022-11-13T03:19:00Z,1,0,0
2022-11-13T03:20:00Z,0,1,0
2022-11-13T03:21:00Z,1,0,0
2022-11-13T03:22:00Z,1,0,0
2022-11-13T03:23:00Z,1,0,0
2022-11-13T03:24:00Z,0,1,0
2022-11-13T03:25:00Z,0,1,0
2022-11-13T03:26:00Z,0,1,0
2022-11-13T03:27:00Z,0,1,0
2022-11-13T03:28:00Z,0,0,1
2022-11-13T03:29:00Z,0,0,1
2022-11-13T03:30:00Z,0,0,1
2022-11-13T03:31:00Z,0,0,1
2022-11-13T03:32:00Z,0,0,1
2022-11-13T03:33:00Z,0,0,1
2022-11-13T03:34:00Z,0,1,0
2022-11-13T03:35:00Z,0,1,0
2022-11-13T03:36:00Z,0,1,0
2022-11-13T03:37:00Z,0,0,1
2022-11-13T03:38:00Z,0,1,0
2022-11-13T03:39:00Z,0,0,1
2022-11-13T03:40:00Z,0,1,0
2022-11-13T03:41:00Z,0,0,1
2022-11-13T03:42:00Z,0,0,1
2022-11-13T03:43:00Z,0,0,1
2022-11-13T03:44:00Z,0,0,1
2022-11-13T03:45:00Z,0,0,1
2022-11-13T03:46:00Z,0,1,0
2022-11-13T03:47:00Z,0,1,0
2022-11-13T03:48:00Z,0,1,0
2022-11-13T03:49:00Z,0,1,0
2022-11-13T03:50:00Z,0,1,0
2022-11-13T03:51:00Z,0,1,0
2022-11-13T03:52:00Z,0,1,0
2022-11-13T03:53:00Z,0,0,1
2022-11-13T03:54:00Z,0,0,1
2022-11-13T03:55:00Z,0,1,0
2022-11-13T03:56:00Z,0,1,0
2022-11-13T03:57:00Z,0,1,0
2022-11-13T03:58:00Z,0,1,0
2022-11-13T03:59:00Z,0,1,0
2022-11-13T04:00:00Z,0,0,1
2022-11-13T04:01:00Z,0,0,1
2022-11-13T04:02:00Z,0,0,1
2022-11-13T04:03:00Z,0,0,1
2022-11-13T04:04:00Z,0,0,1
2022-11-13T04:05:00Z,0,0,1
2022-11-13T04:06:00Z,0,0,1
2022-11-13T04:07:00Z,0,0,1
2022-11-13T04:08:00Z,0,0,1
2022-11-13T04:09:00Z,0,0,1
2022-11-13T04:10:00Z,0,0,1
2022-11-13T04:11:00Z,0,0,1
2022-11-13T04:12:00Z,0,0,1
2022-11-13T04:13:00Z,0,1,0
2022-11-13T04:14:00Z,0,1,0
2022-11-13T04:15:00Z,0,1,0
2022-11-13T04:16:00Z,0,0,1
2022-11-13T04:17:00Z,0,1,0
2022-11-13T04:18:00Z,0,0,1
2022-11-13T04:19:00Z,0,1,0
2022-11-13T04:20:00Z,0,0,1
2022-11-13T04:21:00Z,0,0,1
2022-11-13T04:22:00Z,0,0,1
2022-11-13T04:23:00Z,0,1,0
2022-11-13T04:24:00Z,0,1,0
2022-11-13T04:25:00Z,0,0,1
2022-11-13T04:26:00Z,0,0,1
2022-11-13T04:27:00Z,0,0,1
2022-11-13T04:28:00Z,0,0,1
2022-11-13T04:29:00Z,0,0,1
2022-11-13T04:30:00Z,0,0,1
2022-11-13T04:31:00Z,0,0,1
2022-11-13T04:32:00Z,0,0,1
2022-11-13T04:33:00Z,0,0,1
2022-11-13T04:34:00Z,0,0,1
2022-11-13T04:35:00Z,0,0,1
2022-11-13T04:36:00Z,0,0,1
2022-11-13T04:37:00Z,0,0,1
2022-11-13T04:38:00Z,0,0,1
2022-11-13T04:39:00Z,0,1,0
2022-11-13T04:40:00Z,0,1,0
2022-11-13T04:41:00Z,0,1,0
2022-11-13T04:42:00Z,0,1,0
2022-11-13T04:43:00Z,0,1,0
2022-11-13T04:44:00Z,0,0,1
2022-11-13T04:45:00Z,0,1,0
2022-11-13T04:46:00Z,0,1,0
2022-11-13T04:47:00Z,0,1,0
2022-11-13T04:48:00Z,0,1,0
2022-11-13T04:49:00Z,0,1,0
2022-11-13T04:50:00Z,0,1,0
2022-11-13T04:51:00Z,0,1,0
2022-11-13T04:52:00Z,0,1,0
2022-11-13T04:53:00Z,0,1,0
2022-11-13T04:54:00Z,0,1,0
2022-11-13T04:55:00Z,0,1,0
2022-11-13T04:56:00Z,0,1,0
2022-11-13T04:57:00Z,0,1,0
2022-11-13T04:58:00Z,0,1,0
2022-11-13T04:59:00Z,0,1,0
2022-11-13T05:00:00Z,0,1,0
2022-11-13T05:01:00Z,0,1,0
2022-11-13T05:02:00Z,0,1,0
2022-11-13T05:03:00Z,0,1,0
2022-11-13T05:04:00Z,0,1,0
2022-11-13T05:05:00Z,0,1,0
2022-11-13T05:06:00Z,0,0,1
2022-11-13T05:07:00Z,1,0,0
2022-11-13T05:08:00Z,0,1,0
2022-11-13T05:09:00Z,0,1,0
2022-11-13T05:10:00Z,0,1,0
2022-11-13T05:11:00Z,0,1,0
2022-11-13T05:12:00Z,0,1,0
2022-11-13T05:13:00Z,0,1,0
2022-11-13T05:14:00Z,1,0,0
2022-11-13T05:15:00Z,0,1,0
2022-11-13T05:16:00Z,0,1,0
2022-11-13T05:17:00Z,1,0,0
2022-11-13T05:18:00Z,1,0,0
2022-11-13T05:27:00Z,0,1,0
2022-11-13T05:28:00Z,0,1,0
2022-11-13T05:29:00Z,0,1,0
2022-11-13T05:30:00Z,1,0,0
2022-11-13T05:31:00Z,0,1,0
2022-11-13T05:32:00Z,0,0,1
2022-11-13T05:33:00Z,0,0,1
2022-11-13T05:34:00Z,0,1,0
2022-11-13T05:35:00Z,0,1,0
2022-11-13T05:36:00Z,0,1,0
2022-11-13T05:37:00Z,0,1,0
2022-11-13T05:38:00Z,0,1,0
2022-11-13T05:39:00Z,0,1,0
2022-11-13T05:40:00Z,0,1,0
2022-11-13T05:41:00Z,0,1,0
2022-11-13T05:42:00Z,0,1,0
2022-11-13T05:43:00Z,0,1,0
2022-11-13T05:44:00Z,1,0,0
2022-11-13T05:45:00Z,1,0,0
2022-11-13T05:46:00Z,1,0,0
2022-11-13T05:47:00Z,1,0,0
2022-11-13T05:51:00Z,1,0,0
2022-11-13T05:52:00Z,1,0,0
2022-11-13T05:53:00Z,1,0,0
2022-11-13T05:54:00Z,1,0,0
2022-11-13T05:55:00Z,1,0,0
2022-11-13T05:59:00Z,1,0,0
2022-11-13T06:00:00Z,1,0,0
2022-11-13T06:01:00Z,1,0,0
2022-11-13T06:02:00Z,1,0,0
2022-11-13T06:06:00Z,1,0,0
2022-11-13T06:07:00Z,1,0,0
2022-11-13T06:09:00Z,1,0,0
2022-11-13T06:10:00Z,1,0,0
2022-11-13T06:11:00Z,1,0,0
2022-11-13T06:12:00Z,1,0,0
2022-11-13T06:13:00Z,1,0,0
2022-11-13T06:14:00Z,1,0,0
2022-11-13T06:15:00Z,1,0,0
2022-11-13T06:16:00Z,1,0,0
2022-11-13T06:17:00Z,1,0,0
2022-11-13T06:18:00Z,1,0,0
2022-11-13T06:19:00Z,1,0,0
2022-11-13T06:20:00Z,1,0,0
2022-11-13T06:21:00Z,1,0,0
2022-11-13T06:22:00Z,1,0,0
2022-11-13T06:24:00Z,1,0,0
2022-11-13T06:25:00Z,1,0,0
2022-11-13T06:26:00Z,1,0,0
2022-11-13T06:27:00Z,1,0,0
2022-11-13T06:34:00Z,1,0,0
2022-11-13T06:36:00Z,1,0,0
2022-11-13T06:37:00Z,1,0,0
2022-11-13T06:38:00Z,1,0,0
