timestamp,speed
2025-06-14T23:59:26Z,5.54
2025-06-14T23:59:27Z,5.52
2025-06-14T23:59:28Z,5.58
2025-06-14T23:59:30Z,5.47
2025-06-14T23:59:31Z,5.53
2025-06-14T23:59:32Z,5.57
2025-06-14T23:59:33Z,5.46
2025-06-14T23:59:34Z,5.50
2025-06-14T23:59:35Z,5.33
2025-06-14T23:59:36Z,5.67
2025-06-14T23:59:37Z,5.54
2025-06-14T23:59:38Z,5.56
2025-06-14T23:59:39Z,5.65
2025-06-14T23:59:40Z,5.74
2025-06-14T23:59:41Z,5.34
2025-06-14T23:59:42Z,5.44
2025-06-14T23:59:43Z,5.35
2025-06-14T23:59:44Z,5.72
2025-06-14T23:59:45Z,5.73
2025-06-14T23:59:46Z,5.86
2025-06-14T23:59:47Z,5.79
2025-06-14T23:59:48Z,5.89
2025-06-14T23:59:49Z,5.93
2025-06-14T23:59:50Z,5.85
2025-06-14T23:59:51Z,5.66
2025-06-14T23:59:52Z,5.67
2025-06-14T23:59:53Z,5.35
2025-06-14T23:59:54Z,5.76
2025-06-14T23:59:55Z,5.76
2025-06-14T23:59:56Z,5.61
2025-06-14T23:59:57Z,5.61
2025-06-14T23:59:58Z,5.98
2025-06-14T23:59:59Z,5.71
