timestamp,steps per minute
2025-06-14T23:50:16Z,120
2025-06-14T23:50:17Z,121
2025-06-14T23:50:18Z,122
2025-06-14T23:50:19Z,122
2025-06-14T23:50:20Z,123
2025-06-14T23:50:21Z,123
2025-06-14T23:50:22Z,124
2025-06-14T23:50:23Z,124
2025-06-14T23:50:24Z,124
2025-06-14T23:50:25Z,124
2025-06-14T23:50:26Z,124
2025-06-14T23:50:27Z,124
2025-06-14T23:50:28Z,124
2025-06-14T23:50:29Z,125
2025-06-14T23:50:30Z,125
2025-06-14T23:50:31Z,125
2025-06-14T23:50:32Z,125
2025-06-14T23:50:33Z,126
2025-06-14T23:50:34Z,126
2025-06-14T23:50:35Z,126
2025-06-14T23:50:36Z,126
2025-06-14T23:50:37Z,126
2025-06-14T23:50:38Z,126
2025-06-14T23:50:39Z,126
2025-06-14T23:50:40Z,126
2025-06-14T23:50:41Z,126
2025-06-14T23:50:42Z,126
2025-06-14T23:50:43Z,126
2025-06-14T23:50:44Z,125
2025-06-14T23:50:45Z,122
2025-06-14T23:50:46Z,122
2025-06-14T23:50:47Z,122
2025-06-14T23:50:48Z,123
2025-06-14T23:50:49Z,124
2025-06-14T23:50:50Z,124
2025-06-14T23:50:51Z,126
2025-06-14T23:50:52Z,128
2025-06-14T23:50:53Z,125
2025-06-14T23:50:54Z,125
2025-06-14T23:50:55Z,125
2025-06-14T23:50:56Z,126
2025-06-14T23:50:57Z,126
2025-06-14T23:50:58Z,126
2025-06-14T23:50:59Z,126
2025-06-14T23:51:00Z,127
2025-06-14T23:51:01Z,127
2025-06-14T23:51:02Z,127
2025-06-14T23:51:03Z,126
2025-06-14T23:51:04Z,127
2025-06-14T23:51:05Z,129
2025-06-14T23:51:06Z,128
2025-06-14T23:51:07Z,125
2025-06-14T23:51:08Z,125
2025-06-14T23:51:09Z,126
2025-06-14T23:51:10Z,126
2025-06-14T23:51:11Z,127
2025-06-14T23:51:12Z,127
2025-06-14T23:51:13Z,126
2025-06-14T23:51:14Z,125
2025-06-14T23:51:15Z,126
2025-06-14T23:51:16Z,125
2025-06-14T23:51:17Z,125
2025-06-14T23:51:18Z,125
2025-06-14T23:51:19Z,125
2025-06-14T23:51:20Z,125
2025-06-14T23:51:21Z,125
2025-06-14T23:51:22Z,125
2025-06-14T23:51:23Z,125
2025-06-14T23:51:24Z,123
2025-06-14T23:51:25Z,123
2025-06-14T23:51:26Z,123
2025-06-14T23:51:27Z,123
2025-06-14T23:51:28Z,123
2025-06-14T23:51:29Z,124
2025-06-14T23:51:30Z,126
2025-06-14T23:51:31Z,125
2025-06-14T23:51:32Z,125
2025-06-14T23:51:33Z,125
2025-06-14T23:51:34Z,127
2025-06-14T23:51:35Z,126
2025-06-14T23:51:36Z,126
2025-06-14T23:51:37Z,125
2025-06-14T23:51:38Z,125
2025-06-14T23:51:39Z,126
2025-06-14T23:51:40Z,126
2025-06-14T23:51:41Z,126
2025-06-14T23:51:42Z,126
2025-06-14T23:51:43Z,125
2025-06-14T23:51:44Z,127
2025-06-14T23:51:45Z,126
2025-06-14T23:51:46Z,125
2025-06-14T23:51:47Z,125
2025-06-14T23:51:48Z,125
2025-06-14T23:51:49Z,125
2025-06-14T23:51:50Z,125
2025-06-14T23:51:51Z,125
2025-06-14T23:51:52Z,127
2025-06-14T23:51:53Z,126
2025-06-14T23:51:54Z,125
2025-06-14T23:51:55Z,125
2025-06-14T23:51:56Z,126
2025-06-14T23:51:57Z,128
2025-06-14T23:51:58Z,129
2025-06-14T23:51:59Z,128
2025-06-14T23:52:00Z,127
2025-06-14T23:52:01Z,127
2025-06-14T23:52:02Z,127
2025-06-14T23:52:03Z,128
2025-06-14T23:52:04Z,129
2025-06-14T23:52:05Z,127
2025-06-14T23:52:06Z,126
2025-06-14T23:52:07Z,126
2025-06-14T23:52:08Z,126
2025-06-14T23:52:09Z,126
2025-06-14T23:52:10Z,127
2025-06-14T23:52:11Z,129
2025-06-14T23:52:12Z,128
2025-06-14T23:52:13Z,127
2025-06-14T23:52:14Z,128
2025-06-14T23:52:15Z,128
2025-06-14T23:52:16Z,128
2025-06-14T23:52:17Z,129
2025-06-14T23:52:18Z,130
2025-06-14T23:52:19Z,129
2025-06-14T23:52:20Z,129
2025-06-14T23:52:21Z,128
2025-06-14T23:52:22Z,129
2025-06-14T23:52:23Z,128
2025-06-14T23:52:24Z,128
2025-06-14T23:52:25Z,128
2025-06-14T23:52:26Z,127
2025-06-14T23:52:27Z,128
2025-06-14T23:52:28Z,129
2025-06-14T23:52:29Z,129
2025-06-14T23:52:30Z,129
2025-06-14T23:52:31Z,128
2025-06-14T23:52:32Z,129
2025-06-14T23:52:33Z,128
2025-06-14T23:52:34Z,130
2025-06-14T23:52:35Z,128
2025-06-14T23:52:36Z,128
2025-06-14T23:52:37Z,127
2025-06-14T23:52:38Z,127
2025-06-14T23:52:39Z,127
2025-06-14T23:52:40Z,127
2025-06-14T23:52:41Z,127
2025-06-14T23:52:42Z,127
2025-06-14T23:52:43Z,127
2025-06-14T23:52:44Z,127
2025-06-14T23:52:45Z,128
2025-06-14T23:52:46Z,128
2025-06-14T23:52:47Z,128
2025-06-14T23:52:48Z,127
2025-06-14T23:52:49Z,127
2025-06-14T23:52:50Z,127
2025-06-14T23:52:51Z,127
2025-06-14T23:52:52Z,128
2025-06-14T23:52:53Z,128
2025-06-14T23:52:54Z,128
2025-06-14T23:52:55Z,129
2025-06-14T23:52:56Z,129
2025-06-14T23:52:57Z,128
2025-06-14T23:52:58Z,128
2025-06-14T23:52:59Z,128
2025-06-14T23:53:00Z,127
2025-06-14T23:53:01Z,126
2025-06-14T23:53:02Z,127
2025-06-14T23:53:03Z,125
2025-06-14T23:53:04Z,133
2025-06-14T23:53:05Z,149
2025-06-14T23:53:06Z,165
2025-06-14T23:53:07Z,175
2025-06-14T23:53:08Z,180
2025-06-14T23:53:09Z,184
2025-06-14T23:53:10Z,186
2025-06-14T23:53:11Z,186
2025-06-14T23:53:12Z,187
2025-06-14T23:53:13Z,187
2025-06-14T23:53:14Z,187
2025-06-14T23:53:15Z,188
2025-06-14T23:53:16Z,187
2025-06-14T23:53:17Z,187
2025-06-14T23:53:18Z,186
2025-06-14T23:53:19Z,187
2025-06-14T23:53:20Z,188
2025-06-14T23:53:21Z,188
2025-06-14T23:53:22Z,188
2025-06-14T23:53:23Z,188
2025-06-14T23:53:24Z,189
2025-06-14T23:53:25Z,190
2025-06-14T23:53:26Z,190
2025-06-14T23:53:27Z,189
2025-06-14T23:53:28Z,190
2025-06-14T23:53:29Z,190
2025-06-14T23:53:30Z,190
2025-06-14T23:53:31Z,190
2025-06-14T23:53:32Z,190
2025-06-14T23:53:33Z,190
2025-06-14T23:53:34Z,191
2025-06-14T23:53:35Z,191
2025-06-14T23:53:36Z,191
2025-06-14T23:53:37Z,192
2025-06-14T23:53:38Z,192
2025-06-14T23:53:39Z,190
2025-06-14T23:53:40Z,189
2025-06-14T23:53:41Z,188
2025-06-14T23:53:42Z,188
2025-06-14T23:53:43Z,189
2025-06-14T23:53:44Z,188
2025-06-14T23:53:45Z,188
2025-06-14T23:53:46Z,190
2025-06-14T23:53:47Z,190
2025-06-14T23:53:48Z,190
2025-06-14T23:53:49Z,189
2025-06-14T23:53:50Z,189
2025-06-14T23:53:51Z,189
2025-06-14T23:53:52Z,189
2025-06-14T23:53:53Z,189
2025-06-14T23:53:54Z,189
2025-06-14T23:53:55Z,188
2025-06-14T23:53:56Z,188
2025-06-14T23:53:57Z,190
2025-06-14T23:53:58Z,190
2025-06-14T23:53:59Z,190
2025-06-14T23:54:00Z,189
2025-06-14T23:54:01Z,188
2025-06-14T23:54:02Z,189
2025-06-14T23:54:03Z,190
2025-06-14T23:54:04Z,190
2025-06-14T23:54:05Z,189
2025-06-14T23:54:06Z,189
2025-06-14T23:54:07Z,190
2025-06-14T23:54:08Z,188
2025-06-14T23:54:09Z,188
2025-06-14T23:54:10Z,188
2025-06-14T23:54:11Z,188
2025-06-14T23:54:12Z,188
2025-06-14T23:54:13Z,188
2025-06-14T23:54:14Z,187
2025-06-14T23:54:15Z,187
2025-06-14T23:54:16Z,186
2025-06-14T23:54:17Z,186
2025-06-14T23:54:18Z,187
2025-06-14T23:54:19Z,187
2025-06-14T23:54:20Z,186
2025-06-14T23:54:21Z,186
2025-06-14T23:54:22Z,187
2025-06-14T23:54:23Z,186
2025-06-14T23:54:24Z,187
2025-06-14T23:54:25Z,187
2025-06-14T23:54:26Z,187
2025-06-14T23:54:27Z,188
2025-06-14T23:54:28Z,188
2025-06-14T23:54:29Z,189
2025-06-14T23:54:30Z,188
2025-06-14T23:54:31Z,187
2025-06-14T23:54:32Z,188
2025-06-14T23:54:33Z,188
2025-06-14T23:54:34Z,188
2025-06-14T23:54:35Z,188
2025-06-14T23:54:36Z,189
2025-06-14T23:54:37Z,187
2025-06-14T23:54:38Z,188
2025-06-14T23:54:39Z,188
2025-06-14T23:54:40Z,186
2025-06-14T23:54:41Z,186
2025-06-14T23:54:42Z,186
2025-06-14T23:54:43Z,186
2025-06-14T23:54:44Z,187
2025-06-14T23:54:45Z,187
2025-06-14T23:54:46Z,188
2025-06-14T23:54:47Z,189
2025-06-14T23:54:48Z,188
2025-06-14T23:54:49Z,187
2025-06-14T23:54:50Z,188
2025-06-14T23:54:51Z,187
2025-06-14T23:54:52Z,186
2025-06-14T23:54:53Z,186
2025-06-14T23:54:54Z,186
2025-06-14T23:54:55Z,188
2025-06-14T23:54:56Z,189
2025-06-14T23:54:57Z,189
2025-06-14T23:54:58Z,189
2025-06-14T23:54:59Z,188
2025-06-14T23:55:00Z,186
2025-06-14T23:55:01Z,186
2025-06-14T23:55:02Z,187
2025-06-14T23:55:03Z,187
2025-06-14T23:55:04Z,186
2025-06-14T23:55:05Z,186
2025-06-14T23:55:06Z,186
2025-06-14T23:55:07Z,187
2025-06-14T23:55:08Z,187
2025-06-14T23:55:09Z,186
2025-06-14T23:55:10Z,186
2025-06-14T23:55:11Z,185
2025-06-14T23:55:12Z,185
2025-06-14T23:55:13Z,185
2025-06-14T23:55:14Z,185
2025-06-14T23:55:15Z,182
2025-06-14T23:55:16Z,188
2025-06-14T23:55:17Z,174
2025-06-14T23:55:19Z,152
2025-06-14T23:55:20Z,140
2025-06-14T23:55:21Z,135
2025-06-14T23:55:22Z,131
2025-06-14T23:55:23Z,129
2025-06-14T23:55:24Z,128
2025-06-14T23:55:25Z,127
2025-06-14T23:55:26Z,126
2025-06-14T23:55:27Z,126
2025-06-14T23:55:28Z,126
2025-06-14T23:55:29Z,127
2025-06-14T23:55:30Z,127
2025-06-14T23:55:31Z,127
2025-06-14T23:55:32Z,127
2025-06-14T23:55:33Z,126
2025-06-14T23:55:34Z,126
2025-06-14T23:55:35Z,126
2025-06-14T23:55:36Z,126
2025-06-14T23:55:37Z,126
2025-06-14T23:55:38Z,126
2025-06-14T23:55:39Z,126
2025-06-14T23:55:40Z,126
2025-06-14T23:55:41Z,126
2025-06-14T23:55:42Z,126
2025-06-14T23:55:43Z,126
2025-06-14T23:55:44Z,126
2025-06-14T23:55:45Z,126
2025-06-14T23:55:46Z,126
2025-06-14T23:55:47Z,126
2025-06-14T23:55:48Z,125
2025-06-14T23:55:49Z,125
2025-06-14T23:55:50Z,126
2025-06-14T23:55:51Z,126
2025-06-14T23:55:52Z,126
2025-06-14T23:55:53Z,126
2025-06-14T23:55:54Z,127
2025-06-14T23:55:55Z,127
2025-06-14T23:55:56Z,127
2025-06-14T23:55:57Z,127
2025-06-14T23:55:58Z,127
2025-06-14T23:55:59Z,127
2025-06-14T23:56:00Z,128
2025-06-14T23:56:01Z,128
2025-06-14T23:56:02Z,127
2025-06-14T23:56:03Z,125
2025-06-14T23:56:04Z,124
2025-06-14T23:56:05Z,124
2025-06-14T23:56:06Z,124
2025-06-14T23:56:07Z,124
2025-06-14T23:56:08Z,125
2025-06-14T23:56:09Z,124
2025-06-14T23:56:10Z,124
2025-06-14T23:56:11Z,125
2025-06-14T23:56:12Z,126
2025-06-14T23:56:13Z,127
2025-06-14T23:56:14Z,127
2025-06-14T23:56:15Z,128
2025-06-14T23:56:16Z,128
2025-06-14T23:56:17Z,128
2025-06-14T23:56:18Z,128
2025-06-14T23:56:19Z,128
2025-06-14T23:56:20Z,128
2025-06-14T23:56:21Z,128
2025-06-14T23:56:22Z,128
2025-06-14T23:56:23Z,128
2025-06-14T23:56:24Z,128
2025-06-14T23:56:25Z,128
2025-06-14T23:56:26Z,126
2025-06-14T23:56:27Z,127
2025-06-14T23:56:28Z,128
2025-06-14T23:56:29Z,128
2025-06-14T23:56:30Z,129
2025-06-14T23:56:31Z,129
2025-06-14T23:56:32Z,129
2025-06-14T23:56:33Z,129
2025-06-14T23:56:34Z,129
2025-06-14T23:56:35Z,129
2025-06-14T23:56:36Z,129
2025-06-14T23:56:37Z,129
2025-06-14T23:56:38Z,129
2025-06-14T23:56:39Z,129
2025-06-14T23:56:40Z,129
2025-06-14T23:56:41Z,129
2025-06-14T23:56:42Z,128
2025-06-14T23:56:43Z,129
2025-06-14T23:56:44Z,129
2025-06-14T23:56:45Z,129
2025-06-14T23:56:46Z,128
2025-06-14T23:56:47Z,128
2025-06-14T23:56:48Z,128
2025-06-14T23:56:49Z,128
2025-06-14T23:56:50Z,129
2025-06-14T23:56:51Z,133
2025-06-14T23:56:52Z,147
2025-06-14T23:56:53Z,160
2025-06-14T23:56:54Z,168
2025-06-14T23:56:55Z,174
2025-06-14T23:56:56Z,177
2025-06-14T23:56:57Z,179
2025-06-14T23:56:58Z,179
2025-06-14T23:56:59Z,180
2025-06-14T23:57:00Z,181
2025-06-14T23:57:01Z,181
2025-06-14T23:57:02Z,181
2025-06-14T23:57:03Z,181
2025-06-14T23:57:04Z,181
2025-06-14T23:57:05Z,180
2025-06-14T23:57:06Z,180
2025-06-14T23:57:07Z,181
2025-06-14T23:57:08Z,182
2025-06-14T23:57:09Z,182
2025-06-14T23:57:10Z,183
2025-06-14T23:57:11Z,182
2025-06-14T23:57:12Z,182
2025-06-14T23:57:13Z,182
2025-06-14T23:57:14Z,182
2025-06-14T23:57:15Z,182
2025-06-14T23:57:16Z,182
2025-06-14T23:57:17Z,183
2025-06-14T23:57:18Z,183
2025-06-14T23:57:19Z,184
2025-06-14T23:57:20Z,184
2025-06-14T23:57:21Z,184
2025-06-14T23:57:22Z,183
2025-06-14T23:57:23Z,184
2025-06-14T23:57:24Z,183
2025-06-14T23:57:25Z,184
2025-06-14T23:57:26Z,184
2025-06-14T23:57:27Z,184
2025-06-14T23:57:28Z,183
2025-06-14T23:57:29Z,183
2025-06-14T23:57:30Z,185
2025-06-14T23:57:31Z,186
2025-06-14T23:57:32Z,186
2025-06-14T23:57:33Z,185
2025-06-14T23:57:34Z,184
2025-06-14T23:57:35Z,184
2025-06-14T23:57:36Z,186
2025-06-14T23:57:37Z,185
2025-06-14T23:57:38Z,186
2025-06-14T23:57:39Z,185
2025-06-14T23:57:40Z,185
2025-06-14T23:57:41Z,184
2025-06-14T23:57:42Z,185
2025-06-14T23:57:43Z,186
2025-06-14T23:57:44Z,186
2025-06-14T23:57:45Z,187
2025-06-14T23:57:46Z,187
2025-06-14T23:57:47Z,186
2025-06-14T23:57:48Z,186
2025-06-14T23:57:49Z,185
2025-06-14T23:57:50Z,185
2025-06-14T23:57:51Z,186
2025-06-14T23:57:52Z,187
2025-06-14T23:57:53Z,187
2025-06-14T23:57:54Z,187
2025-06-14T23:57:55Z,186
2025-06-14T23:57:56Z,185
2025-06-14T23:57:57Z,185
2025-06-14T23:57:58Z,186
2025-06-14T23:57:59Z,186
2025-06-14T23:58:00Z,185
2025-06-14T23:58:01Z,184
2025-06-14T23:58:02Z,183
2025-06-14T23:58:03Z,182
2025-06-14T23:58:04Z,183
2025-06-14T23:58:05Z,184
2025-06-14T23:58:06Z,184
2025-06-14T23:58:07Z,185
2025-06-14T23:58:08Z,187
2025-06-14T23:58:09Z,187
2025-06-14T23:58:10Z,186
2025-06-14T23:58:11Z,186
2025-06-14T23:58:12Z,186
2025-06-14T23:58:13Z,184
2025-06-14T23:58:14Z,184
2025-06-14T23:58:15Z,185
2025-06-14T23:58:16Z,185
2025-06-14T23:58:17Z,186
2025-06-14T23:58:18Z,187
2025-06-14T23:58:19Z,188
2025-06-14T23:58:20Z,188
2025-06-14T23:58:21Z,187
2025-06-14T23:58:22Z,187
2025-06-14T23:58:23Z,187
2025-06-14T23:58:24Z,187
2025-06-14T23:58:25Z,188
2025-06-14T23:58:26Z,189
2025-06-14T23:58:27Z,188
2025-06-14T23:58:28Z,188
2025-06-14T23:58:29Z,188
2025-06-14T23:58:30Z,188
2025-06-14T23:58:31Z,188
2025-06-14T23:58:32Z,189
2025-06-14T23:58:33Z,189
2025-06-14T23:58:34Z,190
2025-06-14T23:58:35Z,189
2025-06-14T23:58:36Z,189
2025-06-14T23:58:37Z,190
2025-06-14T23:58:38Z,190
2025-06-14T23:58:39Z,189
2025-06-14T23:58:40Z,189
2025-06-14T23:58:41Z,188
2025-06-14T23:58:42Z,187
2025-06-14T23:58:43Z,189
2025-06-14T23:58:44Z,189
2025-06-14T23:58:45Z,190
2025-06-14T23:58:46Z,189
2025-06-14T23:58:47Z,188
2025-06-14T23:58:48Z,189
2025-06-14T23:58:49Z,188
2025-06-14T23:58:50Z,190
2025-06-14T23:58:51Z,191
2025-06-14T23:58:52Z,190
2025-06-14T23:58:53Z,190
2025-06-14T23:58:54Z,188
2025-06-14T23:58:55Z,189
2025-06-14T23:58:56Z,188
2025-06-14T23:58:57Z,189
2025-06-14T23:58:58Z,187
2025-06-14T23:58:59Z,178
2025-06-14T23:59:00Z,165
2025-06-14T23:59:01Z,155
2025-06-14T23:59:02Z,147
2025-06-14T23:59:03Z,141
2025-06-14T23:59:04Z,137
2025-06-14T23:59:05Z,133
2025-06-14T23:59:06Z,130
2025-06-14T23:59:07Z,129
2025-06-14T23:59:08Z,127
2025-06-14T23:59:09Z,126
2025-06-14T23:59:10Z,124
2025-06-14T23:59:11Z,124
2025-06-14T23:59:12Z,125
2025-06-14T23:59:13Z,125
2025-06-14T23:59:14Z,125
2025-06-14T23:59:15Z,126
2025-06-14T23:59:16Z,126
2025-06-14T23:59:17Z,127
2025-06-14T23:59:18Z,127
2025-06-14T23:59:19Z,127
2025-06-14T23:59:20Z,127
2025-06-14T23:59:21Z,127
2025-06-14T23:59:22Z,128
2025-06-14T23:59:23Z,127
2025-06-14T23:59:24Z,127
2025-06-14T23:59:25Z,127
2025-06-14T23:59:26Z,129
2025-06-14T23:59:27Z,128
2025-06-14T23:59:28Z,127
2025-06-14T23:59:29Z,129
2025-06-14T23:59:30Z,128
2025-06-14T23:59:31Z,127
2025-06-14T23:59:32Z,127
2025-06-14T23:59:33Z,127
2025-06-14T23:59:34Z,127
2025-06-14T23:59:35Z,127
2025-06-14T23:59:36Z,127
2025-06-14T23:59:37Z,127
2025-06-14T23:59:38Z,127
2025-06-14T23:59:39Z,126
2025-06-14T23:59:40Z,126
2025-06-14T23:59:41Z,126
2025-06-14T23:59:42Z,129
2025-06-14T23:59:43Z,129
2025-06-14T23:59:44Z,130
2025-06-14T23:59:45Z,129
2025-06-14T23:59:46Z,130
2025-06-14T23:59:47Z,129
2025-06-14T23:59:48Z,127
2025-06-14T23:59:49Z,126
2025-06-14T23:59:50Z,127
2025-06-14T23:59:51Z,126
2025-06-14T23:59:52Z,126
2025-06-14T23:59:53Z,128
2025-06-14T23:59:54Z,126
2025-06-14T23:59:55Z,124
2025-06-14T23:59:56Z,126
2025-06-14T23:59:57Z,128
2025-06-14T23:59:58Z,127
2025-06-14T23:59:59Z,127
