timestamp,steps per minute
2025-07-05T09:44:10Z,123
2025-07-05T09:44:11Z,123
2025-07-05T09:44:12Z,123
2025-07-05T09:44:13Z,123
2025-07-05T09:44:14Z,123
2025-07-05T09:44:15Z,124
2025-07-05T09:44:16Z,124
2025-07-05T09:44:17Z,124
2025-07-05T09:44:18Z,124
2025-07-05T09:44:19Z,124
2025-07-05T09:44:20Z,124
2025-07-05T09:44:21Z,124
2025-07-05T09:44:22Z,124
2025-07-05T09:44:23Z,124
2025-07-05T09:44:24Z,124
2025-07-05T09:44:25Z,124
2025-07-05T09:44:26Z,124
2025-07-05T09:44:27Z,124
2025-07-05T09:44:28Z,123
2025-07-05T09:44:29Z,123
2025-07-05T09:44:30Z,123
2025-07-05T09:44:31Z,123
2025-07-05T09:44:32Z,124
2025-07-05T09:44:33Z,125
2025-07-05T09:44:34Z,124
2025-07-05T09:44:35Z,124
2025-07-05T09:44:36Z,123
2025-07-05T09:44:37Z,122
2025-07-05T09:44:38Z,124
2025-07-05T09:44:39Z,126
2025-07-05T09:44:40Z,127
2025-07-05T09:44:41Z,126
2025-07-05T09:44:42Z,126
2025-07-05T09:44:43Z,126
2025-07-05T09:44:44Z,125
2025-07-05T09:44:45Z,128
2025-07-05T09:44:46Z,129
2025-07-05T09:44:47Z,133
2025-07-05T09:44:48Z,147
2025-07-05T09:44:49Z,164
2025-07-05T09:44:50Z,174
2025-07-05T09:44:51Z,180
2025-07-05T09:44:52Z,182
2025-07-05T09:44:53Z,184
2025-07-05T09:44:54Z,184
2025-07-05T09:44:55Z,185
2025-07-05T09:44:56Z,185
2025-07-05T09:44:57Z,185
2025-07-05T09:44:58Z,184
2025-07-05T09:44:59Z,184
2025-07-05T09:45:00Z,185
2025-07-05T09:45:01Z,185
2025-07-05T09:45:02Z,186
2025-07-05T09:45:03Z,185
2025-07-05T09:45:04Z,184
2025-07-05T09:45:05Z,185
2025-07-05T09:45:06Z,185
2025-07-05T09:45:07Z,184
2025-07-05T09:45:08Z,185
2025-07-05T09:45:09Z,185
2025-07-05T09:45:10Z,184
2025-07-05T09:45:11Z,184
2025-07-05T09:45:12Z,185
2025-07-05T09:45:13Z,184
2025-07-05T09:45:14Z,185
2025-07-05T09:45:15Z,184
2025-07-05T09:45:16Z,184
2025-07-05T09:45:17Z,184
2025-07-05T09:45:18Z,184
2025-07-05T09:45:19Z,184
2025-07-05T09:45:20Z,184
2025-07-05T09:45:21Z,184
2025-07-05T09:45:22Z,185
2025-07-05T09:45:23Z,183
2025-07-05T09:45:24Z,183
2025-07-05T09:45:25Z,183
2025-07-05T09:45:26Z,184
2025-07-05T09:45:27Z,184
2025-07-05T09:45:28Z,185
2025-07-05T09:45:29Z,184
2025-07-05T09:45:30Z,184
2025-07-05T09:45:31Z,185
2025-07-05T09:45:32Z,186
2025-07-05T09:45:33Z,185
2025-07-05T09:45:34Z,185
2025-07-05T09:45:35Z,185
2025-07-05T09:45:36Z,185
2025-07-05T09:45:37Z,185
2025-07-05T09:45:38Z,185
2025-07-05T09:45:39Z,184
2025-07-05T09:45:40Z,186
2025-07-05T09:45:41Z,185
2025-07-05T09:45:42Z,185
2025-07-05T09:45:43Z,184
2025-07-05T09:45:44Z,185
2025-07-05T09:45:45Z,184
2025-07-05T09:45:46Z,185
2025-07-05T09:45:47Z,185
2025-07-05T09:45:48Z,185
2025-07-05T09:45:49Z,185
2025-07-05T09:45:50Z,185
2025-07-05T09:45:51Z,184
2025-07-05T09:45:52Z,184
2025-07-05T09:45:53Z,183
2025-07-05T09:45:54Z,183
2025-07-05T09:45:55Z,183
2025-07-05T09:45:56Z,183
2025-07-05T09:45:57Z,184
2025-07-05T09:45:58Z,183
2025-07-05T09:45:59Z,183
2025-07-05T09:46:00Z,182
2025-07-05T09:46:01Z,182
2025-07-05T09:46:02Z,181
2025-07-05T09:46:03Z,182
2025-07-05T09:46:04Z,182
2025-07-05T09:46:05Z,182
2025-07-05T09:46:06Z,183
2025-07-05T09:46:07Z,183
2025-07-05T09:46:08Z,182
2025-07-05T09:46:09Z,183
2025-07-05T09:46:10Z,183
2025-07-05T09:46:11Z,184
2025-07-05T09:46:12Z,184
2025-07-05T09:46:13Z,184
2025-07-05T09:46:14Z,184
2025-07-05T09:46:15Z,184
2025-07-05T09:46:16Z,186
2025-07-05T09:46:17Z,185
2025-07-05T09:46:18Z,185
2025-07-05T09:46:19Z,184
2025-07-05T09:46:20Z,183
2025-07-05T09:46:21Z,183
2025-07-05T09:46:22Z,184
2025-07-05T09:46:23Z,183
2025-07-05T09:46:24Z,183
2025-07-05T09:46:25Z,183
2025-07-05T09:46:26Z,183
2025-07-05T09:46:27Z,180
2025-07-05T09:46:28Z,179
2025-07-05T09:46:29Z,179
2025-07-05T09:46:30Z,179
2025-07-05T09:46:31Z,180
2025-07-05T09:46:32Z,181
2025-07-05T09:46:33Z,180
2025-07-05T09:46:34Z,180
2025-07-05T09:46:35Z,181
2025-07-05T09:46:36Z,181
2025-07-05T09:46:37Z,183
2025-07-05T09:46:38Z,181
2025-07-05T09:46:39Z,181
2025-07-05T09:46:40Z,181
2025-07-05T09:46:41Z,180
2025-07-05T09:46:42Z,180
2025-07-05T09:46:43Z,181
2025-07-05T09:46:44Z,179
2025-07-05T09:46:45Z,179
2025-07-05T09:46:46Z,179
2025-07-05T09:46:47Z,179
2025-07-05T09:46:48Z,179
2025-07-05T09:46:49Z,179
2025-07-05T09:46:50Z,180
2025-07-05T09:46:51Z,179
2025-07-05T09:46:52Z,178
2025-07-05T09:46:53Z,178
2025-07-05T09:46:54Z,179
2025-07-05T09:46:55Z,180
2025-07-05T09:46:56Z,180
2025-07-05T09:46:57Z,181
2025-07-05T09:46:58Z,181
2025-07-05T09:46:59Z,181
2025-07-05T09:47:00Z,181
2025-07-05T09:47:01Z,180
2025-07-05T09:47:02Z,179
2025-07-05T09:47:03Z,178
2025-07-05T09:47:04Z,177
2025-07-05T09:47:05Z,176
2025-07-05T09:47:06Z,176
2025-07-05T09:47:07Z,177
2025-07-05T09:47:08Z,177
2025-07-05T09:47:09Z,177
2025-07-05T09:47:10Z,178
2025-07-05T09:47:11Z,179
2025-07-05T09:47:12Z,179
2025-07-05T09:47:13Z,178
2025-07-05T09:47:14Z,177
2025-07-05T09:47:15Z,177
2025-07-05T09:47:16Z,177
2025-07-05T09:47:17Z,179
2025-07-05T09:47:18Z,178
2025-07-05T09:47:19Z,179
2025-07-05T09:47:20Z,179
2025-07-05T09:47:21Z,179
2025-07-05T09:47:22Z,180
2025-07-05T09:47:23Z,181
2025-07-05T09:47:24Z,182
2025-07-05T09:47:25Z,181
2025-07-05T09:47:26Z,180
2025-07-05T09:47:27Z,180
2025-07-05T09:47:28Z,180
2025-07-05T09:47:29Z,180
2025-07-05T09:47:30Z,180
2025-07-05T09:47:31Z,181
2025-07-05T09:47:32Z,180
2025-07-05T09:47:33Z,180
2025-07-05T09:47:34Z,179
2025-07-05T09:47:35Z,180
2025-07-05T09:47:36Z,180
2025-07-05T09:47:37Z,182
2025-07-05T09:47:38Z,183
2025-07-05T09:47:39Z,183
2025-07-05T09:47:40Z,182
2025-07-05T09:47:41Z,181
2025-07-05T09:47:42Z,182
2025-07-05T09:47:43Z,183
2025-07-05T09:47:44Z,181
2025-07-05T09:47:45Z,182
2025-07-05T09:47:46Z,181
2025-07-05T09:47:47Z,182
2025-07-05T09:47:48Z,181
2025-07-05T09:47:49Z,182
2025-07-05T09:47:50Z,182
2025-07-05T09:47:51Z,184
2025-07-05T09:47:52Z,184
2025-07-05T09:47:53Z,182
2025-07-05T09:47:54Z,180
2025-07-05T09:47:55Z,179
2025-07-05T09:47:56Z,181
2025-07-05T09:47:57Z,181
2025-07-05T09:47:58Z,182
2025-07-05T09:47:59Z,181
2025-07-05T09:48:00Z,181
2025-07-05T09:48:01Z,181
2025-07-05T09:48:02Z,181
2025-07-05T09:48:03Z,181
2025-07-05T09:48:04Z,181
2025-07-05T09:48:05Z,180
2025-07-05T09:48:06Z,182
2025-07-05T09:48:07Z,183
2025-07-05T09:48:08Z,184
2025-07-05T09:48:09Z,183
2025-07-05T09:48:10Z,183
2025-07-05T09:48:11Z,181
2025-07-05T09:48:12Z,182
2025-07-05T09:48:13Z,182
2025-07-05T09:48:14Z,182
2025-07-05T09:48:15Z,181
2025-07-05T09:48:16Z,181
2025-07-05T09:48:17Z,180
2025-07-05T09:48:18Z,179
2025-07-05T09:48:19Z,178
2025-07-05T09:48:20Z,178
2025-07-05T09:48:21Z,179
2025-07-05T09:48:22Z,181
2025-07-05T09:48:23Z,181
2025-07-05T09:48:24Z,180
2025-07-05T09:48:25Z,180
2025-07-05T09:48:26Z,179
2025-07-05T09:48:27Z,178
2025-07-05T09:48:28Z,178
2025-07-05T09:48:29Z,178
2025-07-05T09:48:30Z,178
2025-07-05T09:48:31Z,177
2025-07-05T09:48:32Z,177
2025-07-05T09:48:33Z,176
2025-07-05T09:48:34Z,177
2025-07-05T09:48:35Z,177
2025-07-05T09:48:36Z,177
2025-07-05T09:48:37Z,177
2025-07-05T09:48:38Z,178
2025-07-05T09:48:39Z,177
2025-07-05T09:48:40Z,177
2025-07-05T09:48:41Z,178
2025-07-05T09:48:42Z,176
2025-07-05T09:48:43Z,177
2025-07-05T09:48:44Z,177
2025-07-05T09:48:45Z,177
2025-07-05T09:48:46Z,178
2025-07-05T09:48:47Z,178
2025-07-05T09:48:48Z,178
2025-07-05T09:48:49Z,178
2025-07-05T09:48:50Z,179
2025-07-05T09:48:51Z,178
2025-07-05T09:48:52Z,178
2025-07-05T09:48:53Z,178
2025-07-05T09:48:54Z,179
2025-07-05T09:48:55Z,178
2025-07-05T09:48:56Z,178
2025-07-05T09:48:57Z,179
2025-07-05T09:48:58Z,179
2025-07-05T09:48:59Z,179
2025-07-05T09:49:00Z,178
2025-07-05T09:49:01Z,178
2025-07-05T09:49:02Z,177
2025-07-05T09:49:03Z,178
2025-07-05T09:49:04Z,180
2025-07-05T09:49:05Z,179
2025-07-05T09:49:06Z,118
2025-07-05T09:49:07Z,167
2025-07-05T09:49:08Z,160
2025-07-05T09:49:09Z,148
2025-07-05T09:49:10Z,141
2025-07-05T09:49:11Z,137
2025-07-05T09:49:12Z,133
2025-07-05T09:49:13Z,131
2025-07-05T09:49:14Z,130
2025-07-05T09:49:15Z,130
2025-07-05T09:49:16Z,129
2025-07-05T09:49:17Z,129
2025-07-05T09:49:18Z,129
2025-07-05T09:49:19Z,129
2025-07-05T09:49:20Z,129
2025-07-05T09:49:21Z,128
2025-07-05T09:49:22Z,127
2025-07-05T09:49:23Z,127
2025-07-05T09:49:24Z,132
2025-07-05T09:49:25Z,148
2025-07-05T09:49:26Z,161
2025-07-05T09:49:27Z,171
2025-07-05T09:49:28Z,177
2025-07-05T09:49:29Z,180
2025-07-05T09:49:30Z,181
2025-07-05T09:49:31Z,181
2025-07-05T09:49:32Z,182
2025-07-05T09:49:33Z,183
2025-07-05T09:49:34Z,183
2025-07-05T09:49:35Z,184
2025-07-05T09:49:36Z,184
2025-07-05T09:49:37Z,184
2025-07-05T09:49:38Z,184
2025-07-05T09:49:39Z,184
2025-07-05T09:49:40Z,184
2025-07-05T09:49:41Z,183
2025-07-05T09:49:42Z,183
2025-07-05T09:49:43Z,183
2025-07-05T09:49:44Z,183
2025-07-05T09:49:45Z,183
2025-07-05T09:49:46Z,184
2025-07-05T09:49:47Z,183
2025-07-05T09:49:48Z,183
2025-07-05T09:49:49Z,182
2025-07-05T09:49:50Z,183
2025-07-05T09:49:51Z,182
2025-07-05T09:49:52Z,182
2025-07-05T09:49:53Z,182
2025-07-05T09:49:54Z,182
2025-07-05T09:49:55Z,181
2025-07-05T09:49:56Z,183
2025-07-05T09:49:57Z,183
2025-07-05T09:49:58Z,181
2025-07-05T09:49:59Z,181
2025-07-05T09:50:00Z,181
2025-07-05T09:50:01Z,181
2025-07-05T09:50:02Z,181
2025-07-05T09:50:03Z,180
2025-07-05T09:50:04Z,181
2025-07-05T09:50:05Z,182
2025-07-05T09:50:06Z,180
2025-07-05T09:50:07Z,180
2025-07-05T09:50:08Z,180
2025-07-05T09:50:09Z,179
2025-07-05T09:50:10Z,179
2025-07-05T09:50:11Z,179
2025-07-05T09:50:12Z,177
2025-07-05T09:50:13Z,176
2025-07-05T09:50:14Z,177
2025-07-05T09:50:15Z,179
2025-07-05T09:50:16Z,180
2025-07-05T09:50:17Z,181
2025-07-05T09:50:18Z,182
2025-07-05T09:50:19Z,183
2025-07-05T09:50:20Z,181
2025-07-05T09:50:21Z,181
2025-07-05T09:50:22Z,181
2025-07-05T09:50:23Z,181
2025-07-05T09:50:24Z,181
2025-07-05T09:50:25Z,182
2025-07-05T09:50:26Z,183
2025-07-05T09:50:27Z,183
2025-07-05T09:50:28Z,182
2025-07-05T09:50:29Z,182
2025-07-05T09:50:30Z,183
2025-07-05T09:50:31Z,182
2025-07-05T09:50:32Z,182
2025-07-05T09:50:33Z,181
2025-07-05T09:50:34Z,180
2025-07-05T09:50:35Z,180
2025-07-05T09:50:36Z,180
2025-07-05T09:50:37Z,181
2025-07-05T09:50:38Z,181
2025-07-05T09:50:39Z,181
2025-07-05T09:50:40Z,182
2025-07-05T09:50:41Z,180
2025-07-05T09:50:42Z,180
2025-07-05T09:50:43Z,180
2025-07-05T09:50:44Z,180
2025-07-05T09:50:45Z,181
2025-07-05T09:50:46Z,178
2025-07-05T09:50:47Z,191
2025-07-05T09:50:48Z,193
2025-07-05T09:50:49Z,179
2025-07-05T09:50:50Z,171
2025-07-05T09:50:51Z,163
2025-07-05T09:50:52Z,154
2025-07-05T09:50:53Z,145
2025-07-05T09:50:54Z,138
2025-07-05T09:50:55Z,130
2025-07-05T09:50:56Z,124
2025-07-05T09:50:57Z,124
2025-07-05T09:50:58Z,125
2025-07-05T09:50:59Z,127
2025-07-05T09:51:00Z,127
2025-07-05T09:51:01Z,128
2025-07-05T09:51:02Z,128
2025-07-05T09:51:03Z,128
2025-07-05T09:51:04Z,128
2025-07-05T09:51:05Z,128
2025-07-05T09:51:06Z,128
2025-07-05T09:51:07Z,128
2025-07-05T09:51:08Z,128
2025-07-05T09:51:09Z,129
2025-07-05T09:51:10Z,129
2025-07-05T09:51:11Z,129
2025-07-05T09:51:12Z,130
2025-07-05T09:51:13Z,130
2025-07-05T09:51:14Z,129
2025-07-05T09:51:15Z,129
2025-07-05T09:51:16Z,129
2025-07-05T09:51:17Z,129
2025-07-05T09:51:18Z,129
2025-07-05T09:51:19Z,129
2025-07-05T09:51:20Z,129
2025-07-05T09:51:21Z,130
2025-07-05T09:51:22Z,130
2025-07-05T09:51:23Z,130
2025-07-05T09:51:24Z,130
2025-07-05T09:51:25Z,130
2025-07-05T09:51:26Z,130
2025-07-05T09:51:27Z,130
2025-07-05T09:51:28Z,130
2025-07-05T09:51:29Z,130
2025-07-05T09:51:30Z,130
2025-07-05T09:51:31Z,130
2025-07-05T09:51:32Z,129
2025-07-05T09:51:33Z,128
2025-07-05T09:51:34Z,128
2025-07-05T09:51:35Z,128
2025-07-05T09:51:36Z,127
2025-07-05T09:51:37Z,128
2025-07-05T09:51:38Z,128
2025-07-05T09:51:39Z,128
2025-07-05T09:51:40Z,128
2025-07-05T09:51:41Z,128
2025-07-05T09:51:42Z,129
2025-07-05T09:51:43Z,129
2025-07-05T09:51:44Z,129
2025-07-05T09:51:45Z,129
2025-07-05T09:51:46Z,129
2025-07-05T09:51:47Z,129
2025-07-05T09:51:48Z,130
2025-07-05T09:51:49Z,130
2025-07-05T09:51:50Z,129
2025-07-05T09:51:51Z,129
2025-07-05T09:51:52Z,129
2025-07-05T09:51:53Z,129
2025-07-05T09:51:54Z,129
2025-07-05T09:51:55Z,129
2025-07-05T09:51:56Z,129
2025-07-05T09:51:57Z,130
2025-07-05T09:51:58Z,130
2025-07-05T09:51:59Z,130
2025-07-05T09:52:00Z,130
2025-07-05T09:52:01Z,130
2025-07-05T09:52:02Z,130
2025-07-05T09:52:03Z,130
2025-07-05T09:52:04Z,130
2025-07-05T09:52:05Z,130
2025-07-05T09:52:06Z,130
2025-07-05T09:52:07Z,130
2025-07-05T09:52:08Z,130
2025-07-05T09:52:09Z,129
2025-07-05T09:52:10Z,130
2025-07-05T09:52:11Z,129
2025-07-05T09:52:12Z,127
2025-07-05T09:52:13Z,128
2025-07-05T09:52:14Z,129
2025-07-05T09:52:15Z,129
2025-07-05T09:52:16Z,128
2025-07-05T09:52:17Z,128
2025-07-05T09:52:18Z,130
2025-07-05T09:52:19Z,130
2025-07-05T09:52:20Z,130
2025-07-05T09:52:21Z,129
2025-07-05T09:52:22Z,129
2025-07-05T09:52:23Z,129
2025-07-05T09:52:24Z,129
2025-07-05T09:52:25Z,129
2025-07-05T09:52:26Z,129
2025-07-05T09:52:27Z,127
2025-07-05T09:52:28Z,123
2025-07-05T09:52:29Z,125
2025-07-05T09:52:30Z,127
2025-07-05T09:52:31Z,128
2025-07-05T09:52:32Z,128
2025-07-05T09:52:33Z,127
2025-07-05T09:52:34Z,128
2025-07-05T09:52:35Z,128
2025-07-05T09:52:36Z,128
2025-07-05T09:52:37Z,128
2025-07-05T09:52:38Z,128
2025-07-05T09:52:39Z,128
2025-07-05T09:52:40Z,127
2025-07-05T09:52:41Z,127
2025-07-05T09:52:42Z,127
2025-07-05T09:52:43Z,128
2025-07-05T09:52:44Z,128
2025-07-05T09:52:45Z,128
2025-07-05T09:52:46Z,128
2025-07-05T09:52:47Z,128
2025-07-05T09:52:48Z,127
2025-07-05T09:52:49Z,127
2025-07-05T09:52:50Z,127
2025-07-05T09:52:51Z,127
2025-07-05T09:52:52Z,128
2025-07-05T09:52:53Z,128
2025-07-05T09:52:54Z,128
2025-07-05T09:52:55Z,128
2025-07-05T09:52:56Z,128
2025-07-05T09:52:57Z,127
2025-07-05T09:52:58Z,126
2025-07-05T09:52:59Z,126
2025-07-05T09:53:00Z,126
2025-07-05T09:53:01Z,126
2025-07-05T09:53:02Z,126
2025-07-05T09:53:03Z,126
2025-07-05T09:53:04Z,126
2025-07-05T09:53:05Z,126
2025-07-05T09:53:06Z,126
2025-07-05T09:53:07Z,126
2025-07-05T09:53:08Z,127
2025-07-05T09:53:09Z,127
2025-07-05T09:53:10Z,127
2025-07-05T09:53:11Z,127
2025-07-05T09:53:12Z,127
2025-07-05T09:53:13Z,127
2025-07-05T09:53:14Z,127
2025-07-05T09:53:15Z,128
2025-07-05T09:53:16Z,128
2025-07-05T09:53:17Z,128
2025-07-05T09:53:18Z,128
2025-07-05T09:53:19Z,128
2025-07-05T09:53:20Z,128
2025-07-05T09:53:21Z,128
2025-07-05T09:53:22Z,128
2025-07-05T09:53:23Z,128
2025-07-05T09:53:24Z,127
2025-07-05T09:53:25Z,127
2025-07-05T09:53:26Z,126
2025-07-05T09:53:27Z,126
2025-07-05T09:53:28Z,126
2025-07-05T09:53:29Z,125
2025-07-05T09:53:30Z,125
2025-07-05T09:53:31Z,124
2025-07-05T09:53:32Z,124
2025-07-05T09:53:33Z,124
2025-07-05T09:53:34Z,124
2025-07-05T09:53:35Z,124
2025-07-05T09:53:36Z,125
2025-07-05T09:53:37Z,126
2025-07-05T09:53:38Z,126
2025-07-05T09:53:39Z,126
2025-07-05T09:53:40Z,126
2025-07-05T09:53:41Z,125
2025-07-05T09:53:42Z,125
2025-07-05T09:53:43Z,124
2025-07-05T09:53:44Z,125
2025-07-05T09:53:45Z,125
2025-07-05T09:53:46Z,125
2025-07-05T09:53:47Z,125
2025-07-05T09:53:48Z,126
2025-07-05T09:53:49Z,126
2025-07-05T09:53:50Z,126
2025-07-05T09:53:51Z,126
2025-07-05T09:53:52Z,125
2025-07-05T09:53:53Z,124
2025-07-05T09:53:54Z,124
2025-07-05T09:53:55Z,124
2025-07-05T09:53:56Z,124
2025-07-05T09:53:57Z,124
2025-07-05T09:53:58Z,124
2025-07-05T09:53:59Z,125
2025-07-05T09:54:00Z,125
2025-07-05T09:54:01Z,125
2025-07-05T09:54:02Z,124
2025-07-05T09:54:03Z,124
2025-07-05T09:54:04Z,125
2025-07-05T09:54:05Z,125
2025-07-05T09:54:06Z,125
2025-07-05T09:54:07Z,125
2025-07-05T09:54:08Z,125
2025-07-05T09:54:09Z,125
2025-07-05T09:54:10Z,124
2025-07-05T09:54:11Z,125
2025-07-05T09:54:12Z,127
2025-07-05T09:54:13Z,128
2025-07-05T09:54:14Z,128
2025-07-05T09:54:15Z,128
2025-07-05T09:54:16Z,128
2025-07-05T09:54:17Z,128
2025-07-05T09:54:18Z,128
2025-07-05T09:54:19Z,127
2025-07-05T09:54:20Z,127
2025-07-05T09:54:21Z,126
2025-07-05T09:54:22Z,126
2025-07-05T09:54:23Z,126
2025-07-05T09:54:24Z,126
2025-07-05T09:54:25Z,125
2025-07-05T09:54:26Z,125
2025-07-05T09:54:27Z,129
2025-07-05T09:54:28Z,128
2025-07-05T09:54:29Z,127
2025-07-05T09:54:30Z,126
2025-07-05T09:54:31Z,126
2025-07-05T09:54:32Z,125
2025-07-05T09:54:33Z,125
2025-07-05T09:54:34Z,125
2025-07-05T09:54:35Z,126
2025-07-05T09:54:36Z,126
2025-07-05T09:54:37Z,125
2025-07-05T09:54:38Z,125
2025-07-05T09:54:39Z,125
2025-07-05T09:54:40Z,125
2025-07-05T09:54:41Z,127
2025-07-05T09:54:42Z,128
2025-07-05T09:54:43Z,127
2025-07-05T09:54:44Z,126
2025-07-05T09:54:45Z,126
2025-07-05T09:54:46Z,126
2025-07-05T09:54:47Z,126
2025-07-05T09:54:48Z,126
2025-07-05T09:54:49Z,126
2025-07-05T09:54:50Z,126
2025-07-05T09:54:51Z,126
2025-07-05T09:54:52Z,126
2025-07-05T09:54:53Z,126
2025-07-05T09:54:54Z,126
2025-07-05T09:54:55Z,126
2025-07-05T09:54:56Z,126
2025-07-05T09:54:57Z,126
2025-07-05T09:54:58Z,127
2025-07-05T09:54:59Z,127
2025-07-05T09:55:00Z,127
2025-07-05T09:55:01Z,127
2025-07-05T09:55:02Z,127
2025-07-05T09:55:03Z,127
2025-07-05T09:55:04Z,128
2025-07-05T09:55:05Z,128
2025-07-05T09:55:06Z,128
2025-07-05T09:55:07Z,129
2025-07-05T09:55:08Z,129
2025-07-05T09:55:09Z,128
2025-07-05T09:55:10Z,128
2025-07-05T09:55:11Z,127
2025-07-05T09:55:12Z,127
2025-07-05T09:55:13Z,126
2025-07-05T09:55:14Z,125
2025-07-05T09:55:15Z,125
2025-07-05T09:55:16Z,125
2025-07-05T09:55:17Z,126
2025-07-05T09:55:18Z,126
2025-07-05T09:55:19Z,126
2025-07-05T09:55:20Z,126
2025-07-05T09:55:21Z,127
2025-07-05T09:55:22Z,126
2025-07-05T09:55:23Z,126
2025-07-05T09:55:24Z,126
2025-07-05T09:55:25Z,126
2025-07-05T09:55:26Z,127
2025-07-05T09:55:27Z,129
2025-07-05T09:55:28Z,128
2025-07-05T09:55:29Z,126
2025-07-05T09:55:30Z,126
2025-07-05T09:55:31Z,126
2025-07-05T09:55:32Z,126
2025-07-05T09:55:33Z,126
2025-07-05T09:55:34Z,126
2025-07-05T09:55:35Z,125
2025-07-05T09:55:36Z,126
2025-07-05T09:55:37Z,125
2025-07-05T09:55:38Z,125
2025-07-05T09:55:39Z,124
2025-07-05T09:55:40Z,124
2025-07-05T09:55:41Z,124
2025-07-05T09:55:42Z,124
2025-07-05T09:55:43Z,125
2025-07-05T09:55:44Z,125
2025-07-05T09:55:45Z,125
2025-07-05T09:55:46Z,125
2025-07-05T09:55:47Z,125
2025-07-05T09:55:48Z,124
2025-07-05T09:55:49Z,125
2025-07-05T09:55:50Z,125
2025-07-05T09:55:51Z,124
2025-07-05T09:55:52Z,124
2025-07-05T09:55:53Z,123
2025-07-05T09:55:54Z,124
2025-07-05T09:55:55Z,124
2025-07-05T09:55:56Z,125
2025-07-05T09:55:57Z,125
2025-07-05T09:55:58Z,125
2025-07-05T09:55:59Z,124
2025-07-05T09:56:00Z,124
2025-07-05T09:56:01Z,124
2025-07-05T09:56:02Z,120
2025-07-05T09:56:03Z,119
2025-07-05T09:56:04Z,116
2025-07-05T09:56:05Z,114
2025-07-05T09:56:06Z,115
2025-07-05T09:56:07Z,117
2025-07-05T09:56:08Z,118
2025-07-05T09:56:09Z,120
2025-07-05T09:56:10Z,121
2025-07-05T09:56:11Z,122
2025-07-05T09:56:12Z,122
2025-07-05T09:56:13Z,123
2025-07-05T09:56:14Z,123
2025-07-05T09:56:15Z,123
2025-07-05T09:56:16Z,123
2025-07-05T09:56:17Z,124
2025-07-05T09:56:18Z,124
2025-07-05T09:56:19Z,124
2025-07-05T09:56:20Z,123
2025-07-05T09:56:21Z,123
2025-07-05T09:56:22Z,122
2025-07-05T09:56:23Z,122
2025-07-05T09:56:24Z,123
2025-07-05T09:56:25Z,124
2025-07-05T09:56:26Z,123
2025-07-05T09:56:27Z,125
2025-07-05T09:56:28Z,125
2025-07-05T09:56:29Z,125
2025-07-05T09:56:30Z,124
2025-07-05T09:56:31Z,123
2025-07-05T09:56:32Z,122
2025-07-05T09:56:33Z,122
2025-07-05T09:56:34Z,122
2025-07-05T09:56:35Z,121
2025-07-05T09:56:36Z,121
2025-07-05T09:56:37Z,122
2025-07-05T09:56:38Z,124
2025-07-05T09:56:39Z,123
2025-07-05T09:56:40Z,122
2025-07-05T09:56:41Z,122
2025-07-05T09:56:42Z,122
2025-07-05T09:56:43Z,122
2025-07-05T09:56:44Z,122
2025-07-05T09:56:45Z,123
2025-07-05T09:56:46Z,123
2025-07-05T09:56:47Z,123
2025-07-05T09:56:48Z,123
2025-07-05T09:56:49Z,123
2025-07-05T09:56:50Z,123
2025-07-05T09:56:51Z,123
2025-07-05T09:56:52Z,123
2025-07-05T09:56:53Z,123
2025-07-05T09:56:54Z,123
2025-07-05T09:56:55Z,123
2025-07-05T09:56:56Z,123
2025-07-05T09:56:57Z,123
2025-07-05T09:56:58Z,123
2025-07-05T09:56:59Z,123
2025-07-05T09:57:00Z,123
2025-07-05T09:57:01Z,123
2025-07-05T09:57:02Z,123
2025-07-05T09:57:03Z,123
2025-07-05T09:57:04Z,123
2025-07-05T09:57:05Z,124
2025-07-05T09:57:06Z,124
2025-07-05T09:57:07Z,124
2025-07-05T09:57:08Z,125
2025-07-05T09:57:09Z,124
2025-07-05T09:57:10Z,123
2025-07-05T09:57:11Z,123
2025-07-05T09:57:12Z,123
2025-07-05T09:57:13Z,123
2025-07-05T09:57:14Z,123
2025-07-05T09:57:15Z,123
2025-07-05T09:57:16Z,123
2025-07-05T09:57:17Z,123
2025-07-05T09:57:18Z,124
2025-07-05T09:57:19Z,125
2025-07-05T09:57:20Z,123
2025-07-05T09:57:21Z,122
2025-07-05T09:57:22Z,122
2025-07-05T09:57:23Z,124
2025-07-05T09:57:24Z,124
2025-07-05T09:57:25Z,124
2025-07-05T09:57:26Z,124
2025-07-05T09:57:27Z,124
2025-07-05T09:57:28Z,124
2025-07-05T09:57:29Z,124
2025-07-05T09:57:30Z,124
2025-07-05T09:57:31Z,124
2025-07-05T09:57:32Z,124
2025-07-05T09:57:33Z,124
2025-07-05T09:57:34Z,125
2025-07-05T09:57:35Z,125
2025-07-05T09:57:36Z,126
2025-07-05T09:57:37Z,126
2025-07-05T09:57:38Z,125
2025-07-05T09:57:39Z,125
2025-07-05T09:57:40Z,125
2025-07-05T09:57:41Z,124
2025-07-05T09:57:42Z,124
2025-07-05T09:57:43Z,124
2025-07-05T09:57:44Z,124
2025-07-05T09:57:45Z,124
2025-07-05T09:57:46Z,125
2025-07-05T09:57:47Z,124
2025-07-05T09:57:48Z,124
2025-07-05T09:57:49Z,124
2025-07-05T09:57:50Z,124
2025-07-05T09:57:51Z,124
