timestamp,steps
2024-09-22T00:49:00Z,47
2024-09-22T00:52:00Z,48
2024-09-22T00:53:00Z,44
2024-09-22T00:54:00Z,24
2024-09-22T00:55:00Z,34
2024-09-22T00:56:00Z,5
2024-09-22T00:57:00Z,5
2024-09-22T00:58:00Z,19
2024-09-22T00:59:00Z,48
2024-09-22T01:00:00Z,20
2024-09-22T01:01:00Z,12
2024-09-22T01:02:00Z,9
2024-09-22T01:03:00Z,27
2024-09-22T01:04:00Z,48
2024-09-22T01:05:00Z,56
2024-09-22T01:06:00Z,25
2024-09-22T01:07:00Z,54
2024-09-22T01:08:00Z,17
2024-09-22T01:09:00Z,5
2024-09-22T01:10:00Z,25
2024-09-22T01:11:00Z,13
2024-09-22T01:12:00Z,34
2024-09-22T01:13:00Z,41
2024-09-22T01:14:00Z,10
2024-09-22T01:15:00Z,21
2024-09-22T01:16:00Z,40
2024-09-22T01:17:00Z,5
2024-09-22T01:18:00Z,30
2024-09-22T01:19:00Z,21
2024-09-22T01:20:00Z,36
2024-09-22T01:23:00Z,17
2024-09-22T01:24:00Z,7
2024-09-22T01:25:00Z,32
2024-09-22T01:27:00Z,6
2024-09-22T01:29:00Z,9
2024-09-22T01:32:00Z,10
2024-09-22T01:33:00Z,16
2024-09-22T01:34:00Z,18
2024-09-22T01:35:00Z,15
2024-09-22T01:37:00Z,9
2024-09-22T01:38:00Z,23
2024-09-22T01:39:00Z,7
2024-09-22T01:41:00Z,47
2024-09-22T01:42:00Z,42
2024-09-22T01:43:00Z,7
2024-09-22T01:44:00Z,36
2024-09-22T01:45:00Z,17
2024-09-22T01:48:00Z,39
2024-09-22T01:49:00Z,37
2024-09-22T02:00:00Z,46
2024-09-22T02:01:00Z,7
2024-09-22T02:10:00Z,4
2024-09-22T02:11:00Z,42
2024-09-22T02:16:00Z,9
2024-09-22T02:23:00Z,7
2024-09-22T02:24:00Z,33
2024-09-22T02:25:00Z,12
2024-09-22T02:27:00Z,48
2024-09-22T02:28:00Z,29
2024-09-22T02:31:00Z,5
2024-09-22T02:32:00Z,15
2024-09-22T02:33:00Z,33
2024-09-22T02:34:00Z,88
2024-09-22T02:35:00Z,31
2024-09-22T02:38:00Z,24
2024-09-22T02:39:00Z,19
2024-09-22T02:40:00Z,35
2024-09-22T02:42:00Z,32
2024-09-22T02:45:00Z,11
2024-09-22T02:46:00Z,3
2024-09-22T02:47:00Z,28
2024-09-22T02:49:00Z,22
2024-09-22T02:50:00Z,66
2024-09-22T02:51:00Z,24
2024-09-22T02:52:00Z,22
2024-09-22T02:55:00Z,23
2024-09-22T02:56:00Z,16
2024-09-22T02:57:00Z,41
2024-09-22T02:58:00Z,38
2024-09-22T02:59:00Z,49
2024-09-22T03:01:00Z,44
2024-09-22T03:02:00Z,35
2024-09-22T03:03:00Z,16
2024-09-22T03:04:00Z,1
2024-09-22T03:05:00Z,16
2024-09-22T09:14:00Z,7
2024-09-22T09:15:00Z,34
2024-09-22T15:05:00Z,6
2024-09-22T15:06:00Z,5
2024-09-22T15:08:00Z,27
2024-09-22T15:09:00Z,11
2024-09-22T15:10:00Z,19
2024-09-22T15:11:00Z,22
2024-09-22T15:12:00Z,34
2024-09-22T15:13:00Z,23
2024-09-22T15:15:00Z,58
2024-09-22T15:16:00Z,28
2024-09-22T15:20:00Z,26
2024-09-22T15:21:00Z,6
2024-09-22T15:22:00Z,13
2024-09-22T15:23:00Z,68
2024-09-22T15:24:00Z,28
2024-09-22T15:32:00Z,23
2024-09-22T15:33:00Z,28
2024-09-22T15:34:00Z,54
2024-09-22T15:35:00Z,15
2024-09-22T15:36:00Z,22
2024-09-22T15:37:00Z,21
2024-09-22T15:40:00Z,19
2024-09-22T15:42:00Z,34
2024-09-22T16:23:00Z,47
2024-09-22T16:24:00Z,74
2024-09-22T16:25:00Z,64
2024-09-22T16:26:00Z,81
2024-09-22T16:27:00Z,23
2024-09-22T16:28:00Z,31
2024-09-22T16:29:00Z,40
2024-09-22T16:30:00Z,59
2024-09-22T16:31:00Z,64
2024-09-22T16:33:00Z,13
2024-09-22T16:34:00Z,4
2024-09-22T16:35:00Z,25
2024-09-22T16:36:00Z,20
2024-09-22T16:38:00Z,21
2024-09-22T16:39:00Z,39
2024-09-22T16:40:00Z,8
2024-09-22T16:41:00Z,41
2024-09-22T16:42:00Z,7
2024-09-22T16:43:00Z,18
2024-09-22T16:45:00Z,49
2024-09-22T16:46:00Z,37
2024-09-22T16:47:00Z,28
2024-09-22T16:48:00Z,6
2024-09-22T16:50:00Z,10
2024-09-22T16:51:00Z,1
2024-09-22T16:52:00Z,11
2024-09-22T16:53:00Z,18
2024-09-22T16:56:00Z,5
2024-09-22T16:57:00Z,6
2024-09-22T16:58:00Z,21
2024-09-22T17:01:00Z,43
2024-09-22T17:02:00Z,74
2024-09-22T17:03:00Z,26
2024-09-22T17:06:00Z,27
2024-09-22T17:07:00Z,32
2024-09-22T17:09:00Z,26
2024-09-22T17:10:00Z,21
2024-09-22T17:11:00Z,39
2024-09-22T17:12:00Z,54
2024-09-22T17:21:00Z,53
2024-09-22T17:23:00Z,21
2024-09-22T17:24:00Z,14
2024-09-22T17:27:00Z,37
2024-09-22T17:32:00Z,32
2024-09-22T18:51:00Z,11
2024-09-22T18:52:00Z,12
2024-09-22T18:53:00Z,40
2024-09-22T18:54:00Z,16
2024-09-22T18:55:00Z,20
2024-09-22T18:56:00Z,70
2024-09-22T18:57:00Z,36
2024-09-22T19:12:00Z,28
2024-09-22T19:13:00Z,46
2024-09-22T19:14:00Z,1
2024-09-22T19:15:00Z,16
2024-09-22T19:16:00Z,23
2024-09-22T19:17:00Z,48
2024-09-22T19:27:00Z,14
2024-09-22T19:41:00Z,8
2024-09-22T19:42:00Z,48
2024-09-22T19:54:00Z,53
2024-09-22T19:55:00Z,27
2024-09-22T19:58:00Z,23
2024-09-22T19:59:00Z,34
2024-09-22T20:13:00Z,5
2024-09-22T20:14:00Z,35
2024-09-22T20:17:00Z,46
2024-09-22T20:20:00Z,12
2024-09-22T20:21:00Z,11
2024-09-22T20:27:00Z,46
2024-09-22T20:28:00Z,2
2024-09-22T20:30:00Z,66
2024-09-22T20:31:00Z,7
2024-09-22T20:32:00Z,51
2024-09-22T20:40:00Z,13
2024-09-22T21:02:00Z,17
2024-09-22T21:03:00Z,28
2024-09-22T21:04:00Z,42
2024-09-22T21:47:00Z,22
2024-09-22T21:56:00Z,16
2024-09-22T22:09:00Z,4
2024-09-22T22:10:00Z,31
2024-09-22T22:11:00Z,28
2024-09-22T22:12:00Z,29
2024-09-22T22:15:00Z,38
2024-09-22T22:16:00Z,50
2024-09-22T22:17:00Z,28
2024-09-22T22:24:00Z,46
2024-09-22T22:26:00Z,49
2024-09-22T22:29:00Z,8
2024-09-22T22:30:00Z,5
2024-09-22T22:33:00Z,7
2024-09-22T22:49:00Z,27
2024-09-22T22:50:00Z,100
2024-09-22T22:51:00Z,100
2024-09-22T22:52:00Z,16
2024-09-22T22:53:00Z,101
2024-09-22T22:54:00Z,117
2024-09-22T22:55:00Z,26
2024-09-22T22:56:00Z,13
2024-09-22T23:00:00Z,91
2024-09-22T23:01:00Z,90
2024-09-22T23:04:00Z,69
2024-09-22T23:05:00Z,32
2024-09-22T23:06:00Z,52
2024-09-22T23:07:00Z,10
2024-09-22T23:11:00Z,4
2024-09-22T23:12:00Z,23
2024-09-22T23:13:00Z,39
2024-09-22T23:14:00Z,67
2024-09-22T23:15:00Z,4
2024-09-22T23:16:00Z,90
2024-09-22T23:17:00Z,33
2024-09-22T23:18:00Z,26
2024-09-22T23:19:00Z,44
2024-09-22T23:20:00Z,34
2024-09-22T23:21:00Z,30
2024-09-22T23:22:00Z,19
2024-09-22T23:25:00Z,23
2024-09-22T23:26:00Z,26
2024-09-22T23:29:00Z,11
2024-09-22T23:30:00Z,34
2024-09-22T23:34:00Z,63
2024-09-22T23:35:00Z,62
2024-09-22T23:37:00Z,50
2024-09-22T23:38:00Z,49
2024-09-22T23:39:00Z,24
2024-09-22T23:54:00Z,18
2024-09-22T23:55:00Z,90
2024-09-22T23:56:00Z,7
2024-09-22T23:57:00Z,7
2024-09-23T00:00:00Z,1
2024-09-23T00:01:00Z,4
2024-09-23T00:03:00Z,6
2024-09-23T00:04:00Z,10
2024-09-23T00:05:00Z,91
2024-09-23T00:06:00Z,18
2024-09-23T00:08:00Z,77
2024-09-23T00:09:00Z,62
2024-09-23T00:10:00Z,16
2024-09-23T00:11:00Z,71
2024-09-23T00:12:00Z,16
2024-09-23T00:16:00Z,25
2024-09-23T00:18:00Z,13
2024-09-23T00:19:00Z,4
2024-09-23T00:20:00Z,31
2024-09-23T00:21:00Z,6
2024-09-23T00:22:00Z,30
2024-09-23T00:23:00Z,40
2024-09-23T00:24:00Z,24
2024-09-23T00:25:00Z,10
2024-09-23T00:26:00Z,11
2024-09-23T00:27:00Z,8
2024-09-23T00:28:00Z,8
2024-09-23T00:29:00Z,9
2024-09-23T00:30:00Z,12
2024-09-23T00:31:00Z,24
2024-09-23T00:32:00Z,48
2024-09-23T00:33:00Z,43
2024-09-23T00:34:00Z,17
2024-09-23T00:36:00Z,10
2024-09-23T00:37:00Z,14
2024-09-23T00:39:00Z,52
2024-09-23T00:46:00Z,15
2024-09-23T00:47:00Z,42
2024-09-23T00:49:00Z,20
2024-09-23T00:50:00Z,12
2024-09-23T00:53:00Z,22
2024-09-23T00:54:00Z,39
2024-09-23T00:55:00Z,20
2024-09-23T00:56:00Z,107
2024-09-23T00:57:00Z,14
2024-09-23T00:58:00Z,53
2024-09-23T00:59:00Z,85
2024-09-23T01:00:00Z,92
2024-09-23T01:01:00Z,92
2024-09-23T01:02:00Z,23
2024-09-23T01:03:00Z,5
2024-09-23T01:26:00Z,8
2024-09-23T01:27:00Z,58
2024-09-23T01:28:00Z,27
2024-09-23T01:30:00Z,63
2024-09-23T01:31:00Z,75
2024-09-23T01:32:00Z,86
2024-09-23T01:33:00Z,30
2024-09-23T01:34:00Z,2
2024-09-23T01:35:00Z,40
2024-09-23T01:36:00Z,18
2024-09-23T01:40:00Z,32
2024-09-23T01:41:00Z,14
2024-09-23T01:43:00Z,10
2024-09-23T01:44:00Z,1
2024-09-23T01:45:00Z,30
2024-09-23T01:47:00Z,14
2024-09-23T01:49:00Z,38
2024-09-23T01:50:00Z,58
2024-09-23T01:56:00Z,43
2024-09-23T01:57:00Z,77
2024-09-23T01:58:00Z,5
2024-09-23T01:59:00Z,116
2024-09-23T02:00:00Z,49
2024-09-23T02:02:00Z,45
2024-09-23T02:03:00Z,59
2024-09-23T02:07:00Z,57
2024-09-23T02:08:00Z,45
2024-09-23T02:17:00Z,11
2024-09-23T02:18:00Z,36
2024-09-23T02:20:00Z,19
2024-09-23T02:21:00Z,49
2024-09-23T02:25:00Z,9
2024-09-23T02:26:00Z,10
2024-09-23T02:33:00Z,14
2024-09-23T02:41:00Z,8
2024-09-23T02:42:00Z,11
2024-09-23T07:02:00Z,40
2024-09-23T07:03:00Z,3
2024-09-23T08:57:00Z,12
2024-09-23T08:58:00Z,16
2024-09-23T09:14:00Z,31
2024-09-23T09:15:00Z,84
2024-09-23T09:16:00Z,40
2024-09-23T09:22:00Z,22
2024-09-23T09:23:00Z,4
2024-09-23T09:24:00Z,8
2024-09-23T09:26:00Z,16
2024-09-23T10:48:00Z,36
2024-09-23T10:55:00Z,17
2024-09-23T10:56:00Z,5
2024-09-23T10:57:00Z,9
2024-09-23T11:00:00Z,17
2024-09-23T11:01:00Z,17
2024-09-23T11:03:00Z,1
2024-09-23T11:04:00Z,25
2024-09-23T11:05:00Z,17
2024-09-23T11:09:00Z,21
2024-09-23T11:10:00Z,11
2024-09-23T11:14:00Z,22
2024-09-23T11:17:00Z,26
2024-09-23T11:23:00Z,8
2024-09-23T11:24:00Z,13
2024-09-23T11:29:00Z,12
2024-09-23T11:30:00Z,6
2024-09-23T11:32:00Z,37
2024-09-23T11:37:00Z,7
2024-09-23T11:39:00Z,7
2024-09-23T11:41:00Z,7
2024-09-23T11:42:00Z,11
2024-09-23T11:45:00Z,6
2024-09-23T11:46:00Z,5
2024-09-23T11:49:00Z,17
2024-09-23T11:50:00Z,57
2024-09-23T11:51:00Z,16
2024-09-23T11:52:00Z,10
2024-09-23T13:34:00Z,8
2024-09-23T13:35:00Z,26
2024-09-23T14:19:00Z,19
2024-09-23T14:30:00Z,7
2024-09-23T14:41:00Z,9
2024-09-23T14:42:00Z,28
2024-09-23T15:10:00Z,17
2024-09-23T15:11:00Z,44
2024-09-23T15:12:00Z,14
2024-09-23T15:13:00Z,39
2024-09-23T15:14:00Z,8
2024-09-23T15:18:00Z,18
2024-09-23T15:34:00Z,14
2024-09-23T15:58:00Z,39
2024-09-23T15:59:00Z,46
2024-09-23T16:00:00Z,62
2024-09-23T16:57:00Z,7
2024-09-23T16:58:00Z,23
2024-09-23T17:06:00Z,60
2024-09-23T17:07:00Z,33
2024-09-23T17:27:00Z,21
2024-09-23T17:28:00Z,28
2024-09-23T17:37:00Z,20
2024-09-23T17:38:00Z,4
2024-09-23T17:39:00Z,25
2024-09-23T17:43:00Z,9
2024-09-23T17:46:00Z,38
2024-09-23T17:47:00Z,9
2024-09-23T17:49:00Z,16
2024-09-23T17:50:00Z,6
2024-09-23T17:52:00Z,19
2024-09-23T17:55:00Z,26
2024-09-23T17:56:00Z,8
2024-09-23T18:00:00Z,41
2024-09-23T18:01:00Z,10
2024-09-23T18:16:00Z,59
2024-09-23T18:17:00Z,20
2024-09-23T18:21:00Z,38
2024-09-23T18:22:00Z,41
2024-09-23T18:48:00Z,12
2024-09-23T18:49:00Z,35
2024-09-23T18:50:00Z,65
2024-09-23T18:51:00Z,68
2024-09-23T19:04:00Z,16
2024-09-23T19:06:00Z,54
2024-09-23T19:31:00Z,4
2024-09-23T19:55:00Z,14
2024-09-23T19:56:00Z,2
2024-09-23T19:57:00Z,7
2024-09-23T20:06:00Z,31
2024-09-23T20:07:00Z,18
2024-09-23T20:10:00Z,56
2024-09-23T20:11:00Z,4
2024-09-23T21:19:00Z,14
2024-09-23T21:20:00Z,19
2024-09-23T22:06:00Z,63
2024-09-23T22:07:00Z,73
2024-09-23T22:08:00Z,48
2024-09-23T22:09:00Z,29
2024-09-23T22:12:00Z,7
2024-09-23T22:30:00Z,19
2024-09-23T22:31:00Z,52
2024-09-23T22:32:00Z,8
2024-09-23T22:39:00Z,31
2024-09-23T22:40:00Z,95
2024-09-23T22:41:00Z,47
2024-09-23T22:49:00Z,18
2024-09-23T22:50:00Z,85
2024-09-23T22:51:00Z,23
2024-09-23T22:52:00Z,46
2024-09-23T22:53:00Z,71
2024-09-23T22:54:00Z,53
2024-09-23T23:02:00Z,6
2024-09-23T23:04:00Z,33
2024-09-23T23:05:00Z,83
2024-09-23T23:06:00Z,24
2024-09-23T23:07:00Z,18
2024-09-23T23:08:00Z,21
2024-09-23T23:09:00Z,77
2024-09-23T23:10:00Z,77
2024-09-23T23:11:00Z,57
2024-09-23T23:12:00Z,75
2024-09-23T23:13:00Z,83
2024-09-23T23:14:00Z,20
2024-09-23T23:17:00Z,9
2024-09-23T23:18:00Z,33
2024-09-23T23:19:00Z,31
2024-09-23T23:20:00Z,45
2024-09-23T23:21:00Z,68
2024-09-23T23:22:00Z,10
2024-09-23T23:28:00Z,16
2024-09-23T23:31:00Z,43
2024-09-23T23:32:00Z,5
2024-09-23T23:33:00Z,7
2024-09-23T23:36:00Z,23
2024-09-23T23:37:00Z,30
2024-09-23T23:38:00Z,34
2024-09-23T23:40:00Z,12
2024-09-23T23:41:00Z,3
2024-09-23T23:42:00Z,23
2024-09-23T23:45:00Z,31
2024-09-23T23:46:00Z,40
2024-09-23T23:47:00Z,37
2024-09-23T23:48:00Z,44
2024-09-23T23:50:00Z,19
2024-09-23T23:52:00Z,19
2024-09-23T23:53:00Z,33
2024-09-24T00:02:00Z,16
2024-09-24T00:06:00Z,15
2024-09-24T00:07:00Z,33
2024-09-24T00:09:00Z,9
2024-09-24T00:11:00Z,12
2024-09-24T00:15:00Z,27
2024-09-24T00:16:00Z,9
2024-09-24T00:17:00Z,11
2024-09-24T00:19:00Z,19
2024-09-24T00:34:00Z,4
2024-09-24T00:35:00Z,16
2024-09-24T00:36:00Z,27
2024-09-24T00:37:00Z,50
2024-09-24T00:38:00Z,34
2024-09-24T00:41:00Z,51
2024-09-24T00:42:00Z,8
2024-09-24T00:43:00Z,20
2024-09-24T00:44:00Z,12
2024-09-24T00:45:00Z,15
2024-09-24T00:46:00Z,44
2024-09-24T00:47:00Z,17
2024-09-24T00:55:00Z,20
2024-09-24T00:57:00Z,20
2024-09-24T00:58:00Z,11
2024-09-24T01:01:00Z,6
2024-09-24T01:03:00Z,7
2024-09-24T01:16:00Z,7
2024-09-24T01:17:00Z,39
2024-09-24T01:24:00Z,32
2024-09-24T01:25:00Z,53
2024-09-24T01:26:00Z,32
2024-09-24T01:27:00Z,35
2024-09-24T01:28:00Z,1
2024-09-24T01:30:00Z,36
2024-09-24T01:33:00Z,5
2024-09-24T01:35:00Z,24
2024-09-24T01:36:00Z,75
2024-09-24T01:44:00Z,41
2024-09-24T01:45:00Z,29
2024-09-24T01:46:00Z,45
2024-09-24T01:47:00Z,28
2024-09-24T01:51:00Z,5
2024-09-24T02:08:00Z,34
2024-09-24T02:09:00Z,24
2024-09-24T02:10:00Z,35
2024-09-24T02:11:00Z,53
2024-09-24T02:14:00Z,7
2024-09-24T02:16:00Z,13
2024-09-24T02:22:00Z,8
2024-09-24T02:23:00Z,76
2024-09-24T02:24:00Z,70
2024-09-24T02:25:00Z,31
2024-09-24T02:26:00Z,8
2024-09-24T02:29:00Z,9
2024-09-24T02:31:00Z,20
2024-09-24T06:36:00Z,5
2024-09-24T06:37:00Z,34
2024-09-24T06:38:00Z,33
2024-09-24T07:05:00Z,6
2024-09-24T10:11:00Z,2
2024-09-24T10:12:00Z,13
2024-09-24T10:47:00Z,7
2024-09-24T11:10:00Z,16
2024-09-24T11:11:00Z,69
2024-09-24T11:13:00Z,21
2024-09-24T11:15:00Z,42
2024-09-24T11:18:00Z,47
2024-09-24T11:28:00Z,10
2024-09-24T11:29:00Z,12
2024-09-24T11:30:00Z,20
2024-09-24T11:36:00Z,47
2024-09-24T11:37:00Z,17
2024-09-24T11:43:00Z,24
2024-09-24T11:44:00Z,19
2024-09-24T11:46:00Z,17
2024-09-24T11:52:00Z,34
2024-09-24T11:54:00Z,24
2024-09-24T11:58:00Z,7
2024-09-24T11:59:00Z,5
2024-09-24T12:03:00Z,20
2024-09-24T12:04:00Z,18
2024-09-24T12:06:00Z,7
2024-09-24T12:08:00Z,13
2024-09-24T12:09:00Z,26
2024-09-24T12:12:00Z,93
2024-09-24T17:07:00Z,4
2024-09-24T17:08:00Z,49
2024-09-24T17:09:00Z,65
2024-09-24T17:10:00Z,22
2024-09-24T17:43:00Z,34
2024-09-24T17:44:00Z,20
2024-09-24T17:52:00Z,2
2024-09-24T17:53:00Z,22
2024-09-24T17:54:00Z,6
2024-09-24T17:55:00Z,9
2024-09-24T17:56:00Z,53
2024-09-24T17:58:00Z,24
2024-09-24T18:09:00Z,27
2024-09-24T18:10:00Z,11
2024-09-24T18:33:00Z,8
2024-09-24T18:34:00Z,8
2024-09-24T18:37:00Z,25
2024-09-24T18:38:00Z,17
2024-09-24T18:39:00Z,66
2024-09-24T18:40:00Z,31
2024-09-24T19:26:00Z,57
2024-09-24T19:27:00Z,38
2024-09-24T19:28:00Z,32
2024-09-24T19:29:00Z,33
2024-09-24T19:30:00Z,18
2024-09-24T19:34:00Z,9
2024-09-24T19:38:00Z,17
2024-09-24T19:39:00Z,17
2024-09-24T20:26:00Z,44
2024-09-24T20:27:00Z,24
2024-09-24T20:28:00Z,6
2024-09-24T20:29:00Z,60
2024-09-24T20:30:00Z,56
2024-09-24T20:31:00Z,12
2024-09-24T20:48:00Z,46
2024-09-24T20:49:00Z,4
2024-09-24T20:51:00Z,27
2024-09-24T20:52:00Z,23
2024-09-24T21:34:00Z,24
2024-09-24T21:35:00Z,22
2024-09-24T21:37:00Z,38
2024-09-24T21:43:00Z,8
2024-09-24T21:44:00Z,36
2024-09-24T21:58:00Z,36
2024-09-24T21:59:00Z,31
2024-09-24T22:01:00Z,29
2024-09-24T22:02:00Z,17
2024-09-24T22:05:00Z,23
2024-09-24T22:06:00Z,67
2024-09-24T22:07:00Z,69
2024-09-24T22:17:00Z,27
2024-09-24T22:18:00Z,64
2024-09-24T22:19:00Z,11
2024-09-24T22:33:00Z,13
2024-09-24T22:34:00Z,32
2024-09-24T22:35:00Z,8
2024-09-24T22:36:00Z,7
2024-09-24T22:37:00Z,8
2024-09-24T22:38:00Z,38
2024-09-24T22:39:00Z,49
2024-09-24T22:47:00Z,22
2024-09-24T22:48:00Z,92
2024-09-24T22:49:00Z,41
2024-09-24T22:50:00Z,26
2024-09-24T22:51:00Z,28
2024-09-24T22:52:00Z,33
2024-09-24T22:53:00Z,29
2024-09-24T22:58:00Z,21
2024-09-24T22:59:00Z,26
2024-09-24T23:00:00Z,13
2024-09-24T23:01:00Z,19
2024-09-24T23:02:00Z,38
2024-09-24T23:04:00Z,51
2024-09-24T23:05:00Z,23
2024-09-24T23:06:00Z,39
2024-09-24T23:07:00Z,41
2024-09-24T23:08:00Z,59
2024-09-24T23:09:00Z,62
2024-09-24T23:11:00Z,40
2024-09-24T23:15:00Z,20
2024-09-24T23:16:00Z,6
2024-09-24T23:20:00Z,12
2024-09-24T23:21:00Z,28
2024-09-24T23:25:00Z,48
2024-09-24T23:27:00Z,11
2024-09-24T23:28:00Z,12
2024-09-24T23:29:00Z,32
2024-09-24T23:30:00Z,24
2024-09-24T23:32:00Z,12
2024-09-24T23:33:00Z,24
2024-09-24T23:34:00Z,22
2024-09-24T23:35:00Z,55
2024-09-24T23:36:00Z,11
2024-09-25T00:40:00Z,31
2024-09-25T00:41:00Z,27
2024-09-25T00:42:00Z,43
2024-09-25T00:43:00Z,31
2024-09-25T00:44:00Z,9
2024-09-25T01:00:00Z,71
2024-09-25T01:01:00Z,59
2024-09-25T01:02:00Z,65
2024-09-25T01:03:00Z,46
2024-09-25T01:04:00Z,8
2024-09-25T01:07:00Z,43
2024-09-25T01:08:00Z,71
2024-09-25T01:09:00Z,21
2024-09-25T01:11:00Z,2
2024-09-25T01:12:00Z,11
2024-09-25T01:15:00Z,6
2024-09-25T01:16:00Z,36
2024-09-25T01:17:00Z,14
2024-09-25T01:18:00Z,33
2024-09-25T01:19:00Z,30
2024-09-25T01:20:00Z,76
2024-09-25T01:21:00Z,10
2024-09-25T01:22:00Z,10
2024-09-25T01:24:00Z,23
2024-09-25T01:25:00Z,7
2024-09-25T01:37:00Z,18
2024-09-25T01:43:00Z,21
2024-09-25T02:08:00Z,30
2024-09-25T02:09:00Z,42
2024-09-25T02:13:00Z,11
2024-09-25T02:14:00Z,27
2024-09-25T02:15:00Z,5
2024-09-25T02:16:00Z,12
2024-09-25T02:17:00Z,33
2024-09-25T02:23:00Z,20
2024-09-25T02:31:00Z,4
2024-09-25T03:04:00Z,29
2024-09-25T03:06:00Z,22
2024-09-25T03:07:00Z,30
2024-09-25T03:24:00Z,8
2024-09-25T03:26:00Z,10
2024-09-25T09:50:00Z,10
2024-09-25T12:46:00Z,33
2024-09-25T12:47:00Z,26
2024-09-25T12:48:00Z,44
2024-09-25T12:49:00Z,13
2024-09-25T12:51:00Z,49
2024-09-25T12:52:00Z,19
2024-09-25T12:53:00Z,12
2024-09-25T12:54:00Z,12
2024-09-25T13:38:00Z,14
2024-09-25T13:45:00Z,47
2024-09-25T13:46:00Z,12
2024-09-25T13:47:00Z,30
2024-09-25T13:48:00Z,41
2024-09-25T14:21:00Z,17
2024-09-25T14:25:00Z,20
2024-09-25T14:26:00Z,27
2024-09-25T14:40:00Z,17
2024-09-25T14:41:00Z,96
2024-09-25T14:42:00Z,25
2024-09-25T14:54:00Z,11
2024-09-25T14:55:00Z,14
2024-09-25T15:02:00Z,32
2024-09-25T15:06:00Z,86
2024-09-25T15:07:00Z,56
2024-09-25T15:08:00Z,34
2024-09-25T15:13:00Z,4
2024-09-25T15:14:00Z,24
2024-09-25T15:15:00Z,41
2024-09-25T15:19:00Z,10
2024-09-25T15:22:00Z,5
2024-09-25T15:23:00Z,35
2024-09-25T15:24:00Z,7
2024-09-25T15:25:00Z,26
2024-09-25T15:28:00Z,16
2024-09-25T15:31:00Z,13
2024-09-25T15:32:00Z,46
2024-09-25T15:33:00Z,11
2024-09-25T15:35:00Z,4
2024-09-25T15:52:00Z,7
2024-09-25T15:58:00Z,10
2024-09-25T15:59:00Z,13
2024-09-25T16:00:00Z,14
2024-09-25T16:03:00Z,21
2024-09-25T16:06:00Z,10
2024-09-25T16:08:00Z,29
2024-09-25T16:14:00Z,9
2024-09-25T16:15:00Z,27
2024-09-25T16:16:00Z,1
2024-09-25T16:31:00Z,26
2024-09-25T16:32:00Z,38
2024-09-25T16:33:00Z,31
2024-09-25T20:38:00Z,29
2024-09-25T20:58:00Z,25
2024-09-25T20:59:00Z,6
2024-09-25T21:12:00Z,29
2024-09-25T21:13:00Z,20
2024-09-25T21:20:00Z,48
2024-09-25T21:21:00Z,25
2024-09-25T21:57:00Z,15
2024-09-25T21:58:00Z,39
2024-09-25T22:16:00Z,72
2024-09-25T22:24:00Z,56
2024-09-25T22:25:00Z,30
2024-09-25T22:30:00Z,62
2024-09-25T22:31:00Z,26
2024-09-25T22:32:00Z,26
2024-09-25T22:33:00Z,54
2024-09-25T22:34:00Z,61
2024-09-25T22:35:00Z,40
2024-09-25T22:36:00Z,66
2024-09-25T22:37:00Z,68
2024-09-25T22:38:00Z,35
2024-09-25T22:39:00Z,9
2024-09-25T22:40:00Z,41
2024-09-25T22:48:00Z,50
2024-09-25T22:49:00Z,45
2024-09-25T22:50:00Z,32
2024-09-25T22:51:00Z,25
2024-09-25T22:52:00Z,23
2024-09-25T22:53:00Z,70
2024-09-25T22:54:00Z,31
2024-09-25T22:59:00Z,12
2024-09-25T23:00:00Z,38
2024-09-25T23:04:00Z,6
2024-09-25T23:07:00Z,42
2024-09-25T23:08:00Z,47
2024-09-25T23:15:00Z,53
2024-09-25T23:16:00Z,48
2024-09-25T23:17:00Z,11
2024-09-25T23:18:00Z,3
2024-09-25T23:20:00Z,10
2024-09-25T23:21:00Z,7
2024-09-25T23:22:00Z,52
2024-09-25T23:23:00Z,11
2024-09-25T23:28:00Z,31
2024-09-25T23:29:00Z,55
2024-09-25T23:30:00Z,9
2024-09-25T23:31:00Z,79
2024-09-25T23:33:00Z,12
2024-09-25T23:34:00Z,11
2024-09-25T23:35:00Z,9
2024-09-25T23:37:00Z,48
2024-09-25T23:38:00Z,32
2024-09-25T23:39:00Z,20
2024-09-25T23:41:00Z,21
2024-09-25T23:42:00Z,32
2024-09-25T23:43:00Z,41
2024-09-25T23:44:00Z,21
2024-09-25T23:45:00Z,6
2024-09-25T23:46:00Z,44
2024-09-25T23:47:00Z,35
2024-09-25T23:48:00Z,30
2024-09-25T23:49:00Z,9
2024-09-25T23:50:00Z,16
2024-09-25T23:51:00Z,9
2024-09-25T23:52:00Z,40
2024-09-25T23:53:00Z,7
2024-09-25T23:56:00Z,21
2024-09-25T23:57:00Z,16
2024-09-25T23:58:00Z,52
2024-09-25T23:59:00Z,5
2024-09-26T00:01:00Z,8
2024-09-26T00:08:00Z,18
2024-09-26T00:09:00Z,8
2024-09-26T00:10:00Z,14
2024-09-26T00:11:00Z,12
2024-09-26T00:13:00Z,19
2024-09-26T00:29:00Z,5
2024-09-26T00:30:00Z,13
2024-09-26T00:39:00Z,23
2024-09-26T00:40:00Z,2
2024-09-26T00:42:00Z,38
2024-09-26T00:43:00Z,61
