timestamp,steps per minute
2024-09-28T13:13:35Z,124
2024-09-28T13:13:36Z,126
2024-09-28T13:13:37Z,126
2024-09-28T13:13:38Z,126
2024-09-28T13:13:39Z,126
2024-09-28T13:13:40Z,126
2024-09-28T13:13:41Z,126
2024-09-28T13:13:42Z,126
2024-09-28T13:13:43Z,126
2024-09-28T13:13:44Z,127
2024-09-28T13:13:45Z,127
2024-09-28T13:13:46Z,127
2024-09-28T13:13:47Z,127
2024-09-28T13:13:48Z,128
2024-09-28T13:13:49Z,127
2024-09-28T13:13:50Z,127
2024-09-28T13:13:51Z,127
2024-09-28T13:13:52Z,127
2024-09-28T13:13:53Z,128
2024-09-28T13:13:54Z,126
2024-09-28T13:13:55Z,127
2024-09-28T13:13:56Z,127
2024-09-28T13:13:57Z,128
2024-09-28T13:13:58Z,127
2024-09-28T13:13:59Z,122
2024-09-28T13:14:00Z,120
2024-09-28T13:14:01Z,120
2024-09-28T13:14:02Z,120
2024-09-28T13:14:03Z,121
2024-09-28T13:14:04Z,124
2024-09-28T13:14:05Z,128
2024-09-28T13:14:06Z,127
2024-09-28T13:14:07Z,127
2024-09-28T13:14:08Z,127
2024-09-28T13:14:09Z,127
2024-09-28T13:14:10Z,127
2024-09-28T13:14:11Z,128
2024-09-28T13:14:12Z,127
2024-09-28T13:14:13Z,127
2024-09-28T13:14:14Z,128
2024-09-28T13:14:15Z,127
2024-09-28T13:14:16Z,127
2024-09-28T13:14:17Z,128
2024-09-28T13:14:18Z,127
2024-09-28T13:14:19Z,126
2024-09-28T13:14:20Z,126
2024-09-28T13:14:21Z,126
2024-09-28T13:14:22Z,126
2024-09-28T13:14:23Z,126
2024-09-28T13:14:24Z,126
2024-09-28T13:14:25Z,126
2024-09-28T13:14:26Z,125
2024-09-28T13:14:27Z,124
2024-09-28T13:14:28Z,127
2024-09-28T13:14:29Z,140
2024-09-28T13:14:30Z,158
2024-09-28T13:14:31Z,170
2024-09-28T13:14:32Z,177
2024-09-28T13:14:33Z,180
2024-09-28T13:14:34Z,181
2024-09-28T13:14:35Z,182
2024-09-28T13:14:36Z,183
2024-09-28T13:14:37Z,183
2024-09-28T13:14:38Z,184
2024-09-28T13:14:39Z,184
2024-09-28T13:14:40Z,185
2024-09-28T13:14:41Z,186
2024-09-28T13:14:42Z,186
2024-09-28T13:14:43Z,186
2024-09-28T13:14:44Z,187
2024-09-28T13:14:45Z,187
2024-09-28T13:14:46Z,186
2024-09-28T13:14:47Z,188
2024-09-28T13:14:48Z,188
2024-09-28T13:14:49Z,189
2024-09-28T13:14:50Z,189
2024-09-28T13:14:51Z,188
2024-09-28T13:14:52Z,189
2024-09-28T13:14:53Z,188
2024-09-28T13:14:54Z,187
2024-09-28T13:14:55Z,187
2024-09-28T13:14:56Z,187
2024-09-28T13:14:57Z,187
2024-09-28T13:14:58Z,187
2024-09-28T13:14:59Z,187
2024-09-28T13:15:00Z,185
2024-09-28T13:15:01Z,184
2024-09-28T13:15:02Z,185
2024-09-28T13:15:03Z,185
2024-09-28T13:15:04Z,186
2024-09-28T13:15:05Z,188
2024-09-28T13:15:06Z,188
2024-09-28T13:15:07Z,188
2024-09-28T13:15:08Z,189
2024-09-28T13:15:09Z,188
2024-09-28T13:15:10Z,188
2024-09-28T13:15:11Z,187
2024-09-28T13:15:12Z,186
2024-09-28T13:15:13Z,188
2024-09-28T13:15:14Z,187
2024-09-28T13:15:15Z,187
2024-09-28T13:15:16Z,188
2024-09-28T13:15:17Z,188
2024-09-28T13:15:18Z,189
2024-09-28T13:15:19Z,189
2024-09-28T13:15:20Z,187
2024-09-28T13:15:21Z,187
2024-09-28T13:15:22Z,187
2024-09-28T13:15:23Z,186
2024-09-28T13:15:24Z,186
2024-09-28T13:15:25Z,187
2024-09-28T13:15:26Z,188
2024-09-28T13:15:27Z,188
2024-09-28T13:15:28Z,188
2024-09-28T13:15:29Z,189
2024-09-28T13:15:30Z,189
2024-09-28T13:15:31Z,188
2024-09-28T13:15:32Z,189
2024-09-28T13:15:33Z,188
2024-09-28T13:15:34Z,187
2024-09-28T13:15:35Z,187
2024-09-28T13:15:36Z,186
2024-09-28T13:15:37Z,186
2024-09-28T13:15:38Z,187
2024-09-28T13:15:39Z,187
2024-09-28T13:15:40Z,186
2024-09-28T13:15:41Z,186
2024-09-28T13:15:42Z,186
2024-09-28T13:15:43Z,186
2024-09-28T13:15:44Z,188
2024-09-28T13:15:45Z,188
2024-09-28T13:15:46Z,186
2024-09-28T13:15:47Z,187
2024-09-28T13:15:48Z,188
2024-09-28T13:15:49Z,189
2024-09-28T13:15:50Z,188
2024-09-28T13:15:51Z,188
2024-09-28T13:15:52Z,188
2024-09-28T13:15:53Z,189
2024-09-28T13:15:54Z,189
2024-09-28T13:15:55Z,187
2024-09-28T13:15:56Z,187
2024-09-28T13:15:57Z,186
2024-09-28T13:15:58Z,187
2024-09-28T13:15:59Z,186
2024-09-28T13:16:00Z,185
2024-09-28T13:16:01Z,186
2024-09-28T13:16:02Z,185
2024-09-28T13:16:03Z,184
2024-09-28T13:16:04Z,182
2024-09-28T13:16:05Z,183
2024-09-28T13:16:06Z,184
2024-09-28T13:16:07Z,186
2024-09-28T13:16:08Z,186
2024-09-28T13:16:09Z,185
2024-09-28T13:16:10Z,183
2024-09-28T13:16:11Z,176
2024-09-28T13:16:13Z,170
2024-09-28T13:16:14Z,160
2024-09-28T13:16:15Z,149
2024-09-28T13:16:16Z,142
2024-09-28T13:16:17Z,136
2024-09-28T13:16:18Z,131
2024-09-28T13:16:19Z,128
2024-09-28T13:16:20Z,125
2024-09-28T13:16:21Z,127
2024-09-28T13:16:22Z,127
2024-09-28T13:16:23Z,125
2024-09-28T13:16:24Z,124
2024-09-28T13:16:25Z,126
2024-09-28T13:16:26Z,127
2024-09-28T13:16:27Z,127
2024-09-28T13:16:28Z,126
2024-09-28T13:16:29Z,125
2024-09-28T13:16:30Z,125
2024-09-28T13:16:31Z,124
2024-09-28T13:16:32Z,123
2024-09-28T13:16:33Z,120
2024-09-28T13:16:34Z,122
2024-09-28T13:16:35Z,122
2024-09-28T13:16:36Z,121
2024-09-28T13:16:37Z,122
2024-09-28T13:16:38Z,121
2024-09-28T13:16:39Z,122
2024-09-28T13:16:40Z,123
2024-09-28T13:16:41Z,124
2024-09-28T13:16:42Z,125
2024-09-28T13:16:43Z,123
2024-09-28T13:16:44Z,124
2024-09-28T13:16:45Z,123
2024-09-28T13:16:46Z,124
2024-09-28T13:16:47Z,124
2024-09-28T13:16:48Z,123
2024-09-28T13:16:49Z,123
2024-09-28T13:16:50Z,124
2024-09-28T13:16:51Z,123
2024-09-28T13:16:52Z,123
2024-09-28T13:16:53Z,124
2024-09-28T13:16:54Z,126
2024-09-28T13:16:55Z,126
2024-09-28T13:16:56Z,126
2024-09-28T13:16:57Z,125
2024-09-28T13:16:58Z,124
2024-09-28T13:16:59Z,124
2024-09-28T13:17:00Z,124
2024-09-28T13:17:01Z,123
2024-09-28T13:17:02Z,123
2024-09-28T13:17:03Z,122
2024-09-28T13:17:04Z,122
2024-09-28T13:17:05Z,123
2024-09-28T13:17:06Z,125
2024-09-28T13:17:07Z,123
2024-09-28T13:17:08Z,123
2024-09-28T13:17:09Z,123
2024-09-28T13:17:10Z,123
2024-09-28T13:17:11Z,123
2024-09-28T13:17:12Z,123
2024-09-28T13:17:13Z,123
2024-09-28T13:17:14Z,124
2024-09-28T13:17:15Z,124
2024-09-28T13:17:16Z,125
2024-09-28T13:17:17Z,126
2024-09-28T13:17:18Z,125
2024-09-28T13:17:19Z,127
2024-09-28T13:17:20Z,127
2024-09-28T13:17:21Z,125
2024-09-28T13:17:22Z,124
2024-09-28T13:17:23Z,125
2024-09-28T13:17:24Z,127
2024-09-28T13:17:25Z,128
2024-09-28T13:17:26Z,127
2024-09-28T13:17:27Z,126
2024-09-28T13:17:28Z,127
2024-09-28T13:17:29Z,124
2024-09-28T13:17:30Z,125
2024-09-28T13:17:31Z,126
2024-09-28T13:17:32Z,127
2024-09-28T13:17:33Z,129
2024-09-28T13:17:34Z,128
2024-09-28T13:17:35Z,128
2024-09-28T13:17:36Z,128
2024-09-28T13:17:37Z,128
2024-09-28T13:17:38Z,128
2024-09-28T13:17:39Z,131
2024-09-28T13:17:40Z,131
2024-09-28T13:17:41Z,130
2024-09-28T13:17:42Z,130
2024-09-28T13:17:43Z,130
2024-09-28T13:17:44Z,130
2024-09-28T13:17:45Z,130
2024-09-28T13:17:46Z,131
2024-09-28T13:17:47Z,130
2024-09-28T13:17:48Z,130
2024-09-28T13:17:49Z,130
2024-09-28T13:17:50Z,132
2024-09-28T13:17:51Z,132
2024-09-28T13:17:52Z,130
2024-09-28T13:17:53Z,131
2024-09-28T13:17:54Z,130
2024-09-28T13:17:55Z,129
2024-09-28T13:17:56Z,130
2024-09-28T13:17:57Z,129
2024-09-28T13:17:58Z,129
2024-09-28T13:17:59Z,129
2024-09-28T13:18:00Z,129
2024-09-28T13:18:01Z,130
2024-09-28T13:18:02Z,131
2024-09-28T13:18:03Z,129
2024-09-28T13:18:04Z,128
2024-09-28T13:18:05Z,129
2024-09-28T13:18:06Z,129
2024-09-28T13:18:07Z,129
2024-09-28T13:18:08Z,129
2024-09-28T13:18:09Z,129
2024-09-28T13:18:10Z,130
2024-09-28T13:18:11Z,131
2024-09-28T13:18:12Z,131
2024-09-28T13:18:13Z,133
2024-09-28T13:18:14Z,132
2024-09-28T13:18:15Z,131
2024-09-28T13:18:16Z,128
2024-09-28T13:18:17Z,127
2024-09-28T13:18:18Z,128
2024-09-28T13:18:19Z,128
2024-09-28T13:18:20Z,128
2024-09-28T13:18:21Z,128
2024-09-28T13:18:22Z,127
2024-09-28T13:18:23Z,128
2024-09-28T13:18:24Z,127
2024-09-28T13:18:25Z,127
2024-09-28T13:18:26Z,127
2024-09-28T13:18:27Z,127
2024-09-28T13:18:28Z,127
2024-09-28T13:18:29Z,128
2024-09-28T13:18:30Z,127
2024-09-28T13:18:31Z,127
2024-09-28T13:18:32Z,126
2024-09-28T13:18:33Z,127
2024-09-28T13:18:34Z,126
2024-09-28T13:18:35Z,125
2024-09-28T13:18:36Z,124
2024-09-28T13:18:37Z,121
2024-09-28T13:18:38Z,123
2024-09-28T13:18:39Z,122
2024-09-28T13:18:40Z,123
2024-09-28T13:18:41Z,124
2024-09-28T13:18:42Z,126
2024-09-28T13:18:43Z,125
2024-09-28T13:18:44Z,126
2024-09-28T13:18:45Z,126
2024-09-28T13:18:46Z,125
2024-09-28T13:18:47Z,125
2024-09-28T13:18:48Z,127
2024-09-28T13:18:49Z,126
2024-09-28T13:18:50Z,126
2024-09-28T13:18:51Z,126
2024-09-28T13:18:52Z,125
2024-09-28T13:18:53Z,123
2024-09-28T13:18:54Z,124
2024-09-28T13:18:55Z,125
2024-09-28T13:18:56Z,125
2024-09-28T13:18:57Z,125
2024-09-28T13:18:58Z,126
2024-09-28T13:18:59Z,125
2024-09-28T13:19:00Z,124
2024-09-28T13:19:01Z,124
2024-09-28T13:19:02Z,126
2024-09-28T13:19:03Z,126
2024-09-28T13:19:04Z,126
2024-09-28T13:19:05Z,124
2024-09-28T13:19:06Z,124
2024-09-28T13:19:07Z,124
2024-09-28T13:19:08Z,124
2024-09-28T13:19:09Z,125
2024-09-28T13:19:10Z,126
2024-09-28T13:19:11Z,127
2024-09-28T13:19:12Z,127
2024-09-28T13:19:13Z,127
2024-09-28T13:19:14Z,127
2024-09-28T13:19:15Z,127
2024-09-28T13:19:16Z,126
2024-09-28T13:19:17Z,127
2024-09-28T13:19:18Z,127
2024-09-28T13:19:19Z,127
2024-09-28T13:19:20Z,127
2024-09-28T13:19:21Z,127
2024-09-28T13:19:22Z,126
2024-09-28T13:19:23Z,126
2024-09-28T13:19:24Z,126
2024-09-28T13:19:25Z,127
2024-09-28T13:19:26Z,127
2024-09-28T13:19:27Z,128
2024-09-28T13:19:28Z,129
2024-09-28T13:19:29Z,129
2024-09-28T13:19:30Z,129
2024-09-28T13:19:31Z,129
2024-09-28T13:19:32Z,129
2024-09-28T13:19:33Z,129
2024-09-28T13:19:34Z,129
2024-09-28T13:19:35Z,129
2024-09-28T13:19:36Z,129
2024-09-28T13:19:37Z,129
2024-09-28T13:19:38Z,129
2024-09-28T13:19:39Z,129
2024-09-28T13:19:40Z,129
2024-09-28T13:19:41Z,129
2024-09-28T13:19:42Z,128
2024-09-28T13:19:43Z,129
2024-09-28T13:19:44Z,129
2024-09-28T13:19:45Z,129
2024-09-28T13:19:46Z,129
2024-09-28T13:19:47Z,128
2024-09-28T13:19:48Z,128
2024-09-28T13:19:49Z,128
2024-09-28T13:19:50Z,128
2024-09-28T13:19:51Z,128
2024-09-28T13:19:52Z,126
2024-09-28T13:19:53Z,126
2024-09-28T13:19:54Z,126
2024-09-28T13:19:55Z,126
2024-09-28T13:19:56Z,136
2024-09-28T13:19:57Z,154
2024-09-28T13:19:58Z,169
2024-09-28T13:19:59Z,177
2024-09-28T13:20:00Z,182
2024-09-28T13:20:01Z,185
2024-09-28T13:20:02Z,185
2024-09-28T13:20:03Z,188
2024-09-28T13:20:04Z,188
2024-09-28T13:20:05Z,189
2024-09-28T13:20:06Z,188
2024-09-28T13:20:07Z,188
2024-09-28T13:20:08Z,186
2024-09-28T13:20:09Z,185
2024-09-28T13:20:10Z,186
2024-09-28T13:20:11Z,188
2024-09-28T13:20:12Z,189
2024-09-28T13:20:13Z,189
2024-09-28T13:20:14Z,186
2024-09-28T13:20:15Z,185
2024-09-28T13:20:16Z,186
2024-09-28T13:20:17Z,187
2024-09-28T13:20:18Z,188
2024-09-28T13:20:19Z,189
2024-09-28T13:20:20Z,188
2024-09-28T13:20:21Z,188
2024-09-28T13:20:22Z,187
2024-09-28T13:20:23Z,186
2024-09-28T13:20:24Z,186
2024-09-28T13:20:25Z,185
2024-09-28T13:20:26Z,185
2024-09-28T13:20:27Z,185
2024-09-28T13:20:28Z,186
2024-09-28T13:20:29Z,186
2024-09-28T13:20:30Z,185
2024-09-28T13:20:31Z,184
2024-09-28T13:20:32Z,184
2024-09-28T13:20:33Z,185
2024-09-28T13:20:34Z,184
2024-09-28T13:20:35Z,183
2024-09-28T13:20:36Z,184
2024-09-28T13:20:37Z,185
2024-09-28T13:20:38Z,185
2024-09-28T13:20:39Z,186
2024-09-28T13:20:40Z,187
2024-09-28T13:20:41Z,187
2024-09-28T13:20:42Z,186
2024-09-28T13:20:43Z,185
2024-09-28T13:20:44Z,184
2024-09-28T13:20:45Z,184
2024-09-28T13:20:46Z,185
2024-09-28T13:20:47Z,186
2024-09-28T13:20:48Z,186
2024-09-28T13:20:49Z,185
2024-09-28T13:20:50Z,185
2024-09-28T13:20:51Z,186
2024-09-28T13:20:52Z,187
2024-09-28T13:20:53Z,186
2024-09-28T13:20:54Z,186
2024-09-28T13:20:55Z,187
2024-09-28T13:20:56Z,187
2024-09-28T13:20:57Z,186
2024-09-28T13:20:58Z,187
2024-09-28T13:20:59Z,186
2024-09-28T13:21:00Z,186
2024-09-28T13:21:01Z,186
2024-09-28T13:21:02Z,186
2024-09-28T13:21:03Z,185
2024-09-28T13:21:04Z,183
2024-09-28T13:21:05Z,185
2024-09-28T13:21:06Z,186
2024-09-28T13:21:07Z,186
2024-09-28T13:21:08Z,186
2024-09-28T13:21:09Z,188
2024-09-28T13:21:10Z,189
2024-09-28T13:21:11Z,188
2024-09-28T13:21:12Z,187
2024-09-28T13:21:13Z,184
2024-09-28T13:21:14Z,182
2024-09-28T13:21:15Z,183
2024-09-28T13:21:16Z,183
2024-09-28T13:21:17Z,185
2024-09-28T13:21:18Z,185
2024-09-28T13:21:19Z,184
2024-09-28T13:21:20Z,185
2024-09-28T13:21:21Z,185
2024-09-28T13:21:22Z,185
2024-09-28T13:21:23Z,184
2024-09-28T13:21:24Z,184
2024-09-28T13:21:25Z,184
2024-09-28T13:21:26Z,185
2024-09-28T13:21:27Z,184
2024-09-28T13:21:28Z,184
2024-09-28T13:21:29Z,185
2024-09-28T13:21:30Z,185
2024-09-28T13:21:31Z,185
2024-09-28T13:21:32Z,185
2024-09-28T13:21:33Z,184
2024-09-28T13:21:34Z,184
2024-09-28T13:21:35Z,185
2024-09-28T13:21:36Z,184
2024-09-28T13:21:37Z,184
2024-09-28T13:21:38Z,181
2024-09-28T13:21:39Z,176
2024-09-28T13:21:40Z,176
2024-09-28T13:21:41Z,165
2024-09-28T13:21:42Z,151
2024-09-28T13:21:43Z,142
2024-09-28T13:21:44Z,135
2024-09-28T13:21:45Z,131
2024-09-28T13:21:46Z,127
2024-09-28T13:21:47Z,125
2024-09-28T13:21:48Z,125
2024-09-28T13:21:49Z,125
2024-09-28T13:21:50Z,126
2024-09-28T13:21:51Z,127
2024-09-28T13:21:52Z,126
2024-09-28T13:21:53Z,124
2024-09-28T13:21:54Z,125
2024-09-28T13:21:55Z,126
2024-09-28T13:21:56Z,126
2024-09-28T13:21:57Z,125
2024-09-28T13:21:58Z,125
2024-09-28T13:21:59Z,126
2024-09-28T13:22:00Z,126
2024-09-28T13:22:01Z,126
2024-09-28T13:22:02Z,127
2024-09-28T13:22:03Z,128
2024-09-28T13:22:04Z,128
2024-09-28T13:22:05Z,129
2024-09-28T13:22:06Z,129
2024-09-28T13:22:07Z,129
2024-09-28T13:22:08Z,128
2024-09-28T13:22:09Z,127
2024-09-28T13:22:10Z,127
2024-09-28T13:22:11Z,127
2024-09-28T13:22:12Z,125
2024-09-28T13:22:13Z,124
2024-09-28T13:22:14Z,125
2024-09-28T13:22:15Z,125
2024-09-28T13:22:16Z,125
2024-09-28T13:22:17Z,125
2024-09-28T13:22:18Z,125
2024-09-28T13:22:19Z,126
2024-09-28T13:22:20Z,127
2024-09-28T13:22:21Z,127
2024-09-28T13:22:22Z,127
2024-09-28T13:22:23Z,127
2024-09-28T13:22:24Z,127
2024-09-28T13:22:25Z,128
2024-09-28T13:22:26Z,126
2024-09-28T13:22:27Z,126
2024-09-28T13:22:28Z,126
2024-09-28T13:22:29Z,127
2024-09-28T13:22:30Z,126
2024-09-28T13:22:31Z,127
2024-09-28T13:22:32Z,127
2024-09-28T13:22:33Z,127
2024-09-28T13:22:34Z,127
2024-09-28T13:22:35Z,126
2024-09-28T13:22:36Z,126
2024-09-28T13:22:37Z,127
2024-09-28T13:22:38Z,127
2024-09-28T13:22:39Z,123
2024-09-28T13:22:40Z,121
2024-09-28T13:22:41Z,118
2024-09-28T13:22:42Z,116
2024-09-28T13:22:43Z,116
2024-09-28T13:22:44Z,117
2024-09-28T13:22:45Z,117
2024-09-28T13:22:46Z,118
2024-09-28T13:22:47Z,122
2024-09-28T13:22:48Z,125
2024-09-28T13:22:49Z,127
2024-09-28T13:22:50Z,128
2024-09-28T13:22:51Z,129
2024-09-28T13:22:52Z,129
2024-09-28T13:22:53Z,129
2024-09-28T13:22:54Z,129
2024-09-28T13:22:55Z,127
2024-09-28T13:22:56Z,128
2024-09-28T13:22:57Z,129
2024-09-28T13:22:58Z,130
2024-09-28T13:22:59Z,131
2024-09-28T13:23:00Z,130
2024-09-28T13:23:01Z,128
2024-09-28T13:23:02Z,128
2024-09-28T13:23:03Z,128
2024-09-28T13:23:04Z,128
2024-09-28T13:23:05Z,128
2024-09-28T13:23:06Z,128
2024-09-28T13:23:07Z,124
2024-09-28T13:23:08Z,122
2024-09-28T13:23:09Z,122
2024-09-28T13:23:10Z,123
2024-09-28T13:23:11Z,123
2024-09-28T13:23:12Z,125
2024-09-28T13:23:13Z,126
2024-09-28T13:23:14Z,128
2024-09-28T13:23:15Z,131
2024-09-28T13:23:16Z,130
2024-09-28T13:23:17Z,127
2024-09-28T13:23:18Z,127
2024-09-28T13:23:19Z,127
2024-09-28T13:23:20Z,128
2024-09-28T13:23:21Z,127
2024-09-28T13:23:22Z,128
2024-09-28T13:23:23Z,128
2024-09-28T13:23:24Z,128
2024-09-28T13:23:25Z,128
2024-09-28T13:23:26Z,129
2024-09-28T13:23:27Z,129
2024-09-28T13:23:28Z,130
2024-09-28T13:23:29Z,130
2024-09-28T13:23:30Z,130
2024-09-28T13:23:31Z,130
2024-09-28T13:23:32Z,127
2024-09-28T13:23:33Z,126
2024-09-28T13:23:34Z,127
2024-09-28T13:23:35Z,128
2024-09-28T13:23:36Z,131
2024-09-28T13:23:37Z,138
2024-09-28T13:23:38Z,139
2024-09-28T13:23:39Z,140
2024-09-28T13:23:40Z,140
2024-09-28T13:23:41Z,138
2024-09-28T13:23:42Z,138
2024-09-28T13:23:43Z,135
2024-09-28T13:23:44Z,132
2024-09-28T13:23:45Z,131
2024-09-28T13:23:46Z,130
2024-09-28T13:23:47Z,130
2024-09-28T13:23:48Z,129
2024-09-28T13:23:49Z,129
2024-09-28T13:23:50Z,128
2024-09-28T13:23:51Z,128
2024-09-28T13:23:52Z,127
2024-09-28T13:23:53Z,127
2024-09-28T13:23:54Z,127
2024-09-28T13:23:55Z,127
2024-09-28T13:23:56Z,128
2024-09-28T13:23:57Z,128
2024-09-28T13:23:58Z,128
2024-09-28T13:23:59Z,129
2024-09-28T13:24:00Z,127
2024-09-28T13:24:01Z,126
2024-09-28T13:24:02Z,127
2024-09-28T13:24:03Z,127
2024-09-28T13:24:04Z,128
2024-09-28T13:24:05Z,128
2024-09-28T13:24:06Z,129
2024-09-28T13:24:07Z,128
2024-09-28T13:24:08Z,126
2024-09-28T13:24:09Z,125
2024-09-28T13:24:10Z,126
2024-09-28T13:24:11Z,127
2024-09-28T13:24:12Z,128
2024-09-28T13:24:13Z,129
2024-09-28T13:24:14Z,131
2024-09-28T13:24:15Z,130
2024-09-28T13:24:16Z,129
2024-09-28T13:24:17Z,129
2024-09-28T13:24:18Z,129
2024-09-28T13:24:19Z,129
2024-09-28T13:24:20Z,129
2024-09-28T13:24:21Z,129
2024-09-28T13:24:22Z,128
2024-09-28T13:24:23Z,128
2024-09-28T13:24:24Z,128
2024-09-28T13:24:25Z,127
2024-09-28T13:24:26Z,127
2024-09-28T13:24:27Z,127
2024-09-28T13:24:28Z,127
2024-09-28T13:24:29Z,127
2024-09-28T13:24:30Z,127
2024-09-28T13:24:31Z,126
2024-09-28T13:24:32Z,125
2024-09-28T13:24:33Z,125
2024-09-28T13:24:34Z,125
2024-09-28T13:24:35Z,126
2024-09-28T13:24:36Z,127
2024-09-28T13:24:37Z,128
2024-09-28T13:24:38Z,127
2024-09-28T13:24:39Z,126
2024-09-28T13:24:40Z,126
2024-09-28T13:24:42Z,126
2024-09-28T13:24:43Z,126
2024-09-28T13:24:44Z,125
2024-09-28T13:24:45Z,125
2024-09-28T13:24:46Z,126
2024-09-28T13:24:47Z,126
2024-09-28T13:24:48Z,127
2024-09-28T13:24:49Z,127
2024-09-28T13:24:50Z,127
2024-09-28T13:24:51Z,127
2024-09-28T13:24:52Z,125
2024-09-28T13:24:53Z,126
2024-09-28T13:24:54Z,127
2024-09-28T13:24:55Z,127
2024-09-28T13:24:56Z,126
2024-09-28T13:24:57Z,126
2024-09-28T13:24:58Z,126
2024-09-28T13:24:59Z,127
2024-09-28T13:25:00Z,128
2024-09-28T13:25:01Z,130
2024-09-28T13:25:02Z,131
2024-09-28T13:25:03Z,128
2024-09-28T13:25:04Z,126
2024-09-28T13:25:05Z,126
2024-09-28T13:25:06Z,126
2024-09-28T13:25:07Z,126
2024-09-28T13:25:08Z,126
2024-09-28T13:25:09Z,126
2024-09-28T13:25:10Z,124
2024-09-28T13:25:11Z,123
2024-09-28T13:25:12Z,123
2024-09-28T13:25:13Z,123
2024-09-28T13:25:14Z,124
2024-09-28T13:25:15Z,124
2024-09-28T13:25:16Z,125
2024-09-28T13:25:17Z,128
2024-09-28T13:25:18Z,131
2024-09-28T13:25:19Z,127
2024-09-28T13:25:20Z,123
2024-09-28T13:25:21Z,122
2024-09-28T13:25:22Z,122
2024-09-28T13:25:23Z,124
2024-09-28T13:25:24Z,125
2024-09-28T13:25:25Z,126
2024-09-28T13:25:26Z,127
2024-09-28T13:25:27Z,129
2024-09-28T13:25:28Z,130
2024-09-28T13:25:29Z,130
2024-09-28T13:25:30Z,131
2024-09-28T13:25:31Z,132
2024-09-28T13:25:32Z,134
2024-09-28T13:25:33Z,134
2024-09-28T13:25:34Z,131
2024-09-28T13:25:35Z,130
2024-09-28T13:25:36Z,128
2024-09-28T13:25:37Z,129
2024-09-28T13:25:38Z,127
2024-09-28T13:25:39Z,128
2024-09-28T13:25:40Z,127
2024-09-28T13:25:41Z,127
2024-09-28T13:25:42Z,127
2024-09-28T13:25:43Z,128
2024-09-28T13:25:44Z,128
2024-09-28T13:25:45Z,129
2024-09-28T13:25:46Z,129
2024-09-28T13:25:47Z,129
2024-09-28T13:25:48Z,130
2024-09-28T13:25:49Z,130
2024-09-28T13:25:50Z,130
2024-09-28T13:25:51Z,130
2024-09-28T13:25:52Z,130
2024-09-28T13:25:53Z,130
2024-09-28T13:25:54Z,130
2024-09-28T13:25:55Z,129
2024-09-28T13:25:56Z,128
2024-09-28T13:25:57Z,126
2024-09-28T13:25:58Z,126
2024-09-28T13:25:59Z,127
2024-09-28T13:26:00Z,127
2024-09-28T13:26:01Z,128
2024-09-28T13:26:02Z,128
2024-09-28T13:26:03Z,128
2024-09-28T13:26:04Z,128
2024-09-28T13:26:05Z,128
2024-09-28T13:26:06Z,128
2024-09-28T13:26:07Z,128
2024-09-28T13:26:08Z,128
2024-09-28T13:26:09Z,128
2024-09-28T13:26:10Z,128
2024-09-28T13:26:11Z,129
2024-09-28T13:26:12Z,129
2024-09-28T13:26:13Z,129
2024-09-28T13:26:14Z,128
2024-09-28T13:26:15Z,128
2024-09-28T13:26:16Z,129
2024-09-28T13:26:17Z,129
2024-09-28T13:26:18Z,130
2024-09-28T13:26:19Z,130
2024-09-28T13:26:20Z,131
2024-09-28T13:26:21Z,131
2024-09-28T13:26:22Z,131
2024-09-28T13:26:23Z,130
2024-09-28T13:26:24Z,129
2024-09-28T13:26:25Z,130
2024-09-28T13:26:26Z,131
2024-09-28T13:26:27Z,132
2024-09-28T13:26:28Z,131
2024-09-28T13:26:29Z,127
2024-09-28T13:26:30Z,122
2024-09-28T13:26:31Z,119
2024-09-28T13:26:32Z,117
2024-09-28T13:26:33Z,0
2024-09-28T13:26:56Z,177
2024-09-28T13:26:57Z,177
2024-09-28T13:26:58Z,178
2024-09-28T13:26:59Z,182
2024-09-28T13:27:00Z,183
2024-09-28T13:27:01Z,183
2024-09-28T13:27:02Z,185
2024-09-28T13:27:03Z,185
2024-09-28T13:27:04Z,185
2024-09-28T13:27:05Z,184
2024-09-28T13:27:06Z,184
2024-09-28T13:27:07Z,184
2024-09-28T13:27:08Z,185
2024-09-28T13:27:09Z,184
2024-09-28T13:27:10Z,184
2024-09-28T13:27:11Z,185
2024-09-28T13:27:12Z,185
2024-09-28T13:27:13Z,185
2024-09-28T13:27:14Z,185
2024-09-28T13:27:15Z,186
2024-09-28T13:27:16Z,187
2024-09-28T13:27:17Z,187
2024-09-28T13:27:18Z,186
2024-09-28T13:27:19Z,186
2024-09-28T13:27:20Z,187
2024-09-28T13:27:21Z,187
2024-09-28T13:27:22Z,189
2024-09-28T13:27:23Z,188
2024-09-28T13:27:24Z,188
2024-09-28T13:27:25Z,189
2024-09-28T13:27:26Z,190
2024-09-28T13:27:27Z,190
2024-09-28T13:27:28Z,189
2024-09-28T13:27:29Z,189
2024-09-28T13:27:30Z,189
2024-09-28T13:27:31Z,187
2024-09-28T13:27:32Z,188
2024-09-28T13:27:33Z,189
2024-09-28T13:27:34Z,189
2024-09-28T13:27:35Z,188
2024-09-28T13:27:36Z,188
2024-09-28T13:27:37Z,185
2024-09-28T13:27:38Z,185
2024-09-28T13:27:39Z,185
2024-09-28T13:27:40Z,185
